[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03642,1.0061) (0,0) 0.158566 (5.98029,1.15206) 1.97152 0 (2.35873,0.561528) (0,0) 0.159749 (2.38175,0.807532) (0,0) 0.141074 (2.39569,1.16714) (0,0) 0.213232 (2.27594,1.68261) (0,0) 0.141562 (1.03642,1.8) (0,0) 0.001 (1.03642,0.3) (0,0) 0.001
0.25 (1.28631,1.01349) (0.999578,0.0295364) 0.158566 (5.98029,1.15206) 1.97152 0.0295402 (2.39425,0.531214) (0.142081,-0.121256) 0.159749 (2.4703,0.815217) (0.354202,0.0307369) 0.141074 (2.43955,1.1653) (0.175441,-0.00735777) 0.213232 (2.34546,1.69429) (0.278098,0.0467036) 0.141562 (1.28631,1.8) (0,0) 0.001 (1.28631,0.3) (0,0) 0.001
0.5 (1.53622,1.02086) (0.999619,0.0295061) 0.158566 (5.98029,1.15206) 1.97152 0.0295088 (2.43955,0.519883) (0.181206,-0.0453262) 0.159749 (2.55909,0.819323) (0.355153,0.0164247) 0.141074 (2.48344,1.16628) (0.175551,0.0039074) 0.213232 (2.41583,1.69006) (0.281484,-0.0169237) 0.141562 (1.53622,1.8) (0,0) 0.001 (1.53622,0.3) (0,0) 0.001
0.75 (1.77923,1.0009) (0.972045,-0.0798644) 0.158566 (5.98029,1.15206) 1.97152 -0.0819771 (2.48485,0.508553) (0.181208,-0.045319) 0.159749 (2.64788,0.823424) (0.355154,0.0164037) 0.141074 (2.4934,1.20485) (0.0398342,0.154295) 0.213232 (2.48528,1.67793) (0.27779,-0.0484999) 0.141562 (1.77923,1.8) (0,0) 0.001 (1.77923,0.3) (0,0) 0.001
1 (1.96368,0.99564) (0.737812,-0.0210283) 0.158566 (5.98029,1.15206) 1.97152 -0.0284932 (2.53015,0.497221) (0.181206,-0.0453286) 0.159749 (2.73463,0.804078) (0.347009,-0.077385) 0.141074 (2.50336,1.24343) (0.0398343,0.154295) 0.213232 (2.55473,1.66581) (0.27779,-0.0484999) 0.141562 (1.96368,1.8) (0,0) 0.001 (1.96368,0.3) (0,0) 0.001
1.25 (2.14813,0.990383) (0.737812,-0.0210283) 0.158566 (5.98029,1.15206) 1.97152 -0.0284932 (2.57546,0.485891) (0.181208,-0.045319) 0.159749 (2.82139,0.784731) (0.347009,-0.077385) 0.141074 (2.51332,1.282) (0.0398342,0.154295) 0.213232 (2.62417,1.65368) (0.27779,-0.0485) 0.141562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33259,0.985125) (0.737812,-0.0210283) 0.158566 (5.98029,1.15206) 1.97152 -0.0284932 (2.62076,0.474558) (0.181205,-0.0453326) 0.159749 (2.90814,0.765385) (0.347009,-0.077385) 0.141074 (2.52327,1.32057) (0.0398342,0.154295) 0.213232 (2.69362,1.64156) (0.27779,-0.0484999) 0.141562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.51704,0.979868) (0.737812,-0.0210283) 0.158566 (5.98029,1.15206) 1.97152 -0.0284931 (2.66606,0.463227) (0.181207,-0.045325) 0.159749 (2.99489,0.746039) (0.347009,-0.077385) 0.141074 (2.53323,1.35915) (0.0398343,0.154295) 0.213232 (2.76307,1.62943) (0.27779,-0.0484999) 0.141562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.76674,0.992276) (0.9988,0.0496307) 0.158566 (5.98029,1.15206) 1.97152 0.0496495 (2.71136,0.451896) (0.181207,-0.045324) 0.159749 (3.08164,0.726693) (0.347009,-0.077385) 0.141074 (2.57642,1.36705) (0.172729,0.0315929) 0.213232 (2.83252,1.6173) (0.277787,-0.0485174) 0.141562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01642,1.00471) (0.998716,0.0497193) 0.158566 (5.98029,1.15206) 1.97152 0.0497422 (2.75666,0.440563) (0.181205,-0.0453322) 0.159749 (3.16962,0.714047) (0.351916,-0.0505817) 0.141074 (2.61725,1.35094) (0.163345,-0.0644368) 0.213232 (2.90077,1.59964) (0.272998,-0.0706507) 0.141562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
