[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42323,1.18012) (0,0) 0.124312 (5.98029,1.15206) 1.76251 0 (2.22321,0.533637) (0,0) 0.210501 (2.26683,0.859664) (0,0) 0.120557 (2.313,1.23381) (0,0) 0.158759 (2.24547,1.54268) (0,0) 0.12359 (1.42323,1.8) (0,0) 0.001 (1.42323,0.3) (0,0) 0.001
0.25 (1.43879,1.17478) (0.0622298,-0.021347) 0.124312 (5.98029,1.15206) 1.76251 -0.330456 (2.2536,0.526855) (0.12158,-0.0271271) 0.210501 (2.34109,0.852961) (0.297036,-0.0268096) 0.120557 (2.34632,1.22724) (0.133282,-0.0262859) 0.158759 (2.29968,1.55366) (0.216841,0.0439437) 0.12359 (1.43879,1.8) (0,0) 0.001 (1.43879,0.3) (0,0) 0.001
0.5 (1.47887,1.1689) (0.160303,-0.0235182) 0.124312 (5.98029,1.15206) 1.76251 -0.145672 (2.284,0.520074) (0.12158,-0.0271246) 0.210501 (2.41561,0.855476) (0.298074,0.0100588) 0.120557 (2.37681,1.21229) (0.12198,-0.0597977) 0.158759 (2.35493,1.551) (0.220993,-0.0106384) 0.12359 (1.47887,1.8) (0,0) 0.001 (1.47887,0.3) (0,0) 0.001
0.75 (1.5355,1.19084) (0.226531,0.0877462) 0.124312 (5.98029,1.15206) 1.76251 0.369552 (2.31439,0.513292) (0.121579,-0.0271299) 0.210501 (2.49013,0.857985) (0.298075,0.0100354) 0.120557 (2.40508,1.19347) (0.113088,-0.0752733) 0.158759 (2.40918,1.54021) (0.216991,-0.0431953) 0.12359 (1.5355,1.8) (0,0) 0.001 (1.5355,0.3) (0,0) 0.001
1 (1.62236,1.24894) (0.347462,0.232404) 0.124312 (5.98029,1.15206) 1.76251 0.58952 (2.34479,0.506509) (0.121579,-0.0271302) 0.210501 (2.56465,0.860499) (0.298074,0.0100559) 0.120557 (2.43215,1.17295) (0.108256,-0.0820707) 0.158759 (2.46343,1.52941) (0.216997,-0.0431681) 0.12359 (1.62236,1.8) (0,0) 0.001 (1.62236,0.3) (0,0) 0.001
1.25 (1.80058,1.34708) (0.712847,0.392561) 0.124312 (5.98029,1.15206) 1.76251 0.503377 (2.37518,0.499729) (0.121581,-0.0271211) 0.210501 (2.63916,0.863011) (0.298075,0.0100477) 0.120557 (2.45878,1.15188) (0.10654,-0.0842859) 0.158759 (2.51767,1.51862) (0.216993,-0.0431857) 0.12359 (1.80058,1.8) (0,0) 0.001 (1.80058,0.3) (0,0) 0.001
1.5 (1.98519,1.43533) (0.73847,0.353009) 0.124312 (5.98029,1.15206) 1.76251 0.445915 (2.40556,0.492878) (0.121518,-0.0274034) 0.210501 (2.71368,0.865521) (0.298075,0.0100408) 0.120557 (2.48547,1.13088) (0.10676,-0.0840071) 0.158759 (2.57192,1.50782) (0.216993,-0.0431867) 0.12359 (1.98519,1.8) (0,0) 0.001 (1.98519,0.3) (0,0) 0.001
1.75 (2.17313,1.51659) (0.751733,0.325031) 0.124312 (5.98029,1.15206) 1.76251 0.408102 (2.43586,0.485673) (0.12119,-0.0288205) 0.210501 (2.7882,0.868033) (0.298075,0.0100469) 0.120557 (2.51243,1.11023) (0.10785,-0.0826031) 0.158759 (2.62617,1.49702) (0.216993,-0.0431868) 0.12359 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36282,1.5925) (0.758782,0.303644) 0.124312 (5.98029,1.15206) 1.76251 0.380656 (2.46608,0.478133) (0.120863,-0.0301601) 0.210501 (2.86272,0.870543) (0.298075,0.0100407) 0.120557 (2.53965,1.08991) (0.108849,-0.0812822) 0.158759 (2.68042,1.48623) (0.216992,-0.0431899) 0.12359 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55409,1.66386) (0.765068,0.285445) 0.124312 (5.98029,1.15206) 1.76251 0.357101 (2.49621,0.470275) (0.120539,-0.0314328) 0.210501 (2.93724,0.873058) (0.298074,0.0100611) 0.120557 (2.56709,1.0699) (0.109772,-0.0800322) 0.158759 (2.73467,1.47543) (0.216991,-0.0431959) 0.12359 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
