[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43999,0.910213) (0,0) 0.215649 (5.98029,1.15206) 1.5218 0 (2.21026,0.462) (0,0) 0.169193 (2.22358,0.840535) (0,0) 0.155109 (2.32976,1.16159) (0,0) 0.162837 (2.24153,1.66346) (0,0) 0.158064 (1.43999,1.8) (0,0) 0.001 (1.43999,0.3) (0,0) 0.001
0.25 (1.45133,0.920304) (0.0453456,0.0403605) 0.215649 (5.98029,1.15206) 1.5218 0.727298 (2.26759,0.452043) (0.22933,-0.0398261) 0.169193 (2.23,0.838947) (0.025649,-0.00635314) 0.155109 (2.3713,1.14732) (0.166171,-0.0570811) 0.162837 (2.27396,1.66437) (0.129733,0.00365105) 0.158064 (1.45133,1.8) (0,0) 0.001 (1.45133,0.3) (0,0) 0.001
0.5 (1.4838,0.953506) (0.129892,0.132809) 0.215649 (5.98029,1.15206) 1.5218 0.796503 (2.32492,0.442086) (0.229329,-0.0398295) 0.169193 (2.25631,0.828675) (0.105274,-0.0410853) 0.155109 (2.40933,1.12534) (0.15211,-0.0879413) 0.162837 (2.30559,1.65713) (0.126514,-0.028954) 0.158064 (1.4838,1.8) (0,0) 0.001 (1.4838,0.3) (0,0) 0.001
0.75 (1.61736,1.06118) (0.534237,0.430692) 0.215649 (5.98029,1.15206) 1.5218 0.678499 (2.38225,0.432131) (0.229331,-0.0398199) 0.169193 (2.29022,0.810813) (0.135626,-0.0714504) 0.155109 (2.44735,1.10335) (0.15211,-0.0879413) 0.162837 (2.33722,1.6499) (0.126514,-0.028954) 0.158064 (1.61736,1.8) (0,0) 0.001 (1.61736,0.3) (0,0) 0.001
1 (1.71628,1.14341) (0.395697,0.328916) 0.215649 (5.98029,1.15206) 1.5218 0.693497 (2.43959,0.422168) (0.229325,-0.0398515) 0.169193 (2.32833,0.78875) (0.15242,-0.0882518) 0.155109 (2.48538,1.08137) (0.15211,-0.0879413) 0.162837 (2.36612,1.63515) (0.11561,-0.0589773) 0.158064 (1.71628,1.8) (0,0) 0.001 (1.71628,0.3) (0,0) 0.001
1.25 (1.80196,1.22259) (0.342694,0.31673) 0.215649 (5.98029,1.15206) 1.5218 0.746044 (2.49692,0.41221) (0.229328,-0.0398332) 0.169193 (2.36967,0.765393) (0.165378,-0.093428) 0.155109 (2.52322,1.05906) (0.151363,-0.0892203) 0.162837 (2.39539,1.62114) (0.117055,-0.0560549) 0.158064 (1.80196,1.8) (0,0) 0.001 (1.80196,0.3) (0,0) 0.001
1.5 (1.87885,1.2976) (0.30755,0.300036) 0.215649 (5.98029,1.15206) 1.5218 0.773031 (2.55425,0.402254) (0.22933,-0.0398228) 0.169193 (2.4131,0.74168) (0.173724,-0.0948508) 0.155109 (2.56096,1.03659) (0.150958,-0.0899038) 0.162837 (2.42489,1.60763) (0.11801,-0.0540163) 0.158064 (1.87885,1.8) (0,0) 0.001 (1.87885,0.3) (0,0) 0.001
1.75 (1.94962,1.36804) (0.283097,0.281774) 0.215649 (5.98029,1.15206) 1.5218 0.783055 (2.61158,0.392296) (0.229328,-0.0398339) 0.169193 (2.4577,0.717793) (0.178412,-0.0955475) 0.155109 (2.59867,1.01406) (0.150837,-0.0901079) 0.162837 (2.45456,1.59449) (0.118666,-0.0525579) 0.158064 (1.94962,1.8) (0,0) 0.001 (1.94962,0.3) (0,0) 0.001
2 (2.01591,1.43388) (0.265143,0.263347) 0.215649 (5.98029,1.15206) 1.5218 0.782 (2.66891,0.382339) (0.229329,-0.039828) 0.169193 (2.50294,0.693781) (0.180946,-0.0960472) 0.155109 (2.63638,0.991532) (0.150837,-0.0901079) 0.162837 (2.48434,1.58163) (0.119141,-0.0514734) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.07869,1.49519) (0.251153,0.245257) 0.215649 (5.98029,1.15206) 1.5218 0.773521 (2.72625,0.372381) (0.229329,-0.0398317) 0.169193 (2.54854,0.669699) (0.182377,-0.0963295) 0.155109 (2.67409,0.969005) (0.150837,-0.0901079) 0.162837 (2.51422,1.56897) (0.119506,-0.0506189) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.13857,1.55207) (0.239526,0.227495) 0.215649 (5.98029,1.15206) 1.5218 0.759643 (2.78358,0.362426) (0.229331,-0.0398181) 0.169193 (2.59434,0.645576) (0.1832,-0.096492) 0.155109 (2.7118,0.946478) (0.150837,-0.0901079) 0.162837 (2.54417,1.5565) (0.119815,-0.0498828) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.19585,1.60448) (0.229105,0.209632) 0.215649 (5.98029,1.15206) 1.5218 0.741042 (2.84091,0.352467) (0.229328,-0.0398369) 0.169193 (2.64026,0.621429) (0.18368,-0.0965866) 0.155109 (2.74951,0.923951) (0.150837,-0.0901079) 0.162837 (2.5742,1.54421) (0.12012,-0.0491455) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.25052,1.65212) (0.218678,0.190574) 0.215649 (5.98029,1.15206) 1.5218 0.716834 (2.89824,0.342507) (0.229327,-0.0398386) 0.169193 (2.68625,0.597268) (0.183977,-0.0966451) 0.155109 (2.78722,0.901424) (0.150837,-0.0901079) 0.162837 (2.60433,1.53218) (0.120527,-0.0481381) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.31608,1.7183) (0.262227,0.264707) 0.215649 (5.98029,1.15206) 1.5218 0.790104 (2.95558,0.332556) (0.229333,-0.0398047) 0.169193 (2.73229,0.573097) (0.184165,-0.0966822) 0.155109 (2.82493,0.878897) (0.150837,-0.0901079) 0.162837 (2.63568,1.52379) (0.125372,-0.0335554) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.39564,1.79325) (0.318238,0.299809) 0.215649 (5.98029,1.15206) 1.5218 0.755589 (3.01291,0.322596) (0.229327,-0.0398414) 0.169193 (2.77836,0.548921) (0.184281,-0.096705) 0.155109 (2.86264,0.85637) (0.150837,-0.090108) 0.162837 (2.66744,1.51715) (0.12704,-0.0265472) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.5629,1.88993) (0.669062,0.386732) 0.215649 (5.98029,1.15206) 1.5218 0.524101 (3.07024,0.312635) (0.229327,-0.0398426) 0.169193 (2.82446,0.52474) (0.184386,-0.0967258) 0.155109 (2.90035,0.833843) (0.150837,-0.090108) 0.162837 (2.6992,1.51052) (0.127044,-0.0265315) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.81093,1.92907) (0.992101,0.156553) 0.215649 (5.98029,1.15206) 1.5218 0.156509 (3.12757,0.302678) (0.229329,-0.0398306) 0.169193 (2.87058,0.500553) (0.184504,-0.0967491) 0.155109 (2.93805,0.811316) (0.150837,-0.090108) 0.162837 (2.73096,1.50389) (0.127043,-0.0265363) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.05372,1.86954) (0.971169,-0.238107) 0.215649 (5.98029,1.15206) 1.5218 -0.240433 (3.18491,0.29272) (0.229329,-0.0398311) 0.169193 (2.91697,0.476314) (0.185554,-0.0969562) 0.155109 (2.97576,0.788789) (0.150837,-0.090108) 0.162837 (2.76272,1.49725) (0.127042,-0.0265397) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.29654,1.81001) (0.971284,-0.238145) 0.215649 (5.98029,1.15206) 1.5218 -0.240443 (3.24224,0.282768) (0.229333,-0.0398062) 0.169193 (2.96443,0.451962) (0.189837,-0.0974069) 0.155109 (3.01343,0.766191) (0.150666,-0.0903934) 0.162837 (2.79448,1.49062) (0.127044,-0.0265322) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.53935,1.75048) (0.971233,-0.238087) 0.215649 (5.98029,1.15206) 1.5218 -0.240398 (3.29957,0.272813) (0.22933,-0.0398219) 0.169193 (3.0132,0.427662) (0.19507,-0.0972008) 0.155109 (3.05097,0.743384) (0.150161,-0.0912286) 0.162837 (2.82624,1.48398) (0.127042,-0.0265413) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.78215,1.69096) (0.971211,-0.238084) 0.215649 (5.98029,1.15206) 1.5218 -0.240401 (3.3569,0.262855) (0.229329,-0.0398301) 0.169193 (3.06316,0.403384) (0.199843,-0.0971094) 0.155109 (3.08843,0.720436) (0.149818,-0.0917909) 0.162837 (2.858,1.47735) (0.127043,-0.0265367) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.02496,1.63143) (0.971249,-0.238139) 0.215649 (5.98029,1.15206) 1.5218 -0.240445 (3.41424,0.252898) (0.229329,-0.0398307) 0.169193 (3.11425,0.379379) (0.204343,-0.0960194) 0.155109 (3.12568,0.697166) (0.149022,-0.0930778) 0.162837 (2.88976,1.47071) (0.127041,-0.026543) 0.158064 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
