[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21065,0.977374) (0,0) 0.174598 (5.98029,1.15206) 1.94279 0 (2.21346,0.479565) (0,0) 0.157658 (2.31559,0.824036) (0,0) 0.124529 (2.21236,1.2629) (0,0) 0.152727 (2.31028,1.63738) (0,0) 0.203356 (1.21065,1.8) (0,0) 0.001 (1.21065,0.3) (0,0) 0.001
0.25 (1.46049,0.986513) (0.999362,0.0365593) 0.174598 (5.98029,1.15206) 1.94279 0.0365663 (2.26567,0.466097) (0.208828,-0.0538733) 0.157658 (2.39937,0.827524) (0.335105,0.0139542) 0.124529 (2.22294,1.26094) (0.042348,-0.00787107) 0.152727 (2.34592,1.62943) (0.142567,-0.0318043) 0.203356 (1.46049,1.8) (0,0) 0.001 (1.46049,0.3) (0,0) 0.001
0.5 (1.60355,0.989195) (0.572232,0.0107247) 0.174598 (5.98029,1.15206) 1.94279 0.0187396 (2.3187,0.456384) (0.212136,-0.038853) 0.157658 (2.48297,0.821111) (0.334413,-0.0256536) 0.124529 (2.22668,1.27343) (0.0149658,0.0499835) 0.152727 (2.38156,1.62148) (0.142567,-0.0318033) 0.203356 (1.60355,1.8) (0,0) 0.001 (1.60355,0.3) (0,0) 0.001
0.75 (1.7466,0.991876) (0.572232,0.0107247) 0.174598 (5.98029,1.15206) 1.94279 0.0187396 (2.37174,0.44667) (0.212136,-0.0388522) 0.157658 (2.56658,0.814698) (0.334413,-0.0256536) 0.124529 (2.23651,1.2855) (0.0393241,0.0482675) 0.152727 (2.41721,1.61353) (0.142567,-0.0318031) 0.203356 (1.7466,1.8) (0,0) 0.001 (1.7466,0.3) (0,0) 0.001
1 (1.88966,0.994557) (0.572232,0.0107247) 0.174598 (5.98029,1.15206) 1.94279 0.0187396 (2.42477,0.436958) (0.212137,-0.0388486) 0.157658 (2.65018,0.808284) (0.334413,-0.0256536) 0.124529 (2.25013,1.2973) (0.054471,0.0472004) 0.152727 (2.45285,1.60558) (0.142565,-0.0318122) 0.203356 (1.88966,1.8) (0,0) 0.001 (1.88966,0.3) (0,0) 0.001
1.25 (2.03272,0.997238) (0.572232,0.0107246) 0.174598 (5.98029,1.15206) 1.94279 0.0187396 (2.4778,0.427246) (0.212137,-0.0388488) 0.157658 (2.73378,0.801871) (0.334413,-0.0256536) 0.124529 (2.26618,1.30893) (0.06418,0.0465164) 0.152727 (2.48849,1.59762) (0.142566,-0.031807) 0.203356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17578,0.999919) (0.572232,0.0107247) 0.174598 (5.98029,1.15206) 1.94279 0.0187397 (2.53084,0.417532) (0.212136,-0.0388546) 0.157658 (2.81739,0.795457) (0.334413,-0.0256536) 0.124529 (2.28386,1.32044) (0.0707191,0.0460557) 0.152727 (2.52413,1.58968) (0.142569,-0.0317935) 0.203356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31884,1.0026) (0.572232,0.0107246) 0.174598 (5.98029,1.15206) 1.94279 0.0187396 (2.58387,0.407819) (0.212136,-0.0388534) 0.157658 (2.90099,0.789044) (0.334413,-0.0256536) 0.124529 (2.30273,1.33187) (0.0754827,0.0457202) 0.152727 (2.55977,1.58173) (0.142569,-0.0317912) 0.203356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56731,1.02141) (0.9939,0.0752257) 0.174598 (5.98029,1.15206) 1.94279 0.0755433 (2.63691,0.398109) (0.212138,-0.038842) 0.157658 (2.98459,0.782631) (0.334413,-0.0256536) 0.124529 (2.33257,1.33025) (0.119368,-0.00647889) 0.152727 (2.59542,1.57378) (0.14257,-0.0317887) 0.203356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81573,1.0402) (0.993659,0.0751887) 0.174598 (5.98029,1.15206) 1.94279 0.0755246 (2.68994,0.388399) (0.212139,-0.0388396) 0.157658 (3.0682,0.776217) (0.334413,-0.0256535) 0.124529 (2.37101,1.30331) (0.153742,-0.107753) 0.152727 (2.63106,1.56583) (0.142566,-0.0318047) 0.203356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
