[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27872,0.942782) (0,0) 0.137507 (5.98029,1.15206) 1.98573 0 (2.27254,0.543415) (0,0) 0.165446 (2.27892,0.811746) (0,0) 0.184051 (2.20964,1.2728) (0,0) 0.204359 (2.29703,1.69323) (0,0) 0.128061 (1.27872,1.8) (0,0) 0.001 (1.27872,0.3) (0,0) 0.001
0.25 (1.30481,0.917519) (0.104346,-0.101055) 0.137507 (5.98029,1.15206) 1.98573 -0.76938 (2.29385,0.504544) (0.085244,-0.155485) 0.165446 (2.30145,0.834527) (0.0901154,0.0911253) 0.184051 (2.22205,1.2727) (0.0496383,-0.000410944) 0.204359 (2.38959,1.67709) (0.370246,-0.0645735) 0.128061 (1.30481,1.8) (0,0) 0.001 (1.30481,0.3) (0,0) 0.001
0.5 (1.35967,0.893518) (0.219466,-0.0960024) 0.137507 (5.98029,1.15206) 1.98573 -0.412357 (2.33429,0.486366) (0.161726,-0.0727096) 0.165446 (2.33346,0.835971) (0.128028,0.00577508) 0.184051 (2.24115,1.28538) (0.0763793,0.0507275) 0.204359 (2.48093,1.65505) (0.365351,-0.0881535) 0.128061 (1.35967,1.8) (0,0) 0.001 (1.35967,0.3) (0,0) 0.001
0.75 (1.47027,0.819573) (0.442402,-0.295782) 0.137507 (5.98029,1.15206) 1.98573 -0.589327 (2.3777,0.477384) (0.173641,-0.0359274) 0.165446 (2.36547,0.8372) (0.128064,0.00491579) 0.184051 (2.27026,1.29281) (0.116443,0.0296919) 0.204359 (2.57226,1.63301) (0.365344,-0.088181) 0.128061 (1.47027,1.8) (0,0) 0.001 (1.47027,0.3) (0,0) 0.001
1 (1.62026,0.719293) (0.599958,-0.40112) 0.137507 (5.98029,1.15206) 1.98573 -0.589326 (2.42111,0.468404) (0.173642,-0.0359226) 0.165446 (2.39749,0.838434) (0.128063,0.00493613) 0.184051 (2.30022,1.295) (0.119848,0.0087651) 0.204359 (2.6636,1.61096) (0.365345,-0.0881781) 0.128061 (1.62026,1.8) (0,0) 0.001 (1.62026,0.3) (0,0) 0.001
1.25 (1.77129,0.621362) (0.60411,-0.391724) 0.137507 (5.98029,1.15206) 1.98573 -0.575272 (2.46452,0.459427) (0.173646,-0.0359076) 0.165446 (2.42951,0.839668) (0.128063,0.00493642) 0.184051 (2.33026,1.29442) (0.120147,-0.00229227) 0.204359 (2.75494,1.58892) (0.365351,-0.0881531) 0.128061 (1.77129,1.8) (0,0) 0.001 (1.77129,0.3) (0,0) 0.001
1.5 (1.92009,0.527122) (0.595197,-0.376959) 0.137507 (5.98029,1.15206) 1.98573 -0.564571 (2.50793,0.450451) (0.173646,-0.0359053) 0.165446 (2.46152,0.840903) (0.128063,0.00494051) 0.184051 (2.36023,1.29245) (0.119908,-0.00791598) 0.204359 (2.84627,1.56687) (0.365341,-0.088193) 0.128061 (1.92009,1.8) (0,0) 0.001 (1.92009,0.3) (0,0) 0.001
1.75 (2.066,0.436376) (0.583617,-0.362982) 0.137507 (5.98029,1.15206) 1.98573 -0.556405 (2.55134,0.44147) (0.173642,-0.0359233) 0.165446 (2.49354,0.842133) (0.128064,0.00491846) 0.184051 (2.39016,1.28981) (0.119704,-0.0105563) 0.204359 (2.93761,1.54484) (0.365354,-0.0881395) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20853,0.349079) (0.570144,-0.349188) 0.137507 (5.98029,1.15206) 1.98573 -0.549527 (2.59475,0.43249) (0.173643,-0.0359201) 0.165446 (2.52555,0.843366) (0.128064,0.00493246) 0.184051 (2.42006,1.28691) (0.119608,-0.0115965) 0.204359 (3.02895,1.52279) (0.365344,-0.0881804) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.34739,0.265251) (0.555447,-0.335314) 0.137507 (5.98029,1.15206) 1.98573 -0.543124 (2.63816,0.42351) (0.173643,-0.0359205) 0.165446 (2.55757,0.844596) (0.128064,0.00492148) 0.184051 (2.44996,1.28396) (0.11959,-0.0117731) 0.204359 (3.12029,1.50075) (0.365346,-0.0881729) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48248,0.184918) (0.540351,-0.321333) 0.137507 (5.98029,1.15206) 1.98573 -0.536494 (2.68157,0.414525) (0.173639,-0.035937) 0.165446 (2.58959,0.845768) (0.128073,0.00468605) 0.184051 (2.47986,1.28108) (0.119615,-0.0115237) 0.204359 (3.21162,1.4787) (0.365339,-0.0882012) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.61688,0.106975) (0.537584,-0.311769) 0.137507 (5.98029,1.15206) 1.98573 -0.525543 (2.72498,0.405544) (0.173642,-0.0359257) 0.165446 (2.62161,0.846861) (0.128084,0.00437466) 0.184051 (2.50977,1.27828) (0.119646,-0.0111942) 0.204359 (3.30296,1.45666) (0.365351,-0.0881525) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.85027,0.0572759) (0.933567,-0.198798) 0.137507 (5.98029,1.15206) 1.98573 -0.20981 (2.76839,0.396561) (0.17364,-0.0359327) 0.165446 (2.65363,0.847881) (0.128094,0.00408011) 0.184051 (2.53969,1.27556) (0.119675,-0.0108829) 0.204359 (3.39429,1.43462) (0.365348,-0.0881654) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.09612,0.129336) (0.983418,0.28824) 0.137507 (5.98029,1.15206) 1.98573 0.285115 (2.8118,0.38758) (0.173642,-0.0359229) 0.165446 (2.68566,0.848832) (0.128102,0.00380148) 0.184051 (2.56962,1.27292) (0.119701,-0.0105888) 0.204359 (3.48563,1.41258) (0.365347,-0.0881704) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.33174,0.212886) (0.942464,0.334202) 0.137507 (5.98029,1.15206) 1.98573 0.340771 (2.85521,0.3786) (0.173643,-0.035921) 0.165446 (2.71769,0.849716) (0.12811,0.00353797) 0.184051 (2.59955,1.27034) (0.119725,-0.010311) 0.204359 (3.57697,1.39054) (0.365348,-0.0881642) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.56735,0.296439) (0.942436,0.33421) 0.137507 (5.98029,1.15206) 1.98573 0.340788 (2.89862,0.369621) (0.173644,-0.0359146) 0.165446 (2.74971,0.850538) (0.128116,0.00328886) 0.184051 (2.62949,1.26783) (0.119748,-0.0100487) 0.204359 (3.66831,1.36849) (0.365347,-0.0881703) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.80298,0.379983) (0.942536,0.334176) 0.137507 (5.98029,1.15206) 1.98573 0.340723 (2.94204,0.360645) (0.173646,-0.0359057) 0.165446 (2.78174,0.851302) (0.128122,0.00305347) 0.184051 (2.65943,1.26538) (0.119768,-0.00980115) 0.204359 (3.75964,1.34645) (0.365344,-0.0881831) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.03861,0.463534) (0.942502,0.334205) 0.137507 (5.98029,1.15206) 1.98573 0.340761 (2.98545,0.351663) (0.173641,-0.035928) 0.165446 (2.81378,0.85201) (0.128127,0.00283113) 0.184051 (2.68937,1.26298) (0.119787,-0.00956756) 0.204359 (3.85098,1.32441) (0.36535,-0.0881559) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.27423,0.54707) (0.942487,0.334141) 0.137507 (5.98029,1.15206) 1.98573 0.340706 (3.02886,0.342683) (0.173643,-0.0359195) 0.165446 (2.84581,0.852665) (0.128132,0.0026212) 0.184051 (2.71933,1.26065) (0.119805,-0.00934721) 0.204359 (3.94231,1.30236) (0.365341,-0.0881933) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.50984,0.630628) (0.942428,0.334235) 0.137507 (5.98029,1.15206) 1.98573 0.340814 (3.07227,0.333705) (0.173645,-0.0359095) 0.165446 (2.87784,0.853271) (0.128136,0.0024231) 0.184051 (2.74528,1.25643) (0.10382,-0.0168665) 0.204359 (4.03365,1.28032) (0.365348,-0.088165) 0.128061 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
