[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30413,1.15817) (0,0) 0.126416 (5.98029,1.15206) 1.73333 0 (2.31039,0.466503) (0,0) 0.128396 (2.39531,0.835793) (0,0) 0.200343 (2.22576,1.31202) (0,0) 0.160685 (2.21398,1.57895) (0,0) 0.172534 (1.30413,1.8) (0,0) 0.001 (1.30413,0.3) (0,0) 0.001
0.25 (1.32664,1.12159) (0.0900544,-0.146352) 0.126416 (5.98029,1.15206) 1.73333 -1.01918 (2.36662,0.454859) (0.224934,-0.0465762) 0.128396 (2.43775,0.83746) (0.16974,0.00666578) 0.200343 (2.20957,1.28998) (-0.0647953,-0.0881422) 0.160685 (2.27123,1.61453) (0.229008,0.142297) 0.172534 (1.32664,1.8) (0,0) 0.001 (1.32664,0.3) (0,0) 0.001
0.5 (1.36152,1.08683) (0.139498,-0.139034) 0.126416 (5.98029,1.15206) 1.73333 -0.783734 (2.42305,0.444218) (0.225727,-0.0425655) 0.128396 (2.48018,0.839124) (0.16974,0.00665614) 0.200343 (2.21726,1.26374) (0.0307661,-0.104981) 0.160685 (2.33823,1.62192) (0.26799,0.0295745) 0.172534 (1.36152,1.8) (0,0) 0.001 (1.36152,0.3) (0,0) 0.001
0.75 (1.41601,1.04047) (0.217976,-0.185413) 0.126416 (5.98029,1.15206) 1.73333 -0.704848 (2.47949,0.433584) (0.225733,-0.0425344) 0.128396 (2.52262,0.840789) (0.16974,0.00666103) 0.200343 (2.23663,1.24444) (0.0774951,-0.077214) 0.160685 (2.40511,1.61353) (0.267519,-0.033564) 0.172534 (1.41601,1.8) (0,0) 0.001 (1.41601,0.3) (0,0) 0.001
1 (1.65484,0.976695) (0.955319,-0.255118) 0.126416 (5.98029,1.15206) 1.73333 -0.260961 (2.53592,0.422947) (0.22573,-0.0425489) 0.128396 (2.56505,0.842454) (0.16974,0.00665853) 0.200343 (2.256,1.22513) (0.0774946,-0.0772145) 0.160685 (2.4709,1.59891) (0.263197,-0.0584828) 0.172534 (1.65484,1.8) (0,0) 0.001 (1.65484,0.3) (0,0) 0.001
1.25 (1.86111,0.908964) (0.825086,-0.270922) 0.126416 (5.98029,1.15206) 1.73333 -0.317264 (2.59235,0.41231) (0.225731,-0.0425469) 0.128396 (2.5959,0.867134) (0.123404,0.098723) 0.200343 (2.27538,1.20583) (0.0774896,-0.0772195) 0.160685 (2.5367,1.58429) (0.263197,-0.0584855) 0.172534 (1.86111,1.8) (0,0) 0.001 (1.86111,0.3) (0,0) 0.001
1.5 (2.03328,0.856966) (0.688676,-0.207994) 0.126416 (5.98029,1.15206) 1.73333 -0.293308 (2.6477,0.39699) (0.22138,-0.0612824) 0.128396 (2.62775,0.894902) (0.127393,0.111069) 0.200343 (2.29475,1.18652) (0.0774964,-0.0772126) 0.160685 (2.6025,1.56967) (0.263198,-0.0584805) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20545,0.804968) (0.688677,-0.207994) 0.126416 (5.98029,1.15206) 1.73333 -0.293308 (2.70304,0.381669) (0.22138,-0.0612823) 0.128396 (2.66015,0.922355) (0.129604,0.109812) 0.200343 (2.31413,1.16722) (0.0774966,-0.0772125) 0.160685 (2.6683,1.55505) (0.263199,-0.0584745) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37762,0.752969) (0.688677,-0.207994) 0.126416 (5.98029,1.15206) 1.73333 -0.293308 (2.75839,0.366348) (0.22138,-0.0612823) 0.128396 (2.69255,0.949808) (0.129604,0.109812) 0.200343 (2.3335,1.14792) (0.0774983,-0.0772107) 0.160685 (2.7341,1.54042) (0.263194,-0.0584988) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54979,0.700971) (0.688677,-0.207994) 0.126416 (5.98029,1.15206) 1.73333 -0.293308 (2.81373,0.351028) (0.22138,-0.0612823) 0.128396 (2.72495,0.977261) (0.129604,0.109812) 0.200343 (2.35287,1.12862) (0.0774966,-0.0772125) 0.160685 (2.7999,1.5258) (0.263197,-0.0584829) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.72196,0.648972) (0.688676,-0.207993) 0.126416 (5.98029,1.15206) 1.73333 -0.293308 (2.86908,0.335707) (0.22138,-0.0612823) 0.128396 (2.75736,1.00471) (0.129604,0.109813) 0.200343 (2.37225,1.10931) (0.0774954,-0.0772137) 0.160685 (2.8657,1.51118) (0.263194,-0.0584982) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.96982,0.684709) (0.991473,0.142945) 0.126416 (5.98029,1.15206) 1.73333 0.143188 (2.92442,0.320387) (0.22138,-0.0612824) 0.128396 (2.79982,1.00423) (0.16986,-0.00191689) 0.200343 (2.39162,1.09001) (0.0774982,-0.0772109) 0.160685 (2.9315,1.49656) (0.263197,-0.0584859) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.21686,0.723061) (0.98816,0.153409) 0.126416 (5.98029,1.15206) 1.73333 0.154017 (2.9812,0.31179) (0.227117,-0.0343859) 0.128396 (2.84229,1.00375) (0.169859,-0.00192855) 0.200343 (2.411,1.07071) (0.0775008,-0.0772082) 0.160685 (2.9973,1.48193) (0.263194,-0.0584964) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.46391,0.761398) (0.988198,0.153349) 0.126416 (5.98029,1.15206) 1.73333 0.153952 (3.03798,0.303188) (0.227114,-0.0344075) 0.128396 (2.88475,1.00327) (0.16986,-0.00191123) 0.200343 (2.43037,1.0514) (0.0774985,-0.0772105) 0.160685 (3.0631,1.46732) (0.263202,-0.0584616) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.71096,0.799751) (0.988165,0.153411) 0.126416 (5.98029,1.15206) 1.73333 0.154018 (3.09476,0.294583) (0.227112,-0.0344215) 0.128396 (2.92722,1.0028) (0.16986,-0.00191037) 0.200343 (2.44975,1.0321) (0.0774956,-0.0772135) 0.160685 (3.1289,1.4527) (0.263202,-0.0584635) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.95799,0.838088) (0.988129,0.15335) 0.126416 (5.98029,1.15206) 1.73333 0.153964 (3.15154,0.285982) (0.227115,-0.0344026) 0.128396 (2.96968,1.00232) (0.16986,-0.00192094) 0.200343 (2.46912,1.0128) (0.0774905,-0.0772185) 0.160685 (3.1947,1.43808) (0.263198,-0.0584809) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.20503,0.876448) (0.98816,0.153442) 0.126416 (5.98029,1.15206) 1.73333 0.15405 (3.20832,0.277377) (0.227112,-0.0344192) 0.128396 (3.01215,1.00184) (0.16986,-0.00191534) 0.200343 (2.48849,0.993493) (0.0774962,-0.0772128) 0.160685 (3.2605,1.42346) (0.263198,-0.0584823) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.45208,0.914805) (0.988217,0.153426) 0.126416 (5.98029,1.15206) 1.73333 0.154026 (3.26509,0.268771) (0.227111,-0.0344271) 0.128396 (3.05461,1.00136) (0.16986,-0.00191865) 0.200343 (2.50787,0.974189) (0.0774936,-0.0772155) 0.160685 (3.3263,1.40883) (0.263193,-0.0585023) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.69912,0.953163) (0.988141,0.153432) 0.126416 (5.98029,1.15206) 1.73333 0.154044 (3.32187,0.260167) (0.227113,-0.0344157) 0.128396 (3.09707,1.00088) (0.16986,-0.00191411) 0.200343 (2.52724,0.954888) (0.0775019,-0.0772072) 0.160685 (3.39209,1.39421) (0.263194,-0.0584978) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.94616,0.991515) (0.988164,0.153407) 0.126416 (5.98029,1.15206) 1.73333 0.154015 (3.37865,0.251564) (0.227113,-0.0344128) 0.128396 (3.13954,1.0004) (0.16986,-0.00191715) 0.200343 (2.54662,0.935584) (0.0774962,-0.0772129) 0.160685 (3.45789,1.37959) (0.2632,-0.0584721) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.19319,1.02986) (0.988128,0.153389) 0.126416 (5.98029,1.15206) 1.73333 0.154002 (3.43543,0.242962) (0.227114,-0.0344048) 0.128396 (3.182,0.999922) (0.16986,-0.00191443) 0.200343 (2.56599,0.91628) (0.0774906,-0.0772185) 0.160685 (3.52369,1.36497) (0.263198,-0.0584821) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.38995,1.0604) (0.787043,0.122133) 0.126416 (5.98029,1.15206) 1.73333 0.153952 (3.49221,0.234357) (0.227112,-0.0344217) 0.128396 (3.22447,0.999447) (0.16986,-0.00190091) 0.200343 (2.58536,0.896977) (0.0774984,-0.0772106) 0.160685 (3.58949,1.35034) (0.263192,-0.0585073) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.53756,1.08331) (0.59042,0.0916769) 0.126416 (5.98029,1.15206) 1.73333 0.154044 (3.54857,0.225821) (0.225436,-0.0341422) 0.128396 (3.26693,0.998966) (0.16986,-0.00192276) 0.200343 (2.60474,0.877675) (0.0775016,-0.0772075) 0.160685 (3.65529,1.33572) (0.263196,-0.0584897) 0.172534 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
