[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46748,0.977333) (0,0) 0.132364 (5.98029,1.15206) 1.99434 0 (2.35252,0.420017) (0,0) 0.202858 (2.3472,0.843931) (0,0) 0.174082 (2.34457,1.30868) (0,0) 0.169375 (2.31149,1.6753) (0,0) 0.162173 (1.46748,1.8) (0,0) 0.001 (1.46748,0.3) (0,0) 0.001
0.25 (1.48287,0.981569) (0.0615695,0.016946) 0.132364 (5.98029,1.15206) 1.99434 0.268584 (2.39102,0.413818) (0.154001,-0.0247984) 0.202858 (2.44391,0.847442) (0.386841,0.0140439) 0.174082 (2.41565,1.30605) (0.28431,-0.0105232) 0.169375 (2.38885,1.68136) (0.309457,0.0242539) 0.162173 (1.48287,1.8) (0,0) 0.001 (1.48287,0.3) (0,0) 0.001
0.5 (1.54338,0.973731) (0.242045,-0.0313516) 0.132364 (5.98029,1.15206) 1.99434 -0.128811 (2.42952,0.407618) (0.154001,-0.0247977) 0.202858 (2.54062,0.850951) (0.386841,0.0140382) 0.174082 (2.47807,1.2849) (0.2497,-0.0845723) 0.169375 (2.46645,1.68163) (0.310404,0.00106949) 0.162173 (1.54338,1.8) (0,0) 0.001 (1.54338,0.3) (0,0) 0.001
0.75 (1.62026,0.975772) (0.307513,0.00816269) 0.132364 (5.98029,1.15206) 1.99434 0.0265379 (2.46802,0.401418) (0.154,-0.0248022) 0.202858 (2.63733,0.854473) (0.386839,0.0140873) 0.174082 (2.53641,1.25361) (0.233343,-0.125175) 0.169375 (2.54283,1.66791) (0.305521,-0.0548554) 0.162173 (1.62026,1.8) (0,0) 0.001 (1.62026,0.3) (0,0) 0.001
1 (1.76673,1.05956) (0.585878,0.335136) 0.132364 (5.98029,1.15206) 1.99434 0.519594 (2.50652,0.395218) (0.154001,-0.024797) 0.202858 (2.73404,0.857988) (0.386841,0.0140583) 0.174082 (2.59265,1.21637) (0.224955,-0.148951) 0.169375 (2.61811,1.64905) (0.301093,-0.075464) 0.162173 (1.76673,1.8) (0,0) 0.001 (1.76673,0.3) (0,0) 0.001
1.25 (1.96748,1.14442) (0.802996,0.339459) 0.132364 (5.98029,1.15206) 1.99434 0.399955 (2.54502,0.389018) (0.154,-0.024802) 0.202858 (2.83075,0.861507) (0.38684,0.0140762) 0.174082 (2.64759,1.1752) (0.219791,-0.164674) 0.169375 (2.69338,1.63018) (0.301095,-0.0754593) 0.162173 (1.96748,1.8) (0,0) 0.001 (1.96748,0.3) (0,0) 0.001
1.5 (2.12956,1.20995) (0.648332,0.262111) 0.132364 (5.98029,1.15206) 1.99434 0.384194 (2.58352,0.382821) (0.154002,-0.0247881) 0.202858 (2.92746,0.865028) (0.38684,0.0140839) 0.174082 (2.70188,1.13136) (0.21716,-0.175395) 0.169375 (2.75576,1.58402) (0.249513,-0.184649) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28152,1.27567) (0.607818,0.262889) 0.132364 (5.98029,1.15206) 1.99434 0.408216 (2.62202,0.376622) (0.154001,-0.0247954) 0.202858 (3.02417,0.868545) (0.38684,0.0140698) 0.174082 (2.75609,1.08536) (0.216836,-0.183989) 0.169375 (2.81907,1.53914) (0.253237,-0.179508) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42583,1.33963) (0.577244,0.255833) 0.132364 (5.98029,1.15206) 1.99434 0.417183 (2.66052,0.370422) (0.154001,-0.0247986) 0.202858 (3.12088,0.87206) (0.386841,0.0140575) 0.174082 (2.80999,1.03894) (0.215572,-0.185665) 0.169375 (2.88308,1.49528) (0.25607,-0.175442) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56392,1.40068) (0.552347,0.244213) 0.132364 (5.98029,1.15206) 1.99434 0.416296 (2.69902,0.364223) (0.154001,-0.0247984) 0.202858 (3.21759,0.875572) (0.386841,0.0140498) 0.174082 (2.8637,0.992321) (0.214862,-0.186486) 0.169375 (2.9477,1.45231) (0.258462,-0.1719) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.69637,1.45794) (0.529817,0.229051) 0.132364 (5.98029,1.15206) 1.99434 0.408055 (2.73752,0.358022) (0.154,-0.0248038) 0.202858 (3.3143,0.879081) (0.386841,0.0140376) 0.174082 (2.91732,0.945589) (0.214477,-0.186928) 0.169375 (3.01291,1.41025) (0.260855,-0.168246) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.82273,1.51024) (0.505455,0.209191) 0.132364 (5.98029,1.15206) 1.99434 0.392402 (2.77602,0.351824) (0.154002,-0.0247919) 0.202858 (3.41101,0.882598) (0.38684,0.014064) 0.174082 (2.97089,0.898796) (0.214266,-0.18717) 0.169375 (3.07899,1.36955) (0.264297,-0.162786) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.98449,1.5854) (0.647007,0.300642) 0.132364 (5.98029,1.15206) 1.99434 0.434983 (2.81452,0.345624) (0.154001,-0.0247988) 0.202858 (3.50772,0.886111) (0.386841,0.0140561) 0.174082 (3.02443,0.851971) (0.214153,-0.187299) 0.169375 (3.15101,1.34065) (0.288082,-0.115588) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.17753,1.64985) (0.772164,0.257779) 0.132364 (5.98029,1.15206) 1.99434 0.322206 (2.85302,0.339423) (0.154,-0.0248034) 0.202858 (3.60443,0.889622) (0.386841,0.0140403) 0.174082 (3.07795,0.805128) (0.214089,-0.187373) 0.169375 (3.22742,1.32712) (0.305648,-0.0541414) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.43349,1.6387) (1.02385,-0.0445837) 0.132364 (5.98029,1.15206) 1.99434 -0.0435176 (2.89152,0.333225) (0.154002,-0.0247917) 0.202858 (3.70114,0.89314) (0.38684,0.0140728) 0.174082 (3.13146,0.758274) (0.214052,-0.187415) 0.169375 (3.30383,1.31358) (0.305646,-0.0541549) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.67904,1.5918) (0.982197,-0.187609) 0.132364 (5.98029,1.15206) 1.99434 -0.188736 (2.93002,0.327024) (0.153999,-0.0248075) 0.202858 (3.79785,0.896659) (0.38684,0.0140774) 0.174082 (3.18497,0.711415) (0.214034,-0.187436) 0.169375 (3.38024,1.30004) (0.305644,-0.0541622) 0.162173 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
