[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13469,0.945891) (0,0) 0.161155 (5.98029,1.15206) 1.99465 0 (2.22043,0.517175) (0,0) 0.158783 (2.22826,0.785377) (0,0) 0.201078 (2.3869,1.27473) (0,0) 0.136638 (2.305,1.65071) (0,0) 0.201547 (1.13469,1.8) (0,0) 0.001 (1.13469,0.3) (0,0) 0.001
0.25 (1.38446,0.95652) (0.999085,0.0425147) 0.161155 (5.98029,1.15206) 1.99465 0.042528 (2.3055,0.468898) (0.340281,-0.193107) 0.158783 (2.21286,0.813769) (-0.0615949,0.113568) 0.201078 (2.44217,1.25217) (0.221103,-0.0902506) 0.136638 (2.39398,1.66889) (0.355894,0.0727481) 0.201547 (1.38446,1.8) (0,0) 0.001 (1.38446,0.3) (0,0) 0.001
0.5 (1.62213,1.01001) (0.950689,0.21395) 0.161155 (5.98029,1.15206) 1.99465 0.221359 (2.40159,0.450613) (0.384359,-0.0731408) 0.158783 (2.23658,0.802992) (0.0948755,-0.0431072) 0.201078 (2.48023,1.20617) (0.152242,-0.183995) 0.136638 (2.48404,1.65727) (0.360264,-0.0465028) 0.201547 (1.62213,1.8) (0,0) 0.001 (1.62213,0.3) (0,0) 0.001
0.75 (1.84139,1.06591) (0.877044,0.223597) 0.161155 (5.98029,1.15206) 1.99465 0.249626 (2.49768,0.432333) (0.384364,-0.0731191) 0.158783 (2.26436,0.786509) (0.111107,-0.065931) 0.201078 (2.51244,1.1559) (0.128843,-0.201075) 0.136638 (2.5723,1.63588) (0.353036,-0.0855465) 0.201547 (1.84139,1.8) (0,0) 0.001 (1.84139,0.3) (0,0) 0.001
1 (2.00716,1.09056) (0.663048,0.0986251) 0.161155 (5.98029,1.15206) 1.99465 0.147662 (2.59377,0.414049) (0.384361,-0.0731349) 0.158783 (2.2904,0.767401) (0.104161,-0.0764344) 0.201078 (2.5456,1.10625) (0.132613,-0.198609) 0.136638 (2.66311,1.63638) (0.363248,0.00197533) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.14602,1.1059) (0.555468,0.061332) 0.161155 (5.98029,1.15206) 1.99465 0.10997 (2.68986,0.39577) (0.384364,-0.0731161) 0.158783 (2.31589,0.747562) (0.101952,-0.0793564) 0.201078 (2.58004,1.05748) (0.137761,-0.195073) 0.136638 (2.75388,1.63917) (0.363081,0.0111819) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27088,1.11758) (0.499413,0.0467199) 0.161155 (5.98029,1.15206) 1.99465 0.0932782 (2.78595,0.377485) (0.38436,-0.0731396) 0.158783 (2.3417,0.728144) (0.103243,-0.0776688) 0.201078 (2.61565,1.00956) (0.142477,-0.191656) 0.136638 (2.84465,1.64197) (0.363081,0.0111819) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38579,1.12667) (0.459663,0.0363582) 0.161155 (5.98029,1.15206) 1.99465 0.0789331 (2.88204,0.359204) (0.384362,-0.0731265) 0.158783 (2.36829,0.709805) (0.10635,-0.0733581) 0.201078 (2.65251,0.96259) (0.147404,-0.187893) 0.136638 (2.93542,1.64476) (0.363081,0.0111819) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49651,1.13736) (0.442883,0.0427781) 0.161155 (5.98029,1.15206) 1.99465 0.0962914 (2.97813,0.340911) (0.384353,-0.0731725) 0.158783 (2.39595,0.693126) (0.110639,-0.0667136) 0.201078 (2.69119,0.917116) (0.154742,-0.181898) 0.136638 (3.02622,1.64666) (0.363174,0.00760077) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.6101,1.14681) (0.45436,0.037789) 0.161155 (5.98029,1.15206) 1.99465 0.0829788 (3.07422,0.322621) (0.384356,-0.0731597) 0.158783 (2.42516,0.679359) (0.116873,-0.0550677) 0.201078 (2.73011,0.871841) (0.155676,-0.181099) 0.136638 (3.11701,1.64868) (0.363163,0.00807941) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.76006,1.15087) (0.599827,0.0162441) 0.161155 (5.98029,1.15206) 1.99465 0.0270747 (3.17031,0.304327) (0.384353,-0.0731744) 0.158783 (2.45544,0.668105) (0.121099,-0.0450173) 0.201078 (2.76903,0.826566) (0.155672,-0.181102) 0.136638 (3.2078,1.65085) (0.36315,0.00865959) 0.201547 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
