[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0848,1.03111) (0,0) 0.17369 (5.98029,1.15206) 1.75774 0 (2.21364,0.419829) (0,0) 0.151802 (2.38631,0.882975) (0,0) 0.121292 (2.27928,1.29536) (0,0) 0.21256 (2.2701,1.6652) (0,0) 0.190967 (1.0848,1.8) (0,0) 0.001 (1.0848,0.3) (0,0) 0.001
0.25 (1.3347,1.03728) (0.999604,0.0246775) 0.17369 (5.98029,1.15206) 1.75774 0.0246823 (2.23971,0.416013) (0.104262,-0.0152637) 0.151802 (2.4594,0.884829) (0.292351,0.00741571) 0.121292 (2.24822,1.2813) (-0.124231,-0.0562386) 0.21256 (2.36208,1.68427) (0.367932,0.076297) 0.190967 (1.3347,1.8) (0,0) 0.001 (1.3347,0.3) (0,0) 0.001
0.5 (1.57948,1.01152) (0.979089,-0.103028) 0.17369 (5.98029,1.15206) 1.75774 -0.104842 (2.26578,0.412207) (0.104268,-0.0152231) 0.151802 (2.53248,0.88668) (0.292351,0.00740431) 0.121292 (2.25967,1.29314) (0.0458035,0.0473716) 0.21256 (2.45595,1.6806) (0.375473,-0.0146689) 0.190967 (1.57948,1.8) (0,0) 0.001 (1.57948,0.3) (0,0) 0.001
0.75 (1.80498,0.968048) (0.902002,-0.173886) 0.17369 (5.98029,1.15206) 1.75774 -0.190442 (2.29184,0.4084) (0.104267,-0.0152314) 0.151802 (2.57762,0.921819) (0.180552,0.140557) 0.121292 (2.30375,1.29972) (0.176314,0.0263397) 0.21256 (2.54858,1.66497) (0.37052,-0.0625306) 0.190967 (1.80498,1.8) (0,0) 0.001 (1.80498,0.3) (0,0) 0.001
1 (2.02705,0.921892) (0.888316,-0.184623) 0.17369 (5.98029,1.15206) 1.75774 -0.204918 (2.31791,0.404594) (0.104268,-0.0152239) 0.151802 (2.63413,0.955796) (0.226029,0.135908) 0.121292 (2.34348,1.29216) (0.15892,-0.0302459) 0.21256 (2.63971,1.64217) (0.364519,-0.0912176) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24762,0.876471) (0.882249,-0.181686) 0.17369 (5.98029,1.15206) 1.75774 -0.203096 (2.34398,0.40079) (0.104269,-0.0152152) 0.151802 (2.69472,0.987794) (0.242382,0.127993) 0.121292 (2.38672,1.26996) (0.172954,-0.0888219) 0.21256 (2.73084,1.61938) (0.364535,-0.0911546) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.46644,0.831892) (0.875279,-0.178314) 0.17369 (5.98029,1.15206) 1.75774 -0.200972 (2.37004,0.396983) (0.104267,-0.0152268) 0.151802 (2.75759,1.01869) (0.251466,0.123597) 0.121292 (2.43481,1.23554) (0.192389,-0.137669) 0.21256 (2.82197,1.59658) (0.36453,-0.0911734) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.68329,0.788264) (0.867423,-0.174511) 0.17369 (5.98029,1.15206) 1.75774 -0.198533 (2.39611,0.393177) (0.104268,-0.0152254) 0.151802 (2.82173,1.04898) (0.256539,0.121142) 0.121292 (2.4874,1.1795) (0.210367,-0.224144) 0.21256 (2.91311,1.57379) (0.364527,-0.091185) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.89792,0.745715) (0.858515,-0.170197) 0.17369 (5.98029,1.15206) 1.75774 -0.195708 (2.42218,0.389373) (0.104269,-0.0152168) 0.151802 (2.88658,1.07892) (0.259414,0.119747) 0.121292 (2.54598,1.10838) (0.234288,-0.2845) 0.21256 (3.00424,1.55099) (0.364526,-0.0911906) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.14579,0.778381) (0.991456,0.130663) 0.17369 (5.98029,1.15206) 1.75774 0.131034 (2.44824,0.385565) (0.104267,-0.0152287) 0.151802 (2.95964,1.07621) (0.292244,-0.0108404) 0.121292 (2.60531,1.03789) (0.237327,-0.28197) 0.21256 (3.09537,1.5282) (0.36453,-0.0911744) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.39364,0.811078) (0.991424,0.130789) 0.17369 (5.98029,1.15206) 1.75774 0.131163 (2.47431,0.381761) (0.104268,-0.0152195) 0.151802 (3.0327,1.0735) (0.292244,-0.0108329) 0.121292 (2.66464,0.967393) (0.237325,-0.281972) 0.21256 (3.1865,1.50539) (0.364522,-0.091208) 0.190967 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
