[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35262,1.14046) (0,0) 0.20497 (5.98029,1.15206) 1.69117 0 (2.30405,0.426683) (0,0) 0.208261 (2.27894,0.80546) (0,0) 0.126925 (2.2787,1.22456) (0,0) 0.187734 (2.22443,1.59433) (0,0) 0.124586 (1.35262,1.8) (0,0) 0.001 (1.35262,0.3) (0,0) 0.001
0.25 (1.36688,1.13189) (0.0570532,-0.03429) 0.20497 (5.98029,1.15206) 1.69117 -0.541167 (2.34034,0.420867) (0.145151,-0.0232638) 0.208261 (2.30863,0.806839) (0.118755,0.0055177) 0.126925 (2.32778,1.22198) (0.196346,-0.0103295) 0.187734 (2.25831,1.59775) (0.135517,0.0136794) 0.124586 (1.36688,1.8) (0,0) 0.001 (1.36688,0.3) (0,0) 0.001
0.5 (1.40748,1.1541) (0.162401,0.0888343) 0.20497 (5.98029,1.15206) 1.69117 0.500542 (2.37663,0.415051) (0.14515,-0.0232658) 0.208261 (2.33832,0.808221) (0.118755,0.00552596) 0.126925 (2.3761,1.21293) (0.193255,-0.0362035) 0.187734 (2.29172,1.59116) (0.133628,-0.0263721) 0.124586 (1.40748,1.8) (0,0) 0.001 (1.40748,0.3) (0,0) 0.001
0.75 (1.46152,1.19047) (0.21615,0.145491) 0.20497 (5.98029,1.15206) 1.69117 0.592444 (2.41291,0.409237) (0.145152,-0.0232552) 0.208261 (2.36801,0.809603) (0.118755,0.00552687) 0.126925 (2.42368,1.20063) (0.190356,-0.0492219) 0.187734 (2.32506,1.58424) (0.133365,-0.0276737) 0.124586 (1.46152,1.8) (0,0) 0.001 (1.46152,0.3) (0,0) 0.001
1 (1.55094,1.25066) (0.357677,0.240753) 0.20497 (5.98029,1.15206) 1.69117 0.592444 (2.4492,0.403422) (0.145151,-0.0232611) 0.208261 (2.3977,0.810983) (0.118755,0.00552067) 0.126925 (2.4708,1.1866) (0.188448,-0.0560857) 0.187734 (2.3584,1.57733) (0.133366,-0.0276691) 0.124586 (1.55094,1.8) (0,0) 0.001 (1.55094,0.3) (0,0) 0.001
1.25 (1.66104,1.32477) (0.440398,0.296432) 0.20497 (5.98029,1.15206) 1.69117 0.592444 (2.48549,0.39761) (0.145153,-0.0232493) 0.208261 (2.42738,0.812364) (0.118755,0.00552373) 0.126925 (2.51762,1.17165) (0.187299,-0.0598128) 0.187734 (2.39174,1.57041) (0.133364,-0.0276778) 0.124586 (1.66104,1.8) (0,0) 0.001 (1.66104,0.3) (0,0) 0.001
1.5 (1.78358,1.40725) (0.490155,0.329924) 0.20497 (5.98029,1.15206) 1.69117 0.592444 (2.52178,0.391796) (0.145152,-0.0232559) 0.208261 (2.45707,0.813744) (0.118755,0.00552222) 0.126925 (2.56428,1.15618) (0.186626,-0.0618789) 0.187734 (2.42509,1.56349) (0.133366,-0.027667) 0.124586 (1.78358,1.8) (0,0) 0.001 (1.78358,0.3) (0,0) 0.001
1.75 (1.91391,1.49498) (0.521318,0.3509) 0.20497 (5.98029,1.15206) 1.69117 0.592444 (2.55807,0.38598) (0.145151,-0.0232622) 0.208261 (2.48676,0.815127) (0.118755,0.00552978) 0.126925 (2.61084,1.14042) (0.186234,-0.0630492) 0.187734 (2.45843,1.55657) (0.133364,-0.0276755) 0.124586 (1.91391,1.8) (0,0) 0.001 (1.91391,0.3) (0,0) 0.001
2 (2.04946,1.58621) (0.542187,0.364946) 0.20497 (5.98029,1.15206) 1.69117 0.592444 (2.59435,0.380166) (0.145152,-0.0232577) 0.208261 (2.51645,0.816507) (0.118755,0.00552248) 0.126925 (2.65734,1.12449) (0.186004,-0.0637236) 0.187734 (2.49177,1.54965) (0.133364,-0.0276753) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.18627,1.67759) (0.547247,0.365502) 0.20497 (5.98029,1.15206) 1.69117 0.588851 (2.63064,0.37435) (0.145151,-0.0232636) 0.208261 (2.54614,0.817888) (0.118755,0.00552279) 0.126925 (2.7038,1.10846) (0.185865,-0.0641282) 0.187734 (2.52511,1.54273) (0.133362,-0.0276873) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.32029,1.76536) (0.536083,0.351093) 0.20497 (5.98029,1.15206) 1.69117 0.579829 (2.66693,0.368535) (0.145151,-0.0232605) 0.208261 (2.57583,0.819268) (0.118755,0.00551901) 0.126925 (2.75025,1.09236) (0.185779,-0.0643785) 0.187734 (2.55845,1.53581) (0.133364,-0.0276774) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.45588,1.85112) (0.542369,0.343019) 0.20497 (5.98029,1.15206) 1.69117 0.563936 (2.70322,0.362721) (0.145152,-0.0232532) 0.208261 (2.60552,0.820647) (0.118755,0.00551757) 0.126925 (2.79668,1.07623) (0.185721,-0.0645444) 0.187734 (2.59179,1.52889) (0.133362,-0.027687) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.69548,1.89953) (0.958379,0.193652) 0.20497 (5.98029,1.15206) 1.69117 0.199378 (2.73951,0.356911) (0.145154,-0.0232427) 0.208261 (2.63521,0.822029) (0.118755,0.00552899) 0.126925 (2.8431,1.06006) (0.185679,-0.0646658) 0.187734 (2.62513,1.52197) (0.133363,-0.027683) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.93924,1.84405) (0.975078,-0.221917) 0.20497 (5.98029,1.15206) 1.69117 -0.223778 (2.77579,0.351098) (0.145153,-0.0232511) 0.208261 (2.66489,0.82341) (0.118755,0.00552233) 0.126925 (2.88951,1.04387) (0.185643,-0.0647697) 0.187734 (2.65847,1.51505) (0.133362,-0.0276864) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.18301,1.78857) (0.975071,-0.221925) 0.20497 (5.98029,1.15206) 1.69117 -0.223786 (2.81208,0.345284) (0.145152,-0.0232543) 0.208261 (2.69458,0.82479) (0.118755,0.00552043) 0.126925 (2.9359,1.0276) (0.185545,-0.0650495) 0.187734 (2.69181,1.50813) (0.133365,-0.0276728) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.42679,1.73311) (0.97511,-0.221824) 0.20497 (5.98029,1.15206) 1.69117 -0.223679 (2.84837,0.339471) (0.145152,-0.0232546) 0.208261 (2.72427,0.826171) (0.118755,0.00552513) 0.126925 (2.98169,1.00973) (0.183159,-0.0714924) 0.187734 (2.72515,1.50121) (0.133365,-0.0276745) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.67056,1.67764) (0.975096,-0.221885) 0.20497 (5.98029,1.15206) 1.69117 -0.223742 (2.88466,0.333657) (0.145152,-0.0232548) 0.208261 (2.75396,0.82755) (0.118755,0.00551316) 0.126925 (3.02641,0.989341) (0.178902,-0.0815631) 0.187734 (2.75849,1.49429) (0.133362,-0.027685) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.91434,1.62217) (0.975111,-0.221899) 0.20497 (5.98029,1.15206) 1.69117 -0.223752 (2.92095,0.327845) (0.145153,-0.0232492) 0.208261 (2.78365,0.82893) (0.118755,0.0055223) 0.126925 (3.07021,0.967028) (0.175193,-0.0892503) 0.187734 (2.79184,1.48737) (0.133366,-0.0276653) 0.124586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
