[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41696,1.04489) (0,0) 0.188955 (5.98029,1.15206) 1.81192 0 (2.315,0.488461) (0,0) 0.163077 (2.27022,0.848718) (0,0) 0.164554 (2.36562,1.23365) (0,0) 0.17351 (2.26267,1.64727) (0,0) 0.147555 (1.41696,1.8) (0,0) 0.001 (1.41696,0.3) (0,0) 0.001
0.25 (1.43144,1.04961) (0.057906,0.0188895) 0.188955 (5.98029,1.15206) 1.81192 0.315326 (2.4081,0.469318) (0.3724,-0.0765686) 0.163077 (2.27667,0.848628) (0.0257872,-0.000361966) 0.164554 (2.40354,1.22275) (0.151698,-0.0436215) 0.17351 (2.31096,1.65658) (0.193152,0.037235) 0.147555 (1.43144,1.8) (0,0) 0.001 (1.43144,0.3) (0,0) 0.001
0.5 (1.46676,1.07768) (0.141285,0.112287) 0.188955 (5.98029,1.15206) 1.81192 0.671536 (2.5012,0.450185) (0.372407,-0.076534) 0.163077 (2.31537,0.823532) (0.15478,-0.100384) 0.164554 (2.43772,1.20302) (0.136699,-0.0789204) 0.17351 (2.35997,1.65254) (0.196046,-0.0161359) 0.147555 (1.46676,1.8) (0,0) 0.001 (1.46676,0.3) (0,0) 0.001
0.75 (1.60032,1.1838) (0.534245,0.424487) 0.188955 (5.98029,1.15206) 1.81192 0.671411 (2.5943,0.431052) (0.372407,-0.0765333) 0.163077 (2.37815,0.800608) (0.251126,-0.0916956) 0.164554 (2.46954,1.17969) (0.127309,-0.0933149) 0.17351 (2.40788,1.64146) (0.191646,-0.0443409) 0.147555 (1.60032,1.8) (0,0) 0.001 (1.60032,0.3) (0,0) 0.001
1 (1.73052,1.2797) (0.520807,0.383605) 0.188955 (5.98029,1.15206) 1.81192 0.634842 (2.68741,0.41192) (0.372408,-0.0765272) 0.163077 (2.44248,0.782472) (0.257312,-0.072544) 0.164554 (2.49607,1.15047) (0.106095,-0.116871) 0.17351 (2.4558,1.63037) (0.191646,-0.0443386) 0.147555 (1.73052,1.8) (0,0) 0.001 (1.73052,0.3) (0,0) 0.001
1.25 (1.86017,1.37134) (0.518577,0.366538) 0.188955 (5.98029,1.15206) 1.81192 0.615285 (2.78051,0.392791) (0.372411,-0.0765157) 0.163077 (2.5068,0.764336) (0.257312,-0.072544) 0.164554 (2.52259,1.12125) (0.106095,-0.116871) 0.17351 (2.50371,1.61929) (0.191648,-0.0443302) 0.147555 (1.86017,1.8) (0,0) 0.001 (1.86017,0.3) (0,0) 0.001
1.5 (1.98832,1.459) (0.512607,0.350647) 0.188955 (5.98029,1.15206) 1.81192 0.599939 (2.87361,0.373654) (0.372404,-0.0765464) 0.163077 (2.57113,0.7462) (0.257312,-0.072544) 0.164554 (2.54911,1.09204) (0.106095,-0.116871) 0.17351 (2.55162,1.60821) (0.191648,-0.0443305) 0.147555 (1.98832,1.8) (0,0) 0.001 (1.98832,0.3) (0,0) 0.001
1.75 (2.11439,1.5428) (0.5043,0.335211) 0.188955 (5.98029,1.15206) 1.81192 0.586644 (2.96671,0.354513) (0.3724,-0.0765661) 0.163077 (2.63546,0.728064) (0.257312,-0.072544) 0.164554 (2.57564,1.06282) (0.106095,-0.116871) 0.17351 (2.59953,1.59712) (0.191648,-0.0443328) 0.147555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23803,1.62277) (0.494533,0.31989) 0.188955 (5.98029,1.15206) 1.81192 0.574159 (3.05981,0.33538) (0.372407,-0.0765313) 0.163077 (2.69979,0.709928) (0.257312,-0.0725439) 0.164554 (2.60216,1.0336) (0.106095,-0.116871) 0.17351 (2.64744,1.58604) (0.191649,-0.0443257) 0.147555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35899,1.6989) (0.483876,0.304504) 0.188955 (5.98029,1.15206) 1.81192 0.561688 (3.15292,0.316256) (0.372415,-0.0764952) 0.163077 (2.76421,0.692143) (0.257704,-0.0711386) 0.164554 (2.62813,1.00389) (0.103885,-0.118841) 0.17351 (2.69536,1.57496) (0.191647,-0.0443364) 0.147555 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
