[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16488,0.936403) (0,0) 0.200161 (5.98029,1.15206) 1.98044 0 (2.38527,0.437142) (0,0) 0.177977 (2.34316,0.817283) (0,0) 0.155982 (2.39885,1.26245) (0,0) 0.149441 (2.39072,1.63501) (0,0) 0.207313 (1.16488,1.8) (0,0) 0.001 (1.16488,0.3) (0,0) 0.001
0.25 (1.41462,0.947596) (0.998988,0.0447738) 0.200161 (5.98029,1.15206) 1.98044 0.0447891 (2.42158,0.430686) (0.145223,-0.0258242) 0.177977 (2.36363,0.818331) (0.0818829,0.0041906) 0.155982 (2.48914,1.24852) (0.361197,-0.0557476) 0.149441 (2.43832,1.63565) (0.190415,0.0025655) 0.207313 (1.41462,1.8) (0,0) 0.001 (1.41462,0.3) (0,0) 0.001
0.5 (1.65877,0.981051) (0.976593,0.133819) 0.200161 (5.98029,1.15206) 1.98044 0.136178 (2.45788,0.42423) (0.145223,-0.0258226) 0.177977 (2.35687,0.789677) (-0.0270505,-0.114615) 0.155982 (2.56863,1.20345) (0.317933,-0.18025) 0.149441 (2.4847,1.6249) (0.185517,-0.042986) 0.207313 (1.65877,1.8) (0,0) 0.001 (1.65877,0.3) (0,0) 0.001
0.75 (1.88612,1.02225) (0.909374,0.164798) 0.200161 (5.98029,1.15206) 1.98044 0.179275 (2.49419,0.417775) (0.145223,-0.02582) 0.177977 (2.36279,0.763663) (0.0236892,-0.104059) 0.155982 (2.63023,1.13597) (0.246392,-0.269931) 0.149441 (2.53108,1.61415) (0.185515,-0.0429938) 0.207313 (1.88612,1.8) (0,0) 0.001 (1.88612,0.3) (0,0) 0.001
1 (2.09495,1.0565) (0.835327,0.136979) 0.200161 (5.98029,1.15206) 1.98044 0.162536 (2.5305,0.411319) (0.145222,-0.0258261) 0.177977 (2.38697,0.750637) (0.0967226,-0.0521026) 0.155982 (2.68451,1.06248) (0.217132,-0.293982) 0.149441 (2.57791,1.60559) (0.187324,-0.034265) 0.207313 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.29507,1.08844) (0.800474,0.127769) 0.200161 (5.98029,1.15206) 1.98044 0.158281 (2.56655,0.403586) (0.144221,-0.03093) 0.177977 (2.42106,0.745158) (0.136373,-0.0219155) 0.155982 (2.73943,0.989456) (0.219684,-0.292079) 0.149441 (2.62474,1.59702) (0.187324,-0.0342651) 0.207313 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.48837,1.11858) (0.773218,0.120566) 0.200161 (5.98029,1.15206) 1.98044 0.154682 (2.60264,0.396034) (0.144374,-0.0302097) 0.177977 (2.46611,0.748139) (0.180198,0.0119234) 0.155982 (2.79519,0.917076) (0.223045,-0.289521) 0.149441 (2.67157,1.58845) (0.187324,-0.0342651) 0.207313 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.67369,1.14661) (0.741294,0.112129) 0.200161 (5.98029,1.15206) 1.98044 0.150124 (2.63896,0.389655) (0.145277,-0.0255163) 0.177977 (2.51116,0.751119) (0.180198,0.0119193) 0.155982 (2.85264,0.846026) (0.229787,-0.284199) 0.149441 (2.7184,1.57989) (0.187324,-0.0342651) 0.207313 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.90317,1.18441) (0.917924,0.151211) 0.200161 (5.98029,1.15206) 1.98044 0.163266 (2.67528,0.383275) (0.145277,-0.0255176) 0.177977 (2.55621,0.754099) (0.180198,0.0119196) 0.155982 (2.90874,0.773911) (0.224416,-0.28846) 0.149441 (2.76523,1.57132) (0.187324,-0.0342651) 0.207313 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.15315,1.18179) (0.999906,-0.0104938) 0.200161 (5.98029,1.15206) 1.98044 -0.0104944 (2.7116,0.376894) (0.145276,-0.0255242) 0.177977 (2.60126,0.757083) (0.180197,0.0119371) 0.155982 (2.96402,0.701163) (0.22112,-0.290993) 0.149441 (2.81157,1.5604) (0.185348,-0.0437068) 0.207313 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
