[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47915,0.978711) (0,0) 0.12575 (5.98029,1.15206) 1.70444 0 (2.33261,0.437448) (0,0) 0.128379 (2.28429,0.796035) (0,0) 0.162139 (2.3282,1.29912) (0,0) 0.131873 (2.33189,1.62303) (0,0) 0.146848 (1.47915,1.8) (0,0) 0.001 (1.47915,0.3) (0,0) 0.001
0.25 (1.49428,0.984637) (0.0605162,0.0237029) 0.12575 (5.98029,1.15206) 1.70444 0.373312 (2.42352,0.421874) (0.363651,-0.0622957) 0.128379 (2.31624,0.798541) (0.127787,0.0100246) 0.162139 (2.41722,1.28605) (0.356084,-0.0522595) 0.131873 (2.37696,1.62139) (0.180287,-0.00657548) 0.146848 (1.49428,1.8) (0,0) 0.001 (1.49428,0.3) (0,0) 0.001
0.5 (1.53867,1.01912) (0.177558,0.137923) 0.12575 (5.98029,1.15206) 1.70444 0.660419 (2.51444,0.406303) (0.363652,-0.0622878) 0.128379 (2.37528,0.796412) (0.236194,-0.0085153) 0.162139 (2.50217,1.25639) (0.339781,-0.11864) 0.131873 (2.42099,1.61158) (0.176092,-0.0392223) 0.146848 (1.53867,1.8) (0,0) 0.001 (1.53867,0.3) (0,0) 0.001
0.75 (1.66593,1.10551) (0.509064,0.345584) 0.12575 (5.98029,1.15206) 1.70444 0.596398 (2.60535,0.390723) (0.363647,-0.0623163) 0.128379 (2.4343,0.799389) (0.236047,0.0119067) 0.162139 (2.58354,1.218) (0.325482,-0.153583) 0.131873 (2.46501,1.60178) (0.176094,-0.0392113) 0.146848 (1.66593,1.8) (0,0) 0.001 (1.66593,0.3) (0,0) 0.001
1 (1.80554,1.20521) (0.558417,0.398768) 0.12575 (5.98029,1.15206) 1.70444 0.620129 (2.69626,0.375151) (0.363652,-0.0622894) 0.128379 (2.49331,0.802366) (0.236047,0.0119059) 0.162139 (2.6633,1.17636) (0.319042,-0.16655) 0.131873 (2.50903,1.59197) (0.176092,-0.0392214) 0.146848 (1.80554,1.8) (0,0) 0.001 (1.80554,0.3) (0,0) 0.001
1.25 (1.94252,1.30147) (0.547924,0.38507) 0.12575 (5.98029,1.15206) 1.70444 0.61259 (2.78717,0.35958) (0.363652,-0.0622855) 0.128379 (2.55232,0.805343) (0.236047,0.0119086) 0.162139 (2.74207,1.13289) (0.315106,-0.173881) 0.131873 (2.55306,1.58217) (0.176093,-0.0392168) 0.146848 (1.94252,1.8) (0,0) 0.001 (1.94252,0.3) (0,0) 0.001
1.5 (2.07661,1.39419) (0.536365,0.37086) 0.12575 (5.98029,1.15206) 1.70444 0.604952 (2.87808,0.344001) (0.363647,-0.0623161) 0.128379 (2.61133,0.808319) (0.236047,0.0119036) 0.162139 (2.82024,1.08833) (0.312663,-0.178236) 0.131873 (2.59708,1.57237) (0.176094,-0.0392137) 0.146848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.20759,1.4832) (0.52392,0.356045) 0.12575 (5.98029,1.15206) 1.70444 0.596889 (2.969,0.328428) (0.363651,-0.0622922) 0.128379 (2.67034,0.81129) (0.236048,0.0118871) 0.162139 (2.89801,1.04309) (0.311085,-0.180977) 0.131873 (2.6411,1.56256) (0.176093,-0.0392175) 0.146848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33529,1.56838) (0.510825,0.340717) 0.12575 (5.98029,1.15206) 1.70444 0.588229 (3.05991,0.312867) (0.36366,-0.0622412) 0.128379 (2.72935,0.81427) (0.236047,0.011919) 0.162139 (2.97551,0.997373) (0.309986,-0.182853) 0.131873 (2.68513,1.55276) (0.176096,-0.0392023) 0.146848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45957,1.64958) (0.497102,0.3248) 0.12575 (5.98029,1.15206) 1.70444 0.578753 (3.15083,0.297304) (0.363658,-0.0622534) 0.128379 (2.78837,0.817246) (0.236047,0.0119047) 0.162139 (3.05278,0.951288) (0.309104,-0.18434) 0.131873 (2.72915,1.54296) (0.176093,-0.0392165) 0.146848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
