[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3579,1.18204) (0,0) 0.197095 (5.98029,1.15206) 1.61217 0 (2.22484,0.496335) (0,0) 0.201439 (2.32819,0.918164) (0,0) 0.156164 (2.3616,1.28918) (0,0) 0.170314 (2.29711,1.59151) (0,0) 0.193764 (1.3579,1.8) (0,0) 0.001 (1.3579,0.3) (0,0) 0.001
0.25 (1.6079,1.18041) (0.999974,-0.00648919) 0.197095 (5.98029,1.15206) 1.61217 -0.00648926 (2.30894,0.477702) (0.336427,-0.0745292) 0.201439 (2.39311,0.913473) (0.259686,-0.0187622) 0.156164 (2.41086,1.27765) (0.197068,-0.0461346) 0.170314 (2.3753,1.63628) (0.312777,0.179091) 0.193764 (1.6079,1.8) (0,0) 0.001 (1.6079,0.3) (0,0) 0.001
0.5 (1.75878,1.17499) (0.603552,-0.021694) 0.197095 (5.98029,1.15206) 1.61217 -0.0359285 (2.39346,0.461052) (0.338086,-0.0666032) 0.201439 (2.45673,0.899734) (0.254497,-0.0549571) 0.156164 (2.4562,1.30011) (0.181366,0.089835) 0.170314 (2.46328,1.65575) (0.351907,0.0778757) 0.193764 (1.75878,1.8) (0,0) 0.001 (1.75878,0.3) (0,0) 0.001
0.75 (1.89518,1.16876) (0.545597,-0.0249077) 0.197095 (5.98029,1.15206) 1.61217 -0.0456204 (2.47798,0.444396) (0.338081,-0.0666246) 0.201439 (2.52016,0.885108) (0.253704,-0.0585054) 0.156164 (2.50094,1.32376) (0.178926,0.094601) 0.170314 (2.55023,1.67937) (0.347815,0.0944876) 0.193764 (1.89518,1.8) (0,0) 0.001 (1.89518,0.3) (0,0) 0.001
1 (2.02525,1.16181) (0.520269,-0.0278231) 0.197095 (5.98029,1.15206) 1.61217 -0.0534274 (2.56251,0.42775) (0.33809,-0.0665808) 0.201439 (2.58358,0.870481) (0.253704,-0.0585054) 0.156164 (2.54398,1.35036) (0.172163,0.106413) 0.170314 (2.63763,1.70128) (0.349605,0.0876329) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.15417,1.15472) (0.515696,-0.0283494) 0.197095 (5.98029,1.15206) 1.61217 -0.0549177 (2.64703,0.4111) (0.338086,-0.066602) 0.201439 (2.64701,0.855855) (0.253704,-0.0585054) 0.156164 (2.58652,1.37775) (0.170181,0.109556) 0.170314 (2.72616,1.71809) (0.354093,0.067239) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2831,1.14763) (0.515696,-0.0283494) 0.197095 (5.98029,1.15206) 1.61217 -0.0549177 (2.73155,0.394451) (0.338087,-0.0665943) 0.201439 (2.71044,0.841229) (0.253704,-0.0585054) 0.156164 (2.62907,1.40514) (0.170181,0.109556) 0.170314 (2.81592,1.72589) (0.359067,0.0312061) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41202,1.14055) (0.515696,-0.0283494) 0.197095 (5.98029,1.15206) 1.61217 -0.0549177 (2.81607,0.377804) (0.338088,-0.0665894) 0.201439 (2.77386,0.826602) (0.253704,-0.0585054) 0.156164 (2.67161,1.43253) (0.170181,0.109556) 0.170314 (2.90596,1.72238) (0.360146,-0.0140491) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54095,1.13346) (0.515696,-0.0283493) 0.197095 (5.98029,1.15206) 1.61217 -0.0549177 (2.90059,0.361148) (0.338082,-0.0666224) 0.201439 (2.83729,0.811976) (0.253704,-0.0585054) 0.156164 (2.71416,1.45992) (0.170181,0.109556) 0.170314 (2.99523,1.71018) (0.357099,-0.0488173) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.66987,1.12637) (0.515696,-0.0283494) 0.197095 (5.98029,1.15206) 1.61217 -0.0549177 (2.98511,0.344505) (0.338092,-0.0665724) 0.201439 (2.90071,0.79735) (0.253704,-0.0585054) 0.156164 (2.7567,1.48731) (0.170181,0.109556) 0.170314 (3.08372,1.69319) (0.353958,-0.0679463) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86249,1.12662) (0.770478,0.00097681) 0.197095 (5.98029,1.15206) 1.61217 0.0012678 (3.06964,0.327858) (0.338088,-0.0665906) 0.201439 (2.96414,0.782723) (0.253704,-0.0585054) 0.156164 (2.80545,1.50089) (0.194971,0.0543177) 0.170314 (3.17167,1.67359) (0.351788,-0.0784084) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.11195,1.1334) (0.997824,0.0271445) 0.197095 (5.98029,1.15206) 1.61217 0.027197 (3.15416,0.311217) (0.338094,-0.0665624) 0.201439 (3.02757,0.768097) (0.253705,-0.0585051) 0.156164 (2.83239,1.47938) (0.107789,-0.0860046) 0.170314 (3.25749,1.64614) (0.343296,-0.109775) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.36194,1.13505) (0.999972,0.00657713) 0.197095 (5.98029,1.15206) 1.61217 0.00657722 (3.23868,0.294558) (0.338079,-0.0666361) 0.201439 (3.09249,0.772795) (0.259684,0.0187902) 0.156164 (2.85219,1.43282) (0.0791996,-0.186256) 0.170314 (3.34332,1.61869) (0.343288,-0.109801) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.61194,1.13665) (0.999992,0.00643066) 0.197095 (5.98029,1.15206) 1.61217 0.00643062 (3.3232,0.277903) (0.338083,-0.0666188) 0.201439 (3.15741,0.777492) (0.259684,0.0187912) 0.156164 (2.87199,1.38626) (0.0791923,-0.18626) 0.170314 (3.42914,1.59124) (0.343286,-0.109808) 0.193764 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
