[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.5,1.17914) (0,0) 0.196778 (5.98029,1.15206) 1.52412 0 (2.29282,0.530594) (0,0) 0.162683 (2.3159,0.882277) (0,0) 0.14281 (2.25872,1.15524) (0,0) 0.172508 (2.33539,1.68714) (0,0) 0.192963 (1.5,1.8) (0,0) 0.001 (1.5,0.3) (0,0) 0.001
0.25 (1.50994,1.18519) (0.0397629,0.0242162) 0.196778 (5.98029,1.15206) 1.52412 0.547022 (2.36198,0.514555) (0.276618,-0.0641572) 0.162683 (2.36788,0.876139) (0.207924,-0.0245548) 0.14281 (2.24472,1.16623) (-0.0559687,0.0439736) 0.172508 (2.39663,1.67397) (0.244961,-0.052684) 0.192963 (1.50994,1.8) (0,0) 0.001 (1.50994,0.3) (0,0) 0.001
0.5 (1.52985,1.15077) (0.0796405,-0.137683) 0.196778 (5.98029,1.15206) 1.52412 -1.04639 (2.43113,0.498525) (0.276627,-0.0641185) 0.162683 (2.42021,0.877561) (0.209292,0.00569124) 0.14281 (2.26504,1.17165) (0.0812584,0.0216907) 0.172508 (2.45753,1.6593) (0.243595,-0.0586753) 0.192963 (1.52985,1.8) (0,0) 0.001 (1.52985,0.3) (0,0) 0.001
0.75 (1.57521,1.11807) (0.181459,-0.130799) 0.196778 (5.98029,1.15206) 1.52412 -0.624561 (2.50029,0.482489) (0.27662,-0.064146) 0.162683 (2.47253,0.878985) (0.209292,0.00569632) 0.14281 (2.28224,1.15505) (0.0687964,-0.0664125) 0.172508 (2.51843,1.64463) (0.243591,-0.0586934) 0.192963 (1.57521,1.8) (0,0) 0.001 (1.57521,0.3) (0,0) 0.001
1 (1.65782,1.0484) (0.330408,-0.278699) 0.196778 (5.98029,1.15206) 1.52412 -0.700708 (2.56944,0.466453) (0.276621,-0.0641443) 0.162683 (2.52485,0.880408) (0.209292,0.00568978) 0.14281 (2.30724,1.1338) (0.100008,-0.0849978) 0.172508 (2.57933,1.62996) (0.243593,-0.0586839) 0.192963 (1.65782,1.8) (0,0) 0.001 (1.65782,0.3) (0,0) 0.001
1.25 (1.84063,0.937694) (0.731259,-0.442819) 0.196778 (5.98029,1.15206) 1.52412 -0.544496 (2.6386,0.450414) (0.276618,-0.0641561) 0.162683 (2.57718,0.88183) (0.209292,0.00568936) 0.14281 (2.33405,1.10804) (0.107235,-0.103042) 0.172508 (2.64023,1.61529) (0.243594,-0.0586782) 0.192963 (1.84063,1.8) (0,0) 0.001 (1.84063,0.3) (0,0) 0.001
1.5 (1.98367,0.850832) (0.572151,-0.347445) 0.196778 (5.98029,1.15206) 1.52412 -0.545741 (2.70937,0.455935) (0.2831,0.0220869) 0.162683 (2.6295,0.883252) (0.209292,0.00568786) 0.14281 (2.36086,1.08228) (0.107236,-0.103041) 0.172508 (2.70113,1.60062) (0.243594,-0.0586792) 0.192963 (1.98367,1.8) (0,0) 0.001 (1.98367,0.3) (0,0) 0.001
1.75 (2.11852,0.771211) (0.539404,-0.318485) 0.196778 (5.98029,1.15206) 1.52412 -0.53336 (2.77959,0.466413) (0.280851,0.0419084) 0.162683 (2.68182,0.884678) (0.209292,0.00570263) 0.14281 (2.38766,1.05652) (0.107231,-0.103046) 0.172508 (2.76202,1.58594) (0.243592,-0.0586901) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24994,0.696379) (0.52566,-0.299327) 0.196778 (5.98029,1.15206) 1.52412 -0.517639 (2.8498,0.47689) (0.280851,0.0419083) 0.162683 (2.73414,0.886104) (0.209292,0.0057036) 0.14281 (2.41447,1.03076) (0.107234,-0.103043) 0.172508 (2.82292,1.57127) (0.243591,-0.0586903) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37469,0.630835) (0.499007,-0.262177) 0.196778 (5.98029,1.15206) 1.52412 -0.483758 (2.92001,0.487367) (0.280851,0.0419084) 0.162683 (2.78647,0.887527) (0.209292,0.00569289) 0.14281 (2.44128,1.005) (0.107235,-0.103041) 0.172508 (2.88382,1.5566) (0.24359,-0.0586964) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.49313,0.574082) (0.473779,-0.227012) 0.196778 (5.98029,1.15206) 1.52412 -0.44683 (2.99022,0.497844) (0.280851,0.0419085) 0.162683 (2.83879,0.888952) (0.209292,0.00569992) 0.14281 (2.46809,0.979237) (0.10723,-0.103047) 0.172508 (2.94472,1.54192) (0.243591,-0.0586911) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.60888,0.521083) (0.463006,-0.211995) 0.196778 (5.98029,1.15206) 1.52412 -0.429377 (3.06044,0.508321) (0.280851,0.0419085) 0.162683 (2.89111,0.890377) (0.209292,0.00569997) 0.14281 (2.4949,0.953474) (0.107225,-0.103052) 0.172508 (3.00562,1.52726) (0.243595,-0.0586766) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.72193,0.471858) (0.452178,-0.196903) 0.196778 (5.98029,1.15206) 1.52412 -0.410691 (3.13065,0.518798) (0.280851,0.0419086) 0.162683 (2.94344,0.891803) (0.209292,0.00570384) 0.14281 (2.5217,0.927714) (0.107236,-0.103041) 0.172508 (3.06651,1.51259) (0.243596,-0.0586706) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.8322,0.426495) (0.441092,-0.181449) 0.196778 (5.98029,1.15206) 1.52412 -0.390264 (3.20086,0.529275) (0.280851,0.0419087) 0.162683 (2.99576,0.893233) (0.209291,0.00572105) 0.14281 (2.54851,0.901953) (0.107235,-0.103042) 0.172508 (3.12741,1.49792) (0.243594,-0.0586811) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.9397,0.384993) (0.430017,-0.166012) 0.196778 (5.98029,1.15206) 1.52412 -0.368431 (3.27108,0.539752) (0.280851,0.0419088) 0.162683 (3.04808,0.894657) (0.209292,0.00569474) 0.14281 (2.57532,0.876193) (0.107236,-0.103041) 0.172508 (3.18831,1.48325) (0.243597,-0.0586687) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.04443,0.347368) (0.418886,-0.150498) 0.196778 (5.98029,1.15206) 1.52412 -0.344919 (3.34129,0.55023) (0.280851,0.0419091) 0.162683 (3.1004,0.89608) (0.209292,0.00569282) 0.14281 (2.60213,0.850434) (0.107239,-0.103037) 0.172508 (3.24921,1.46858) (0.243591,-0.0586907) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.14637,0.313613) (0.407781,-0.135018) 0.196778 (5.98029,1.15206) 1.52412 -0.319744 (3.4115,0.560707) (0.280851,0.0419102) 0.162683 (3.15273,0.897504) (0.209292,0.00569527) 0.14281 (2.62894,0.824673) (0.107235,-0.103042) 0.172508 (3.31011,1.45391) (0.243593,-0.0586832) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.28286,0.26014) (0.545956,-0.213894) 0.196778 (5.98029,1.15206) 1.52412 -0.373399 (3.48249,0.561595) (0.283938,0.00355276) 0.162683 (3.20505,0.898931) (0.209292,0.0057065) 0.14281 (2.65575,0.798912) (0.10723,-0.103047) 0.172508 (3.37101,1.43923) (0.243591,-0.0586904) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.4493,0.201435) (0.66575,-0.23482) 0.196778 (5.98029,1.15206) 1.52412 -0.339091 (3.55289,0.552531) (0.281636,-0.0362574) 0.162683 (3.25737,0.900358) (0.209291,0.00571101) 0.14281 (2.68256,0.773152) (0.107239,-0.103038) 0.172508 (3.43191,1.42457) (0.243598,-0.0586648) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.67055,0.157571) (0.885006,-0.175454) 0.196778 (5.98029,1.15206) 1.52412 -0.195714 (3.59999,0.525568) (0.188396,-0.107852) 0.162683 (3.3097,0.901786) (0.209291,0.00570963) 0.14281 (2.70937,0.747391) (0.107232,-0.103045) 0.172508 (3.4928,1.4099) (0.243595,-0.0586775) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.93483,0.189169) (1.05714,0.126391) 0.196778 (5.98029,1.15206) 1.52412 0.118995 (3.62412,0.458804) (0.0965096,-0.267057) 0.162683 (3.36202,0.903207) (0.209292,0.00568636) 0.14281 (2.73618,0.721631) (0.107237,-0.10304) 0.172508 (3.5537,1.39523) (0.243599,-0.0586608) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.16104,0.295662) (0.904818,0.425972) 0.196778 (5.98029,1.15206) 1.52412 0.440001 (3.64748,0.394158) (0.0934494,-0.258581) 0.162683 (3.41434,0.904631) (0.209292,0.0056966) 0.14281 (2.76298,0.695869) (0.10723,-0.103047) 0.172508 (3.6146,1.38056) (0.243591,-0.0586912) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.38722,0.402129) (0.904736,0.425867) 0.196778 (5.98029,1.15206) 1.52412 0.439941 (3.66501,0.345669) (0.0701241,-0.193957) 0.162683 (3.46667,0.906056) (0.209292,0.00569719) 0.14281 (2.78979,0.67011) (0.107238,-0.103038) 0.172508 (3.6755,1.36589) (0.243595,-0.058677) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.6134,0.508612) (0.90471,0.425931) 0.196778 (5.98029,1.15206) 1.52412 0.44001 (3.67815,0.309324) (0.0525445,-0.14538) 0.162683 (3.51899,0.907482) (0.209292,0.00570386) 0.14281 (2.8166,0.644349) (0.107236,-0.103041) 0.172508 (3.7364,1.35123) (0.243599,-0.0586599) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.83958,0.615083) (0.90474,0.425885) 0.196778 (5.98029,1.15206) 1.52412 0.439955 (3.68798,0.282049) (0.0393369,-0.1091) 0.162683 (3.57131,0.908906) (0.209292,0.00569867) 0.14281 (2.84341,0.618589) (0.107235,-0.103042) 0.172508 (3.7973,1.33656) (0.243597,-0.0586674) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.06578,0.721582) (0.904792,0.425998) 0.196778 (5.98029,1.15206) 1.52412 0.440036 (3.69538,0.26159) (0.029584,-0.0818357) 0.162683 (3.62363,0.910331) (0.209292,0.00569971) 0.14281 (2.87022,0.592829) (0.107238,-0.103039) 0.172508 (3.8582,1.32189) (0.243594,-0.0586802) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.29198,0.828063) (0.904798,0.425923) 0.196778 (5.98029,1.15206) 1.52412 0.439965 (3.701,0.246212) (0.0224722,-0.061512) 0.162683 (3.67596,0.911759) (0.209291,0.00571127) 0.14281 (2.89703,0.567069) (0.107236,-0.103041) 0.172508 (3.9191,1.30722) (0.243592,-0.0586876) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.46406,0.909066) (0.688318,0.324011) 0.196778 (5.98029,1.15206) 1.52412 0.439957 (3.70608,0.234427) (0.0203397,-0.0471398) 0.162683 (3.72828,0.913182) (0.209292,0.0056923) 0.14281 (2.92384,0.54131) (0.107242,-0.103034) 0.172508 (3.97999,1.29255) (0.243593,-0.0586836) 0.192963 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
