[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14388,1.10784) (0,0) 0.208799 (5.98029,1.15206) 1.61746 0 (2.39988,0.492799) (0,0) 0.177132 (2.29528,0.883194) (0,0) 0.135089 (2.21442,1.17065) (0,0) 0.197283 (2.30669,1.67343) (0,0) 0.18137 (1.14388,1.8) (0,0) 0.001 (1.14388,0.3) (0,0) 0.001
0.25 (1.39387,1.11014) (0.999963,0.00920446) 0.208799 (5.98029,1.15206) 1.61746 0.00920454 (2.42651,0.486887) (0.106521,-0.0236474) 0.177132 (2.37954,0.89639) (0.337059,0.0527816) 0.135089 (2.18394,1.17961) (-0.121904,0.0358465) 0.197283 (2.35914,1.66116) (0.209817,-0.049094) 0.18137 (1.39387,1.8) (0,0) 0.001 (1.39387,0.3) (0,0) 0.001
0.5 (1.61866,1.06023) (0.899158,-0.199636) 0.208799 (5.98029,1.15206) 1.61746 -0.218481 (2.45314,0.480974) (0.10652,-0.0236526) 0.177132 (2.46481,0.89822) (0.341081,0.00732212) 0.135089 (2.20885,1.20077) (0.0996258,0.0846207) 0.197283 (2.4116,1.64889) (0.209819,-0.049087) 0.18137 (1.61866,1.8) (0,0) 0.001 (1.61866,0.3) (0,0) 0.001
0.75 (1.82472,1.0013) (0.824226,-0.235728) 0.208799 (5.98029,1.15206) 1.61746 -0.278563 (2.47977,0.47506) (0.106519,-0.0236545) 0.177132 (2.54667,0.922169) (0.327434,0.0957959) 0.135089 (2.22809,1.23602) (0.0769579,0.14102) 0.197283 (2.46405,1.63661) (0.209818,-0.0490915) 0.18137 (1.82472,1.8) (0,0) 0.001 (1.82472,0.3) (0,0) 0.001
1 (1.98935,0.959107) (0.658538,-0.168761) 0.208799 (5.98029,1.15206) 1.61746 -0.250868 (2.50338,0.461394) (0.0944337,-0.0546644) 0.177132 (2.62805,0.947716) (0.325496,0.102189) 0.135089 (2.24834,1.27071) (0.0810003,0.138737) 0.197283 (2.51651,1.62434) (0.209816,-0.0490996) 0.18137 (1.98935,1.8) (0,0) 0.001 (1.98935,0.3) (0,0) 0.001
1.25 (2.14805,0.918119) (0.634765,-0.163953) 0.208799 (5.98029,1.15206) 1.61746 -0.252765 (2.52698,0.447728) (0.0944337,-0.0546644) 0.177132 (2.71141,0.965721) (0.333471,0.0720213) 0.135089 (2.26636,1.3066) (0.0720853,0.143572) 0.197283 (2.56896,1.61207) (0.20982,-0.049083) 0.18137 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31902,0.874646) (0.683893,-0.17389) 0.208799 (5.98029,1.15206) 1.61746 -0.248988 (2.55059,0.434062) (0.0944337,-0.0546644) 0.177132 (2.79587,0.977652) (0.337806,0.047724) 0.135089 (2.30115,1.31985) (0.139191,0.05301) 0.197283 (2.62142,1.5998) (0.209819,-0.0490866) 0.18137 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48999,0.831174) (0.683893,-0.17389) 0.208799 (5.98029,1.15206) 1.61746 -0.248988 (2.5742,0.420395) (0.0944337,-0.0546644) 0.177132 (2.88032,0.989583) (0.337806,0.0477241) 0.135089 (2.33918,1.30691) (0.152081,-0.0517727) 0.197283 (2.67387,1.58752) (0.209816,-0.049097) 0.18137 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66097,0.787702) (0.683893,-0.17389) 0.208799 (5.98029,1.15206) 1.61746 -0.248988 (2.59781,0.406729) (0.0944337,-0.0546645) 0.177132 (2.96477,1.00151) (0.337806,0.047724) 0.135089 (2.37,1.28117) (0.123307,-0.102978) 0.197283 (2.72632,1.57525) (0.209815,-0.0491041) 0.18137 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.83194,0.744229) (0.683891,-0.173888) 0.208799 (5.98029,1.15206) 1.61746 -0.248987 (2.62142,0.393063) (0.0944332,-0.0546652) 0.177132 (3.04922,1.01345) (0.337806,0.0477239) 0.135089 (2.3963,1.25081) (0.105195,-0.121421) 0.197283 (2.77878,1.56297) (0.209817,-0.0490954) 0.18137 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
