[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12754,0.977417) (0,0) 0.218059 (5.98029,1.15206) 1.52517 0 (2.326,0.562627) (0,0) 0.162056 (2.22871,0.838069) (0,0) 0.123468 (2.2099,1.28458) (0,0) 0.209973 (2.211,1.6057) (0,0) 0.145941 (1.12754,1.8) (0,0) 0.001 (1.12754,0.3) (0,0) 0.001
0.25 (1.37738,0.986421) (0.999371,0.0360178) 0.218059 (5.98029,1.15206) 1.52517 0.0360249 (2.36568,0.552293) (0.158715,-0.041338) 0.162056 (2.2384,0.841316) (0.0387562,0.0129896) 0.123468 (2.13558,1.27302) (-0.297289,-0.0462324) 0.209973 (2.28175,1.62286) (0.283027,0.0686131) 0.145941 (1.37738,1.8) (0,0) 0.001 (1.37738,0.3) (0,0) 0.001
0.5 (1.47121,0.983946) (0.375315,-0.00989969) 0.218059 (5.98029,1.15206) 1.52517 -0.0263709 (2.40536,0.541959) (0.158716,-0.0413379) 0.162056 (2.24614,0.818238) (0.0309633,-0.0923132) 0.123468 (2.12111,1.28887) (-0.0578839,0.0634006) 0.209973 (2.35291,1.60744) (0.284623,-0.0616579) 0.145941 (1.47121,1.8) (0,0) 0.001 (1.47121,0.3) (0,0) 0.001
0.75 (1.56092,0.980486) (0.358843,-0.0138419) 0.218059 (5.98029,1.15206) 1.52517 -0.0385547 (2.44504,0.531627) (0.158719,-0.0413247) 0.162056 (2.26783,0.798499) (0.0867783,-0.078955) 0.123468 (2.14408,1.29895) (0.0919019,0.0403024) 0.209973 (2.42407,1.59203) (0.284624,-0.0616554) 0.145941 (1.56092,1.8) (0,0) 0.001 (1.56092,0.3) (0,0) 0.001
1 (1.65063,0.977025) (0.358843,-0.013842) 0.218059 (5.98029,1.15206) 1.52517 -0.0385548 (2.48471,0.521293) (0.158716,-0.0413358) 0.162056 (2.29686,0.780514) (0.116084,-0.0719412) 0.123468 (2.18846,1.30468) (0.177521,0.0229361) 0.209973 (2.49522,1.57661) (0.284622,-0.0616639) 0.145941 (1.65063,1.8) (0,0) 0.001 (1.65063,0.3) (0,0) 0.001
1.25 (1.74034,0.973565) (0.358843,-0.013842) 0.218059 (5.98029,1.15206) 1.52517 -0.0385548 (2.52439,0.510961) (0.158717,-0.0413316) 0.162056 (2.32971,0.763446) (0.131428,-0.068269) 0.123468 (2.24451,1.30805) (0.224208,0.0134664) 0.209973 (2.56638,1.5612) (0.284621,-0.0616663) 0.145941 (1.74034,1.8) (0,0) 0.001 (1.74034,0.3) (0,0) 0.001
1.5 (1.83005,0.970104) (0.358843,-0.013842) 0.218059 (5.98029,1.15206) 1.52517 -0.0385548 (2.56407,0.500626) (0.158716,-0.041338) 0.162056 (2.36458,0.746859) (0.139454,-0.0663481) 0.123468 (2.3069,1.31013) (0.24954,0.00832811) 0.209973 (2.63753,1.54578) (0.284623,-0.0616578) 0.145941 (1.83005,1.8) (0,0) 0.001 (1.83005,0.3) (0,0) 0.001
1.75 (1.91976,0.966644) (0.358843,-0.013842) 0.218059 (5.98029,1.15206) 1.52517 -0.0385548 (2.60375,0.490292) (0.158716,-0.0413366) 0.162056 (2.40049,0.730524) (0.143656,-0.0653425) 0.123468 (2.37272,1.31152) (0.263291,0.00553902) 0.209973 (2.70869,1.53036) (0.28462,-0.0616705) 0.145941 (1.91976,1.8) (0,0) 0.001 (1.91976,0.3) (0,0) 0.001
2 (2.00947,0.963183) (0.358842,-0.013842) 0.218059 (5.98029,1.15206) 1.52517 -0.0385548 (2.64343,0.479958) (0.158716,-0.0413373) 0.162056 (2.43695,0.71432) (0.145858,-0.0648155) 0.123468 (2.44042,1.31252) (0.270775,0.00402099) 0.209973 (2.77984,1.51495) (0.284624,-0.0616515) 0.145941 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.09919,0.959723) (0.358843,-0.013842) 0.218059 (5.98029,1.15206) 1.52517 -0.0385549 (2.68311,0.469621) (0.158713,-0.0413462) 0.162056 (2.47371,0.698185) (0.147014,-0.0645388) 0.123468 (2.50913,1.31332) (0.274875,0.00318952) 0.209973 (2.851,1.49954) (0.284624,-0.0616552) 0.145941 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
