[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13785,0.979955) (0,0) 0.166385 (5.98029,1.15206) 1.66063 0 (2.3872,0.43995) (0,0) 0.217625 (2.25609,0.94196) (0,0) 0.176838 (2.30567,1.30109) (0,0) 0.195161 (2.35195,1.62979) (0,0) 0.209583 (1.13785,1.8) (0,0) 0.001 (1.13785,0.3) (0,0) 0.001
0.25 (1.38768,0.988819) (0.9993,0.0354553) 0.166385 (5.98029,1.15206) 1.66063 0.0354653 (2.46138,0.426587) (0.296758,-0.053451) 0.217625 (2.25218,0.937725) (-0.0156378,-0.0169398) 0.176838 (2.25485,1.29219) (-0.203259,-0.0356207) 0.195161 (2.43323,1.65511) (0.32514,0.101271) 0.209583 (1.38768,1.8) (0,0) 0.001 (1.38768,0.3) (0,0) 0.001
0.5 (1.50152,0.987822) (0.455378,-0.00398597) 0.166385 (5.98029,1.15206) 1.66063 -0.00875288 (2.53557,0.413216) (0.296752,-0.0534856) 0.217625 (2.27669,0.904273) (0.0980496,-0.133806) 0.176838 (2.26269,1.30049) (0.0313531,0.0331964) 0.195161 (2.51606,1.63542) (0.331314,-0.078757) 0.209583 (1.50152,1.8) (0,0) 0.001 (1.50152,0.3) (0,0) 0.001
0.75 (1.61814,0.987835) (0.46649,5.11739e-05) 0.166385 (5.98029,1.15206) 1.66063 0.0001097 (2.60976,0.399851) (0.296756,-0.0534617) 0.217625 (2.32072,0.877915) (0.176144,-0.105434) 0.176838 (2.29968,1.30569) (0.147971,0.0208276) 0.195161 (2.59889,1.61574) (0.331327,-0.0787024) 0.209583 (1.61814,1.8) (0,0) 0.001 (1.61814,0.3) (0,0) 0.001
1 (1.73476,0.987848) (0.46649,5.11784e-05) 0.166385 (5.98029,1.15206) 1.66063 0.000109709 (2.68395,0.38648) (0.296752,-0.0534818) 0.217625 (2.36476,0.851556) (0.176144,-0.105434) 0.176838 (2.35078,1.30998) (0.204392,0.0171474) 0.195161 (2.68172,1.59606) (0.331321,-0.0787289) 0.209583 (1.73476,1.8) (0,0) 0.001 (1.73476,0.3) (0,0) 0.001
1.25 (1.85139,0.987861) (0.46649,5.11791e-05) 0.166385 (5.98029,1.15206) 1.66063 0.000109711 (2.75814,0.37311) (0.296753,-0.0534793) 0.217625 (2.4088,0.825198) (0.176144,-0.105434) 0.176838 (2.40188,1.31427) (0.204392,0.0171474) 0.195161 (2.76455,1.57637) (0.331319,-0.0787358) 0.209583 (1.85139,1.8) (0,0) 0.001 (1.85139,0.3) (0,0) 0.001
1.5 (1.96801,0.987874) (0.46649,5.11807e-05) 0.166385 (5.98029,1.15206) 1.66063 0.000109714 (2.83233,0.359738) (0.296751,-0.0534888) 0.217625 (2.45283,0.79884) (0.176144,-0.105434) 0.176838 (2.45298,1.31855) (0.204392,0.0171474) 0.195161 (2.84738,1.55669) (0.331322,-0.0787233) 0.209583 (1.96801,1.8) (0,0) 0.001 (1.96801,0.3) (0,0) 0.001
1.75 (2.08463,0.987886) (0.46649,5.11855e-05) 0.166385 (5.98029,1.15206) 1.66063 0.000109725 (2.90651,0.346372) (0.296755,-0.0534656) 0.217625 (2.49687,0.772481) (0.176144,-0.105434) 0.176838 (2.50408,1.32284) (0.204392,0.0171474) 0.195161 (2.93021,1.537) (0.331313,-0.0787604) 0.209583 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20125,0.987899) (0.46649,5.11937e-05) 0.166385 (5.98029,1.15206) 1.66063 0.000109742 (2.9807,0.333009) (0.296758,-0.0534517) 0.217625 (2.5409,0.746123) (0.176144,-0.105434) 0.176838 (2.55517,1.32713) (0.204392,0.0171474) 0.195161 (3.01304,1.51732) (0.331321,-0.0787285) 0.209583 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31311,0.986179) (0.447415,-0.00687875) 0.166385 (5.98029,1.15206) 1.66063 -0.0153732 (3.05489,0.319647) (0.296758,-0.0534488) 0.217625 (2.58494,0.719764) (0.176144,-0.105434) 0.176838 (2.60627,1.33142) (0.204392,0.0171474) 0.195161 (3.09697,1.50305) (0.335728,-0.0570853) 0.209583 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
