[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35097,1.10777) (0,0) 0.138089 (5.98029,1.15206) 1.94623 0 (2.23151,0.560286) (0,0) 0.188169 (2.23853,0.846071) (0,0) 0.126046 (2.29426,1.15836) (0,0) 0.168149 (2.37687,1.6969) (0,0) 0.160758 (1.35097,1.8) (0,0) 0.001 (1.35097,0.3) (0,0) 0.001
0.25 (1.36715,1.10418) (0.0647018,-0.0143557) 0.138089 (5.98029,1.15206) 1.94623 -0.218338 (2.29268,0.544607) (0.244656,-0.0627167) 0.188169 (2.21864,0.855511) (-0.0795826,0.0377614) 0.126046 (2.34516,1.1487) (0.203624,-0.0386707) 0.168149 (2.46149,1.67846) (0.338475,-0.0737696) 0.160758 (1.36715,1.8) (0,0) 0.001 (1.36715,0.3) (0,0) 0.001
0.5 (1.38139,1.08516) (0.0569493,-0.0760797) 0.138089 (5.98029,1.15206) 1.94623 -0.928225 (2.35405,0.529769) (0.245493,-0.0593524) 0.188169 (2.2377,0.851692) (0.0762246,-0.0152781) 0.126046 (2.3929,1.12855) (0.19096,-0.0805753) 0.168149 (2.54556,1.65766) (0.336281,-0.0832038) 0.160758 (1.38139,1.8) (0,0) 0.001 (1.38139,0.3) (0,0) 0.001
0.75 (1.41247,1.07258) (0.124346,-0.0503037) 0.138089 (5.98029,1.15206) 1.94623 -0.38442 (2.41542,0.514935) (0.245498,-0.0593355) 0.188169 (2.27281,0.837566) (0.140459,-0.0565027) 0.126046 (2.43764,1.10241) (0.178947,-0.104575) 0.168149 (2.62963,1.63685) (0.33628,-0.0832053) 0.160758 (1.41247,1.8) (0,0) 0.001 (1.41247,0.3) (0,0) 0.001
1 (1.4743,1.10318) (0.24733,0.122384) 0.138089 (5.98029,1.15206) 1.94623 0.459496 (2.4768,0.500104) (0.2455,-0.0593237) 0.188169 (2.31458,0.815127) (0.167083,-0.0897568) 0.126046 (2.48238,1.07626) (0.178947,-0.104575) 0.168149 (2.7137,1.61605) (0.33628,-0.083208) 0.160758 (1.4743,1.8) (0,0) 0.001 (1.4743,0.3) (0,0) 0.001
1.25 (1.70698,1.15904) (0.930718,0.223448) 0.138089 (5.98029,1.15206) 1.94623 0.235622 (2.53817,0.485268) (0.245496,-0.0593425) 0.188169 (2.36018,0.788036) (0.182411,-0.108363) 0.126046 (2.52711,1.05012) (0.178946,-0.104578) 0.168149 (2.79777,1.59525) (0.336278,-0.0832132) 0.160758 (1.70698,1.8) (0,0) 0.001 (1.70698,0.3) (0,0) 0.001
1.5 (1.94669,1.19938) (0.958816,0.161358) 0.138089 (5.98029,1.15206) 1.94623 0.166727 (2.59955,0.470434) (0.245498,-0.0593357) 0.188169 (2.40902,0.759909) (0.195335,-0.112507) 0.126046 (2.57154,1.02346) (0.177713,-0.106658) 0.168149 (2.88184,1.57444) (0.336277,-0.0832187) 0.160758 (1.94669,1.8) (0,0) 0.001 (1.94669,0.3) (0,0) 0.001
1.75 (2.18962,1.22844) (0.971722,0.116233) 0.138089 (5.98029,1.15206) 1.94623 0.11905 (2.66092,0.4556) (0.245497,-0.059337) 0.188169 (2.45983,0.731483) (0.203257,-0.113705) 0.126046 (2.61586,0.996614) (0.177287,-0.107365) 0.168149 (2.96591,1.55364) (0.33628,-0.0832069) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34857,1.23241) (0.635803,0.0158991) 0.138089 (5.98029,1.15206) 1.94623 0.0250012 (2.7223,0.440765) (0.245496,-0.0593407) 0.188169 (2.51142,0.702885) (0.206362,-0.114391) 0.126046 (2.66018,0.96976) (0.177257,-0.107416) 0.168149 (3.0525,1.55518) (0.346367,0.00613557) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56514,1.23833) (0.8663,0.0236745) 0.138089 (5.98029,1.15206) 1.94623 0.0273214 (2.78367,0.425928) (0.245494,-0.059349) 0.188169 (2.56301,0.674287) (0.206362,-0.114391) 0.126046 (2.70449,0.942906) (0.177257,-0.107416) 0.168149 (3.13909,1.55671) (0.346367,0.00613558) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.81453,1.23805) (0.997562,-0.00112394) 0.138089 (5.98029,1.15206) 1.94623 -0.00112669 (2.84504,0.411094) (0.245498,-0.0593356) 0.188169 (2.6146,0.645689) (0.206362,-0.114391) 0.126046 (2.7488,0.916052) (0.177257,-0.107416) 0.168149 (3.22568,1.55824) (0.346367,0.0061356) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.06445,1.23127) (0.999648,-0.0271416) 0.138089 (5.98029,1.15206) 1.94623 -0.0271445 (2.90642,0.396264) (0.245502,-0.0593187) 0.188169 (2.66619,0.617092) (0.206362,-0.114391) 0.126046 (2.79312,0.889198) (0.177257,-0.107416) 0.168149 (3.31222,1.55472) (0.346134,-0.0141029) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.31434,1.22446) (0.99959,-0.0272315) 0.138089 (5.98029,1.15206) 1.94623 -0.027236 (2.96779,0.381431) (0.245498,-0.0593344) 0.188169 (2.71778,0.588494) (0.206362,-0.114391) 0.126046 (2.83743,0.862344) (0.177257,-0.107416) 0.168149 (3.39785,1.5418) (0.342546,-0.0516718) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.56427,1.21768) (0.999714,-0.0271193) 0.138089 (5.98029,1.15206) 1.94623 -0.0271204 (3.02917,0.366597) (0.245497,-0.0593358) 0.188169 (2.76937,0.559896) (0.206362,-0.114391) 0.126046 (2.88175,0.83549) (0.177257,-0.107416) 0.168149 (3.48099,1.51754) (0.332556,-0.097027) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.81419,1.21089) (0.999651,-0.0271415) 0.138089 (5.98029,1.15206) 1.94623 -0.0271443 (3.09054,0.351763) (0.245498,-0.059334) 0.188169 (2.82096,0.531298) (0.206362,-0.114391) 0.126046 (2.92606,0.808636) (0.177257,-0.107416) 0.168149 (3.56412,1.49327) (0.332532,-0.0971093) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.06411,1.20411) (0.999684,-0.0271332) 0.138089 (5.98029,1.15206) 1.94623 -0.0271351 (3.15192,0.336934) (0.245502,-0.0593179) 0.188169 (2.87255,0.5027) (0.206362,-0.114391) 0.126046 (2.97037,0.781782) (0.177257,-0.107416) 0.168149 (3.64726,1.469) (0.332539,-0.0970846) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.31401,1.19731) (0.999621,-0.0271795) 0.138089 (5.98029,1.15206) 1.94623 -0.0271831 (3.21329,0.322099) (0.245497,-0.0593379) 0.188169 (2.92414,0.474102) (0.206362,-0.114391) 0.126046 (3.01469,0.754928) (0.177257,-0.107416) 0.168149 (3.73039,1.44472) (0.33253,-0.0971155) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.5639,1.19051) (0.999559,-0.0272038) 0.138089 (5.98029,1.15206) 1.94623 -0.0272091 (3.27467,0.307264) (0.245497,-0.0593392) 0.188169 (2.97574,0.445504) (0.206362,-0.114391) 0.126046 (3.059,0.728074) (0.177257,-0.107416) 0.168149 (3.81352,1.42044) (0.332532,-0.0971072) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.81381,1.18374) (0.999621,-0.0270871) 0.138089 (5.98029,1.15206) 1.94623 -0.0270907 (3.33604,0.292427) (0.245494,-0.0593511) 0.188169 (3.02733,0.416906) (0.206362,-0.114392) 0.126046 (3.10332,0.701221) (0.177257,-0.107416) 0.168149 (3.89666,1.39617) (0.332538,-0.0970875) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.06374,1.17695) (0.999716,-0.0271522) 0.138089 (5.98029,1.15206) 1.94623 -0.0271533 (3.39741,0.277586) (0.245491,-0.0593617) 0.188169 (3.07892,0.388309) (0.206362,-0.114392) 0.126046 (3.14763,0.674367) (0.177257,-0.107416) 0.168149 (3.97979,1.37189) (0.332533,-0.0971043) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.29287,1.17073) (0.916553,-0.0248995) 0.138089 (5.98029,1.15206) 1.94623 -0.0271597 (3.45879,0.262754) (0.245499,-0.0593277) 0.188169 (3.13051,0.359711) (0.206363,-0.11439) 0.126046 (3.19195,0.647512) (0.177255,-0.107418) 0.168149 (4.06293,1.34762) (0.332534,-0.0971021) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.46473,1.16605) (0.687429,-0.0186979) 0.138089 (5.98029,1.15206) 1.94623 -0.0271931 (3.52016,0.24791) (0.245487,-0.0593778) 0.188169 (3.18219,0.331285) (0.20674,-0.113706) 0.126046 (3.23616,0.620489) (0.176844,-0.108095) 0.168149 (4.14606,1.32335) (0.332539,-0.0970857) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.59362,1.16255) (0.515539,-0.0140233) 0.138089 (5.98029,1.15206) 1.94623 -0.0271946 (3.57479,0.235488) (0.218527,-0.0496859) 0.188169 (3.23388,0.302866) (0.206757,-0.113676) 0.126046 (3.28036,0.593457) (0.176825,-0.108125) 0.168149 (4.22919,1.29906) (0.332524,-0.0971356) 0.160758 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
