[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4478,0.986082) (0,0) 0.175932 (5.98029,1.15206) 1.78946 0 (2.29356,0.439726) (0,0) 0.209589 (2.2875,0.851138) (0,0) 0.141913 (2.34568,1.31784) (0,0) 0.163891 (2.33504,1.57417) (0,0) 0.127418 (1.4478,1.8) (0,0) 0.001 (1.4478,0.3) (0,0) 0.001
0.25 (1.46218,0.99168) (0.0575453,0.0223924) 0.175932 (5.98029,1.15206) 1.78946 0.371098 (2.35287,0.429749) (0.237272,-0.0399069) 0.209589 (2.32789,0.850248) (0.161543,-0.00356179) 0.141913 (2.41034,1.30438) (0.258615,-0.0538457) 0.163891 (2.40045,1.59428) (0.261635,0.0804352) 0.127418 (1.46218,1.8) (0,0) 0.001 (1.46218,0.3) (0,0) 0.001
0.5 (1.50953,1.0233) (0.189406,0.126478) 0.175932 (5.98029,1.15206) 1.78946 0.588758 (2.41219,0.419774) (0.237272,-0.039902) 0.209589 (2.36826,0.851636) (0.161487,0.00555114) 0.141913 (2.47232,1.28158) (0.247925,-0.0911832) 0.163891 (2.46876,1.59832) (0.273243,0.0161537) 0.127418 (1.50953,1.8) (0,0) 0.001 (1.50953,0.3) (0,0) 0.001
0.75 (1.63156,1.11504) (0.488091,0.366968) 0.175932 (5.98029,1.15206) 1.78946 0.64468 (2.47151,0.409793) (0.237269,-0.0399221) 0.209589 (2.40863,0.85302) (0.161487,0.00553601) 0.141913 (2.53275,1.25494) (0.241707,-0.106576) 0.163891 (2.53641,1.58803) (0.270609,-0.0411503) 0.127418 (1.63156,1.8) (0,0) 0.001 (1.63156,0.3) (0,0) 0.001
1 (1.8268,1.20935) (0.780971,0.377251) 0.175932 (5.98029,1.15206) 1.78946 0.449999 (2.53083,0.399821) (0.237274,-0.03989) 0.209589 (2.449,0.854406) (0.161487,0.00554717) 0.141913 (2.59223,1.22624) (0.237918,-0.114787) 0.163891 (2.6032,1.57311) (0.267132,-0.0596883) 0.127418 (1.8268,1.8) (0,0) 0.001 (1.8268,0.3) (0,0) 0.001
1.25 (1.99403,1.28632) (0.668921,0.307878) 0.175932 (5.98029,1.15206) 1.78946 0.431354 (2.59015,0.389843) (0.237271,-0.0399131) 0.209589 (2.48937,0.855793) (0.161487,0.00554783) 0.141913 (2.65114,1.1964) (0.235667,-0.11934) 0.163891 (2.66651,1.54714) (0.253243,-0.103876) 0.127418 (1.99403,1.8) (0,0) 0.001 (1.99403,0.3) (0,0) 0.001
1.5 (2.15713,1.36147) (0.652411,0.300603) 0.175932 (5.98029,1.15206) 1.78946 0.431764 (2.64946,0.379866) (0.237272,-0.0399061) 0.209589 (2.52974,0.857181) (0.161487,0.00554897) 0.141913 (2.70972,1.16592) (0.234325,-0.121954) 0.163891 (2.72815,1.51742) (0.246557,-0.118878) 0.127418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31731,1.43387) (0.640708,0.2896) 0.175932 (5.98029,1.15206) 1.78946 0.424516 (2.70878,0.369887) (0.23727,-0.0399148) 0.209589 (2.57012,0.858567) (0.161487,0.00554532) 0.141913 (2.76824,1.13531) (0.234074,-0.122435) 0.163891 (2.7895,1.48711) (0.245409,-0.121231) 0.127418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47456,1.50323) (0.628994,0.277426) 0.175932 (5.98029,1.15206) 1.78946 0.415397 (2.76802,0.359465) (0.236965,-0.04169) 0.209589 (2.61049,0.859956) (0.161487,0.00555683) 0.141913 (2.82698,1.10512) (0.234957,-0.120731) 0.163891 (2.85085,1.4568) (0.245409,-0.121231) 0.127418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62869,1.56935) (0.616546,0.264489) 0.175932 (5.98029,1.15206) 1.78946 0.405241 (2.82718,0.348559) (0.236617,-0.0436231) 0.209589 (2.65086,0.861343) (0.161487,0.00554839) 0.141913 (2.88596,1.0754) (0.235899,-0.118881) 0.163891 (2.9122,1.42649) (0.245409,-0.121231) 0.127418 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
