[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28937,0.979112) (0,0) 0.203938 (5.98029,1.15206) 1.59729 0 (2.28487,0.412445) (0,0) 0.207892 (2.30245,0.888314) (0,0) 0.150252 (2.26521,1.28699) (0,0) 0.126629 (2.23934,1.58982) (0,0) 0.192718 (1.28937,1.8) (0,0) 0.001 (1.28937,0.3) (0,0) 0.001
0.25 (1.53921,0.988318) (0.999375,0.0368251) 0.203938 (5.98029,1.15206) 1.59729 0.0368315 (2.33106,0.405603) (0.184762,-0.0273686) 0.207892 (2.37097,0.889908) (0.274087,0.00637518) 0.150252 (2.19318,1.27513) (-0.288121,-0.0474362) 0.126629 (2.32508,1.60488) (0.342955,0.0602301) 0.192718 (1.53921,1.8) (0,0) 0.001 (1.53921,0.3) (0,0) 0.001
0.5 (1.68643,0.986312) (0.588884,-0.00802293) 0.203938 (5.98029,1.15206) 1.59729 -0.0136231 (2.37725,0.398762) (0.184762,-0.0273648) 0.207892 (2.43692,0.871244) (0.263801,-0.0746548) 0.150252 (2.18611,1.28034) (-0.02826,0.0208268) 0.126629 (2.41207,1.60165) (0.347963,-0.0129239) 0.192718 (1.68643,1.8) (0,0) 0.001 (1.68643,0.3) (0,0) 0.001
0.75 (1.81486,0.983537) (0.513717,-0.0110997) 0.203938 (5.98029,1.15206) 1.59729 -0.0216033 (2.42344,0.39192) (0.184762,-0.0273694) 0.207892 (2.50121,0.847489) (0.257168,-0.0950216) 0.150252 (2.2233,1.28441) (0.148736,0.0162681) 0.126629 (2.49839,1.5904) (0.345285,-0.0449893) 0.192718 (1.81486,1.8) (0,0) 0.001 (1.81486,0.3) (0,0) 0.001
1 (1.94169,0.980882) (0.507321,-0.01062) 0.203938 (5.98029,1.15206) 1.59729 -0.0209305 (2.46963,0.385074) (0.18476,-0.0273817) 0.207892 (2.56521,0.822955) (0.255995,-0.098137) 0.150252 (2.28412,1.2867) (0.243303,0.00917697) 0.126629 (2.58445,1.57733) (0.344253,-0.0522982) 0.192718 (1.94169,1.8) (0,0) 0.001 (1.94169,0.3) (0,0) 0.001
1.25 (2.06852,0.978227) (0.507321,-0.01062) 0.203938 (5.98029,1.15206) 1.59729 -0.0209305 (2.51582,0.378236) (0.184764,-0.027352) 0.207892 (2.62921,0.79842) (0.255995,-0.098137) 0.150252 (2.35711,1.28808) (0.291937,0.00553019) 0.126629 (2.67042,1.5636) (0.343848,-0.0549) 0.192718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19535,0.975572) (0.507321,-0.01062) 0.203938 (5.98029,1.15206) 1.59729 -0.0209304 (2.56202,0.371397) (0.184763,-0.0273583) 0.207892 (2.69321,0.773886) (0.255995,-0.098137) 0.150252 (2.43642,1.28899) (0.317264,0.00363108) 0.126629 (2.75632,1.54953) (0.343625,-0.0562783) 0.192718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32218,0.972917) (0.507321,-0.01062) 0.203938 (5.98029,1.15206) 1.59729 -0.0209304 (2.60821,0.364556) (0.184763,-0.0273614) 0.207892 (2.75721,0.749352) (0.255995,-0.0981369) 0.150252 (2.51831,1.28971) (0.32756,0.00285902) 0.126629 (2.8422,1.53528) (0.343504,-0.0570103) 0.192718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44901,0.970262) (0.507321,-0.01062) 0.203938 (5.98029,1.15206) 1.59729 -0.0209304 (2.6544,0.357714) (0.184761,-0.027371) 0.207892 (2.82121,0.724818) (0.255995,-0.0981369) 0.150252 (2.6002,1.29042) (0.32756,0.00285901) 0.126629 (2.92806,1.52093) (0.343439,-0.0574003) 0.192718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57585,0.967607) (0.507321,-0.01062) 0.203938 (5.98029,1.15206) 1.59729 -0.0209304 (2.70059,0.350872) (0.184762,-0.0273648) 0.207892 (2.88521,0.700284) (0.255995,-0.0981369) 0.150252 (2.68209,1.29114) (0.32756,0.00285901) 0.126629 (3.01391,1.50653) (0.343405,-0.057609) 0.192718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
