[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11016,1.00333) (0,0) 0.216785 (5.98029,1.15206) 1.6216 0 (2.26212,0.520743) (0,0) 0.206655 (2.36029,0.844385) (0,0) 0.184117 (2.32368,1.26776) (0,0) 0.208429 (2.32285,1.67015) (0,0) 0.174729 (1.11016,1.8) (0,0) 0.001 (1.11016,0.3) (0,0) 0.001
0.25 (1.36005,1.01096) (0.999534,0.0305241) 0.216785 (5.98029,1.15206) 1.6216 0.0305288 (2.29393,0.483628) (0.127236,-0.148462) 0.206655 (2.38815,0.855345) (0.111444,0.0438398) 0.184117 (2.339,1.26827) (0.0613048,0.00204855) 0.208429 (2.41634,1.66986) (0.373938,-0.00115652) 0.174729 (1.36005,1.8) (0,0) 0.001 (1.36005,0.3) (0,0) 0.001
0.5 (1.60993,1.0186) (0.999524,0.0305522) 0.216785 (5.98029,1.15206) 1.6216 0.0305572 (2.33848,0.463522) (0.178219,-0.0804241) 0.206655 (2.41808,0.856345) (0.11969,0.00400219) 0.184117 (2.37368,1.28041) (0.138717,0.0485386) 0.208429 (2.50722,1.64795) (0.363522,-0.0876485) 0.174729 (1.60993,1.8) (0,0) 0.001 (1.60993,0.3) (0,0) 0.001
0.75 (1.76097,1.02649) (0.604175,0.0315434) 0.216785 (5.98029,1.15206) 1.6216 0.0521617 (2.38647,0.45423) (0.19196,-0.0371648) 0.206655 (2.43881,0.834744) (0.0829197,-0.0864058) 0.184117 (2.36941,1.32042) (-0.0171134,0.160028) 0.208429 (2.5981,1.62604) (0.363524,-0.0876413) 0.174729 (1.76097,1.8) (0,0) 0.001 (1.76097,0.3) (0,0) 0.001
1 (1.89515,1.03616) (0.536734,0.0386873) 0.216785 (5.98029,1.15206) 1.6216 0.0719546 (2.4311,0.434285) (0.178507,-0.0797815) 0.206655 (2.46159,0.815321) (0.0911346,-0.0776926) 0.184117 (2.37997,1.35911) (0.0422751,0.154774) 0.208429 (2.68898,1.60413) (0.363524,-0.0876402) 0.174729 (1.89515,1.8) (0,0) 0.001 (1.89515,0.3) (0,0) 0.001
1.25 (2.01859,1.04835) (0.493746,0.0487799) 0.216785 (5.98029,1.15206) 1.6216 0.0984759 (2.47342,0.409833) (0.169302,-0.0978098) 0.206655 (2.48397,0.795429) (0.0895038,-0.079566) 0.184117 (2.41992,1.39091) (0.159794,0.127184) 0.208429 (2.76931,1.5563) (0.3213,-0.191303) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13709,1.06171) (0.474017,0.0534118) 0.216785 (5.98029,1.15206) 1.6216 0.112206 (2.5156,0.385126) (0.168711,-0.0988263) 0.206655 (2.50477,0.773902) (0.0832289,-0.0861082) 0.184117 (2.46793,1.42081) (0.19205,0.119611) 0.208429 (2.85,1.5091) (0.322771,-0.188811) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25332,1.07559) (0.464889,0.0555548) 0.216785 (5.98029,1.15206) 1.6216 0.118937 (2.55852,0.361737) (0.171689,-0.0935566) 0.206655 (2.52354,0.750574) (0.0750603,-0.0933146) 0.184117 (2.52949,1.44753) (0.24621,0.106896) 0.208429 (2.93082,1.46212) (0.323291,-0.187918) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.36896,1.08962) (0.462591,0.0560944) 0.216785 (5.98029,1.15206) 1.6216 0.120672 (2.60219,0.339775) (0.174678,-0.0878488) 0.206655 (2.54137,0.726522) (0.071317,-0.0962058) 0.184117 (2.59104,1.47426) (0.24621,0.106896) 0.208429 (3.01164,1.41514) (0.323296,-0.18791) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48461,1.10364) (0.46259,0.0560946) 0.216785 (5.98029,1.15206) 1.6216 0.120673 (2.64682,0.319828) (0.178505,-0.079786) 0.206655 (2.5592,0.70247) (0.0713157,-0.0962067) 0.184117 (2.65259,1.50098) (0.24621,0.106895) 0.208429 (3.09596,1.37477) (0.337265,-0.161503) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.60043,1.11762) (0.463284,0.0559318) 0.216785 (5.98029,1.15206) 1.6216 0.120148 (2.69258,0.30265) (0.183053,-0.0687124) 0.206655 (2.58873,0.697589) (0.118154,-0.0195253) 0.184117 (2.71414,1.5277) (0.24621,0.106895) 0.208429 (3.18107,1.33608) (0.340422,-0.154737) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.71625,1.13161) (0.463284,0.0559321) 0.216785 (5.98029,1.15206) 1.6216 0.120148 (2.74122,0.297787) (0.194555,-0.0194516) 0.206655 (2.61857,0.700105) (0.119333,0.0100646) 0.184117 (2.7757,1.55443) (0.24621,0.106895) 0.208429 (3.26617,1.2974) (0.340422,-0.154737) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.83494,1.1505) (0.474731,0.0755596) 0.216785 (5.98029,1.15206) 1.6216 0.157839 (2.78986,0.292923) (0.194554,-0.0194559) 0.206655 (2.6484,0.702621) (0.119333,0.0100642) 0.184117 (2.83924,1.57601) (0.254155,0.0863214) 0.208429 (3.35128,1.25871) (0.340422,-0.154737) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.95488,1.17156) (0.479789,0.0842335) 0.216785 (5.98029,1.15206) 1.6216 0.173792 (2.8385,0.28806) (0.194555,-0.0194516) 0.206655 (2.67823,0.705136) (0.119334,0.0100574) 0.184117 (2.90345,1.59548) (0.25687,0.0778694) 0.208429 (3.43638,1.22003) (0.340422,-0.154737) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.07832,1.1986) (0.493747,0.108166) 0.216785 (5.98029,1.15206) 1.6216 0.215665 (2.88714,0.283199) (0.194556,-0.0194442) 0.206655 (2.70807,0.707652) (0.119333,0.0100666) 0.184117 (2.93614,1.6029) (0.130749,0.0296874) 0.208429 (3.52149,1.18134) (0.340422,-0.154737) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.21234,1.24379) (0.536096,0.180782) 0.216785 (5.98029,1.15206) 1.6216 0.325244 (2.93578,0.278339) (0.194556,-0.0194414) 0.206655 (2.7379,0.710169) (0.119333,0.010065) 0.184117 (2.96399,1.59504) (0.111395,-0.0314375) 0.208429 (3.60659,1.14266) (0.340422,-0.154737) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.3525,1.2995) (0.560608,0.222813) 0.216785 (5.98029,1.15206) 1.6216 0.378306 (2.98442,0.27348) (0.194556,-0.0194373) 0.206655 (2.76773,0.712685) (0.119333,0.0100646) 0.184117 (3.00527,1.57544) (0.165123,-0.0783741) 0.208429 (3.6917,1.10397) (0.340421,-0.15474) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.49009,1.35081) (0.550382,0.205263) 0.216785 (5.98029,1.15206) 1.6216 0.35697 (3.03306,0.268622) (0.194557,-0.0194318) 0.206655 (2.79757,0.715201) (0.119333,0.0100649) 0.184117 (3.05817,1.53416) (0.211617,-0.165119) 0.208429 (3.77681,1.06531) (0.340455,-0.154663) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.69233,1.41066) (0.80895,0.239408) 0.216785 (5.98029,1.15206) 1.6216 0.287736 (3.08169,0.263762) (0.194556,-0.0194399) 0.206655 (2.8274,0.717719) (0.119333,0.0100705) 0.184117 (3.10445,1.48557) (0.185086,-0.194394) 0.208429 (3.86997,1.05755) (0.372648,-0.0310526) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.91379,1.4618) (0.88586,0.204537) 0.216785 (5.98029,1.15206) 1.6216 0.226915 (3.13033,0.258898) (0.194555,-0.0194529) 0.206655 (2.85723,0.720234) (0.119333,0.0100597) 0.184117 (3.14702,1.43369) (0.170276,-0.20749) 0.208429 (3.96314,1.04978) (0.372646,-0.0310717) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.16925,1.46168) (1.02183,-0.000480819) 0.216785 (5.98029,1.15206) 1.6216 -0.000470549 (3.17897,0.254036) (0.194555,-0.0194484) 0.206655 (2.88707,0.722751) (0.119332,0.0100714) 0.184117 (3.18754,1.38021) (0.162111,-0.21393) 0.208429 (4.0563,1.04201) (0.372646,-0.031071) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.41566,1.41957) (0.985643,-0.168444) 0.216785 (5.98029,1.15206) 1.6216 -0.169262 (3.22761,0.249177) (0.194556,-0.019436) 0.206655 (2.9169,0.725269) (0.119332,0.0100711) 0.184117 (3.22694,1.32589) (0.157608,-0.217269) 0.208429 (4.14946,1.03425) (0.372648,-0.0310537) 0.174729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
