[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.758373737335205) (0.0,0.0) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 0.0 (7.123635292053223,1.5) (0.0,0.0) 0.5 0.06617431530217094 (8.090022087097168,2.5) (0.0,0.0) 0.5 -0.15698968173632674 (7.239138126373291,3.5) (0.0,0.0) 0.5 0.3087321566415254 (8.311466217041016,4.5) (0.0,0.0) 0.5 -0.08253679586926943 (6.0,5.0) (0,0) 1e-07 -0.36486987073086047 (6.0,1.0) (0,0) 1e-07 -0.36486987073086047 
1.0 (6.348287105560303,2.608840227127075) (0.3482872545719147,-0.14953342080116272) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 -0.4055403605478031 (7.505673408508301,1.4024306535720825) (0.38203829526901245,-0.09756931662559509) 0.5 0.06617431530217094 (8.722393035888672,2.1998226642608643) (0.6323714256286621,-0.30017733573913574) 0.5 -0.15698968173632674 (7.523721694946289,3.5366523265838623) (0.2845834195613861,0.03665224462747574) 0.5 0.3087321566415254 (8.974929809570312,4.723194599151611) (0.663463830947876,0.22319450974464417) 0.5 -0.08253679586926943 (6.348287105560303,5.0) (0,0) 1e-07 -0.36486987073086047 (6.348287105560303,1.0) (0,0) 1e-07 -0.36486987073086047 
2.0 (7.019341945648193,2.456092357635498) (0.671055018901825,-0.15274780988693237) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 -0.22381000357896483 (8.162616729736328,1.1607166528701782) (0.6569432020187378,-0.2417140156030655) 0.5 0.06617431530217094 (9.354763984680176,1.8996453285217285) (0.6323713660240173,-0.30017727613449097) 0.5 -0.15698968173632674 (8.21336555480957,3.65661358833313) (0.6896442770957947,0.11996135860681534) 0.5 0.3087321566415254 (9.63839340209961,4.946389198303223) (0.663463830947876,0.22319446504116058) 0.5 -0.08253679586926943 (7.0,5.0) (0,0) 1e-07 -0.36486987073086047 (7.0,1.0) (0,0) 1e-07 -0.36486987073086047 
3.0 (7.781242370605469,2.514817714691162) (0.7619001865386963,0.05872529745101929) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 0.07692532042640393 (8.819560050964355,0.9190026521682739) (0.656943142414093,-0.24171403050422668) 0.5 0.06617431530217094 (9.98713493347168,1.5994681119918823) (0.6323714256286621,-0.3001772463321686) 0.5 -0.15698968173632674 (8.903009414672852,3.7765748500823975) (0.6896443367004395,0.11996136605739594) 0.5 0.3087321566415254 (10.301856994628906,5.169583320617676) (0.663463830947876,0.22319436073303223) 0.5 -0.08253679586926943 (7.0,5.0) (0,0) 1e-07 -0.36486987073086047 (7.0,1.0) (0,0) 1e-07 -0.36486987073086047 
4.0 (8.273385047912598,2.4950900077819824) (0.49214303493499756,-0.019727781414985657) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 -0.040064013304202846 (9.476503372192383,0.6772885918617249) (0.656943142414093,-0.24171407520771027) 0.5 0.06617431530217094 (10.6195068359375,1.2992908954620361) (0.6323714256286621,-0.3001771867275238) 0.5 -0.15698968173632674 (9.592653274536133,3.896536111831665) (0.6896442770957947,0.11996137350797653) 0.5 0.3087321566415254 (10.965320587158203,5.392777919769287) (0.6634637713432312,0.22319446504116058) 0.5 -0.08253679586926943 (7.0,5.0) (0,0) 1e-07 -0.36486987073086047 (7.0,1.0) (0,0) 1e-07 -0.36486987073086047 
5.0 (8.74628734588623,2.470231771469116) (0.4729025065898895,-0.024858132004737854) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 -0.052516691120721604 (9.95834732055664,0.5) (0.4818439483642578,-0.17728859186172485) 0.5 0.06617431530217094 (11.25001049041748,1.0) (0.6305040717124939,-0.29929089546203613) 0.5 -0.15698968173632674 (10.187455177307129,4.0) (0.5948018431663513,0.10346388816833496) 0.5 0.3087321566415254 (11.284048080444336,5.5) (0.3187270164489746,0.10722208023071289) 0.5 -0.08253679586926943 (7.0,5.0) (0,0) 1e-07 -0.36486987073086047 (7.0,1.0) (0,0) 1e-07 -0.36486987073086047 
6.0 (9.287333488464355,2.4565348625183105) (0.5410457253456116,-0.013697013258934021) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 -0.025310408431336022 (9.95834732055664,0.5) (1.0386745685764254e-08,0.0) 0.5 0.06617431530217094 (11.529863357543945,1.0734443664550781) (0.27985307574272156,0.07344436645507812) 0.5 -0.15698968173632674 (10.187455177307129,4.0) (-3.5813613408208766e-08,0.0) 0.5 0.3087321566415254 (11.28404712677002,5.5) (-4.870144607593829e-07,0.0) 0.5 -0.08253679586926943 (7.0,5.0) (0,0) 1e-07 -0.36486987073086047 (7.0,1.0) (0,0) 1e-07 -0.36486987073086047 
7.0 (9.736242294311523,2.4308981895446777) (0.44890856742858887,-0.02563672512769699) 0.5 -0.36486987073086047 (10.0,2.76298100472246) 3.0 -0.0570470481605934 (9.95834732055664,0.5) (1.0386745685764254e-08,0.0) 0.5 0.06617431530217094 (11.340889930725098,1.0317540168762207) (-0.18897388875484467,-0.041690386831760406) 0.5 -0.15698968173632674 (10.187455177307129,4.0) (-3.5813613408208766e-08,0.0) 0.5 0.3087321566415254 (11.28404712677002,5.5) (4.6665985564686707e-07,0.0) 0.5 -0.08253679586926943 (7.0,5.0) (0,0) 1e-07 -0.36486987073086047 (7.0,1.0) (0,0) 1e-07 -0.36486987073086047 
