[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25274,0.975499) (0,0) 0.133612 (5.99563,1.71825) 1.91785 0 (2.31081,0.561802) (0,0) 0.19858 (2.24753,0.834968) (0,0) 0.211141 (2.24177,1.29543) (0,0) 0.199137 (2.30606,1.69018) (0,0) 0.210526 (1.25274,1.8) (0,0) 0.001 (1.25274,0.3) (0,0) 0.001
0.25 (1.49973,1.01004) (0.987979,0.138178) 0.133612 (5.99563,1.71825) 1.91785 0.138958 (2.3961,0.515189) (0.341151,-0.186452) 0.19858 (2.22992,0.866234) (-0.0704256,0.125062) 0.211141 (2.22088,1.29391) (-0.0835937,-0.00606624) 0.199137 (2.33425,1.69051) (0.112736,0.00132015) 0.210526 (1.49973,1.8) (0,0) 0.001 (1.49973,0.3) (0,0) 0.001
0.5 (1.56912,1.02956) (0.277527,0.0780861) 0.133612 (5.99563,1.71825) 1.91785 0.274273 (2.4914,0.496103) (0.381208,-0.0763475) 0.19858 (2.24442,0.860617) (0.0580181,-0.0224672) 0.211141 (2.21124,1.30926) (-0.0385626,0.0613905) 0.199137 (2.36243,1.68989) (0.112716,-0.00247006) 0.210526 (1.56912,1.8) (0,0) 0.001 (1.56912,0.3) (0,0) 0.001
0.75 (1.63702,1.04379) (0.271632,0.0568862) 0.133612 (5.99563,1.71825) 1.91785 0.20644 (2.58671,0.477025) (0.381216,-0.0763088) 0.19858 (2.28028,0.86192) (0.143433,0.0052112) 0.211141 (2.21156,1.32488) (0.00131283,0.0624877) 0.199137 (2.39061,1.68927) (0.112716,-0.00246937) 0.210526 (1.63702,1.8) (0,0) 0.001 (1.63702,0.3) (0,0) 0.001
1 (1.70402,1.05567) (0.26798,0.0475393) 0.133612 (5.99563,1.71825) 1.91785 0.175572 (2.68201,0.457945) (0.381213,-0.076321) 0.19858 (2.31601,0.865274) (0.142899,0.0134163) 0.211141 (2.20825,1.34172) (-0.0132482,0.0673767) 0.199137 (2.41871,1.69142) (0.112416,0.00858547) 0.210526 (1.70402,1.8) (0,0) 0.001 (1.70402,0.3) (0,0) 0.001
1.25 (1.76862,1.0669) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (2.77731,0.438869) (0.381217,-0.0763051) 0.19858 (2.35173,0.868628) (0.142899,0.0134163) 0.211141 (2.20701,1.35925) (-0.00498754,0.0701132) 0.199137 (2.4469,1.69133) (0.112743,-0.000351347) 0.210526 (1.76862,1.8) (0,0) 0.001 (1.76862,0.3) (0,0) 0.001
1.5 (1.83322,1.07814) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (2.87262,0.419786) (0.381211,-0.0763319) 0.19858 (2.38746,0.871982) (0.142899,0.0134163) 0.211141 (2.20954,1.37642) (0.0101304,0.0686676) 0.199137 (2.47507,1.69069) (0.112714,-0.00257422) 0.210526 (1.83322,1.8) (0,0) 0.001 (1.83322,0.3) (0,0) 0.001
1.75 (1.89783,1.08937) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (2.96792,0.400706) (0.381214,-0.0763174) 0.19858 (2.42318,0.875336) (0.142899,0.0134163) 0.211141 (2.21657,1.39316) (0.0281158,0.0669479) 0.199137 (2.50325,1.69004) (0.112714,-0.00256999) 0.210526 (1.89783,1.8) (0,0) 0.001 (1.89783,0.3) (0,0) 0.001
2 (1.96243,1.1006) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (3.06322,0.381627) (0.381214,-0.0763184) 0.19858 (2.4589,0.87869) (0.142899,0.0134163) 0.211141 (2.22742,1.40953) (0.0434223,0.0654844) 0.199137 (2.53143,1.6894) (0.112714,-0.00258003) 0.210526 (1.96243,1.8) (0,0) 0.001 (1.96243,0.3) (0,0) 0.001
2.25 (2.02703,1.11183) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (3.15853,0.362542) (0.38121,-0.0763392) 0.19858 (2.49463,0.882044) (0.142899,0.0134163) 0.211141 (2.24115,1.42562) (0.0549131,0.0643857) 0.199137 (2.55961,1.68876) (0.112714,-0.00257675) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.09163,1.12306) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (3.25383,0.343453) (0.381206,-0.0763572) 0.19858 (2.53035,0.885398) (0.142899,0.0134163) 0.211141 (2.25697,1.44152) (0.0632592,0.0635877) 0.199137 (2.58779,1.68811) (0.112714,-0.00258147) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.15624,1.1343) (0.258409,0.0449282) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (3.34913,0.32437) (0.381211,-0.076331) 0.19858 (2.56608,0.888752) (0.142899,0.0134163) 0.211141 (2.2743,1.45727) (0.0693389,0.0630063) 0.199137 (2.61597,1.68747) (0.112714,-0.00256616) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.22084,1.14553) (0.258409,0.0449283) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (3.44443,0.305284) (0.381209,-0.0763454) 0.19858 (2.6018,0.892106) (0.142899,0.0134163) 0.211141 (2.29278,1.47292) (0.0739041,0.0625697) 0.199137 (2.64415,1.68682) (0.112714,-0.00257671) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.28544,1.15676) (0.258409,0.0449283) 0.133612 (5.99563,1.71825) 1.91785 0.172144 (3.53974,0.286214) (0.381222,-0.0762777) 0.19858 (2.63753,0.89546) (0.142899,0.0134162) 0.211141 (2.31215,1.48847) (0.0775027,0.0622256) 0.199137 (2.67232,1.68618) (0.112714,-0.00257304) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.35206,1.16854) (0.266473,0.0471281) 0.133612 (5.99563,1.71825) 1.91785 0.175049 (3.63504,0.267129) (0.38121,-0.0763394) 0.19858 (2.67325,0.898814) (0.142899,0.0134162) 0.211141 (2.3326,1.50328) (0.0817929,0.0592171) 0.199137 (2.7005,1.68554) (0.112714,-0.00257578) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.48304,1.19788) (0.523933,0.117366) 0.133612 (5.99563,1.71825) 1.91785 0.220371 (3.72822,0.248448) (0.37271,-0.0747274) 0.19858 (2.70898,0.902168) (0.142899,0.0134162) 0.211141 (2.35588,1.51285) (0.093111,0.0383041) 0.199137 (2.72868,1.68489) (0.112714,-0.00257319) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.72413,1.25726) (0.96436,0.237518) 0.133612 (5.99563,1.71825) 1.91785 0.24149 (3.79811,0.234471) (0.27958,-0.0559073) 0.19858 (2.7447,0.905522) (0.142899,0.0134161) 0.211141 (2.38461,1.50945) (0.114947,-0.0135998) 0.199137 (2.75686,1.68425) (0.112714,-0.00257084) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.97168,1.29214) (0.99021,0.139529) 0.133612 (5.99563,1.71825) 1.91785 0.139987 (3.85051,0.223989) (0.209599,-0.0419273) 0.19858 (2.77919,0.915421) (0.137958,0.0395959) 0.211141 (2.40152,1.48339) (0.0676227,-0.104257) 0.199137 (2.78504,1.68361) (0.112714,-0.0025762) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.21923,1.32703) (0.990187,0.139531) 0.133612 (5.99563,1.71825) 1.91785 0.139992 (3.88982,0.216122) (0.157225,-0.031467) 0.19858 (2.81368,0.925322) (0.137956,0.0396012) 0.211141 (2.42512,1.43953) (0.0943971,-0.175435) 0.199137 (2.81322,1.68296) (0.112714,-0.00257364) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.46678,1.36191) (0.990213,0.139529) 0.133612 (5.99563,1.71825) 1.91785 0.139987 (3.91929,0.21023) (0.117881,-0.023568) 0.19858 (2.84817,0.935218) (0.13796,0.0395868) 0.211141 (2.45312,1.39834) (0.112016,-0.164745) 0.199137 (2.84139,1.68232) (0.112714,-0.00257039) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.71433,1.39678) (0.990186,0.139477) 0.133612 (5.99563,1.71825) 1.91785 0.139939 (3.94139,0.205773) (0.0884158,-0.0178304) 0.19858 (2.88266,0.945119) (0.137955,0.0396043) 0.211141 (2.48358,1.35893) (0.121815,-0.157637) 0.199137 (2.86957,1.68168) (0.112714,-0.0025726) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.96188,1.43165) (0.990194,0.139485) 0.133612 (5.99563,1.71825) 1.91785 0.139945 (3.95796,0.202461) (0.0662576,-0.0132454) 0.19858 (2.91715,0.955016) (0.13796,0.0395858) 0.211141 (2.5154,1.32062) (0.127301,-0.153241) 0.199137 (2.89775,1.68103) (0.112714,-0.00257204) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.20943,1.46651) (0.990215,0.139456) 0.133612 (5.99563,1.71825) 1.91785 0.139914 (3.9704,0.199971) (0.0497857,-0.0099594) 0.19858 (2.95164,0.964913) (0.13796,0.0395885) 0.211141 (2.54801,1.28297) (0.130413,-0.150601) 0.199137 (2.92593,1.68039) (0.112714,-0.00256619) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.45699,1.50138) (0.990216,0.139472) 0.133612 (5.99563,1.71825) 1.91785 0.139929 (3.97973,0.198112) (0.0373132,-0.00743881) 0.19858 (2.98613,0.97481) (0.13796,0.0395872) 0.211141 (2.58106,1.24572) (0.132206,-0.14903) 0.199137 (2.95411,1.67975) (0.112714,-0.00257711) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.70454,1.53628) (0.990223,0.139605) 0.133612 (5.99563,1.71825) 1.91785 0.140061 (3.98675,0.196702) (0.0280685,-0.00563688) 0.19858 (3.02062,0.984711) (0.137955,0.0396056) 0.211141 (2.61437,1.20869) (0.133262,-0.148086) 0.199137 (2.98229,1.6791) (0.112714,-0.00257475) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.9521,1.57117) (0.990238,0.139552) 0.133612 (5.99563,1.71825) 1.91785 0.140006 (3.99199,0.195651) (0.0209792,-0.00420781) 0.19858 (3.05511,0.99461) (0.137958,0.0395953) 0.211141 (2.64785,1.17182) (0.133901,-0.147509) 0.199137 (3.01046,1.67846) (0.112714,-0.00257019) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.19964,1.60604) (0.990168,0.139479) 0.133612 (5.99563,1.71825) 1.91785 0.139943 (3.99593,0.194861) (0.0157458,-0.00315617) 0.19858 (3.0896,1.00451) (0.137956,0.0396021) 0.211141 (2.68143,1.13503) (0.13431,-0.147137) 0.199137 (3.03864,1.67782) (0.112714,-0.00257246) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.39865,1.6341) (0.796009,0.112228) 0.133612 (5.99563,1.71825) 1.91785 0.140065 (3.99888,0.194269) (0.0118047,-0.00237048) 0.19858 (3.12409,1.01441) (0.137961,0.0395841) 0.211141 (2.71507,1.09831) (0.13459,-0.146881) 0.199137 (3.06682,1.67717) (0.112714,-0.00257784) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.5479,1.65512) (0.597009,0.0840965) 0.133612 (5.99563,1.71825) 1.91785 0.139942 (4.00109,0.193818) (0.008845,-0.0018019) 0.19858 (3.15858,1.02431) (0.137958,0.0395935) 0.211141 (2.74878,1.06164) (0.134819,-0.14667) 0.199137 (3.095,1.67653) (0.112714,-0.00257145) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.65984,1.67092) (0.447783,0.0631843) 0.133612 (5.99563,1.71825) 1.91785 0.140179 (4.00275,0.193482) (0.00662845,-0.00134415) 0.19858 (3.19307,1.0342) (0.137958,0.0395932) 0.211141 (2.78255,1.02504) (0.1351,-0.146412) 0.199137 (3.12318,1.67589) (0.112714,-0.00257653) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.74377,1.68275) (0.335698,0.0473287) 0.133612 (5.99563,1.71825) 1.91785 0.140063 (4.004,0.193234) (0.00497895,-0.000992613) 0.19858 (3.22756,1.0441) (0.137959,0.0395907) 0.211141 (2.81804,0.990101) (0.141968,-0.139762) 0.199137 (3.15136,1.67524) (0.112714,-0.0025807) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.80674,1.69164) (0.251871,0.0355517) 0.133612 (5.99563,1.71825) 1.91785 0.140224 (4.00492,0.193065) (0.00367977,-0.000677202) 0.19858 (3.26205,1.054) (0.137959,0.0395925) 0.211141 (2.85479,0.956486) (0.146999,-0.134461) 0.199137 (3.17954,1.6746) (0.112714,-0.00257459) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.85396,1.69829) (0.188899,0.0266061) 0.133612 (5.99563,1.71825) 1.91785 0.139928 (4.00562,0.192912) (0.00281412,-0.000613467) 0.19858 (3.29653,1.0639) (0.137956,0.0395996) 0.211141 (2.89154,0.922869) (0.146992,-0.134469) 0.199137 (3.20771,1.67395) (0.112714,-0.00257682) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.88938,1.70328) (0.141691,0.0199541) 0.133612 (5.99563,1.71825) 1.91785 0.139908 (4.00615,0.192819) (0.00212857,-0.000370084) 0.19858 (3.33102,1.0738) (0.137957,0.0395965) 0.211141 (2.92829,0.889254) (0.147,-0.13446) 0.199137 (3.23589,1.67331) (0.112714,-0.00257298) 0.210526 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
