[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13619,1.0527) (0,0) 0.136133 (5.99563,1.71825) 1.97575 0 (2.25738,0.42386) (0,0) 0.1589 (2.20283,0.949806) (0,0) 0.167254 (2.21635,1.26096) (0,0) 0.172634 (2.36996,1.53157) (0,0) 0.124762 (1.13619,1.8) (0,0) 0.001 (1.13619,0.3) (0,0) 0.001
0.25 (1.38388,1.08326) (0.990768,0.122233) 0.136133 (5.99563,1.71825) 1.97575 0.122752 (2.32013,0.41557) (0.250982,-0.0331577) 0.1589 (2.1525,0.938623) (-0.20134,-0.0447348) 0.167254 (2.19573,1.27467) (-0.0824529,0.0548788) 0.172634 (2.39663,1.53214) (0.106678,0.00228183) 0.124762 (1.38388,1.8) (0,0) 0.001 (1.38388,0.3) (0,0) 0.001
0.5 (1.5228,1.10162) (0.555683,0.0734558) 0.136133 (5.99563,1.71825) 1.97575 0.131428 (2.38287,0.407272) (0.250977,-0.0331924) 0.1589 (2.15406,0.915127) (0.00623768,-0.0939831) 0.167254 (2.2141,1.29231) (0.0734769,0.0705383) 0.172634 (2.4233,1.53271) (0.106678,0.00228185) 0.124762 (1.5228,1.8) (0,0) 0.001 (1.5228,0.3) (0,0) 0.001
0.75 (1.65235,1.11057) (0.518186,0.0357925) 0.136133 (5.99563,1.71825) 1.97575 0.0689631 (2.44562,0.39898) (0.25098,-0.0331711) 0.1589 (2.18675,0.901867) (0.13077,-0.053038) 0.167254 (2.22558,1.32225) (0.0459237,0.119769) 0.172634 (2.44995,1.53403) (0.106572,0.00526928) 0.124762 (1.65235,1.8) (0,0) 0.001 (1.65235,0.3) (0,0) 0.001
1 (1.78751,1.11852) (0.54063,0.0318016) 0.136133 (5.99563,1.71825) 1.97575 0.0587554 (2.50836,0.390686) (0.25098,-0.033174) 0.1589 (2.23938,0.894383) (0.210514,-0.0299361) 0.167254 (2.23706,1.35219) (0.0459236,0.119769) 0.172634 (2.47659,1.53535) (0.106572,0.0052696) 0.124762 (1.78751,1.8) (0,0) 0.001 (1.78751,0.3) (0,0) 0.001
1.25 (1.92266,1.12647) (0.54063,0.0318015) 0.136133 (5.99563,1.71825) 1.97575 0.0587554 (2.57111,0.382391) (0.250979,-0.0331822) 0.1589 (2.30962,0.890193) (0.280965,-0.0167605) 0.167254 (2.24854,1.38214) (0.0459236,0.119769) 0.172634 (2.50323,1.53666) (0.106572,0.00526948) 0.124762 (1.92266,1.8) (0,0) 0.001 (1.92266,0.3) (0,0) 0.001
1.5 (2.05782,1.13442) (0.54063,0.0318015) 0.136133 (5.99563,1.71825) 1.97575 0.0587553 (2.63385,0.374099) (0.250981,-0.0331642) 0.1589 (2.39656,0.889127) (0.347774,-0.00426602) 0.167254 (2.26003,1.41208) (0.0459238,0.119769) 0.172634 (2.52988,1.53798) (0.106572,0.00526898) 0.124762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19298,1.14237) (0.54063,0.0318015) 0.136133 (5.99563,1.71825) 1.97575 0.0587553 (2.6966,0.365808) (0.250981,-0.0331647) 0.1589 (2.48351,0.88806) (0.347774,-0.004266) 0.167254 (2.27341,1.44168) (0.0535334,0.118416) 0.172634 (2.55655,1.53853) (0.10668,0.00218815) 0.124762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32814,1.15032) (0.54063,0.0318015) 0.136133 (5.99563,1.71825) 1.97575 0.0587553 (2.75934,0.357515) (0.25098,-0.0331742) 0.1589 (2.57045,0.886994) (0.347774,-0.00426597) 0.167254 (2.29035,1.47065) (0.0677686,0.115884) 0.172634 (2.58322,1.53907) (0.10668,0.00218052) 0.124762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57518,1.1886) (0.988175,0.153112) 0.136133 (5.99563,1.71825) 1.97575 0.153722 (2.82209,0.349218) (0.250978,-0.033189) 0.1589 (2.65739,0.885927) (0.347774,-0.00426591) 0.167254 (2.3137,1.46616) (0.0933986,-0.0179792) 0.172634 (2.60989,1.53962) (0.10668,0.00218054) 0.124762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
