[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14515,0.918091) (0,0) 0.166351 (5.99563,1.71825) 1.67788 0 (2.21466,0.550607) (0,0) 0.20355 (2.32643,0.887866) (0,0) 0.146672 (2.35732,1.31833) (0,0) 0.21711 (2.34015,1.52617) (0,0) 0.212172 (1.14515,1.8) (0,0) 0.001 (1.14515,0.3) (0,0) 0.001
0.25 (1.3918,0.953869) (0.986581,0.143112) 0.166351 (5.99563,1.71825) 1.67788 0.144053 (2.2946,0.524246) (0.319766,-0.105444) 0.20355 (2.368,0.886583) (0.166268,-0.00513419) 0.146672 (2.3611,1.27259) (0.0151152,-0.182951) 0.21711 (2.38909,1.60487) (0.195775,0.314792) 0.212172 (1.3918,1.8) (0,0) 0.001 (1.3918,0.3) (0,0) 0.001
0.5 (1.63763,0.997828) (0.983314,0.175837) 0.166351 (5.99563,1.71825) 1.67788 0.17695 (2.37724,0.508246) (0.330565,-0.0639999) 0.20355 (2.40584,0.869327) (0.151351,-0.0690231) 0.146672 (2.36807,1.24318) (0.0278755,-0.117638) 0.21711 (2.46127,1.663) (0.28869,0.232552) 0.212172 (1.63763,1.8) (0,0) 0.001 (1.63763,0.3) (0,0) 0.001
0.75 (1.66022,1.02985) (0.0903788,0.128099) 0.166351 (5.99563,1.71825) 1.67788 0.956364 (2.45988,0.492243) (0.330563,-0.0640106) 0.20355 (2.44347,0.851618) (0.150511,-0.070837) 0.146672 (2.37534,1.27052) (0.0290737,0.109378) 0.21711 (2.55394,1.66221) (0.370691,-0.00317608) 0.212172 (1.66022,1.8) (0,0) 0.001 (1.66022,0.3) (0,0) 0.001
1 (1.69563,1.03001) (0.141652,0.000645693) 0.166351 (5.99563,1.71825) 1.67788 0.00455829 (2.54252,0.476239) (0.330561,-0.064019) 0.20355 (2.48355,0.862708) (0.160323,0.0443618) 0.146672 (2.41889,1.28501) (0.174192,0.0579366) 0.21711 (2.6466,1.66081) (0.370662,-0.00561143) 0.212172 (1.69563,1.8) (0,0) 0.001 (1.69563,0.3) (0,0) 0.001
1.25 (1.7448,1.03907) (0.196652,0.0362275) 0.166351 (5.99563,1.71825) 1.67788 0.182179 (2.62516,0.460232) (0.33056,-0.0640258) 0.20355 (2.52363,0.873799) (0.160322,0.0443634) 0.146672 (2.46336,1.29632) (0.177908,0.045259) 0.21711 (2.73927,1.65941) (0.370663,-0.00559043) 0.212172 (1.7448,1.8) (0,0) 0.001 (1.7448,0.3) (0,0) 0.001
1.5 (1.80186,1.04964) (0.228252,0.0422595) 0.166351 (5.99563,1.71825) 1.67788 0.183071 (2.7078,0.444222) (0.330557,-0.0640406) 0.20355 (2.56371,0.88489) (0.160322,0.0443638) 0.146672 (2.50822,1.30601) (0.179441,0.0387346) 0.21711 (2.83194,1.65801) (0.370662,-0.00561301) 0.212172 (1.80186,1.8) (0,0) 0.001 (1.80186,0.3) (0,0) 0.001
1.75 (1.86264,1.06045) (0.243143,0.0432512) 0.166351 (5.99563,1.71825) 1.67788 0.176042 (2.79044,0.428221) (0.330564,-0.0640054) 0.20355 (2.60379,0.89598) (0.160323,0.0443597) 0.146672 (2.55325,1.31489) (0.180104,0.0355277) 0.21711 (2.9246,1.65661) (0.370662,-0.00560645) 0.212172 (1.86264,1.8) (0,0) 0.001 (1.86264,0.3) (0,0) 0.001
2 (1.92485,1.07128) (0.24881,0.0433377) 0.166351 (5.99563,1.71825) 1.67788 0.17245 (2.87308,0.412218) (0.330562,-0.064012) 0.20355 (2.64387,0.907071) (0.160322,0.0443651) 0.146672 (2.59834,1.32341) (0.180385,0.0340722) 0.21711 (3.01727,1.6552) (0.370662,-0.00563311) 0.212172 (1.92485,1.8) (0,0) 0.001 (1.92485,0.3) (0,0) 0.001
2.25 (1.98723,1.08213) (0.249546,0.0434058) 0.166351 (5.99563,1.71825) 1.67788 0.172216 (2.95572,0.396215) (0.330562,-0.0640118) 0.20355 (2.68395,0.918164) (0.16032,0.0443707) 0.146672 (2.64347,1.33179) (0.180486,0.0335332) 0.21711 (3.10993,1.65379) (0.370662,-0.00561961) 0.212172 (1.98723,1.8) (0,0) 0.001 (1.98723,0.3) (0,0) 0.001
2.5 (2.04918,1.09304) (0.247778,0.0436382) 0.166351 (5.99563,1.71825) 1.67788 0.17433 (3.03836,0.380208) (0.330559,-0.0640276) 0.20355 (2.72417,0.928727) (0.160891,0.0422535) 0.146672 (2.68841,1.34108) (0.179777,0.0371456) 0.21711 (3.2026,1.65239) (0.370662,-0.00560819) 0.212172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.11062,1.10402) (0.245784,0.043896) 0.166351 (5.99563,1.71825) 1.67788 0.176732 (3.121,0.364209) (0.330566,-0.0639942) 0.20355 (2.76454,0.938728) (0.161466,0.0400018) 0.146672 (2.73316,1.35126) (0.178997,0.0407381) 0.21711 (3.29526,1.65098) (0.370662,-0.00563243) 0.212172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
