[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04493,1.04802) (0,0) 0.124787 (5.99563,1.71825) 1.7617 0 (2.2201,0.483172) (0,0) 0.171989 (2.2255,0.790594) (0,0) 0.187072 (2.22635,1.30157) (0,0) 0.176804 (2.23102,1.65687) (0,0) 0.184377 (1.04493,1.8) (0,0) 0.001 (1.04493,0.3) (0,0) 0.001
0.25 (1.29266,1.07938) (0.990958,0.125439) 0.124787 (5.99563,1.71825) 1.7617 0.125914 (2.29703,0.456021) (0.307701,-0.108606) 0.171989 (2.27867,0.804821) (0.212656,0.056908) 0.187072 (2.29181,1.29779) (0.261858,-0.0151435) 0.176804 (2.29668,1.65893) (0.262659,0.00824807) 0.184377 (1.29266,1.8) (0,0) 0.001 (1.29266,0.3) (0,0) 0.001
0.5 (1.54038,1.11303) (0.99085,0.134611) 0.124787 (5.99563,1.71825) 1.7617 0.135027 (2.37765,0.443598) (0.3225,-0.0496906) 0.171989 (2.33273,0.815108) (0.216255,0.0411471) 0.187072 (2.36901,1.28575) (0.308793,-0.0481436) 0.176804 (2.36237,1.65807) (0.262765,-0.00345461) 0.184377 (1.54038,1.8) (0,0) 0.001 (1.54038,0.3) (0,0) 0.001
0.75 (1.72231,1.13632) (0.727726,0.0931461) 0.124787 (5.99563,1.71825) 1.7617 0.127304 (2.45828,0.431182) (0.322504,-0.0496634) 0.171989 (2.38679,0.825394) (0.216255,0.0411471) 0.187072 (2.44167,1.25703) (0.290643,-0.114883) 0.176804 (2.42807,1.65721) (0.262765,-0.00345624) 0.184377 (1.72231,1.8) (0,0) 0.001 (1.72231,0.3) (0,0) 0.001
1 (1.88781,1.15932) (0.661995,0.0920041) 0.124787 (5.99563,1.71825) 1.7617 0.138095 (2.5389,0.418759) (0.322499,-0.0496938) 0.171989 (2.44179,0.823323) (0.219979,-0.00828622) 0.187072 (2.5143,1.22822) (0.2905,-0.115243) 0.176804 (2.49376,1.65634) (0.262765,-0.0034645) 0.184377 (1.88781,1.8) (0,0) 0.001 (1.88781,0.3) (0,0) 0.001
1.25 (2.04361,1.18201) (0.623216,0.0907713) 0.124787 (5.99563,1.71825) 1.7617 0.144633 (2.61953,0.406338) (0.3225,-0.0496857) 0.171989 (2.49622,0.815196) (0.217722,-0.0325071) 0.187072 (2.58688,1.1993) (0.290337,-0.115654) 0.176804 (2.55945,1.65547) (0.262765,-0.00348838) 0.184377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.19354,1.20441) (0.599702,0.0895981) 0.124787 (5.99563,1.71825) 1.7617 0.148307 (2.70015,0.393915) (0.3225,-0.049691) 0.171989 (2.55004,0.803726) (0.215301,-0.0458791) 0.187072 (2.65944,1.17032) (0.290221,-0.115945) 0.176804 (2.62514,1.6546) (0.262765,-0.00347495) 0.184377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33974,1.22654) (0.584797,0.0885191) 0.124787 (5.99563,1.71825) 1.7617 0.150227 (2.78078,0.381501) (0.322505,-0.0496555) 0.171989 (2.60341,0.790276) (0.213459,-0.0538012) 0.187072 (2.73197,1.14128) (0.29014,-0.116146) 0.176804 (2.69083,1.65373) (0.262765,-0.00346878) 0.184377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48339,1.24841) (0.574607,0.0874594) 0.124787 (5.99563,1.71825) 1.7617 0.151048 (2.8614,0.369085) (0.322504,-0.0496638) 0.171989 (2.65644,0.775562) (0.212121,-0.0588562) 0.187072 (2.80449,1.11221) (0.29008,-0.116296) 0.176804 (2.75652,1.65286) (0.262765,-0.00347997) 0.184377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62505,1.26997) (0.56664,0.0862691) 0.124787 (5.99563,1.71825) 1.7617 0.151087 (2.94203,0.356665) (0.322501,-0.0496812) 0.171989 (2.70921,0.759939) (0.211078,-0.0624925) 0.187072 (2.877,1.0831) (0.290033,-0.116414) 0.176804 (2.82221,1.65199) (0.262765,-0.00347235) 0.184377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
