[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43937,1.16124) (0,0) 0.195582 (5.99563,1.71825) 1.93853 0 (2.28133,0.459975) (0,0) 0.214498 (2.3984,0.920777) (0,0) 0.178017 (2.33594,1.15729) (0,0) 0.19429 (2.39889,1.54439) (0,0) 0.185514 (1.43937,1.8) (0,0) 0.001 (1.43937,0.3) (0,0) 0.001
0.25 (1.45214,1.1834) (0.0510626,0.0886349) 0.195582 (5.99563,1.71825) 1.93853 1.04814 (2.35875,0.442448) (0.309649,-0.0701073) 0.214498 (2.44324,0.88694) (0.179355,-0.135346) 0.178017 (2.34202,1.19042) (0.0242941,0.132514) 0.19429 (2.4814,1.54587) (0.330023,0.00592575) 0.185514 (1.45214,1.8) (0,0) 0.001 (1.45214,0.3) (0,0) 0.001
0.5 (1.49191,1.15017) (0.159106,-0.132945) 0.195582 (5.99563,1.71825) 1.93853 -0.696062 (2.43548,0.422161) (0.30694,-0.0811488) 0.214498 (2.49645,0.868935) (0.212838,-0.0720202) 0.178017 (2.36661,1.21788) (0.0983817,0.109837) 0.19429 (2.5639,1.54736) (0.330023,0.00595161) 0.185514 (1.49191,1.8) (0,0) 0.001 (1.49191,0.3) (0,0) 0.001
0.75 (1.69179,1.07332) (0.799511,-0.307379) 0.195582 (5.99563,1.71825) 1.93853 -0.367037 (2.51363,0.40826) (0.312579,-0.055601) 0.214498 (2.55225,0.875389) (0.223205,0.0258157) 0.178017 (2.42367,1.22947) (0.22824,0.0463545) 0.19429 (2.64641,1.54885) (0.330023,0.00595751) 0.185514 (1.69179,1.8) (0,0) 0.001 (1.69179,0.3) (0,0) 0.001
1 (1.85875,1.00757) (0.667849,-0.262989) 0.195582 (5.99563,1.71825) 1.93853 -0.375138 (2.59218,0.396911) (0.314224,-0.0453968) 0.214498 (2.60646,0.890087) (0.216865,0.0587932) 0.178017 (2.48932,1.24054) (0.26259,0.0442856) 0.19429 (2.72891,1.55034) (0.330023,0.00595295) 0.185514 (1.85875,1.8) (0,0) 0.001 (1.85875,0.3) (0,0) 0.001
1.25 (1.9877,0.967445) (0.515778,-0.160515) 0.195582 (5.99563,1.71825) 1.93853 -0.301709 (2.66706,0.370596) (0.299529,-0.105259) 0.214498 (2.66088,0.904033) (0.217659,0.0557825) 0.178017 (2.55551,1.25686) (0.264739,0.0652901) 0.19429 (2.81142,1.55182) (0.330023,0.00593456) 0.185514 (1.9877,1.8) (0,0) 0.001 (1.9877,0.3) (0,0) 0.001
1.5 (2.11111,0.92873) (0.493638,-0.154858) 0.195582 (5.99563,1.71825) 1.93853 -0.303984 (2.74195,0.344282) (0.299529,-0.105259) 0.214498 (2.71531,0.917911) (0.217728,0.0555103) 0.178017 (2.62253,1.27598) (0.268113,0.0764765) 0.19429 (2.89393,1.5533) (0.330023,0.00591742) 0.185514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23122,0.890857) (0.480466,-0.151492) 0.195582 (5.99563,1.71825) 1.93853 -0.305436 (2.81683,0.317967) (0.299529,-0.105259) 0.214498 (2.76953,0.932581) (0.216895,0.0586822) 0.178017 (2.69108,1.29556) (0.274194,0.0783428) 0.19429 (2.97643,1.55478) (0.330023,0.00593499) 0.185514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35002,0.853321) (0.475189,-0.150144) 0.195582 (5.99563,1.71825) 1.93853 -0.30604 (2.89171,0.291652) (0.299529,-0.105259) 0.214498 (2.82356,0.947954) (0.216115,0.0614908) 0.178017 (2.76108,1.31482) (0.279974,0.077041) 0.19429 (3.05894,1.55627) (0.330023,0.00594693) 0.185514 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
