[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25981,1.13111) (0,0) 0.155773 (5.99563,1.71825) 1.9977 0 (2.29603,0.560517) (0,0) 0.139682 (2.24004,0.811503) (0,0) 0.216894 (2.39901,1.21909) (0,0) 0.153716 (2.25468,1.54268) (0,0) 0.138314 (1.25981,1.8) (0,0) 0.001 (1.25981,0.3) (0,0) 0.001
0.25 (1.50793,1.15676) (0.99248,0.102624) 0.155773 (5.99563,1.71825) 1.9977 0.103035 (2.34794,0.521164) (0.207609,-0.157411) 0.139682 (2.22729,0.839411) (-0.0510146,0.111632) 0.216894 (2.49025,1.19538) (0.364973,-0.0948366) 0.153716 (2.28073,1.55259) (0.104204,0.0396579) 0.138314 (1.50793,1.8) (0,0) 0.001 (1.50793,0.3) (0,0) 0.001
0.5 (1.77853,1.19363) (1.0824,0.147478) 0.155773 (5.99563,1.71825) 1.9977 0.135416 (2.41157,0.507242) (0.254516,-0.0556897) 0.139682 (2.24214,0.841115) (0.0594164,0.00681554) 0.216894 (2.57036,1.14568) (0.320439,-0.198791) 0.153716 (2.30835,1.55631) (0.110499,0.0148687) 0.138314 (1.77853,1.8) (0,0) 0.001 (1.77853,0.3) (0,0) 0.001
0.75 (2.02661,1.22449) (0.992287,0.123435) 0.155773 (5.99563,1.71825) 1.9977 0.123758 (2.47547,0.494641) (0.255615,-0.0504041) 0.139682 (2.27181,0.848926) (0.118693,0.0312435) 0.216894 (2.64727,1.09117) (0.307644,-0.21807) 0.153716 (2.33576,1.56137) (0.109639,0.0202603) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.27471,1.25535) (0.992429,0.123431) 0.155773 (5.99563,1.71825) 1.9977 0.123738 (2.53937,0.482038) (0.255614,-0.0504122) 0.139682 (2.30149,0.85674) (0.118689,0.0312582) 0.216894 (2.72264,1.03454) (0.301478,-0.226517) 0.153716 (2.3634,1.56498) (0.110557,0.0144314) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.52281,1.28623) (0.992375,0.123503) 0.155773 (5.99563,1.71825) 1.9977 0.123816 (2.60328,0.469441) (0.255619,-0.0503851) 0.139682 (2.33116,0.864553) (0.118691,0.0312506) 0.216894 (2.79716,0.976792) (0.29807,-0.230984) 0.153716 (2.39123,1.56659) (0.11131,0.00642661) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.77091,1.31708) (0.992423,0.123421) 0.155773 (5.99563,1.71825) 1.9977 0.123728 (2.66718,0.456839) (0.255614,-0.050408) 0.139682 (2.36083,0.872364) (0.118693,0.0312452) 0.216894 (2.8712,0.918442) (0.296184,-0.233397) 0.153716 (2.4191,1.56692) (0.111487,0.00132923) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (3.019,1.34794) (0.992361,0.123454) 0.155773 (5.99563,1.71825) 1.9977 0.123768 (2.73108,0.444235) (0.255612,-0.050418) 0.139682 (2.39051,0.880174) (0.118694,0.0312401) 0.216894 (2.94498,0.859759) (0.295125,-0.234734) 0.153716 (2.44697,1.56725) (0.111487,0.00131527) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.26709,1.37881) (0.992352,0.123458) 0.155773 (5.99563,1.71825) 1.9977 0.123774 (2.79499,0.431634) (0.255616,-0.0504009) 0.139682 (2.42018,0.887985) (0.118694,0.0312407) 0.216894 (3.01862,0.800887) (0.294524,-0.235488) 0.153716 (2.47485,1.56758) (0.111487,0.00131606) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.51519,1.40967) (0.992403,0.123429) 0.155773 (5.99563,1.71825) 1.9977 0.123738 (2.85889,0.419032) (0.255614,-0.0504083) 0.139682 (2.44985,0.895796) (0.118692,0.0312473) 0.216894 (3.09216,0.741908) (0.294182,-0.235916) 0.153716 (2.50272,1.56791) (0.111487,0.00133298) 0.138314 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
