[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47202,0.914791) (0,0) 0.171116 (5.99563,1.71825) 1.62975 0 (2.3863,0.568412) (0,0) 0.215549 (2.22156,0.889803) (0,0) 0.183329 (2.26184,1.24732) (0,0) 0.125828 (2.26033,1.61767) (0,0) 0.167245 (1.47202,1.8) (0,0) 0.001 (1.47202,0.3) (0,0) 0.001
0.25 (1.4823,0.92645) (0.0411282,0.0466385) 0.171116 (5.99563,1.71825) 1.62975 0.8481 (2.41143,0.560098) (0.100535,-0.0332557) 0.215549 (2.20688,0.897807) (-0.0587003,0.0320191) 0.183329 (2.32209,1.24949) (0.241,0.00871378) 0.125828 (2.30237,1.61758) (0.168167,-0.000355938) 0.167245 (1.4823,1.8) (0,0) 0.001 (1.4823,0.3) (0,0) 0.001
0.5 (1.50023,0.961572) (0.0717302,0.140487) 0.171116 (5.99563,1.71825) 1.62975 1.09872 (2.43723,0.554157) (0.103191,-0.0237667) 0.215549 (2.21968,0.905763) (0.051184,0.0318212) 0.183329 (2.39277,1.22196) (0.282721,-0.110121) 0.125828 (2.34441,1.61749) (0.168167,-0.000362729) 0.167245 (1.50023,1.8) (0,0) 0.001 (1.50023,0.3) (0,0) 0.001
0.75 (1.53407,0.994938) (0.135367,0.133462) 0.171116 (5.99563,1.71825) 1.62975 0.778314 (2.46303,0.548218) (0.103193,-0.023756) 0.215549 (2.24938,0.914266) (0.118821,0.0340133) 0.183329 (2.45711,1.18178) (0.257348,-0.160717) 0.125828 (2.38645,1.6174) (0.168167,-0.000368971) 0.167245 (1.53407,1.8) (0,0) 0.001 (1.53407,0.3) (0,0) 0.001
1 (1.67737,1.12949) (0.573196,0.538221) 0.171116 (5.99563,1.71825) 1.62975 0.75394 (2.48882,0.542277) (0.103192,-0.0237628) 0.215549 (2.28631,0.917372) (0.147685,0.0124251) 0.183329 (2.51904,1.13798) (0.247714,-0.175201) 0.125828 (2.42849,1.61731) (0.168167,-0.000356974) 0.167245 (1.67737,1.8) (0,0) 0.001 (1.67737,0.3) (0,0) 0.001
1.25 (1.80486,1.24682) (0.509967,0.469327) 0.171116 (5.99563,1.71825) 1.62975 0.743923 (2.51462,0.536338) (0.103193,-0.0237561) 0.215549 (2.3251,0.916962) (0.155184,-0.00164104) 0.183329 (2.58097,1.09418) (0.247714,-0.175201) 0.125828 (2.47006,1.61102) (0.166275,-0.0251536) 0.167245 (1.80486,1.8) (0,0) 0.001 (1.80486,0.3) (0,0) 0.001
1.5 (1.92987,1.36058) (0.50003,0.45503) 0.171116 (5.99563,1.71825) 1.62975 0.738316 (2.54042,0.530397) (0.103192,-0.0237643) 0.215549 (2.36494,0.914607) (0.159332,-0.0094215) 0.183329 (2.6429,1.05038) (0.247714,-0.175201) 0.125828 (2.51163,1.60473) (0.166275,-0.0251536) 0.167245 (1.92987,1.8) (0,0) 0.001 (1.92987,0.3) (0,0) 0.001
1.75 (2.05224,1.47054) (0.48946,0.439824) 0.171116 (5.99563,1.71825) 1.62975 0.732035 (2.56622,0.524454) (0.10319,-0.0237731) 0.215549 (2.407,0.911323) (0.168261,-0.0131335) 0.183329 (2.7037,1.00503) (0.243204,-0.181411) 0.125828 (2.5532,1.59844) (0.166275,-0.0251537) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.17182,1.57649) (0.47834,0.423824) 0.171116 (5.99563,1.71825) 1.62975 0.725044 (2.59202,0.518513) (0.103192,-0.0237635) 0.215549 (2.45304,0.914623) (0.184159,0.013199) 0.183329 (2.76178,0.956244) (0.232328,-0.195145) 0.125828 (2.59477,1.59215) (0.166275,-0.0251538) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28851,1.67828) (0.466756,0.407158) 0.171116 (5.99563,1.71825) 1.62975 0.717307 (2.61781,0.51257) (0.10319,-0.0237715) 0.215549 (2.50432,0.920829) (0.205106,0.0248231) 0.183329 (2.81986,0.907456) (0.232322,-0.195152) 0.125828 (2.63634,1.58586) (0.166275,-0.0251537) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.40217,1.77572) (0.454657,0.38975) 0.171116 (5.99563,1.71825) 1.62975 0.708682 (2.64361,0.506628) (0.103191,-0.0237688) 0.215549 (2.55536,0.928748) (0.204159,0.0316786) 0.183329 (2.87794,0.858667) (0.232318,-0.195157) 0.125828 (2.67791,1.57958) (0.166275,-0.0251533) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.51589,1.8709) (0.45488,0.380695) 0.171116 (5.99563,1.71825) 1.62975 0.696847 (2.66941,0.500686) (0.103191,-0.0237687) 0.215549 (2.60631,0.937215) (0.203808,0.0338653) 0.183329 (2.93602,0.80988) (0.232325,-0.195149) 0.125828 (2.7198,1.57608) (0.167584,-0.0139942) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.73902,1.95673) (0.892513,0.343349) 0.171116 (5.99563,1.71825) 1.62975 0.367247 (2.69521,0.494745) (0.103192,-0.023763) 0.215549 (2.65702,0.947026) (0.20284,0.0392467) 0.183329 (2.9941,0.761087) (0.232306,-0.195171) 0.125828 (2.76184,1.57651) (0.168158,0.00171474) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.99193,1.94653) (1.01163,-0.040807) 0.171116 (5.99563,1.71825) 1.62975 -0.0403161 (2.721,0.488804) (0.103192,-0.023764) 0.215549 (2.70721,0.9592) (0.200781,0.0486965) 0.183329 (3.05218,0.7123) (0.232324,-0.19515) 0.125828 (2.80388,1.57693) (0.168158,0.00169712) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.24122,1.92759) (0.997173,-0.0757694) 0.171116 (5.99563,1.71825) 1.62975 -0.0758384 (2.7468,0.482864) (0.103192,-0.0237612) 0.215549 (2.75718,0.972296) (0.199852,0.0523802) 0.183329 (3.11026,0.663512) (0.232325,-0.195149) 0.125828 (2.84592,1.57736) (0.168158,0.00171036) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.49051,1.90863) (0.997163,-0.0758383) 0.171116 (5.99563,1.71825) 1.62975 -0.0759079 (2.7726,0.476923) (0.103192,-0.0237636) 0.215549 (2.80711,0.985516) (0.19972,0.0528831) 0.183329 (3.16834,0.614725) (0.232325,-0.195149) 0.125828 (2.88796,1.57779) (0.168158,0.00171342) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.73978,1.88968) (0.997083,-0.0757801) 0.171116 (5.99563,1.71825) 1.62975 -0.075856 (2.7984,0.470981) (0.103191,-0.0237678) 0.215549 (2.85707,0.998605) (0.199859,0.0523545) 0.183329 (3.22642,0.565938) (0.232327,-0.195147) 0.125828 (2.93,1.57835) (0.168152,0.00227235) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.98907,1.87076) (0.997145,-0.0756986) 0.171116 (5.99563,1.71825) 1.62975 -0.07577 (2.8242,0.46504) (0.103192,-0.0237607) 0.215549 (2.9071,1.01144) (0.200117,0.0513584) 0.183329 (3.2845,0.517149) (0.232316,-0.195159) 0.125828 (2.97203,1.57919) (0.168134,0.003331) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.23834,1.85181) (0.99707,-0.0757871) 0.171116 (5.99563,1.71825) 1.62975 -0.075864 (2.84999,0.459099) (0.103191,-0.0237664) 0.215549 (2.95719,1.02405) (0.200351,0.0504394) 0.183329 (3.34258,0.468358) (0.232314,-0.195162) 0.125828 (3.01406,1.58026) (0.168112,0.00431122) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.48762,1.83287) (0.99711,-0.0757835) 0.171116 (5.99563,1.71825) 1.62975 -0.0758574 (2.87579,0.453158) (0.103191,-0.0237653) 0.215549 (3.00733,1.03645) (0.200562,0.0495936) 0.183329 (3.40066,0.419566) (0.232307,-0.19517) 0.125828 (3.05608,1.58157) (0.168086,0.00521642) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.7369,1.81393) (0.997116,-0.0757461) 0.171116 (5.99563,1.71825) 1.62975 -0.0758196 (2.90159,0.447218) (0.103193,-0.0237581) 0.215549 (3.05752,1.04866) (0.200752,0.0488174) 0.183329 (3.45874,0.370779) (0.232325,-0.195148) 0.125828 (3.0981,1.58308) (0.168058,0.0060497) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.98619,1.79499) (0.99716,-0.0757623) 0.171116 (5.99563,1.71825) 1.62975 -0.0758323 (2.92739,0.441279) (0.103194,-0.0237552) 0.215549 (3.10775,1.06068) (0.200923,0.0481076) 0.183329 (3.51682,0.321997) (0.232344,-0.195126) 0.125828 (3.1401,1.58478) (0.168029,0.00681403) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.23547,1.77604) (0.997136,-0.0758087) 0.171116 (5.99563,1.71825) 1.62975 -0.0758804 (2.95319,0.435338) (0.103192,-0.023763) 0.215549 (3.15802,1.07255) (0.201077,0.047461) 0.183329 (3.5749,0.273209) (0.232322,-0.195152) 0.125828 (3.1821,1.58666) (0.167999,0.00751213) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.4255,1.7616) (0.760124,-0.0577586) 0.171116 (5.99563,1.71825) 1.62975 -0.07584 (2.97898,0.429397) (0.103191,-0.0237657) 0.215549 (3.20832,1.08427) (0.201214,0.046875) 0.183329 (3.63299,0.224432) (0.23236,-0.195107) 0.125828 (3.2241,1.5887) (0.16797,0.00814657) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.56802,1.75077) (0.570063,-0.0433262) 0.171116 (5.99563,1.71825) 1.62975 -0.0758566 (3.00478,0.423455) (0.103191,-0.0237673) 0.215549 (3.25866,1.09585) (0.201337,0.0463471) 0.183329 (3.69107,0.175642) (0.232314,-0.195162) 0.125828 (3.26608,1.59088) (0.167941,0.00871971) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.6749,1.74264) (0.427528,-0.0325148) 0.171116 (5.99563,1.71825) 1.62975 -0.0759068 (3.03058,0.417516) (0.103193,-0.0237582) 0.215549 (3.30902,1.10732) (0.201445,0.045875) 0.183329 (3.74429,0.130959) (0.212861,-0.178732) 0.125828 (3.30806,1.59319) (0.167913,0.00923376) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.75508,1.73654) (0.32073,-0.0243766) 0.171116 (5.99563,1.71825) 1.62975 -0.0758577 (3.05638,0.411574) (0.103191,-0.0237652) 0.215549 (3.3594,1.11869) (0.20154,0.0454566) 0.183329 (3.78417,0.0974209) (0.159548,-0.134151) 0.125828 (3.35003,1.59561) (0.167888,0.00969063) 0.167245 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
