[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4554,0.936152) (0,0) 0.20668 (5.99563,1.71825) 1.8332 0 (2.35282,0.528902) (0,0) 0.120841 (2.31506,0.921901) (0,0) 0.177083 (2.35335,1.1957) (0,0) 0.201938 (2.25298,1.53776) (0,0) 0.187621 (1.4554,1.8) (0,0) 0.001 (1.4554,0.3) (0,0) 0.001
0.25 (1.4674,0.942004) (0.0479967,0.0234082) 0.20668 (5.99563,1.71825) 1.8332 0.453762 (2.41909,0.515428) (0.265049,-0.0538948) 0.120841 (2.31072,0.894952) (-0.0173816,-0.107795) 0.177083 (2.37664,1.21523) (0.0931612,0.0780991) 0.201938 (2.30957,1.5716) (0.226352,0.135365) 0.187621 (1.4674,1.8) (0,0) 0.001 (1.4674,0.3) (0,0) 0.001
0.5 (1.50224,0.949477) (0.139356,0.029891) 0.20668 (5.99563,1.71825) 1.8332 0.211292 (2.48535,0.501955) (0.26505,-0.0538929) 0.120841 (2.33273,0.861007) (0.0880557,-0.135783) 0.177083 (2.40307,1.23022) (0.105732,0.0599941) 0.201938 (2.36038,1.61362) (0.203254,0.168068) 0.187621 (1.50224,1.8) (0,0) 0.001 (1.50224,0.3) (0,0) 0.001
0.75 (1.55529,0.947767) (0.212215,-0.006838) 0.20668 (5.99563,1.71825) 1.8332 -0.0322109 (2.55161,0.488486) (0.265053,-0.0538779) 0.120841 (2.38106,0.845605) (0.193309,-0.0616053) 0.177083 (2.43218,1.2215) (0.116445,-0.034916) 0.201938 (2.4182,1.64531) (0.231284,0.126754) 0.187621 (1.55529,1.8) (0,0) 0.001 (1.55529,0.3) (0,0) 0.001
1 (1.61338,0.931889) (0.232378,-0.0635135) 0.20668 (5.99563,1.71825) 1.8332 -0.266804 (2.61787,0.475015) (0.265051,-0.0538838) 0.120841 (2.43961,0.831682) (0.234187,-0.0556937) 0.177083 (2.46115,1.21231) (0.11588,-0.036746) 0.201938 (2.48408,1.64801) (0.263518,0.010827) 0.187621 (1.61338,1.8) (0,0) 0.001 (1.61338,0.3) (0,0) 0.001
1.25 (1.68252,0.911415) (0.276528,-0.0818948) 0.20668 (5.99563,1.71825) 1.8332 -0.287924 (2.68414,0.461551) (0.265057,-0.0538562) 0.120841 (2.50861,0.821424) (0.276006,-0.0410333) 0.177083 (2.48941,1.20111) (0.113011,-0.0448002) 0.201938 (2.55001,1.6473) (0.263725,-0.00284888) 0.187621 (1.68252,1.8) (0,0) 0.001 (1.68252,0.3) (0,0) 0.001
1.5 (1.76298,0.890708) (0.321849,-0.082829) 0.20668 (5.99563,1.71825) 1.8332 -0.251888 (2.7504,0.448084) (0.265055,-0.0538665) 0.120841 (2.59967,0.816171) (0.364265,-0.021012) 0.177083 (2.51706,1.1885) (0.110607,-0.0504452) 0.201938 (2.61594,1.64659) (0.263725,-0.00285498) 0.187621 (1.76298,1.8) (0,0) 0.001 (1.76298,0.3) (0,0) 0.001
1.75 (1.86177,0.867191) (0.395161,-0.094068) 0.20668 (5.99563,1.71825) 1.8332 -0.2337 (2.81667,0.434616) (0.265054,-0.0538721) 0.120841 (2.69087,0.818133) (0.364786,0.00785089) 0.177083 (2.54471,1.17589) (0.110607,-0.0504452) 0.201938 (2.68187,1.64587) (0.263725,-0.00285383) 0.187621 (1.86177,1.8) (0,0) 0.001 (1.86177,0.3) (0,0) 0.001
2 (1.98137,0.832416) (0.478415,-0.139098) 0.20668 (5.99563,1.71825) 1.8332 -0.282947 (2.88293,0.421145) (0.265052,-0.0538826) 0.120841 (2.78086,0.833029) (0.359973,0.0595809) 0.177083 (2.57236,1.16328) (0.110607,-0.0504452) 0.201938 (2.7478,1.64516) (0.263725,-0.00285932) 0.187621 (1.98137,1.8) (0,0) 0.001 (1.98137,0.3) (0,0) 0.001
