[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45818,0.925552) (0,0) 0.177768 (5.99563,1.71825) 1.90463 0 (2.21369,0.480057) (0,0) 0.129018 (2.20812,0.899554) (0,0) 0.190148 (2.35726,1.20223) (0,0) 0.177984 (2.33359,1.58645) (0,0) 0.170729 (1.45818,1.8) (0,0) 0.001 (1.45818,0.3) (0,0) 0.001
0.25 (1.46832,0.942295) (0.0405928,0.0669701) 0.177768 (5.99563,1.71825) 1.90463 1.02588 (2.26901,0.47119) (0.221295,-0.0354676) 0.129018 (2.19465,0.893182) (-0.053898,-0.0254882) 0.190148 (2.44499,1.17612) (0.350891,-0.104428) 0.177984 (2.36066,1.58721) (0.108279,0.00304194) 0.170729 (1.46832,1.8) (0,0) 0.001 (1.46832,0.3) (0,0) 0.001
0.5 (1.52448,0.976292) (0.224608,0.135988) 0.177768 (5.99563,1.71825) 1.90463 0.544413 (2.32434,0.462322) (0.221295,-0.0354705) 0.129018 (2.2142,0.883814) (0.0782018,-0.0374748) 0.190148 (2.52476,1.13124) (0.319074,-0.179505) 0.177984 (2.38774,1.58737) (0.10832,0.000658583) 0.170729 (1.52448,1.8) (0,0) 0.001 (1.52448,0.3) (0,0) 0.001
0.75 (1.74651,1.07169) (0.888149,0.381609) 0.177768 (5.99563,1.71825) 1.90463 0.405817 (2.37966,0.453459) (0.221297,-0.0354521) 0.129018 (2.25627,0.881979) (0.168282,-0.00733979) 0.190148 (2.59713,1.07522) (0.289494,-0.224105) 0.177984 (2.41482,1.58754) (0.10832,0.000664817) 0.170729 (1.74651,1.8) (0,0) 0.001 (1.74651,0.3) (0,0) 0.001
1 (1.89476,1.12507) (0.593004,0.21351) 0.177768 (5.99563,1.71825) 1.90463 0.345598 (2.43498,0.444589) (0.221293,-0.035483) 0.129018 (2.30049,0.890677) (0.176877,0.0347939) 0.190148 (2.66772,1.01696) (0.282368,-0.23302) 0.177984 (2.4305,1.60962) (0.0627138,0.088321) 0.170729 (1.89476,1.8) (0,0) 0.001 (1.89476,0.3) (0,0) 0.001
1.25 (2.05297,1.1808) (0.632808,0.222906) 0.177768 (5.99563,1.71825) 1.90463 0.338677 (2.49031,0.435721) (0.221295,-0.0354692) 0.129018 (2.34439,0.900864) (0.175601,0.0407473) 0.190148 (2.73832,0.958713) (0.282387,-0.232997) 0.177984 (2.44617,1.6317) (0.0627138,0.088321) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21117,1.23652) (0.632808,0.222906) 0.177768 (5.99563,1.71825) 1.90463 0.338677 (2.54563,0.42685) (0.221292,-0.0354842) 0.129018 (2.38829,0.911051) (0.175601,0.0407473) 0.190148 (2.80891,0.900464) (0.282386,-0.232998) 0.177984 (2.46185,1.65378) (0.0627138,0.088321) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36937,1.29225) (0.632809,0.222907) 0.177768 (5.99563,1.71825) 1.90463 0.338677 (2.60095,0.417983) (0.221295,-0.0354693) 0.129018 (2.43219,0.921238) (0.175601,0.0407473) 0.190148 (2.87951,0.842209) (0.28237,-0.233018) 0.177984 (2.47753,1.67586) (0.0627139,0.0883209) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61765,1.32141) (0.993134,0.116653) 0.177768 (5.99563,1.71825) 1.90463 0.116924 (2.65628,0.40912) (0.221297,-0.0354526) 0.129018 (2.47587,0.932324) (0.174727,0.0443472) 0.190148 (2.9501,0.783952) (0.282361,-0.233029) 0.177984 (2.49321,1.69794) (0.0627138,0.088321) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86595,1.35057) (0.993195,0.116627) 0.177768 (5.99563,1.71825) 1.90463 0.116891 (2.7116,0.400252) (0.221295,-0.0354707) 0.129018 (2.51955,0.943412) (0.174726,0.0443496) 0.190148 (3.02069,0.725698) (0.28237,-0.233018) 0.177984 (2.51958,1.7041) (0.105483,0.0246357) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.11424,1.37976) (0.993163,0.116739) 0.177768 (5.99563,1.71825) 1.90463 0.117006 (2.76692,0.391385) (0.221295,-0.0354695) 0.129018 (2.56324,0.954496) (0.174729,0.0443355) 0.190148 (3.09128,0.667438) (0.282351,-0.233041) 0.177984 (2.54665,1.70337) (0.108282,-0.00292872) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.36253,1.40893) (0.99314,0.116683) 0.177768 (5.99563,1.71825) 1.90463 0.116952 (2.82225,0.382519) (0.221296,-0.0354639) 0.129018 (2.60692,0.965586) (0.174723,0.0443614) 0.190148 (3.16187,0.609184) (0.282372,-0.233016) 0.177984 (2.57372,1.70264) (0.108282,-0.00291919) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.61082,1.43808) (0.993151,0.116627) 0.177768 (5.99563,1.71825) 1.90463 0.116896 (2.87757,0.373647) (0.221292,-0.0354857) 0.129018 (2.6506,0.976672) (0.174727,0.0443449) 0.190148 (3.23246,0.55093) (0.282373,-0.233014) 0.177984 (2.60079,1.70191) (0.108283,-0.00291441) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.85911,1.46725) (0.993188,0.116653) 0.177768 (5.99563,1.71825) 1.90463 0.116917 (2.93289,0.364777) (0.221293,-0.0354826) 0.129018 (2.69428,0.987758) (0.174727,0.044344) 0.190148 (3.30305,0.492674) (0.282365,-0.233024) 0.177984 (2.62786,1.70118) (0.108283,-0.00291532) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.1074,1.49643) (0.993166,0.116752) 0.177768 (5.99563,1.71825) 1.90463 0.117018 (2.98822,0.355907) (0.221293,-0.0354788) 0.129018 (2.73796,0.998847) (0.174725,0.0443532) 0.190148 (3.37364,0.434416) (0.282359,-0.233031) 0.177984 (2.65493,1.70045) (0.108282,-0.00292058) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.35569,1.5256) (0.993123,0.116651) 0.177768 (5.99563,1.71825) 1.90463 0.116923 (3.04354,0.347038) (0.221294,-0.035475) 0.129018 (2.78164,1.00994) (0.174724,0.0443581) 0.190148 (3.44424,0.376164) (0.282376,-0.23301) 0.177984 (2.682,1.69972) (0.108282,-0.00291946) 0.170729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
