[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32614,1.17452) (0,0) 0.206137 (5.99563,1.71825) 1.87479 0 (2.27041,0.509426) (0,0) 0.180152 (2.32734,0.818426) (0,0) 0.170377 (2.38385,1.31617) (0,0) 0.170937 (2.26038,1.67954) (0,0) 0.182145 (1.32614,1.8) (0,0) 0.001 (1.32614,0.3) (0,0) 0.001
0.25 (1.57446,1.19549) (0.993276,0.083869) 0.206137 (5.99563,1.71825) 1.87479 0.0842369 (2.30685,0.484243) (0.14576,-0.100731) 0.180152 (2.39834,0.819075) (0.284012,0.00259338) 0.170377 (2.47906,1.30134) (0.380846,-0.059302) 0.170937 (2.29994,1.69217) (0.158253,0.0505292) 0.182145 (1.57446,1.8) (0,0) 0.001 (1.57446,0.3) (0,0) 0.001
0.5 (1.78477,1.22184) (0.841233,0.105403) 0.206137 (5.99563,1.71825) 1.87479 0.124646 (2.34982,0.473477) (0.171867,-0.0430619) 0.180152 (2.46852,0.829871) (0.280721,0.0431864) 0.170377 (2.56899,1.26676) (0.359749,-0.138353) 0.170937 (2.34142,1.69423) (0.165921,0.00821792) 0.182145 (1.78477,1.8) (0,0) 0.001 (1.78477,0.3) (0,0) 0.001
0.75 (1.98031,1.24606) (0.782175,0.0969039) 0.206137 (5.99563,1.71825) 1.87479 0.123262 (2.39349,0.466079) (0.174691,-0.0295948) 0.180152 (2.53953,0.830151) (0.284022,0.00111834) 0.170377 (2.65883,1.23191) (0.359349,-0.139387) 0.170937 (2.3829,1.69628) (0.165921,0.00821792) 0.182145 (1.98031,1.8) (0,0) 0.001 (1.98031,0.3) (0,0) 0.001
1 (2.16734,1.26906) (0.748127,0.092004) 0.206137 (5.99563,1.71825) 1.87479 0.122365 (2.43717,0.458676) (0.174688,-0.0296124) 0.180152 (2.61036,0.825149) (0.283318,-0.0200066) 0.170377 (2.74863,1.19696) (0.359191,-0.139795) 0.170937 (2.42438,1.69834) (0.165921,0.00821794) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.34923,1.29132) (0.727561,0.0890443) 0.206137 (5.99563,1.71825) 1.87479 0.121782 (2.48084,0.45127) (0.174686,-0.0296212) 0.180152 (2.68092,0.817231) (0.282252,-0.0316724) 0.170377 (2.83839,1.16192) (0.359052,-0.140152) 0.170937 (2.46586,1.70039) (0.165921,0.0082179) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.52786,1.31312) (0.714508,0.0871657) 0.206137 (5.99563,1.71825) 1.87479 0.121394 (2.52451,0.443871) (0.17469,-0.0295979) 0.180152 (2.75127,0.80758) (0.281388,-0.0386043) 0.170377 (2.92812,1.1268) (0.358922,-0.140483) 0.170937 (2.50734,1.70245) (0.165921,0.008218) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.70422,1.33458) (0.705456,0.0858626) 0.206137 (5.99563,1.71825) 1.87479 0.121116 (2.56818,0.436468) (0.174688,-0.0296127) 0.180152 (2.82145,0.79682) (0.280743,-0.0430428) 0.170377 (3.01782,1.09159) (0.358778,-0.140852) 0.170937 (2.54882,1.7045) (0.165921,0.00821859) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.9329,1.39252) (0.914695,0.231751) 0.206137 (5.99563,1.71825) 1.87479 0.248142 (2.61185,0.429063) (0.174687,-0.0296174) 0.180152 (2.89151,0.785265) (0.280238,-0.0462173) 0.170377 (3.10745,1.05623) (0.358541,-0.141454) 0.170937 (2.59034,1.70337) (0.166062,-0.00453796) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.17438,1.43675) (0.965932,0.176928) 0.206137 (5.99563,1.71825) 1.87479 0.18116 (2.65553,0.421661) (0.174688,-0.0296084) 0.180152 (2.96145,0.772992) (0.279749,-0.049091) 0.170377 (3.19732,1.02146) (0.35947,-0.139077) 0.170937 (2.63186,1.70223) (0.166062,-0.00453362) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.42314,1.46156) (0.995028,0.0992507) 0.206137 (5.99563,1.71825) 1.87479 0.0994177 (2.6992,0.414258) (0.174688,-0.0296122) 0.180152 (3.03139,0.76072) (0.279749,-0.049091) 0.170377 (3.28719,0.986687) (0.35947,-0.139077) 0.170937 (2.67337,1.7011) (0.166063,-0.00451995) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.6719,1.48639) (0.995044,0.0992919) 0.206137 (5.99563,1.71825) 1.87479 0.0994572 (2.74287,0.406856) (0.174689,-0.0296065) 0.180152 (3.10133,0.748502) (0.279788,-0.0488723) 0.170377 (3.37704,0.951872) (0.359399,-0.139259) 0.170937 (2.71489,1.69997) (0.166062,-0.00454164) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.92065,1.51121) (0.994991,0.0992891) 0.206137 (5.99563,1.71825) 1.87479 0.0994597 (2.78654,0.399454) (0.174688,-0.0296107) 0.180152 (3.17186,0.740299) (0.282122,-0.0328102) 0.170377 (3.46567,0.914073) (0.354542,-0.151198) 0.170937 (2.7564,1.69883) (0.166062,-0.00453473) 0.182145 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
