[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44246,1.13612) (0,0) 0.217489 (5.99563,1.71825) 1.96408 0 (2.23122,0.497193) (0,0) 0.178793 (2.31993,0.816839) (0,0) 0.165252 (2.32539,1.1929) (0,0) 0.174915 (2.27089,1.67213) (0,0) 0.141387 (1.44246,1.8) (0,0) 0.001 (1.44246,0.3) (0,0) 0.001
0.25 (1.45409,1.14704) (0.0465287,0.0436629) 0.217489 (5.99563,1.71825) 1.96408 0.753634 (2.30398,0.470608) (0.291042,-0.106339) 0.178793 (2.39955,0.816583) (0.31848,-0.0010266) 0.165252 (2.39831,1.19094) (0.291703,-0.00782497) 0.174915 (2.34252,1.6761) (0.286529,0.0158744) 0.141387 (1.45409,1.8) (0,0) 0.001 (1.45409,0.3) (0,0) 0.001
0.5 (1.51171,1.16881) (0.230483,0.0870948) 0.217489 (5.99563,1.71825) 1.96408 0.361293 (2.38033,0.457529) (0.305412,-0.0523172) 0.178793 (2.47917,0.817026) (0.318477,0.0017739) 0.165252 (2.47122,1.18827) (0.291613,-0.0106625) 0.174915 (2.41425,1.6748) (0.286922,-0.00518521) 0.141387 (1.51171,1.8) (0,0) 0.001 (1.51171,0.3) (0,0) 0.001
0.75 (1.61511,1.24521) (0.413611,0.3056) 0.217489 (5.99563,1.71825) 1.96408 0.636332 (2.45679,0.445077) (0.305831,-0.0498082) 0.178793 (2.55879,0.817472) (0.318477,0.00178214) 0.165252 (2.54412,1.18561) (0.291612,-0.0106709) 0.174915 (2.48598,1.67351) (0.286922,-0.00518531) 0.141387 (1.61511,1.8) (0,0) 0.001 (1.61511,0.3) (0,0) 0.001
1 (1.76974,1.35695) (0.618498,0.446969) 0.217489 (5.99563,1.71825) 1.96408 0.625778 (2.53324,0.432623) (0.305829,-0.0498182) 0.178793 (2.63841,0.817917) (0.318477,0.00178202) 0.165252 (2.61702,1.18294) (0.291612,-0.0106708) 0.174915 (2.55771,1.67221) (0.286922,-0.00520127) 0.141387 (1.76974,1.8) (0,0) 0.001 (1.76974,0.3) (0,0) 0.001
1.25 (1.92963,1.46195) (0.639563,0.420005) 0.217489 (5.99563,1.71825) 1.96408 0.581075 (2.6097,0.420175) (0.305834,-0.0497892) 0.178793 (2.71803,0.818363) (0.318476,0.00178201) 0.165252 (2.68992,1.18027) (0.291612,-0.0106708) 0.174915 (2.62944,1.67091) (0.286922,-0.00517742) 0.141387 (1.92963,1.8) (0,0) 0.001 (1.92963,0.3) (0,0) 0.001
1.5 (2.09178,1.56188) (0.648584,0.39972) 0.217489 (5.99563,1.71825) 1.96408 0.552316 (2.68616,0.407722) (0.30583,-0.0498128) 0.178793 (2.79765,0.818808) (0.318477,0.00178203) 0.165252 (2.76283,1.1776) (0.291612,-0.0106708) 0.174915 (2.70117,1.66962) (0.286922,-0.00517017) 0.141387 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25439,1.65763) (0.650453,0.382998) 0.217489 (5.99563,1.71825) 1.96408 0.532156 (2.76262,0.395269) (0.305831,-0.049811) 0.178793 (2.87727,0.819254) (0.318476,0.00178202) 0.165252 (2.83573,1.17494) (0.291612,-0.0106708) 0.174915 (2.7729,1.66833) (0.286922,-0.00516051) 0.141387 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41645,1.7497) (0.648245,0.368278) 0.217489 (5.99563,1.71825) 1.96408 0.516646 (2.83908,0.382818) (0.305832,-0.0498037) 0.178793 (2.95689,0.819699) (0.318477,0.00178203) 0.165252 (2.90863,1.17227) (0.291612,-0.0106708) 0.174915 (2.84463,1.66704) (0.286922,-0.00517051) 0.141387 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57737,1.83829) (0.643693,0.354332) 0.217489 (5.99563,1.71825) 1.96408 0.503202 (2.91553,0.370362) (0.305828,-0.0498269) 0.178793 (3.0365,0.820145) (0.318476,0.00178203) 0.165252 (2.98154,1.1696) (0.291612,-0.0106708) 0.174915 (2.91636,1.66574) (0.286922,-0.00518894) 0.141387 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
