[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43017,1.13583) (0,0) 0.132099 (5.99563,1.71825) 1.9975 0 (2.38937,0.444303) (0,0) 0.143382 (2.27996,0.943762) (0,0) 0.167193 (2.38012,1.31458) (0,0) 0.122591 (2.2715,1.68986) (0,0) 0.126186 (1.43017,1.8) (0,0) 0.001 (1.43017,0.3) (0,0) 0.001
0.25 (1.44671,1.14416) (0.0661707,0.0333353) 0.132099 (5.99563,1.71825) 1.9975 0.466664 (2.44347,0.435885) (0.216415,-0.0336735) 0.143382 (2.29546,0.942019) (0.0619807,-0.00697161) 0.167193 (2.41994,1.30138) (0.159254,-0.0527877) 0.122591 (2.3151,1.69879) (0.174394,0.0357049) 0.126186 (1.44671,1.8) (0,0) 0.001 (1.44671,0.3) (0,0) 0.001
0.5 (1.48925,1.17035) (0.170162,0.104747) 0.132099 (5.99563,1.71825) 1.9975 0.551791 (2.49757,0.427468) (0.216415,-0.0336688) 0.143382 (2.32702,0.927915) (0.126268,-0.0564163) 0.167193 (2.45591,1.27981) (0.143885,-0.0862866) 0.122591 (2.35959,1.69772) (0.17796,-0.00427203) 0.126186 (1.48925,1.8) (0,0) 0.001 (1.48925,0.3) (0,0) 0.001
0.75 (1.65429,1.28471) (0.660151,0.457421) 0.132099 (5.99563,1.71825) 1.9975 0.605947 (2.55168,0.41905) (0.216415,-0.0336714) 0.143382 (2.36275,0.909608) (0.142925,-0.0732289) 0.167193 (2.49179,1.25808) (0.143508,-0.0869131) 0.122591 (2.40408,1.69665) (0.17796,-0.00427868) 0.126186 (1.65429,1.8) (0,0) 0.001 (1.65429,0.3) (0,0) 0.001
1 (1.81176,1.39661) (0.62988,0.447629) 0.132099 (5.99563,1.71825) 1.9975 0.617843 (2.60578,0.410636) (0.216417,-0.033657) 0.143382 (2.39871,0.891742) (0.143818,-0.0714609) 0.167193 (2.5274,1.23593) (0.142466,-0.0886106) 0.122591 (2.448,1.6895) (0.175699,-0.028598) 0.126186 (1.81176,1.8) (0,0) 0.001 (1.81176,0.3) (0,0) 0.001
1.25 (1.96662,1.50579) (0.619441,0.436684) 0.132099 (5.99563,1.71825) 1.9975 0.61405 (2.65989,0.402213) (0.216412,-0.0336916) 0.143382 (2.43462,0.873787) (0.143638,-0.071821) 0.167193 (2.56307,1.21386) (0.142679,-0.0882665) 0.122591 (2.49193,1.68235) (0.175699,-0.0285979) 0.126186 (1.96662,1.8) (0,0) 0.001 (1.96662,0.3) (0,0) 0.001
1.5 (2.11868,1.61202) (0.608244,0.424943) 0.132099 (5.99563,1.71825) 1.9975 0.609812 (2.71399,0.393794) (0.216415,-0.033674) 0.143382 (2.47048,0.855747) (0.143467,-0.072162) 0.167193 (2.59879,1.19188) (0.142881,-0.08794) 0.122591 (2.53585,1.6752) (0.175699,-0.028598) 0.126186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2677,1.71507) (0.596074,0.412182) 0.132099 (5.99563,1.71825) 1.9975 0.604995 (2.76809,0.385378) (0.216416,-0.0336654) 0.143382 (2.50631,0.837626) (0.143304,-0.0724848) 0.167193 (2.63456,1.16997) (0.143071,-0.0876305) 0.122591 (2.57978,1.66805) (0.175699,-0.0285978) 0.126186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41346,1.81469) (0.583038,0.398513) 0.132099 (5.99563,1.71825) 1.9975 0.599574 (2.8222,0.37696) (0.216415,-0.0336731) 0.143382 (2.5421,0.819428) (0.143149,-0.0727901) 0.167193 (2.67037,1.14814) (0.14325,-0.0873373) 0.122591 (2.6237,1.6609) (0.175699,-0.0285978) 0.126186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.55571,1.91065) (0.569011,0.383806) 0.132099 (5.99563,1.71825) 1.9975 0.593416 (2.8763,0.368538) (0.216412,-0.0336883) 0.143382 (2.57785,0.801158) (0.143002,-0.073079) 0.167193 (2.70623,1.12637) (0.143419,-0.0870594) 0.122591 (2.66763,1.65375) (0.175699,-0.0285985) 0.126186 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
