[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12469,1.11388) (0,0) 0.169866 (5.99563,1.71825) 1.75399 0 (2.3304,0.491656) (0,0) 0.143695 (2.35167,0.878977) (0,0) 0.16016 (2.29774,1.17597) (0,0) 0.176495 (2.39254,1.59186) (0,0) 0.214096 (1.12469,1.8) (0,0) 0.001 (1.12469,0.3) (0,0) 0.001
0.25 (1.37279,1.13969) (0.992389,0.103251) 0.169866 (5.99563,1.71825) 1.75399 0.10367 (2.38755,0.481463) (0.228618,-0.0407734) 0.143695 (2.37684,0.87071) (0.100667,-0.0330681) 0.16016 (2.25933,1.18617) (-0.153661,0.0407917) 0.176495 (2.42468,1.59202) (0.128537,0.000628946) 0.214096 (1.37279,1.8) (0,0) 0.001 (1.37279,0.3) (0,0) 0.001
0.5 (1.59852,1.21657) (0.90292,0.307502) 0.169866 (5.99563,1.71825) 1.75399 0.328244 (2.44471,0.471272) (0.228619,-0.0407652) 0.143695 (2.40281,0.875943) (0.103871,0.0209307) 0.16016 (2.21663,1.15068) (-0.170806,-0.141934) 0.176495 (2.45681,1.59218) (0.128538,0.000622191) 0.214096 (1.59852,1.8) (0,0) 0.001 (1.59852,0.3) (0,0) 0.001
0.75 (1.72888,1.25631) (0.52143,0.158993) 0.169866 (5.99563,1.71825) 1.75399 0.295961 (2.50186,0.461078) (0.228617,-0.0407747) 0.143695 (2.42841,0.882743) (0.102409,0.0271996) 0.16016 (2.19079,1.11697) (-0.103325,-0.134838) 0.176495 (2.45712,1.62431) (0.00125342,0.128533) 0.214096 (1.72888,1.8) (0,0) 0.001 (1.72888,0.3) (0,0) 0.001
1 (1.83855,1.29128) (0.438678,0.139852) 0.169866 (5.99563,1.71825) 1.75399 0.308617 (2.55902,0.450887) (0.228619,-0.0407653) 0.143695 (2.45401,0.889541) (0.10241,0.0271948) 0.16016 (2.17555,1.08495) (-0.060979,-0.128096) 0.176495 (2.45783,1.65644) (0.00283396,0.128508) 0.214096 (1.83855,1.8) (0,0) 0.001 (1.83855,0.3) (0,0) 0.001
1.25 (1.93943,1.32342) (0.403525,0.128578) 0.169866 (5.99563,1.71825) 1.75399 0.308465 (2.61617,0.440692) (0.228617,-0.0407793) 0.143695 (2.47961,0.896342) (0.102408,0.0272017) 0.16016 (2.17367,1.05836) (-0.00752719,-0.106363) 0.176495 (2.45882,1.68856) (0.00393826,0.128479) 0.214096 (1.93943,1.8) (0,0) 0.001 (1.93943,0.3) (0,0) 0.001
1.5 (2.03727,1.35383) (0.391373,0.121633) 0.169866 (5.99563,1.71825) 1.75399 0.301321 (2.67333,0.430502) (0.22862,-0.0407607) 0.143695 (2.50521,0.903142) (0.102408,0.0272015) 0.16016 (2.17883,1.02242) (0.0206519,-0.143755) 0.176495 (2.46,1.72067) (0.00472039,0.128452) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2862,1.37675) (0.995706,0.0916682) 0.169866 (5.99563,1.71825) 1.75399 0.0918047 (2.73048,0.420304) (0.228614,-0.040792) 0.143695 (2.53082,0.909943) (0.102408,0.0272024) 0.16016 (2.18638,0.929704) (0.03019,-0.370866) 0.176495 (2.46132,1.75278) (0.00530139,0.12843) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53508,1.39834) (0.995538,0.0863877) 0.169866 (5.99563,1.71825) 1.75399 0.0865581 (2.78763,0.410111) (0.228618,-0.0407686) 0.143695 (2.55642,0.916742) (0.10241,0.0271961) 0.16016 (2.21066,0.839906) (0.0971401,-0.359189) 0.176495 (2.46286,1.78488) (0.00613679,0.128392) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78402,1.42135) (0.995744,0.0920113) 0.169866 (5.99563,1.71825) 1.75399 0.0921429 (2.84479,0.39992) (0.228619,-0.0407651) 0.143695 (2.58202,0.923543) (0.102407,0.027204) 0.16016 (2.25834,0.760027) (0.190687,-0.319517) 0.176495 (2.49204,1.79832) (0.11675,0.0537756) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.03296,1.44436) (0.995759,0.0920614) 0.169866 (5.99563,1.71825) 1.75399 0.0921914 (2.90194,0.389729) (0.228619,-0.0407651) 0.143695 (2.60762,0.930342) (0.102409,0.0271976) 0.16016 (2.32346,0.693603) (0.260495,-0.265698) 0.176495 (2.52413,1.79661) (0.128356,-0.00685027) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.28189,1.46738) (0.99574,0.0920513) 0.169866 (5.99563,1.71825) 1.75399 0.0921831 (2.9591,0.379534) (0.228617,-0.0407784) 0.143695 (2.63323,0.937142) (0.102409,0.0271993) 0.16016 (2.39683,0.63642) (0.293487,-0.228732) 0.176495 (2.55622,1.79489) (0.128356,-0.00685569) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.53085,1.49038) (0.995819,0.0920204) 0.169866 (5.99563,1.71825) 1.75399 0.0921451 (3.01625,0.369337) (0.228615,-0.0407879) 0.143695 (2.65883,0.943942) (0.102408,0.0272009) 0.16016 (2.47426,0.584863) (0.309715,-0.206227) 0.176495 (2.58831,1.79318) (0.128356,-0.00685553) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.77979,1.51339) (0.995772,0.0920337) 0.169866 (5.99563,1.71825) 1.75399 0.0921626 (3.07341,0.359149) (0.228621,-0.0407553) 0.143695 (2.68443,0.950743) (0.102408,0.0272013) 0.16016 (2.55376,0.536562) (0.318002,-0.193204) 0.176495 (2.6204,1.79146) (0.128356,-0.00686362) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.02873,1.53641) (0.995766,0.0920677) 0.169866 (5.99563,1.71825) 1.75399 0.0921971 (3.13056,0.348955) (0.228618,-0.0407722) 0.143695 (2.71003,0.957543) (0.102408,0.0272015) 0.16016 (2.63435,0.490108) (0.322374,-0.185817) 0.176495 (2.65249,1.78975) (0.128356,-0.00685184) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.27769,1.55941) (0.995845,0.0920241) 0.169866 (5.99563,1.71825) 1.75399 0.0921463 (3.18771,0.338759) (0.228615,-0.0407858) 0.143695 (2.73563,0.964343) (0.102409,0.0271999) 0.16016 (2.71554,0.444691) (0.324731,-0.181667) 0.176495 (2.68458,1.78804) (0.128356,-0.00685734) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.52662,1.58241) (0.995709,0.0920133) 0.169866 (5.99563,1.71825) 1.75399 0.0921481 (3.24487,0.328568) (0.22862,-0.0407626) 0.143695 (2.76124,0.971143) (0.102409,0.0271984) 0.16016 (2.79704,0.399857) (0.326025,-0.179334) 0.176495 (2.71667,1.78632) (0.128356,-0.0068611) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.77558,1.60544) (0.995813,0.0920982) 0.169866 (5.99563,1.71825) 1.75399 0.0922231 (3.30202,0.318373) (0.228616,-0.0407815) 0.143695 (2.78684,0.977944) (0.102407,0.0272073) 0.16016 (2.87873,0.355358) (0.326757,-0.177997) 0.176495 (2.74876,1.78461) (0.128357,-0.00684561) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.02451,1.62845) (0.995752,0.0920584) 0.169866 (5.99563,1.71825) 1.75399 0.0921891 (3.35918,0.308177) (0.228616,-0.0407833) 0.143695 (2.81244,0.984744) (0.102409,0.0271982) 0.16016 (2.96052,0.31105) (0.327172,-0.177233) 0.176495 (2.78084,1.7829) (0.128356,-0.00685378) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.26729,1.6509) (0.97112,0.089799) 0.169866 (5.99563,1.71825) 1.75399 0.0922073 (3.41633,0.297984) (0.228618,-0.0407724) 0.143695 (2.83804,0.991543) (0.10241,0.0271942) 0.16016 (3.04238,0.266854) (0.327415,-0.176784) 0.176495 (2.81293,1.78118) (0.128356,-0.00685894) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.44936,1.66775) (0.72826,0.067403) 0.169866 (5.99563,1.71825) 1.75399 0.0922906 (3.47349,0.287789) (0.228616,-0.0407805) 0.143695 (2.86364,0.998343) (0.102408,0.0272011) 0.16016 (3.12427,0.222728) (0.327565,-0.176506) 0.176495 (2.84502,1.77947) (0.128356,-0.00685669) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.58592,1.68036) (0.546267,0.050421) 0.169866 (5.99563,1.71825) 1.75399 0.0920403 (3.53064,0.277601) (0.228621,-0.0407526) 0.143695 (2.88925,1.00514) (0.102408,0.0272016) 0.16016 (3.20618,0.178644) (0.327658,-0.176332) 0.176495 (2.87711,1.77775) (0.128356,-0.00685186) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.68837,1.68983) (0.409801,0.0378967) 0.169866 (5.99563,1.71825) 1.75399 0.0922136 (3.58779,0.267405) (0.228616,-0.0407842) 0.143695 (2.91485,1.01194) (0.102407,0.0272069) 0.16016 (3.28812,0.134595) (0.32773,-0.176199) 0.176495 (2.9092,1.77604) (0.128356,-0.00686211) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.76521,1.69695) (0.30734,0.028473) 0.169866 (5.99563,1.71825) 1.75399 0.0923797 (3.64495,0.257197) (0.228607,-0.0408317) 0.143695 (2.94045,1.01875) (0.102408,0.0272034) 0.16016 (3.37006,0.0905668) (0.327777,-0.176111) 0.176495 (2.94129,1.77432) (0.128356,-0.00685771) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.82282,1.70228) (0.23045,0.0213096) 0.169866 (5.99563,1.71825) 1.75399 0.0922072 (3.7021,0.247002) (0.228617,-0.0407793) 0.143695 (2.96605,1.02554) (0.10241,0.0271939) 0.16016 (3.45201,0.0465559) (0.327813,-0.176044) 0.176495 (2.97338,1.77261) (0.128356,-0.00686184) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.86603,1.70629) (0.172812,0.0160357) 0.169866 (5.99563,1.71825) 1.75399 0.0925277 (3.75926,0.236808) (0.228617,-0.0407752) 0.143695 (2.99166,1.03234) (0.10241,0.0271949) 0.16016 (3.53316,0.00622774) (0.3246,-0.161313) 0.176495 (3.00547,1.77089) (0.128356,-0.00685898) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.89842,1.7093) (0.129596,0.0120294) 0.169866 (5.99563,1.71825) 1.75399 0.0925568 (3.81641,0.226621) (0.228622,-0.0407478) 0.143695 (3.01726,1.03914) (0.102409,0.0271985) 0.16016 (3.60632,-0.0220451) (0.292616,-0.113091) 0.176495 (3.03756,1.76918) (0.128356,-0.00685673) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.92273,1.71152) (0.0972282,0.00891216) 0.169866 (5.99563,1.71825) 1.75399 0.0914069 (3.86422,0.218087) (0.191256,-0.0341358) 0.143695 (3.04286,1.04594) (0.102409,0.0271967) 0.16016 (3.66809,-0.0393399) (0.247101,-0.0691791) 0.176495 (3.06965,1.76746) (0.128356,-0.0068606) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.94096,1.71321) (0.0729047,0.00672678) 0.169866 (5.99563,1.71825) 1.75399 0.0920077 (3.90178,0.214704) (0.150233,-0.0135321) 0.143695 (3.06846,1.05274) (0.102407,0.0272063) 0.16016 (3.71676,-0.0488652) (0.194664,-0.0381013) 0.176495 (3.10173,1.76575) (0.128356,-0.00684887) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.95462,1.71447) (0.0546284,0.00505409) 0.169866 (5.99563,1.71825) 1.75399 0.0922551 (3.93177,0.21551) (0.119936,0.0032218) 0.143695 (3.09406,1.05955) (0.102406,0.0272087) 0.16016 (3.7551,-0.0526797) (0.153355,-0.0152581) 0.176495 (3.13382,1.76404) (0.128356,-0.00686652) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.96487,1.71543) (0.0410083,0.0038312) 0.169866 (5.99563,1.71825) 1.75399 0.0931546 (3.95609,0.219443) (0.0973099,0.0157336) 0.143695 (3.11967,1.06635) (0.102408,0.027203) 0.16016 (3.78569,-0.0522085) (0.122354,0.00188494) 0.176495 (3.16591,1.76232) (0.128356,-0.00685711) 0.214096 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
