[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26233,1.06643) (0,0) 0.137767 (5.99563,1.71825) 1.62614 0 (2.39733,0.424534) (0,0) 0.145173 (2.38988,0.868873) (0,0) 0.131779 (2.29717,1.1547) (0,0) 0.136722 (2.34608,1.52864) (0,0) 0.137709 (1.26233,1.8) (0,0) 0.001 (1.26233,0.3) (0,0) 0.001
0.25 (1.51,1.09622) (0.990648,0.119161) 0.137767 (5.99563,1.71825) 1.62614 0.119711 (2.4761,0.413179) (0.315062,-0.0454206) 0.145173 (2.45847,0.883241) (0.274387,0.0574739) 0.131779 (2.30471,1.15631) (0.030145,0.00641416) 0.136722 (2.41617,1.53019) (0.280365,0.0061793) 0.137709 (1.51,1.8) (0,0) 0.001 (1.51,0.3) (0,0) 0.001
0.5 (1.74406,1.16036) (0.936244,0.256587) 0.137767 (5.99563,1.71825) 1.62614 0.267492 (2.55487,0.401833) (0.315067,-0.0453832) 0.145173 (2.52655,0.899903) (0.272304,0.066648) 0.131779 (2.31639,1.11779) (0.0467114,-0.154066) 0.136722 (2.48626,1.53173) (0.280365,0.00617949) 0.137709 (1.74406,1.8) (0,0) 0.001 (1.74406,0.3) (0,0) 0.001
0.75 (1.92926,1.19929) (0.740812,0.155689) 0.137767 (5.99563,1.71825) 1.62614 0.207145 (2.63363,0.390483) (0.315065,-0.0454006) 0.145173 (2.59424,0.918065) (0.270765,0.0726478) 0.131779 (2.33572,1.04556) (0.077337,-0.28893) 0.136722 (2.55281,1.55378) (0.266204,0.0881922) 0.137709 (1.92926,1.8) (0,0) 0.001 (1.92926,0.3) (0,0) 0.001
1 (2.17714,1.23122) (0.99154,0.127757) 0.137767 (5.99563,1.71825) 1.62614 0.128141 (2.7124,0.379134) (0.315065,-0.0453959) 0.145173 (2.66193,0.936244) (0.270748,0.0727134) 0.131779 (2.37615,0.982652) (0.161701,-0.251623) 0.136722 (2.619,1.5769) (0.264744,0.0924836) 0.137709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.42513,1.26286) (0.991929,0.126535) 0.137767 (5.99563,1.71825) 1.62614 0.126879 (2.79117,0.367787) (0.315066,-0.0453908) 0.145173 (2.72961,0.95442) (0.27075,0.0727073) 0.131779 (2.43545,0.937102) (0.237203,-0.182198) 0.136722 (2.68767,1.59102) (0.274685,0.0564872) 0.137709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.6731,1.29448) (0.991879,0.126499) 0.137767 (5.99563,1.71825) 1.62614 0.12685 (2.86993,0.356438) (0.315066,-0.0453947) 0.145173 (2.7973,0.972594) (0.270753,0.0726955) 0.131779 (2.49842,0.896781) (0.251891,-0.161284) 0.136722 (2.75743,1.59802) (0.279032,0.0279925) 0.137709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.92109,1.32612) (0.99199,0.126561) 0.137767 (5.99563,1.71825) 1.62614 0.126897 (2.9487,0.345089) (0.315065,-0.045397) 0.145173 (2.86499,0.990769) (0.270752,0.0726972) 0.131779 (2.56139,0.856462) (0.251894,-0.161279) 0.136722 (2.82744,1.60171) (0.280045,0.0147459) 0.137709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.16908,1.35776) (0.991925,0.126548) 0.137767 (5.99563,1.71825) 1.62614 0.126893 (3.02746,0.333739) (0.315065,-0.0453967) 0.145173 (2.93268,1.00894) (0.270751,0.0727026) 0.131779 (2.62437,0.816143) (0.251896,-0.161276) 0.136722 (2.89751,1.6041) (0.28027,0.00955589) 0.137709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.41705,1.38938) (0.991899,0.126473) 0.137767 (5.99563,1.71825) 1.62614 0.126822 (3.10623,0.322385) (0.315062,-0.0454181) 0.145173 (3.00037,1.02712) (0.270755,0.0726885) 0.131779 (2.68734,0.775822) (0.251891,-0.161284) 0.136722 (2.96758,1.60623) (0.280303,0.00853276) 0.137709 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
