[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46478,1.1262) (0,0) 0.182535 (5.99563,1.71825) 1.90517 0 (2.30516,0.408734) (0,0) 0.207447 (2.30992,0.90065) (0,0) 0.175599 (2.26422,1.16915) (0,0) 0.130445 (2.2651,1.65363) (0,0) 0.195964 (1.46478,1.8) (0,0) 0.001 (1.46478,0.3) (0,0) 0.001
0.25 (1.47653,1.13472) (0.0470004,0.03408) 0.182535 (5.99563,1.71825) 1.90517 0.627374 (2.34921,0.403139) (0.176189,-0.0223799) 0.207447 (2.34665,0.893722) (0.146935,-0.0277113) 0.175599 (2.24651,1.17814) (-0.0708237,0.0359666) 0.130445 (2.29116,1.65332) (0.104253,-0.00122257) 0.195964 (1.47653,1.8) (0,0) 0.001 (1.47653,0.3) (0,0) 0.001
0.5 (1.49706,1.10211) (0.0821002,-0.130437) 0.182535 (5.99563,1.71825) 1.90517 -1.00902 (2.39325,0.397545) (0.176189,-0.0223761) 0.207447 (2.38324,0.901377) (0.146357,0.0306171) 0.175599 (2.25177,1.1811) (0.0210025,0.0118404) 0.130445 (2.31722,1.65302) (0.104253,-0.00121855) 0.195964 (1.49706,1.8) (0,0) 0.001 (1.49706,0.3) (0,0) 0.001
0.75 (1.54451,1.07113) (0.189797,-0.123915) 0.182535 (5.99563,1.71825) 1.90517 -0.578398 (2.4373,0.391946) (0.176187,-0.022394) 0.207447 (2.41945,0.910651) (0.14485,0.037098) 0.175599 (2.26772,1.18316) (0.063828,0.00823224) 0.130445 (2.34329,1.65271) (0.104253,-0.00121995) 0.195964 (1.54451,1.8) (0,0) 0.001 (1.54451,0.3) (0,0) 0.001
1 (1.66748,0.983764) (0.491895,-0.34947) 0.182535 (5.99563,1.71825) 1.90517 -0.61771 (2.48135,0.386353) (0.176189,-0.0223739) 0.207447 (2.45567,0.919924) (0.144852,0.0370906) 0.175599 (2.29054,1.18606) (0.0912711,0.0116103) 0.130445 (2.36935,1.65241) (0.104253,-0.00121337) 0.195964 (1.66748,1.8) (0,0) 0.001 (1.66748,0.3) (0,0) 0.001
1.25 (1.83218,0.892443) (0.658782,-0.365286) 0.182535 (5.99563,1.71825) 1.90517 -0.506281 (2.52539,0.38076) (0.17619,-0.0223707) 0.207447 (2.49188,0.929198) (0.144851,0.0370951) 0.175599 (2.31787,1.19003) (0.109302,0.0158643) 0.130445 (2.39541,1.65211) (0.104253,-0.00121884) 0.195964 (1.83218,1.8) (0,0) 0.001 (1.83218,0.3) (0,0) 0.001
1.5 (1.94952,0.84181) (0.469386,-0.202532) 0.182535 (5.99563,1.71825) 1.90517 -0.407349 (2.55214,0.345321) (0.106995,-0.141758) 0.207447 (2.52809,0.938473) (0.144849,0.0371005) 0.175599 (2.34802,1.19496) (0.12062,0.0197311) 0.130445 (2.42147,1.6518) (0.104253,-0.00121894) 0.195964 (1.94952,1.8) (0,0) 0.001 (1.94952,0.3) (0,0) 0.001
1.75 (2.08935,0.787408) (0.559289,-0.217609) 0.182535 (5.99563,1.71825) 1.90517 -0.371059 (2.57889,0.309881) (0.106995,-0.141758) 0.207447 (2.5643,0.947746) (0.144851,0.0370942) 0.175599 (2.37697,1.19744) (0.115795,0.00993106) 0.130445 (2.44754,1.65149) (0.104253,-0.0012217) 0.195964 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24534,0.730293) (0.623986,-0.228459) 0.182535 (5.99563,1.71825) 1.90517 -0.35097 (2.60564,0.274442) (0.106995,-0.141758) 0.207447 (2.60052,0.957021) (0.144849,0.0371008) 0.175599 (2.4026,1.19554) (0.102538,-0.0076034) 0.130445 (2.4736,1.65119) (0.104253,-0.00122609) 0.195964 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
