[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05867,1.09131) (0,0) 0.132515 (5.99563,1.71825) 1.64008 0 (2.28145,0.510017) (0,0) 0.20212 (2.32099,0.874614) (0,0) 0.171052 (2.38403,1.30126) (0,0) 0.128523 (2.30555,1.53876) (0,0) 0.190121 (1.05867,1.8) (0,0) 0.001 (1.05867,0.3) (0,0) 0.001
0.25 (1.30669,1.12012) (0.992085,0.115235) 0.132515 (5.99563,1.71825) 1.64008 0.115636 (2.34378,0.498552) (0.249323,-0.0458599) 0.20212 (2.32331,0.8776) (0.00928546,0.0119414) 0.171052 (2.40679,1.28386) (0.0910407,-0.0696027) 0.128523 (2.38147,1.59992) (0.303672,0.244658) 0.190121 (1.30669,1.8) (0,0) 0.001 (1.30669,0.3) (0,0) 0.001
0.5 (1.5547,1.15174) (0.992012,0.126486) 0.132515 (5.99563,1.71825) 1.64008 0.12682 (2.40611,0.487083) (0.249319,-0.0458771) 0.20212 (2.33694,0.868819) (0.0545092,-0.0351229) 0.171052 (2.42852,1.26518) (0.0869038,-0.0747038) 0.128523 (2.47662,1.62115) (0.380609,0.0849142) 0.190121 (1.5547,1.8) (0,0) 0.001 (1.5547,0.3) (0,0) 0.001
0.75 (1.79257,1.20544) (0.951497,0.214791) 0.132515 (5.99563,1.71825) 1.64008 0.222019 (2.46844,0.475621) (0.249325,-0.0458456) 0.20212 (2.3586,0.850686) (0.0866358,-0.0725316) 0.171052 (2.44046,1.23914) (0.0477586,-0.104173) 0.128523 (2.57411,1.62084) (0.389964,-0.00125981) 0.190121 (1.79257,1.8) (0,0) 0.001 (1.79257,0.3) (0,0) 0.001
1 (1.9379,1.22954) (0.581314,0.0963999) 0.132515 (5.99563,1.71825) 1.64008 0.164335 (2.53077,0.464155) (0.249322,-0.0458649) 0.20212 (2.40681,0.844328) (0.192871,-0.0254317) 0.171052 (2.45333,1.21355) (0.0514982,-0.102376) 0.128523 (2.66986,1.63919) (0.382995,0.0734091) 0.190121 (1.9379,1.8) (0,0) 0.001 (1.9379,0.3) (0,0) 0.001
1.25 (2.05692,1.25059) (0.4761,0.0842026) 0.132515 (5.99563,1.71825) 1.64008 0.175049 (2.5931,0.452688) (0.249321,-0.0458663) 0.20212 (2.45507,0.838252) (0.193016,-0.0243044) 0.171052 (2.46706,1.1884) (0.0549173,-0.100583) 0.128523 (2.76561,1.65754) (0.382995,0.0734091) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17239,1.27731) (0.461854,0.106887) 0.132515 (5.99563,1.71825) 1.64008 0.227427 (2.65543,0.441225) (0.249324,-0.0458525) 0.20212 (2.50334,0.832328) (0.193091,-0.0236974) 0.171052 (2.48155,1.16368) (0.057947,-0.098869) 0.128523 (2.86199,1.67224) (0.385507,0.0588068) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28598,1.30898) (0.45437,0.126666) 0.132515 (5.99563,1.71825) 1.64008 0.271871 (2.71776,0.429758) (0.249321,-0.0458684) 0.20212 (2.55163,0.826502) (0.19314,-0.0233013) 0.171052 (2.49683,1.13945) (0.0611361,-0.0969294) 0.128523 (2.95861,1.68524) (0.386485,0.0519901) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39977,1.3485) (0.455157,0.158089) 0.132515 (5.99563,1.71825) 1.64008 0.334294 (2.78009,0.418294) (0.249323,-0.0458577) 0.20212 (2.59992,0.820771) (0.193185,-0.0229245) 0.171052 (2.51365,1.11626) (0.0672977,-0.0927575) 0.128523 (3.05607,1.68284) (0.389848,-0.00961533) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56064,1.44031) (0.643496,0.367226) 0.132515 (5.99563,1.71825) 1.64008 0.518577 (2.84242,0.406831) (0.249324,-0.0458526) 0.20212 (2.64824,0.815254) (0.193284,-0.02207) 0.171052 (2.53597,1.0983) (0.089263,-0.0718684) 0.128523 (3.15353,1.68043) (0.389848,-0.00961923) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.72274,1.52768) (0.6484,0.349476) 0.132515 (5.99563,1.71825) 1.64008 0.494344 (2.90475,0.395365) (0.249322,-0.0458641) 0.20212 (2.69675,0.811737) (0.194031,-0.0140657) 0.171052 (2.55829,1.08033) (0.0892644,-0.0718665) 0.128523 (3.251,1.67803) (0.389848,-0.00960438) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.88462,1.61104) (0.647519,0.333463) 0.132515 (5.99563,1.71825) 1.64008 0.475564 (2.96708,0.383903) (0.249325,-0.0458475) 0.20212 (2.74536,0.810169) (0.194439,-0.00627179) 0.171052 (2.5806,1.06236) (0.089261,-0.0718708) 0.128523 (3.34846,1.67562) (0.389847,-0.00963979) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.0454,1.69059) (0.643128,0.318205) 0.132515 (5.99563,1.71825) 1.64008 0.459461 (3.02941,0.372441) (0.249325,-0.0458484) 0.20212 (2.79399,0.811131) (0.194502,0.00384734) 0.171052 (2.60292,1.04439) (0.0892616,-0.07187) 0.128523 (3.44592,1.67323) (0.389849,-0.0095824) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.20447,1.76629) (0.636255,0.302779) 0.132515 (5.99563,1.71825) 1.64008 0.444164 (3.09175,0.360979) (0.249325,-0.0458471) 0.20212 (2.84238,0.815941) (0.193586,0.0192395) 0.171052 (2.62523,1.02642) (0.0892556,-0.0718775) 0.128523 (3.54338,1.67083) (0.389849,-0.00957556) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.36154,1.83809) (0.628277,0.287197) 0.132515 (5.99563,1.71825) 1.64008 0.428757 (3.15408,0.349514) (0.249323,-0.0458601) 0.20212 (2.88996,0.826034) (0.190305,0.0403709) 0.171052 (2.64755,1.00846) (0.0892595,-0.0718727) 0.128523 (3.64084,1.66843) (0.389848,-0.00962525) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.51758,1.90656) (0.624158,0.273875) 0.132515 (5.99563,1.71825) 1.64008 0.413494 (3.21641,0.33805) (0.249324,-0.0458541) 0.20212 (2.93612,0.84134) (0.184655,0.0612253) 0.171052 (2.66986,0.990487) (0.0892586,-0.0718737) 0.128523 (3.73831,1.66603) (0.389849,-0.00959197) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.70499,1.98015) (0.749661,0.294375) 0.132515 (5.99563,1.71825) 1.64008 0.374178 (3.27874,0.326581) (0.24932,-0.0458761) 0.20212 (2.98228,0.85665) (0.184649,0.0612409) 0.171052 (2.69218,0.97252) (0.0892622,-0.0718693) 0.128523 (3.83577,1.66362) (0.389848,-0.00962447) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.94993,2.02084) (0.979772,0.162778) 0.132515 (5.99563,1.71825) 1.64008 0.164635 (3.34107,0.315115) (0.249322,-0.045865) 0.20212 (3.02845,0.871958) (0.184652,0.0612322) 0.171052 (2.71449,0.954552) (0.0892601,-0.071872) 0.128523 (3.93323,1.66122) (0.389848,-0.00962612) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.20299,1.99461) (1.01223,-0.104919) 0.132515 (5.99563,1.71825) 1.64008 -0.103283 (3.4034,0.30365) (0.249323,-0.0458597) 0.20212 (3.07461,0.887266) (0.184653,0.0612302) 0.171052 (2.7368,0.936583) (0.0892564,-0.0718765) 0.128523 (4.03069,1.65881) (0.389848,-0.00961468) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.45007,1.95652) (0.988323,-0.152357) 0.132515 (5.99563,1.71825) 1.64008 -0.152953 (3.46573,0.292185) (0.249322,-0.0458613) 0.20212 (3.12078,0.902569) (0.184658,0.0612142) 0.171052 (2.75912,0.918615) (0.0892598,-0.0718722) 0.128523 (4.12815,1.65641) (0.389848,-0.00962229) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.69715,1.91843) (0.988305,-0.152394) 0.132515 (5.99563,1.71825) 1.64008 -0.152993 (3.52806,0.280719) (0.249322,-0.0458621) 0.20212 (3.16694,0.917875) (0.184655,0.0612229) 0.171052 (2.78144,0.900647) (0.0892616,-0.07187) 0.128523 (4.22562,1.654) (0.389848,-0.0096132) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.94423,1.88032) (0.98834,-0.152442) 0.132515 (5.99563,1.71825) 1.64008 -0.153034 (3.59039,0.269253) (0.249322,-0.0458648) 0.20212 (3.2131,0.933184) (0.184651,0.0612359) 0.171052 (2.80375,0.882679) (0.0892592,-0.071873) 0.128523 (4.32308,1.6516) (0.389848,-0.00960697) 0.190121 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
