[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06965,0.945356) (0,0) 0.217265 (5.99563,1.71825) 1.966 0 (2.31361,0.551678) (0,0) 0.130981 (2.26691,0.800526) (0,0) 0.21758 (2.24276,1.19701) (0,0) 0.129261 (2.26129,1.62937) (0,0) 0.123178 (1.06965,1.8) (0,0) 0.001 (1.06965,0.3) (0,0) 0.001
0.25 (1.31665,0.977225) (0.987981,0.127476) 0.217265 (5.99563,1.71825) 1.966 0.128318 (2.32829,0.511727) (0.0587149,-0.159803) 0.130981 (2.22721,0.820318) (-0.158782,0.0791683) 0.21758 (2.28864,1.19854) (0.183506,0.0061264) 0.129261 (2.32844,1.62902) (0.268585,-0.00140246) 0.123178 (1.31665,1.8) (0,0) 0.001 (1.31665,0.3) (0,0) 0.001
0.5 (1.41276,1.00056) (0.384452,0.0933531) 0.217265 (5.99563,1.71825) 1.966 0.238211 (2.36872,0.498422) (0.161716,-0.0532201) 0.130981 (2.18687,0.805181) (-0.161376,-0.0605475) 0.21758 (2.32062,1.23034) (0.127924,0.127191) 0.129261 (2.39559,1.62867) (0.268585,-0.00139697) 0.123178 (1.41276,1.8) (0,0) 0.001 (1.41276,0.3) (0,0) 0.001
0.75 (1.50034,1.02503) (0.350315,0.0978561) 0.217265 (5.99563,1.71825) 1.966 0.272394 (2.41056,0.490613) (0.167359,-0.0312348) 0.130981 (2.19596,0.799361) (0.036381,-0.0232833) 0.21758 (2.35389,1.26196) (0.133065,0.126513) 0.129261 (2.46273,1.62832) (0.268585,-0.00141256) 0.123178 (1.50034,1.8) (0,0) 0.001 (1.50034,0.3) (0,0) 0.001
1 (1.59221,1.04892) (0.367487,0.0955909) 0.217265 (5.99563,1.71825) 1.966 0.254481 (2.4524,0.482803) (0.167358,-0.0312404) 0.130981 (2.22852,0.803401) (0.130254,0.0161616) 0.21758 (2.38715,1.29359) (0.133065,0.126513) 0.129261 (2.52988,1.62797) (0.268585,-0.00138133) 0.123178 (1.59221,1.8) (0,0) 0.001 (1.59221,0.3) (0,0) 0.001
1.25 (1.68408,1.07282) (0.367487,0.0955909) 0.217265 (5.99563,1.71825) 1.966 0.254481 (2.49424,0.474994) (0.167358,-0.0312361) 0.130981 (2.2722,0.811161) (0.174688,0.0310387) 0.21758 (2.42042,1.32522) (0.133065,0.126513) 0.129261 (2.59702,1.62763) (0.268585,-0.0013869) 0.123178 (1.68408,1.8) (0,0) 0.001 (1.68408,0.3) (0,0) 0.001
1.5 (1.77595,1.09672) (0.367487,0.0955909) 0.217265 (5.99563,1.71825) 1.966 0.254481 (2.53608,0.467188) (0.167361,-0.0312241) 0.130981 (2.31587,0.81892) (0.174688,0.0310387) 0.21758 (2.45369,1.35685) (0.133065,0.126513) 0.129261 (2.66417,1.62728) (0.268585,-0.00140004) 0.123178 (1.77595,1.8) (0,0) 0.001 (1.77595,0.3) (0,0) 0.001
1.75 (1.86783,1.12062) (0.367487,0.0955909) 0.217265 (5.99563,1.71825) 1.966 0.254481 (2.57792,0.459379) (0.167358,-0.0312376) 0.130981 (2.35954,0.82668) (0.174688,0.0310387) 0.21758 (2.48695,1.38848) (0.133065,0.126513) 0.129261 (2.73132,1.62693) (0.268585,-0.00140739) 0.123178 (1.86783,1.8) (0,0) 0.001 (1.86783,0.3) (0,0) 0.001
2 (1.9597,1.14452) (0.367487,0.0955908) 0.217265 (5.99563,1.71825) 1.966 0.254481 (2.61976,0.451572) (0.16736,-0.0312271) 0.130981 (2.40321,0.83444) (0.174688,0.0310388) 0.21758 (2.52022,1.42011) (0.133065,0.126513) 0.129261 (2.79846,1.62657) (0.268585,-0.00141217) 0.123178 (1.9597,1.8) (0,0) 0.001 (1.9597,0.3) (0,0) 0.001
2.25 (2.05157,1.16841) (0.367487,0.0955908) 0.217265 (5.99563,1.71825) 1.966 0.25448 (2.6616,0.443761) (0.167357,-0.0312425) 0.130981 (2.44688,0.842199) (0.174688,0.0310388) 0.21758 (2.55349,1.45173) (0.133065,0.126513) 0.129261 (2.86561,1.62622) (0.268585,-0.00140445) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.14295,1.19238) (0.365526,0.0958495) 0.217265 (5.99563,1.71825) 1.966 0.256449 (2.70344,0.435955) (0.167361,-0.0312238) 0.130981 (2.49056,0.849959) (0.174688,0.0310388) 0.21758 (2.58675,1.48336) (0.133065,0.126513) 0.129261 (2.93252,1.62053) (0.267623,-0.0227552) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.23438,1.21633) (0.36573,0.0958226) 0.217265 (5.99563,1.71825) 1.966 0.256244 (2.74528,0.428147) (0.167359,-0.0312326) 0.130981 (2.53421,0.857851) (0.174593,0.0315688) 0.21758 (2.62002,1.51499) (0.133065,0.126513) 0.129261 (2.99943,1.61496) (0.267663,-0.0222849) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.32567,1.24031) (0.365134,0.0959013) 0.217265 (5.99563,1.71825) 1.966 0.256846 (2.78712,0.420338) (0.167358,-0.0312372) 0.130981 (2.57784,0.865815) (0.174541,0.0318537) 0.21758 (2.65329,1.54662) (0.133065,0.126513) 0.129261 (3.06632,1.60912) (0.267572,-0.0233468) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.41693,1.26429) (0.365046,0.0959128) 0.217265 (5.99563,1.71825) 1.966 0.256934 (2.82896,0.41253) (0.16736,-0.03123) 0.130981 (2.62146,0.873875) (0.17447,0.03224) 0.21758 (2.68655,1.57825) (0.133065,0.126513) 0.129261 (3.13321,1.60325) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.50819,1.28826) (0.365046,0.0959128) 0.217265 (5.99563,1.71825) 1.966 0.256934 (2.8708,0.404719) (0.167357,-0.0312448) 0.130981 (2.66506,0.882025) (0.174403,0.032601) 0.21758 (2.71982,1.60988) (0.133065,0.126513) 0.129261 (3.2001,1.59738) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.59945,1.31224) (0.365046,0.0959128) 0.217265 (5.99563,1.71825) 1.966 0.256934 (2.91264,0.39691) (0.167358,-0.0312362) 0.130981 (2.70863,0.890321) (0.174293,0.0331837) 0.21758 (2.75308,1.6415) (0.133065,0.126513) 0.129261 (3.267,1.59151) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.69071,1.33622) (0.365046,0.0959128) 0.217265 (5.99563,1.71825) 1.966 0.256934 (2.95448,0.3891) (0.167358,-0.0312404) 0.130981 (2.75147,0.901823) (0.171355,0.046008) 0.21758 (2.78635,1.67313) (0.133065,0.126513) 0.129261 (3.33389,1.58564) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.78197,1.3602) (0.365046,0.0959127) 0.217265 (5.99563,1.71825) 1.966 0.256934 (2.99632,0.38129) (0.167358,-0.0312376) 0.130981 (2.79408,0.914136) (0.170451,0.0492517) 0.21758 (2.81962,1.70476) (0.133065,0.126513) 0.129261 (3.40078,1.57977) (0.267561,-0.0234798) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.87424,1.3854) (0.369047,0.100812) 0.217265 (5.99563,1.71825) 1.966 0.266663 (3.03816,0.37348) (0.167357,-0.0312416) 0.130981 (2.8367,0.926446) (0.170454,0.049242) 0.21758 (2.85418,1.73496) (0.138257,0.120817) 0.129261 (3.46767,1.5739) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.97471,1.42066) (0.401886,0.141031) 0.217265 (5.99563,1.71825) 1.966 0.337496 (3.07999,0.365669) (0.167357,-0.0312436) 0.130981 (2.87931,0.938759) (0.170451,0.0492522) 0.21758 (2.89397,1.75785) (0.159154,0.0915521) 0.129261 (3.53456,1.56803) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.07747,1.45873) (0.411066,0.152274) 0.217265 (5.99563,1.71825) 1.966 0.354764 (3.12183,0.357859) (0.167357,-0.0312413) 0.130981 (2.92192,0.951075) (0.170448,0.0492608) 0.21758 (2.93479,1.77885) (0.163279,0.083976) 0.129261 (3.60145,1.56216) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.19958,1.52048) (0.488427,0.24702) 0.217265 (5.99563,1.71825) 1.966 0.468233 (3.16367,0.35005) (0.167359,-0.0312346) 0.130981 (2.96453,0.963392) (0.170446,0.0492704) 0.21758 (2.96739,1.78328) (0.130413,0.0177274) 0.129261 (3.66834,1.55629) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.351,1.61814) (0.605677,0.390618) 0.217265 (5.99563,1.71825) 1.966 0.572801 (3.20551,0.34224) (0.167358,-0.0312398) 0.130981 (3.00715,0.975708) (0.170448,0.0492628) 0.21758 (3.01329,1.7827) (0.183593,-0.00233163) 0.129261 (3.73523,1.55042) (0.267561,-0.0234798) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.49857,1.71107) (0.590272,0.371751) 0.217265 (5.99563,1.71825) 1.966 0.562041 (3.24735,0.334431) (0.167358,-0.0312374) 0.130981 (3.04976,0.988021) (0.170451,0.0492514) 0.21758 (3.05883,1.77694) (0.182161,-0.0230065) 0.129261 (3.80212,1.54455) (0.267561,-0.0234799) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.64193,1.79887) (0.573463,0.351165) 0.217265 (5.99563,1.71825) 1.966 0.549457 (3.28919,0.326623) (0.167359,-0.0312326) 0.130981 (3.09237,1.00034) (0.170447,0.0492647) 0.21758 (3.10405,1.76906) (0.180882,-0.0315218) 0.129261 (3.86901,1.53868) (0.267561,-0.0234795) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (3.83035,1.89078) (0.753643,0.367648) 0.217265 (5.99563,1.71825) 1.966 0.453862 (3.33103,0.318812) (0.167357,-0.031241) 0.130981 (3.13498,1.01265) (0.17045,0.0492538) 0.21758 (3.14917,1.7606) (0.180464,-0.0338343) 0.129261 (3.93612,1.54089) (0.268444,0.00882966) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.08408,1.92786) (1.01493,0.148335) 0.217265 (5.99563,1.71825) 1.966 0.145126 (3.37287,0.311004) (0.167359,-0.0312343) 0.130981 (3.17766,1.02474) (0.170703,0.0483723) 0.21758 (3.19432,1.75235) (0.180612,-0.0330303) 0.129261 (4.00323,1.5431) (0.268443,0.00884749) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.33257,1.90061) (0.993986,-0.109005) 0.217265 (5.99563,1.71825) 1.966 -0.109228 (3.41471,0.303199) (0.167361,-0.0312199) 0.130981 (3.22048,1.03631) (0.171287,0.0462621) 0.21758 (3.23956,1.74457) (0.180953,-0.0311111) 0.129261 (4.07034,1.54532) (0.268443,0.00884956) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (4.58109,1.87335) (0.994073,-0.109023) 0.217265 (5.99563,1.71825) 1.966 -0.109236 (3.45655,0.295388) (0.167357,-0.0312452) 0.130981 (3.26343,1.04738) (0.171813,0.0442662) 0.21758 (3.28487,1.73725) (0.181257,-0.0292893) 0.129261 (4.13745,1.54753) (0.268443,0.00884039) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (4.82962,1.8461) (0.994126,-0.109027) 0.217265 (5.99563,1.71825) 1.966 -0.109235 (3.49839,0.287578) (0.167358,-0.0312389) 0.130981 (3.30651,1.05797) (0.17229,0.0423742) 0.21758 (3.33025,1.73036) (0.181528,-0.0275567) 0.129261 (4.20456,1.54974) (0.268444,0.00883977) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.07814,1.81884) (0.994076,-0.109021) 0.217265 (5.99563,1.71825) 1.966 -0.109234 (3.54023,0.279768) (0.167358,-0.0312388) 0.130981 (3.34969,1.06811) (0.172721,0.0405807) 0.21758 (3.3757,1.72388) (0.181771,-0.0259092) 0.129261 (4.27167,1.55195) (0.268442,0.00887183) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.30752,1.79369) (0.917496,-0.100606) 0.217265 (5.99563,1.71825) 1.966 -0.109217 (3.58207,0.271961) (0.16736,-0.031228) 0.130981 (3.39296,1.07783) (0.173112,0.0388803) 0.21758 (3.42119,1.7178) (0.181987,-0.0243426) 0.129261 (4.33878,1.55416) (0.268444,0.00883891) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.47956,1.77485) (0.688179,-0.0753797) 0.217265 (5.99563,1.71825) 1.966 -0.1091 (3.62391,0.264152) (0.167358,-0.0312385) 0.130981 (3.43633,1.08715) (0.173466,0.0372682) 0.21758 (3.46674,1.71208) (0.18218,-0.0228532) 0.129261 (4.40589,1.55638) (0.268443,0.00886825) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.60858,1.7607) (0.516085,-0.0566027) 0.217265 (5.99563,1.71825) 1.966 -0.10924 (3.66575,0.256342) (0.167358,-0.0312401) 0.130981 (3.47978,1.09609) (0.173787,0.0357397) 0.21758 (3.51233,1.70672) (0.182352,-0.0214373) 0.129261 (4.473,1.5586) (0.268443,0.00886034) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.5 (5.70535,1.75008) (0.387057,-0.0424414) 0.217265 (5.99563,1.71825) 1.966 -0.109215 (3.70759,0.248526) (0.167354,-0.0312611) 0.130981 (3.5233,1.10466) (0.174079,0.0342905) 0.21758 (3.55795,1.7017) (0.182505,-0.0200913) 0.129261 (4.54012,1.56081) (0.268443,0.00884538) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.75 (5.77792,1.74212) (0.290292,-0.0318465) 0.217265 (5.99563,1.71825) 1.966 -0.109268 (3.74943,0.240715) (0.167357,-0.031244) 0.130981 (3.56688,1.11289) (0.174344,0.0329163) 0.21758 (3.60361,1.697) (0.182642,-0.0188119) 0.129261 (4.60723,1.56302) (0.268443,0.00886489) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9 (5.83235,1.73616) (0.217714,-0.023865) 0.217265 (5.99563,1.71825) 1.966 -0.109181 (3.79127,0.232913) (0.167363,-0.0312088) 0.130981 (3.61053,1.12079) (0.174585,0.0316133) 0.21758 (3.6493,1.6926) (0.182763,-0.0175959) 0.129261 (4.67434,1.56524) (0.268443,0.00884652) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.25 (5.87318,1.73168) (0.163328,-0.0179055) 0.217265 (5.99563,1.71825) 1.966 -0.109193 (3.83311,0.225101) (0.167356,-0.0312479) 0.130981 (3.65423,1.12839) (0.174804,0.0303777) 0.21758 (3.69502,1.68849) (0.18287,-0.0164403) 0.129261 (4.74145,1.56744) (0.268444,0.00883698) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.5 (5.9038,1.72833) (0.122492,-0.0134094) 0.217265 (5.99563,1.71825) 1.966 -0.109038 (3.87494,0.217289) (0.167356,-0.0312485) 0.130981 (3.69798,1.13569) (0.175004,0.0292061) 0.21758 (3.74076,1.68465) (0.182966,-0.015342) 0.129261 (4.80856,1.56966) (0.268443,0.00884548) 0.123178 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
