[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44764,1.02462) (0,0) 0.192036 (5.99563,1.71825) 1.96249 0 (2.34167,0.40822) (0,0) 0.170691 (2.25361,0.912975) (0,0) 0.175796 (2.33663,1.18505) (0,0) 0.218717 (2.34089,1.68329) (0,0) 0.186107 (1.44764,1.8) (0,0) 0.001 (1.44764,0.3) (0,0) 0.001
0.25 (1.45944,1.02858) (0.047201,0.0158175) 0.192036 (5.99563,1.71825) 1.96249 0.323349 (2.40863,0.399549) (0.267833,-0.0346832) 0.170691 (2.26525,0.881779) (0.0465324,-0.124784) 0.175796 (2.41055,1.20302) (0.295683,0.0718822) 0.218717 (2.42945,1.68153) (0.354251,-0.00705973) 0.186107 (1.45944,1.8) (0,0) 0.001 (1.45944,0.3) (0,0) 0.001
0.5 (1.51507,1.04638) (0.222545,0.071228) 0.192036 (5.99563,1.71825) 1.96249 0.309759 (2.47559,0.39088) (0.267834,-0.0346762) 0.170691 (2.30078,0.854443) (0.142116,-0.109342) 0.175796 (2.48662,1.20253) (0.304289,-0.00195106) 0.218717 (2.51798,1.68461) (0.354106,0.0123454) 0.186107 (1.51507,1.8) (0,0) 0.001 (1.51507,0.3) (0,0) 0.001
0.75 (1.60225,1.10776) (0.348695,0.245508) 0.192036 (5.99563,1.71825) 1.96249 0.613457 (2.54254,0.382209) (0.267833,-0.0346818) 0.170691 (2.35436,0.841773) (0.214344,-0.0506819) 0.175796 (2.56108,1.18695) (0.297842,-0.0623344) 0.218717 (2.60654,1.68272) (0.354241,-0.00755466) 0.186107 (1.60225,1.8) (0,0) 0.001 (1.60225,0.3) (0,0) 0.001
1 (1.81316,1.20575) (0.843641,0.391958) 0.192036 (5.99563,1.71825) 1.96249 0.434931 (2.6095,0.373538) (0.267833,-0.0346839) 0.170691 (2.41141,0.833983) (0.228177,-0.0311608) 0.175796 (2.63388,1.16486) (0.291181,-0.0883677) 0.218717 (2.6951,1.68083) (0.354241,-0.00757319) 0.186107 (1.81316,1.8) (0,0) 0.001 (1.81316,0.3) (0,0) 0.001
1.25 (2.03611,1.28527) (0.891797,0.318067) 0.192036 (5.99563,1.71825) 1.96249 0.342594 (2.67646,0.364868) (0.267834,-0.0346804) 0.170691 (2.46845,0.826193) (0.228177,-0.0311608) 0.175796 (2.70667,1.14277) (0.291181,-0.0883677) 0.218717 (2.78366,1.67894) (0.354241,-0.00756846) 0.186107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21785,1.36032) (0.72696,0.300219) 0.192036 (5.99563,1.71825) 1.96249 0.391645 (2.74342,0.356201) (0.267835,-0.0346695) 0.170691 (2.5255,0.818402) (0.228177,-0.0311608) 0.175796 (2.77947,1.12067) (0.291181,-0.0883677) 0.218717 (2.8652,1.64434) (0.326181,-0.138384) 0.186107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38765,1.43718) (0.679203,0.307435) 0.192036 (5.99563,1.71825) 1.96249 0.425049 (2.81038,0.347528) (0.267832,-0.0346923) 0.170691 (2.58254,0.810612) (0.228177,-0.0311609) 0.175796 (2.83164,1.11731) (0.208691,-0.0134684) 0.218717 (2.94263,1.60132) (0.30972,-0.172096) 0.186107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54912,1.513) (0.645891,0.303297) 0.192036 (5.99563,1.71825) 1.96249 0.439016 (2.87734,0.33886) (0.267835,-0.0346709) 0.170691 (2.63964,0.803229) (0.228393,-0.0295316) 0.175796 (2.87073,1.12297) (0.156371,0.0226587) 0.218717 (3.01872,1.55596) (0.304345,-0.181432) 0.186107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.70336,1.58618) (0.616945,0.292718) 0.192036 (5.99563,1.71825) 1.96249 0.443011 (2.94429,0.33019) (0.267834,-0.0346792) 0.170691 (2.69674,0.795877) (0.228409,-0.0294092) 0.175796 (2.89245,1.14113) (0.0868837,0.0726207) 0.218717 (3.09442,1.50996) (0.302788,-0.184019) 0.186107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
