[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45765,1.03781) (0,0) 0.160321 (5.99563,1.71825) 1.90371 0 (2.27294,0.477506) (0,0) 0.207592 (2.23528,0.889825) (0,0) 0.170856 (2.27479,1.28081) (0,0) 0.180974 (2.35827,1.65332) (0,0) 0.212235 (1.45765,1.8) (0,0) 0.001 (1.45765,0.3) (0,0) 0.001
0.25 (1.47,1.04113) (0.0493899,0.0132596) 0.160321 (5.99563,1.71825) 1.90371 0.262283 (2.31606,0.470421) (0.172488,-0.0283388) 0.207592 (2.2453,0.889846) (0.0400709,8.66568e-05) 0.170856 (2.26021,1.27974) (-0.0583225,-0.00427333) 0.180974 (2.42947,1.65247) (0.284788,-0.00338957) 0.212235 (1.47,1.8) (0,0) 0.001 (1.47,0.3) (0,0) 0.001
0.5 (1.48937,1.03042) (0.0774586,-0.042833) 0.160321 (5.99563,1.71825) 1.90371 -0.505127 (2.35918,0.463337) (0.172488,-0.0283377) 0.207592 (2.28588,0.896774) (0.16233,0.0277101) 0.170856 (2.2779,1.28788) (0.0707721,0.0325258) 0.180974 (2.50067,1.65163) (0.284788,-0.00338205) 0.212235 (1.48937,1.8) (0,0) 0.001 (1.48937,0.3) (0,0) 0.001
0.75 (1.53238,1.01662) (0.172046,-0.0551843) 0.160321 (5.99563,1.71825) 1.90371 -0.310386 (2.40231,0.456253) (0.172488,-0.0283355) 0.207592 (2.33945,0.910163) (0.214287,0.0535581) 0.170856 (2.31143,1.29765) (0.134097,0.0390929) 0.180974 (2.57187,1.65078) (0.284788,-0.00338466) 0.212235 (1.53238,1.8) (0,0) 0.001 (1.53238,0.3) (0,0) 0.001
1 (1.60592,0.980954) (0.294175,-0.142671) 0.160321 (5.99563,1.71825) 1.90371 -0.451565 (2.44543,0.44917) (0.172489,-0.028333) 0.207592 (2.39302,0.923552) (0.214288,0.0535553) 0.170856 (2.34575,1.30407) (0.137299,0.0256807) 0.180974 (2.64306,1.64993) (0.284788,-0.00338854) 0.212235 (1.60592,1.8) (0,0) 0.001 (1.60592,0.3) (0,0) 0.001
1.25 (1.6725,0.966018) (0.266315,-0.0597451) 0.160321 (5.99563,1.71825) 1.90371 -0.220686 (2.48856,0.456205) (0.17252,0.0281418) 0.207592 (2.44659,0.936944) (0.214285,0.0535672) 0.170856 (2.38039,1.30849) (0.138557,0.0176752) 0.180974 (2.71426,1.64909) (0.284788,-0.00337573) 0.212235 (1.6725,1.8) (0,0) 0.001 (1.6725,0.3) (0,0) 0.001
1.5 (1.74069,0.960761) (0.272761,-0.0210263) 0.160321 (5.99563,1.71825) 1.90371 -0.0769348 (2.53161,0.44873) (0.172224,-0.0299012) 0.207592 (2.50016,0.950338) (0.214282,0.0535764) 0.170856 (2.41516,1.31172) (0.139082,0.0129064) 0.180974 (2.78546,1.64824) (0.284788,-0.00338612) 0.212235 (1.74069,1.8) (0,0) 0.001 (1.74069,0.3) (0,0) 0.001
1.75 (1.81879,0.953351) (0.312378,-0.0296406) 0.160321 (5.99563,1.71825) 1.90371 -0.0946035 (2.57467,0.441257) (0.172226,-0.0298905) 0.207592 (2.55374,0.963727) (0.214288,0.0535554) 0.170856 (2.44999,1.31422) (0.139319,0.0100336) 0.180974 (2.85665,1.6474) (0.284788,-0.00337668) 0.212235 (1.81879,1.8) (0,0) 0.001 (1.81879,0.3) (0,0) 0.001
2 (1.90915,0.943527) (0.36144,-0.0392958) 0.160321 (5.99563,1.71825) 1.90371 -0.108295 (2.61773,0.433786) (0.172227,-0.0298832) 0.207592 (2.60731,0.977118) (0.214285,0.053566) 0.170856 (2.48485,1.31628) (0.139436,0.00824132) 0.180974 (2.92785,1.64655) (0.284788,-0.00339427) 0.212235 (1.90915,1.8) (0,0) 0.001 (1.90915,0.3) (0,0) 0.001
