[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03048,1.00398) (0,0) 0.215623 (5.99563,1.71825) 1.51029 0 (2.39523,0.417819) (0,0) 0.132612 (2.23315,0.852091) (0,0) 0.167925 (2.30858,1.28861) (0,0) 0.127704 (2.24463,1.67269) (0,0) 0.177821 (1.03048,1.8) (0,0) 0.001 (1.03048,0.3) (0,0) 0.001
0.25 (1.27792,1.033) (0.989746,0.116079) 0.215623 (5.99563,1.71825) 1.51029 0.116749 (2.45742,0.409127) (0.248757,-0.0347701) 0.132612 (2.24796,0.85327) (0.0592488,0.00471546) 0.167925 (2.36811,1.27908) (0.238121,-0.0380862) 0.127704 (2.31494,1.68227) (0.281231,0.0383253) 0.177821 (1.27792,1.8) (0,0) 0.001 (1.27792,0.3) (0,0) 0.001
0.5 (1.52434,1.07341) (0.985694,0.161643) 0.215623 (5.99563,1.71825) 1.51029 0.162542 (2.51961,0.400437) (0.248759,-0.0347609) 0.132612 (2.27941,0.846489) (0.125818,-0.0271237) 0.167925 (2.42265,1.2534) (0.218166,-0.102743) 0.127704 (2.38588,1.68088) (0.283776,-0.00554546) 0.177821 (1.52434,1.8) (0,0) 0.001 (1.52434,0.3) (0,0) 0.001
0.75 (1.7555,1.13385) (0.924642,0.241743) 0.215623 (5.99563,1.71825) 1.51029 0.255721 (2.5818,0.391749) (0.24876,-0.0347513) 0.132612 (2.31087,0.839708) (0.125818,-0.0271237) 0.167925 (2.46092,1.20682) (0.153082,-0.186328) 0.127704 (2.45682,1.6795) (0.283776,-0.00555383) 0.177821 (1.7555,1.8) (0,0) 0.001 (1.7555,0.3) (0,0) 0.001
1 (1.92939,1.16806) (0.695541,0.136847) 0.215623 (5.99563,1.71825) 1.51029 0.194268 (2.64399,0.383059) (0.248759,-0.0347602) 0.132612 (2.3397,0.825416) (0.115317,-0.0571655) 0.167925 (2.49538,1.15735) (0.137835,-0.197873) 0.127704 (2.52661,1.69233) (0.279147,0.0513511) 0.177821 (1.92939,1.8) (0,0) 0.001 (1.92939,0.3) (0,0) 0.001
1.25 (2.0857,1.19866) (0.625239,0.122412) 0.215623 (5.99563,1.71825) 1.51029 0.193339 (2.70618,0.374365) (0.248757,-0.0347738) 0.132612 (2.36488,0.805384) (0.100724,-0.0801285) 0.167925 (2.53103,1.10873) (0.142599,-0.194468) 0.127704 (2.5964,1.70517) (0.279147,0.0513511) 0.177821 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22972,1.22674) (0.576067,0.112316) 0.215623 (5.99563,1.71825) 1.51029 0.192555 (2.76836,0.365676) (0.248759,-0.0347583) 0.132612 (2.38824,0.783261) (0.0934608,-0.0884929) 0.167925 (2.56787,1.06101) (0.147366,-0.190881) 0.127704 (2.66618,1.71801) (0.279147,0.0513511) 0.177821 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36333,1.25268) (0.534455,0.103772) 0.215623 (5.99563,1.71825) 1.51029 0.191778 (2.83055,0.356987) (0.248759,-0.0347549) 0.132612 (2.41112,0.760631) (0.0915009,-0.090518) 0.167925 (2.60632,1.01458) (0.153811,-0.185727) 0.127704 (2.73597,1.73085) (0.279147,0.051351) 0.177821 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49807,1.27886) (0.538962,0.104698) 0.215623 (5.99563,1.71825) 1.51029 0.191868 (2.89274,0.3483) (0.24876,-0.0347478) 0.132612 (2.4346,0.738633) (0.0939307,-0.0879939) 0.167925 (2.64561,0.968849) (0.157135,-0.182924) 0.127704 (2.80576,1.74368) (0.279147,0.051351) 0.177821 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.74611,1.31001) (0.992177,0.124623) 0.215623 (5.99563,1.71825) 1.51029 0.124951 (2.95494,0.339614) (0.248761,-0.0347433) 0.132612 (2.45896,0.717606) (0.0974256,-0.084108) 0.167925 (2.69332,0.931999) (0.190855,-0.1474) 0.127704 (2.87554,1.75652) (0.279147,0.051351) 0.177821 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
