[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23227,0.997338) (0,0) 0.162722 (5.99563,1.71825) 1.59416 0 (2.29918,0.517561) (0,0) 0.168993 (2.34625,0.922511) (0,0) 0.185674 (2.34637,1.24025) (0,0) 0.179053 (2.25101,1.5463) (0,0) 0.195542 (1.23227,1.8) (0,0) 0.001 (1.23227,0.3) (0,0) 0.001
0.25 (1.47945,1.02934) (0.988728,0.127988) 0.162722 (5.99563,1.71825) 1.59416 0.128731 (2.37067,0.503965) (0.285955,-0.054384) 0.168993 (2.39392,0.90729) (0.1907,-0.0608842) 0.185674 (2.41565,1.24898) (0.277136,0.034911) 0.179053 (2.3238,1.59728) (0.29114,0.203898) 0.195542 (1.47945,1.8) (0,0) 0.001 (1.47945,0.3) (0,0) 0.001
0.5 (1.66095,1.04659) (0.725978,0.069009) 0.162722 (5.99563,1.71825) 1.59416 0.0947718 (2.44216,0.490363) (0.28595,-0.0544074) 0.168993 (2.4407,0.889487) (0.187087,-0.0712147) 0.185674 (2.48008,1.27591) (0.257714,0.107733) 0.179053 (2.40349,1.63658) (0.318783,0.157206) 0.195542 (1.66095,1.8) (0,0) 0.001 (1.66095,0.3) (0,0) 0.001
0.75 (1.83388,1.06161) (0.691741,0.0601001) 0.162722 (5.99563,1.71825) 1.59416 0.0866648 (2.51365,0.476761) (0.28595,-0.054407) 0.168993 (2.48747,0.871683) (0.187087,-0.0712147) 0.185674 (2.54337,1.30543) (0.253151,0.118056) 0.179053 (2.48397,1.67426) (0.321895,0.150732) 0.195542 (1.83388,1.8) (0,0) 0.001 (1.83388,0.3) (0,0) 0.001
1 (2.00535,1.07625) (0.685852,0.0585678) 0.162722 (5.99563,1.71825) 1.59416 0.0851875 (2.58513,0.46316) (0.28595,-0.0544073) 0.168993 (2.53424,0.853879) (0.187087,-0.0712147) 0.185674 (2.60636,1.33558) (0.251948,0.120603) 0.179053 (2.56547,1.70966) (0.326015,0.141601) 0.195542 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.17681,1.0909) (0.685852,0.0585678) 0.162722 (5.99563,1.71825) 1.59416 0.0851875 (2.65662,0.449559) (0.285952,-0.0544012) 0.168993 (2.58101,0.836076) (0.187087,-0.0712148) 0.185674 (2.66934,1.36573) (0.251948,0.120603) 0.179053 (2.64801,1.74258) (0.330159,0.131648) 0.195542 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34827,1.10554) (0.685851,0.0585677) 0.162722 (5.99563,1.71825) 1.59416 0.0851875 (2.72811,0.435957) (0.28595,-0.0544069) 0.168993 (2.62778,0.818272) (0.187087,-0.0712148) 0.185674 (2.73233,1.39588) (0.251948,0.120603) 0.179053 (2.73135,1.7734) (0.333365,0.123306) 0.195542 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.51973,1.12018) (0.685851,0.0585677) 0.162722 (5.99563,1.71825) 1.59416 0.0851875 (2.7996,0.422352) (0.285948,-0.0544215) 0.168993 (2.67455,0.800468) (0.187087,-0.0712148) 0.185674 (2.79532,1.42603) (0.251948,0.120603) 0.179053 (2.81529,1.80257) (0.335745,0.116669) 0.195542 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.6912,1.13482) (0.685851,0.0585678) 0.162722 (5.99563,1.71825) 1.59416 0.0851877 (2.87108,0.408751) (0.285951,-0.0544037) 0.168993 (2.72133,0.782665) (0.187087,-0.071215) 0.185674 (2.85831,1.45618) (0.251948,0.120603) 0.179053 (2.89968,1.83038) (0.337584,0.111237) 0.195542 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93186,1.13957) (0.962659,0.0189921) 0.162722 (5.99563,1.71825) 1.59416 0.0197263 (2.94257,0.395148) (0.285949,-0.0544133) 0.168993 (2.77126,0.786059) (0.199722,0.0135776) 0.185674 (2.92129,1.48633) (0.251948,0.120603) 0.179053 (2.98446,1.85699) (0.339122,0.106456) 0.195542 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
