[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31276,0.936597) (0,0) 0.140618 (5.99563,1.71825) 1.56308 0 (2.37264,0.447138) (0,0) 0.208188 (2.32621,0.852585) (0,0) 0.125993 (2.25957,1.23187) (0,0) 0.193371 (2.22002,1.68529) (0,0) 0.174389 (1.31276,1.8) (0,0) 0.001 (1.31276,0.3) (0,0) 0.001
0.25 (1.33772,0.911798) (0.0998398,-0.0991957) 0.140618 (5.99563,1.71825) 1.56308 -0.782162 (2.44057,0.436559) (0.271742,-0.0423131) 0.208188 (2.35175,0.858742) (0.102185,0.0246265) 0.125993 (2.30322,1.23787) (0.174599,0.0240006) 0.193371 (2.26788,1.68727) (0.191417,0.00792533) 0.174389 (1.33772,1.8) (0,0) 0.001 (1.33772,0.3) (0,0) 0.001
0.5 (1.58405,0.949177) (0.985298,0.149517) 0.140618 (5.99563,1.71825) 1.56308 0.150599 (2.50851,0.425979) (0.271741,-0.0423195) 0.208188 (2.37714,0.865513) (0.101562,0.0270826) 0.125993 (2.38432,1.23904) (0.324404,0.00466356) 0.193371 (2.31573,1.68914) (0.191435,0.00747225) 0.174389 (1.58405,1.8) (0,0) 0.001 (1.58405,0.3) (0,0) 0.001
0.75 (1.71569,0.970239) (0.526562,0.0842473) 0.140618 (5.99563,1.71825) 1.56308 0.15865 (2.57644,0.415401) (0.271742,-0.042314) 0.208188 (2.40306,0.861176) (0.10367,-0.0173477) 0.125993 (2.47712,1.26227) (0.371207,0.0929143) 0.193371 (2.36362,1.68811) (0.191537,-0.00412259) 0.174389 (1.71569,1.8) (0,0) 0.001 (1.71569,0.3) (0,0) 0.001
1 (1.84733,0.991301) (0.526562,0.0842473) 0.140618 (5.99563,1.71825) 1.56308 0.15865 (2.64438,0.404823) (0.271742,-0.0423131) 0.208188 (2.42898,0.856839) (0.10367,-0.0173476) 0.125993 (2.56993,1.2855) (0.371207,0.0929143) 0.193371 (2.4115,1.68709) (0.191537,-0.00409319) 0.174389 (1.84733,1.8) (0,0) 0.001 (1.84733,0.3) (0,0) 0.001
1.25 (1.97897,1.01236) (0.526562,0.0842472) 0.140618 (5.99563,1.71825) 1.56308 0.15865 (2.71232,0.394247) (0.271744,-0.0423016) 0.208188 (2.4549,0.852502) (0.10367,-0.0173476) 0.125993 (2.66273,1.30873) (0.371207,0.0929143) 0.193371 (2.45939,1.68606) (0.191537,-0.00410762) 0.174389 (1.97897,1.8) (0,0) 0.001 (1.97897,0.3) (0,0) 0.001
1.5 (2.11061,1.03342) (0.526562,0.0842472) 0.140618 (5.99563,1.71825) 1.56308 0.15865 (2.78025,0.383669) (0.271742,-0.042314) 0.208188 (2.48081,0.848165) (0.10367,-0.0173476) 0.125993 (2.75553,1.33195) (0.371207,0.0929143) 0.193371 (2.50727,1.68503) (0.191537,-0.00410851) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24225,1.05449) (0.526562,0.0842472) 0.140618 (5.99563,1.71825) 1.56308 0.15865 (2.84819,0.373088) (0.271741,-0.0423237) 0.208188 (2.50673,0.843828) (0.10367,-0.0173476) 0.125993 (2.84833,1.35518) (0.371207,0.0929143) 0.193371 (2.55516,1.68401) (0.191537,-0.00410969) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37389,1.07555) (0.526561,0.0842473) 0.140618 (5.99563,1.71825) 1.56308 0.15865 (2.91612,0.362507) (0.27174,-0.0423248) 0.208188 (2.53265,0.839491) (0.10367,-0.0173477) 0.125993 (2.94113,1.37841) (0.371207,0.0929143) 0.193371 (2.60304,1.68298) (0.191537,-0.00410644) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50553,1.09661) (0.526561,0.0842473) 0.140618 (5.99563,1.71825) 1.56308 0.158651 (2.98406,0.351927) (0.271741,-0.0423193) 0.208188 (2.55857,0.835154) (0.10367,-0.0173477) 0.125993 (3.03393,1.40164) (0.371207,0.0929143) 0.193371 (2.65092,1.68195) (0.191537,-0.00410557) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65486,1.11668) (0.597334,0.0802989) 0.140618 (5.99563,1.71825) 1.56308 0.133628 (3.05199,0.341346) (0.27174,-0.0423251) 0.208188 (2.58484,0.834801) (0.105102,-0.00141316) 0.125993 (3.12674,1.42487) (0.371207,0.0929143) 0.193371 (2.69881,1.68092) (0.191537,-0.00411442) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.89928,1.13145) (0.977661,0.0590808) 0.140618 (5.99563,1.71825) 1.56308 0.0603573 (3.11993,0.330763) (0.271739,-0.0423322) 0.208188 (2.61004,0.84224) (0.100811,0.0297577) 0.125993 (3.21954,1.4481) (0.371207,0.0929143) 0.193371 (2.74669,1.6799) (0.191537,-0.00410751) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.14315,1.14626) (0.975476,0.0592026) 0.140618 (5.99563,1.71825) 1.56308 0.0606166 (3.18786,0.320184) (0.271742,-0.0423136) 0.208188 (2.63525,0.849682) (0.100808,0.0297668) 0.125993 (3.31234,1.47132) (0.371207,0.0929144) 0.193371 (2.79458,1.67887) (0.191537,-0.00409725) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.38635,1.16109) (0.972829,0.0593504) 0.140618 (5.99563,1.71825) 1.56308 0.0609325 (3.2558,0.3096) (0.271739,-0.0423358) 0.208188 (2.66045,0.857122) (0.10081,0.0297592) 0.125993 (3.40514,1.49455) (0.371207,0.0929143) 0.193371 (2.84246,1.67785) (0.191537,-0.00410298) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.63741,1.19627) (1.00421,0.140707) 0.140618 (5.99563,1.71825) 1.56308 0.139211 (3.32373,0.29902) (0.271741,-0.0423206) 0.208188 (2.68565,0.864564) (0.100808,0.0297667) 0.125993 (3.47468,1.4915) (0.278134,-0.0121948) 0.193371 (2.89035,1.67682) (0.191537,-0.00410675) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.88152,1.2503) (0.976444,0.216103) 0.140618 (5.99563,1.71825) 1.56308 0.217806 (3.39167,0.288442) (0.271742,-0.0423137) 0.208188 (2.71085,0.872004) (0.10081,0.0297606) 0.125993 (3.51064,1.415) (0.143863,-0.306008) 0.193371 (2.93823,1.67579) (0.191537,-0.004107) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.12561,1.30434) (0.976349,0.216163) 0.140618 (5.99563,1.71825) 1.56308 0.217884 (3.4596,0.277861) (0.271741,-0.0423212) 0.208188 (2.73606,0.879444) (0.10081,0.0297592) 0.125993 (3.5362,1.32282) (0.102248,-0.368746) 0.193371 (2.98611,1.67477) (0.191537,-0.0040997) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.3697,1.35838) (0.976384,0.21616) 0.140618 (5.99563,1.71825) 1.56308 0.217874 (3.52754,0.26728) (0.27174,-0.0423269) 0.208188 (2.76126,0.886885) (0.100809,0.0297639) 0.125993 (3.56177,1.23063) (0.102249,-0.368745) 0.193371 (3.034,1.67374) (0.191537,-0.0041225) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.61378,1.41242) (0.976332,0.216166) 0.140618 (5.99563,1.71825) 1.56308 0.217891 (3.59547,0.256693) (0.271737,-0.0423463) 0.208188 (2.78646,0.894324) (0.100811,0.0297558) 0.125993 (3.58733,1.13844) (0.102245,-0.368746) 0.193371 (3.08188,1.67271) (0.191537,-0.00410883) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.85785,1.46645) (0.976283,0.216126) 0.140618 (5.99563,1.71825) 1.56308 0.217862 (3.66341,0.2461) (0.271733,-0.0423735) 0.208188 (2.81166,0.901763) (0.100811,0.0297576) 0.125993 (3.61289,1.04626) (0.102251,-0.368745) 0.193371 (3.12977,1.67168) (0.191537,-0.00411481) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.10193,1.52045) (0.976313,0.216012) 0.140618 (5.99563,1.71825) 1.56308 0.217745 (3.73134,0.235526) (0.271745,-0.042295) 0.208188 (2.83687,0.909203) (0.10081,0.029762) 0.125993 (3.63845,0.954071) (0.102245,-0.368746) 0.193371 (3.17765,1.67066) (0.191537,-0.00410506) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.32538,1.5699) (0.893793,0.197791) 0.140618 (5.99563,1.71825) 1.56308 0.217784 (3.79928,0.224933) (0.271733,-0.042372) 0.208188 (2.86207,0.916645) (0.100808,0.0297657) 0.125993 (3.66401,0.861884) (0.102242,-0.368747) 0.193371 (3.22553,1.66963) (0.191537,-0.00410474) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.49294,1.60699) (0.670234,0.148359) 0.140618 (5.99563,1.71825) 1.56308 0.217841 (3.86415,0.210577) (0.259511,-0.0574253) 0.208188 (2.88727,0.924085) (0.100809,0.0297623) 0.125993 (3.68957,0.769698) (0.10225,-0.368745) 0.193371 (3.27342,1.6686) (0.191537,-0.00409793) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.61861,1.63479) (0.502685,0.111193) 0.140618 (5.99563,1.71825) 1.56308 0.217694 (3.92676,0.193045) (0.250418,-0.0701245) 0.208188 (2.91247,0.931526) (0.100809,0.0297642) 0.125993 (3.71513,0.677511) (0.102246,-0.368746) 0.193371 (3.3213,1.66757) (0.191537,-0.00412179) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.71285,1.65566) (0.376948,0.0834725) 0.140618 (5.99563,1.71825) 1.56308 0.217926 (3.98777,0.173169) (0.244066,-0.0795047) 0.208188 (2.93767,0.938967) (0.100809,0.0297633) 0.125993 (3.7407,0.585326) (0.102271,-0.368739) 0.193371 (3.36919,1.66655) (0.191537,-0.00410099) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.78355,1.67128) (0.282809,0.062511) 0.140618 (5.99563,1.71825) 1.56308 0.217538 (4.04765,0.151523) (0.239484,-0.086585) 0.208188 (2.96288,0.946409) (0.100808,0.0297661) 0.125993 (3.76626,0.493139) (0.102239,-0.368748) 0.193371 (3.41707,1.66552) (0.191537,-0.00409872) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.83656,1.68301) (0.212052,0.046897) 0.140618 (5.99563,1.71825) 1.56308 0.217655 (4.10669,0.128605) (0.236191,-0.0916721) 0.208188 (2.98808,0.953849) (0.10081,0.0297604) 0.125993 (3.79184,0.400956) (0.102298,-0.368732) 0.193371 (3.46496,1.6645) (0.191537,-0.00410045) 0.174389 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
