[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31241,0.981024) (0,0) 0.172985 (5.99563,1.71825) 1.63616 0 (2.20511,0.404314) (0,0) 0.177762 (2.33364,0.894191) (0,0) 0.159606 (2.29831,1.16212) (0,0) 0.154828 (2.33449,1.5962) (0,0) 0.199044 (1.31241,1.8) (0,0) 0.001 (1.31241,0.3) (0,0) 0.001
0.25 (1.55935,1.01332) (0.987774,0.129198) 0.172985 (5.99563,1.71825) 1.63616 0.130059 (2.28774,0.387007) (0.330503,-0.0692304) 0.177762 (2.42701,0.88422) (0.373471,-0.039886) 0.159606 (2.25733,1.17328) (-0.163926,0.0446312) 0.154828 (2.39664,1.59643) (0.248613,0.000907955) 0.199044 (1.55935,1.8) (0,0) 0.001 (1.55935,0.3) (0,0) 0.001
0.5 (1.72015,1.02123) (0.643194,0.0316318) 0.172985 (5.99563,1.71825) 1.63616 0.0491396 (2.37162,0.377512) (0.335534,-0.0379768) 0.177762 (2.52059,0.876551) (0.37434,-0.0306735) 0.159606 (2.27813,1.19687) (0.0832205,0.0943784) 0.154828 (2.45879,1.59665) (0.248613,0.00089883) 0.199044 (1.72015,1.8) (0,0) 0.001 (1.72015,0.3) (0,0) 0.001
0.75 (1.8561,1.02352) (0.543786,0.00913851) 0.172985 (5.99563,1.71825) 1.63616 0.0168038 (2.45551,0.368023) (0.335536,-0.037959) 0.177762 (2.61413,0.86835) (0.374159,-0.0328056) 0.159606 (2.30701,1.2311) (0.115526,0.136888) 0.154828 (2.52095,1.59688) (0.248613,0.000926548) 0.199044 (1.8561,1.8) (0,0) 0.001 (1.8561,0.3) (0,0) 0.001
1 (1.99204,1.0258) (0.543786,0.00913851) 0.172985 (5.99563,1.71825) 1.63616 0.0168037 (2.53939,0.358535) (0.335537,-0.0379498) 0.177762 (2.70767,0.860148) (0.374159,-0.0328056) 0.159606 (2.34555,1.26244) (0.154164,0.125362) 0.154828 (2.5831,1.59711) (0.248613,0.000914113) 0.199044 (1.99204,1.8) (0,0) 0.001 (1.99204,0.3) (0,0) 0.001
1.25 (2.12799,1.02809) (0.543786,0.00913851) 0.172985 (5.99563,1.71825) 1.63616 0.0168037 (2.62327,0.34905) (0.335538,-0.0379397) 0.177762 (2.80121,0.851947) (0.374159,-0.0328056) 0.159606 (2.38965,1.29212) (0.176402,0.118729) 0.154828 (2.64525,1.59734) (0.248613,0.000908105) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26394,1.03037) (0.543786,0.00913849) 0.172985 (5.99563,1.71825) 1.63616 0.0168037 (2.70716,0.339565) (0.335538,-0.0379412) 0.177762 (2.89475,0.843746) (0.374159,-0.0328056) 0.159606 (2.437,1.32083) (0.189384,0.114856) 0.154828 (2.70741,1.59757) (0.248613,0.00090342) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39988,1.03266) (0.543787,0.00913851) 0.172985 (5.99563,1.71825) 1.63616 0.0168037 (2.79104,0.330079) (0.335538,-0.0379432) 0.177762 (2.98829,0.835544) (0.374159,-0.0328056) 0.159606 (2.48628,1.34897) (0.197119,0.112549) 0.154828 (2.76956,1.59779) (0.248613,0.000907778) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5402,1.03602) (0.561271,0.0134619) 0.172985 (5.99563,1.71825) 1.63616 0.0239801 (2.87493,0.320594) (0.335538,-0.0379427) 0.177762 (3.08183,0.827343) (0.374159,-0.0328056) 0.159606 (2.53765,1.37442) (0.205467,0.101811) 0.154828 (2.83171,1.59802) (0.248613,0.00091088) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78545,1.08445) (0.980986,0.193705) 0.172985 (5.99563,1.71825) 1.63616 0.194951 (2.95881,0.311104) (0.335536,-0.0379596) 0.177762 (3.17537,0.819141) (0.374159,-0.0328056) 0.159606 (2.5974,1.37929) (0.239006,0.0194685) 0.154828 (2.89387,1.59825) (0.248613,0.000909511) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.03072,1.13289) (0.981111,0.193773) 0.172985 (5.99563,1.71825) 1.63616 0.194994 (3.0427,0.301619) (0.335538,-0.0379391) 0.177762 (3.26908,0.82507) (0.374845,0.0237152) 0.159606 (2.63971,1.33451) (0.169261,-0.1791) 0.154828 (2.95602,1.59847) (0.248613,0.000890877) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.27598,1.18132) (0.981027,0.193736) 0.172985 (5.99563,1.71825) 1.63616 0.194974 (3.12658,0.292127) (0.335535,-0.0379678) 0.177762 (3.36115,0.843525) (0.368269,0.0738187) 0.159606 (2.68203,1.28974) (0.169261,-0.1791) 0.154828 (3.01817,1.5987) (0.248613,0.000926435) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.52123,1.22975) (0.980984,0.193706) 0.172985 (5.99563,1.71825) 1.63616 0.194953 (3.21047,0.282641) (0.335538,-0.0379423) 0.177762 (3.44853,0.877902) (0.349519,0.137507) 0.159606 (2.72435,1.24497) (0.169268,-0.179093) 0.154828 (3.08033,1.59893) (0.248613,0.000909937) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.76649,1.27819) (0.981058,0.193748) 0.172985 (5.99563,1.71825) 1.63616 0.194979 (3.29435,0.273158) (0.335539,-0.0379342) 0.177762 (3.53591,0.912271) (0.349531,0.137477) 0.159606 (2.76666,1.20019) (0.169257,-0.179103) 0.154828 (3.14248,1.59916) (0.248613,0.000918023) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.01174,1.32659) (0.98101,0.193629) 0.172985 (5.99563,1.71825) 1.63616 0.194873 (3.37823,0.263676) (0.33554,-0.0379283) 0.177762 (3.62329,0.946643) (0.349526,0.137488) 0.159606 (2.80898,1.15542) (0.169277,-0.179084) 0.154828 (3.20463,1.59939) (0.248613,0.000907471) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.25701,1.375) (0.981063,0.193636) 0.172985 (5.99563,1.71825) 1.63616 0.194869 (3.46212,0.254194) (0.33554,-0.0379252) 0.177762 (3.71067,0.981014) (0.349528,0.137483) 0.159606 (2.85129,1.11064) (0.169256,-0.179104) 0.154828 (3.26679,1.59961) (0.248613,0.000908852) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.50228,1.42343) (0.981067,0.193718) 0.172985 (5.99563,1.71825) 1.63616 0.194948 (3.546,0.244705) (0.335536,-0.037958) 0.177762 (3.79806,1.01538) (0.349532,0.137472) 0.159606 (2.89361,1.06587) (0.169272,-0.179089) 0.154828 (3.32894,1.59984) (0.248613,0.000900585) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.74754,1.47186) (0.981049,0.193701) 0.172985 (5.99563,1.71825) 1.63616 0.194936 (3.62989,0.235228) (0.335542,-0.037907) 0.177762 (3.88544,1.04976) (0.349522,0.1375) 0.159606 (2.93592,1.02109) (0.169253,-0.179107) 0.154828 (3.39109,1.60006) (0.248613,0.000897891) 0.199044 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
