[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13659,1.19901) (0,0) 0.206345 (5.99563,1.71825) 1.64373 0 (2.3614,0.503658) (0,0) 0.131684 (2.37885,0.812068) (0,0) 0.210563 (2.30562,1.31706) (0,0) 0.164889 (2.33567,1.57588) (0,0) 0.186154 (1.13659,1.8) (0,0) 0.001 (1.13659,0.3) (0,0) 0.001
0.25 (1.38515,1.21874) (0.994243,0.0789291) 0.206345 (5.99563,1.71825) 1.64373 0.07922 (2.3942,0.485103) (0.131189,-0.0742177) 0.131684 (2.42214,0.824044) (0.173136,0.0479037) 0.210563 (2.23469,1.29154) (-0.283725,-0.102088) 0.164889 (2.42915,1.61057) (0.373892,0.138761) 0.186154 (1.38515,1.8) (0,0) 0.001 (1.38515,0.3) (0,0) 0.001
0.5 (1.60513,1.29375) (0.879916,0.300038) 0.206345 (5.99563,1.71825) 1.64373 0.328621 (2.43127,0.478378) (0.148307,-0.0269007) 0.131684 (2.46534,0.836295) (0.172829,0.0490019) 0.210563 (2.22373,1.25021) (-0.043841,-0.16533) 0.164889 (2.52885,1.61055) (0.39881,-8.5773e-05) 0.186154 (1.60513,1.8) (0,0) 0.001 (1.60513,0.3) (0,0) 0.001
0.75 (1.81503,1.37837) (0.839589,0.338467) 0.206345 (5.99563,1.71825) 1.64373 0.383205 (2.46835,0.471654) (0.148308,-0.0268958) 0.131684 (2.50855,0.848545) (0.172829,0.049001) 0.210563 (2.23355,1.21018) (0.0392938,-0.160117) 0.164889 (2.62659,1.59089) (0.390976,-0.0786609) 0.186154 (1.81503,1.8) (0,0) 0.001 (1.81503,0.3) (0,0) 0.001
1 (2.02084,1.46416) (0.823232,0.343171) 0.206345 (5.99563,1.71825) 1.64373 0.394954 (2.50543,0.464931) (0.148308,-0.0268952) 0.131684 (2.55176,0.860795) (0.172829,0.0490009) 0.210563 (2.23865,1.13222) (0.0204041,-0.311844) 0.164889 (2.72449,1.57199) (0.391583,-0.0755799) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2176,1.5383) (0.787067,0.296549) 0.206345 (5.99563,1.71825) 1.64373 0.360328 (2.5425,0.458205) (0.148307,-0.0269026) 0.131684 (2.59496,0.873047) (0.172828,0.0490061) 0.210563 (2.24837,1.04864) (0.0388614,-0.334321) 0.164889 (2.82309,1.5572) (0.394396,-0.0591714) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41248,1.61072) (0.779511,0.289704) 0.206345 (5.99563,1.71825) 1.64373 0.355829 (2.57958,0.451483) (0.14831,-0.026888) 0.131684 (2.63817,0.885299) (0.172826,0.0490117) 0.210563 (2.26491,0.966137) (0.0661784,-0.330002) 0.164889 (2.92169,1.54241) (0.394396,-0.0591716) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60529,1.68127) (0.771213,0.282187) 0.206345 (5.99563,1.71825) 1.64373 0.350769 (2.61666,0.44476) (0.148309,-0.0268933) 0.131684 (2.68138,0.897548) (0.172831,0.0489935) 0.210563 (2.29293,0.886796) (0.11208,-0.317363) 0.164889 (3.02029,1.52761) (0.394396,-0.0591717) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.79575,1.7497) (0.76186,0.273714) 0.206345 (5.99563,1.71825) 1.64373 0.34491 (2.65374,0.438036) (0.148308,-0.0268953) 0.131684 (2.72459,0.909798) (0.172829,0.0490001) 0.210563 (2.32751,0.810085) (0.138306,-0.306843) 0.164889 (3.11889,1.51282) (0.394396,-0.0591719) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.98364,1.81579) (0.751545,0.26437) 0.206345 (5.99563,1.71825) 1.64373 0.33825 (2.69081,0.431314) (0.14831,-0.0268878) 0.131684 (2.76779,0.922048) (0.172829,0.0490014) 0.210563 (2.3659,0.735211) (0.153563,-0.299499) 0.164889 (3.21748,1.49803) (0.394396,-0.059172) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.19125,1.8794) (0.830435,0.254417) 0.206345 (5.99563,1.71825) 1.64373 0.297287 (2.72789,0.42459) (0.148308,-0.0268953) 0.131684 (2.811,0.934298) (0.172829,0.0490001) 0.210563 (2.40657,0.66155) (0.162684,-0.294644) 0.164889 (3.31719,1.498) (0.39881,-9.79286e-05) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.43498,1.92069) (0.974925,0.165166) 0.206345 (5.99563,1.71825) 1.64373 0.16782 (2.76497,0.417866) (0.148308,-0.0268968) 0.131684 (2.85421,0.946548) (0.17283,0.0489971) 0.210563 (2.44866,0.588689) (0.168353,-0.291442) 0.164889 (3.41681,1.50211) (0.398473,0.0164078) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.68763,1.90907) (1.0106,-0.0464596) 0.206345 (5.99563,1.71825) 1.64373 -0.04594 (2.80204,0.411142) (0.148308,-0.0268954) 0.131684 (2.89742,0.958795) (0.172832,0.0489905) 0.210563 (2.49168,0.516378) (0.172097,-0.289246) 0.164889 (3.51642,1.50623) (0.39847,0.0164768) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.93678,1.88847) (0.996609,-0.0824145) 0.206345 (5.99563,1.71825) 1.64373 -0.0825072 (2.83912,0.404417) (0.148308,-0.0268995) 0.131684 (2.94062,0.971047) (0.172828,0.0490066) 0.210563 (2.53539,0.44448) (0.174848,-0.287592) 0.164889 (3.61604,1.51034) (0.398471,0.0164432) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.18595,1.86785) (0.996665,-0.0824577) 0.206345 (5.99563,1.71825) 1.64373 -0.0825456 (2.8762,0.397691) (0.148307,-0.026903) 0.131684 (2.98383,0.983296) (0.17283,0.0489986) 0.210563 (2.57974,0.372974) (0.177402,-0.286024) 0.164889 (3.71566,1.51444) (0.398472,0.0164212) 0.186154 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
