[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19277,1.0624) (0,0) 0.144912 (5.99563,1.71825) 1.74769 0 (2.24836,0.41207) (0,0) 0.158392 (2.3412,0.928068) (0,0) 0.195541 (2.21961,1.15245) (0,0) 0.124404 (2.30531,1.58294) (0,0) 0.169082 (1.19277,1.8) (0,0) 0.001 (1.19277,0.3) (0,0) 0.001
0.25 (1.44046,1.09204) (0.990765,0.118537) 0.144912 (5.99563,1.71825) 1.74769 0.119076 (2.32065,0.403045) (0.289175,-0.0361009) 0.158392 (2.39866,0.922393) (0.229863,-0.0227025) 0.195541 (2.19968,1.1688) (-0.0797444,0.0653746) 0.124404 (2.39998,1.58363) (0.378677,0.00275009) 0.169082 (1.44046,1.8) (0,0) 0.001 (1.44046,0.3) (0,0) 0.001
0.5 (1.59463,1.10431) (0.616683,0.0490908) 0.144912 (5.99563,1.71825) 1.74769 0.079437 (2.39294,0.394023) (0.289177,-0.0360881) 0.158392 (2.45614,0.916851) (0.229915,-0.0221666) 0.195541 (2.2063,1.19371) (0.0265032,0.0996524) 0.124404 (2.49465,1.58431) (0.378677,0.00272339) 0.169082 (1.59463,1.8) (0,0) 0.001 (1.59463,0.3) (0,0) 0.001
0.75 (1.71487,1.11033) (0.48096,0.0240854) 0.144912 (5.99563,1.71825) 1.74769 0.050036 (2.46524,0.385002) (0.289177,-0.0360853) 0.158392 (2.51362,0.911309) (0.229915,-0.0221666) 0.195541 (2.21406,1.21829) (0.0310291,0.0983372) 0.124404 (2.58932,1.58499) (0.378677,0.00272123) 0.169082 (1.71487,1.8) (0,0) 0.001 (1.71487,0.3) (0,0) 0.001
1 (1.81519,1.11268) (0.401305,0.00940998) 0.144912 (5.99563,1.71825) 1.74769 0.0234441 (2.53753,0.375978) (0.289176,-0.036093) 0.158392 (2.5711,0.905768) (0.229915,-0.0221666) 0.195541 (2.22271,1.24258) (0.0346253,0.0971293) 0.124404 (2.68399,1.58566) (0.378677,0.00269636) 0.169082 (1.81519,1.8) (0,0) 0.001 (1.81519,0.3) (0,0) 0.001
1.25 (1.90344,1.11281) (0.352979,0.000506392) 0.144912 (5.99563,1.71825) 1.74769 0.00143462 (2.60983,0.366955) (0.289176,-0.036092) 0.158392 (2.62858,0.900226) (0.229915,-0.0221666) 0.195541 (2.2321,1.26659) (0.0375336,0.0960429) 0.124404 (2.77866,1.58634) (0.378677,0.00271731) 0.169082 (1.90344,1.8) (0,0) 0.001 (1.90344,0.3) (0,0) 0.001
1.5 (1.98565,1.11081) (0.328829,-0.0079999) 0.144912 (5.99563,1.71825) 1.74769 -0.0243237 (2.68212,0.357934) (0.289177,-0.0360866) 0.158392 (2.68607,0.89478) (0.229951,-0.0217849) 0.195541 (2.24211,1.29034) (0.0400354,0.0950273) 0.124404 (2.87333,1.58703) (0.378677,0.00274291) 0.169082 (1.98565,1.8) (0,0) 0.001 (1.98565,0.3) (0,0) 0.001
1.75 (2.0652,1.10655) (0.318223,-0.0170484) 0.144912 (5.99563,1.71825) 1.74769 -0.0535224 (2.75442,0.348912) (0.289177,-0.0360849) 0.158392 (2.74359,0.889703) (0.230087,-0.0203067) 0.195541 (2.25274,1.31383) (0.0425231,0.0939404) 0.124404 (2.968,1.58771) (0.378677,0.00272497) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.14235,1.1001) (0.308609,-0.0257795) 0.144912 (5.99563,1.71825) 1.74769 -0.0833409 (2.82671,0.339885) (0.289174,-0.0361117) 0.158392 (2.80108,0.884331) (0.229979,-0.0214876) 0.195541 (2.26428,1.33688) (0.046177,0.0921993) 0.124404 (3.06267,1.58839) (0.378677,0.00273347) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.22012,1.09498) (0.311073,-0.0204856) 0.144912 (5.99563,1.71825) 1.74769 -0.0657599 (2.899,0.330869) (0.28918,-0.0360627) 0.158392 (2.85852,0.878403) (0.22976,-0.0237134) 0.195541 (2.27948,1.3577) (0.0607876,0.083294) 0.124404 (3.15734,1.58907) (0.378677,0.00271425) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.3028,1.09518) (0.330723,0.000779122) 0.144912 (5.99563,1.71825) 1.74769 0.00235581 (2.9713,0.321843) (0.289175,-0.0361044) 0.158392 (2.91591,0.872002) (0.229557,-0.0256037) 0.195541 (2.30176,1.37067) (0.0891141,0.0518816) 0.124404 (3.252,1.58975) (0.378677,0.00272305) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.5473,1.14347) (0.978008,0.193156) 0.144912 (5.99563,1.71825) 1.74769 0.19499 (3.04359,0.312822) (0.289177,-0.0360843) 0.158392 (2.97339,0.866423) (0.2299,-0.0223151) 0.195541 (2.32753,1.37139) (0.103076,0.00288394) 0.124404 (3.34667,1.59043) (0.378677,0.00270196) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.79456,1.18047) (0.989022,0.148032) 0.144912 (5.99563,1.71825) 1.74769 0.148572 (3.11589,0.303806) (0.28918,-0.0360622) 0.158392 (3.03077,0.87291) (0.229519,0.025946) 0.195541 (2.34696,1.35445) (0.0777153,-0.0677743) 0.124404 (3.44055,1.6027) (0.375492,0.049089) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.04182,1.21748) (0.989037,0.148034) 0.144912 (5.99563,1.71825) 1.74769 0.148572 (3.18818,0.29478) (0.289175,-0.0361055) 0.158392 (3.08811,0.879758) (0.229351,0.0273941) 0.195541 (2.36639,1.33751) (0.0777213,-0.0677673) 0.124404 (3.53442,1.61497) (0.375492,0.049089) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.28907,1.25449) (0.989003,0.148029) 0.144912 (5.99563,1.71825) 1.74769 0.148572 (3.26047,0.285751) (0.289173,-0.0361146) 0.158392 (3.14422,0.893388) (0.224455,0.0545174) 0.195541 (2.38581,1.32056) (0.0777145,-0.0677752) 0.124404 (3.62829,1.62725) (0.375492,0.049089) 0.169082 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
