[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15743,1.00846) (0,0) 0.213878 (5.99563,1.71825) 1.66281 0 (2.35307,0.465964) (0,0) 0.208875 (2.20243,0.92399) (0,0) 0.163045 (2.23564,1.16045) (0,0) 0.201279 (2.35209,1.56138) (0,0) 0.139706 (1.15743,1.8) (0,0) 0.001 (1.15743,0.3) (0,0) 0.001
0.25 (1.4048,1.03734) (0.989498,0.115533) 0.213878 (5.99563,1.71825) 1.66281 0.116233 (2.45128,0.44973) (0.392846,-0.0649352) 0.208875 (2.22143,0.891914) (0.0760043,-0.128307) 0.163045 (2.24863,1.19083) (0.0519521,0.121516) 0.201279 (2.42047,1.56228) (0.273537,0.00358812) 0.139706 (1.4048,1.8) (0,0) 0.001 (1.4048,0.3) (0,0) 0.001
0.5 (1.58507,1.05007) (0.721078,0.0509379) 0.213878 (5.99563,1.71825) 1.66281 0.0705242 (2.54949,0.4335) (0.392848,-0.0649223) 0.208875 (2.25108,0.858043) (0.118589,-0.135483) 0.163045 (2.26535,1.24037) (0.0668567,0.198189) 0.201279 (2.48886,1.56318) (0.273537,0.00360871) 0.139706 (1.58507,1.8) (0,0) 0.001 (1.58507,0.3) (0,0) 0.001
0.75 (1.74833,1.05717) (0.653026,0.0283913) 0.213878 (5.99563,1.71825) 1.66281 0.0434492 (2.64771,0.41727) (0.392849,-0.0649173) 0.208875 (2.28154,0.824899) (0.121831,-0.132576) 0.163045 (2.28354,1.28939) (0.0727942,0.196086) 0.201279 (2.55724,1.56408) (0.273537,0.00360207) 0.139706 (1.74833,1.8) (0,0) 0.001 (1.74833,0.3) (0,0) 0.001
1 (1.89995,1.06074) (0.606472,0.014284) 0.213878 (5.99563,1.71825) 1.66281 0.0235482 (2.74592,0.401043) (0.39285,-0.0649106) 0.208875 (2.31199,0.791755) (0.121831,-0.132576) 0.163045 (2.30306,1.33791) (0.0780448,0.194056) 0.201279 (2.62563,1.56498) (0.273537,0.00361069) 0.139706 (1.89995,1.8) (0,0) 0.001 (1.89995,0.3) (0,0) 0.001
1.25 (2.04301,1.06172) (0.572249,0.00391356) 0.213878 (5.99563,1.71825) 1.66281 0.00683881 (2.84413,0.384811) (0.392847,-0.064925) 0.208875 (2.34245,0.758611) (0.121831,-0.132576) 0.163045 (2.32395,1.38584) (0.0835808,0.191737) 0.201279 (2.69401,1.56588) (0.273537,0.00359594) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17757,1.06012) (0.538245,-0.00639075) 0.213878 (5.99563,1.71825) 1.66281 -0.0118728 (2.94234,0.368584) (0.39285,-0.0649096) 0.208875 (2.37291,0.725467) (0.121831,-0.132576) 0.163045 (2.34717,1.4327) (0.092863,0.187417) 0.201279 (2.76239,1.56679) (0.273537,0.00361125) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32343,1.06195) (0.583439,0.00730416) 0.213878 (5.99563,1.71825) 1.66281 0.0125185 (3.04056,0.352352) (0.392847,-0.0649282) 0.208875 (2.40337,0.692323) (0.121831,-0.132575) 0.163045 (2.38024,1.4732) (0.132287,0.162015) 0.201279 (2.83078,1.56768) (0.273537,0.00359209) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54859,1.06444) (0.900625,0.00996947) 0.213878 (5.99563,1.71825) 1.66281 0.011069 (3.13877,0.33612) (0.392847,-0.0649269) 0.208875 (2.44255,0.670176) (0.156752,-0.088589) 0.163045 (2.42481,1.50054) (0.178288,0.109371) 0.201279 (2.89916,1.56858) (0.273537,0.00358439) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.79704,1.1032) (0.993814,0.155043) 0.213878 (5.99563,1.71825) 1.66281 0.15476 (3.23698,0.319887) (0.392846,-0.0649319) 0.208875 (2.48528,0.68435) (0.170893,0.0566967) 0.163045 (2.47151,1.49128) (0.186814,-0.0370345) 0.201279 (2.96755,1.56948) (0.273537,0.00360964) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.04257,1.1504) (0.982097,0.188795) 0.213878 (5.99563,1.71825) 1.66281 0.18992 (3.33519,0.303651) (0.392844,-0.0649453) 0.208875 (2.52818,0.697989) (0.171589,0.0545546) 0.163045 (2.5229,1.48162) (0.205555,-0.0386755) 0.201279 (3.03593,1.57038) (0.273537,0.00359696) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.28805,1.19761) (0.981925,0.188821) 0.213878 (5.99563,1.71825) 1.66281 0.189978 (3.4334,0.287432) (0.392855,-0.0648772) 0.208875 (2.57114,0.711401) (0.171875,0.0536481) 0.163045 (2.57432,1.47212) (0.205684,-0.0379838) 0.201279 (3.10432,1.57128) (0.273537,0.0036031) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.53354,1.24484) (0.981967,0.188921) 0.213878 (5.99563,1.71825) 1.66281 0.190068 (3.53162,0.271202) (0.392848,-0.064919) 0.208875 (2.61428,0.72425) (0.172562,0.0513952) 0.163045 (2.62582,1.46305) (0.205989,-0.0362955) 0.201279 (3.1727,1.57218) (0.273537,0.00359713) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.77903,1.29202) (0.98196,0.188753) 0.213878 (5.99563,1.71825) 1.66281 0.189905 (3.62983,0.254968) (0.392845,-0.0649361) 0.208875 (2.65758,0.736576) (0.173171,0.0493047) 0.163045 (2.67739,1.45436) (0.206259,-0.0347278) 0.201279 (3.24108,1.57308) (0.273537,0.00359828) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.02452,1.33925) (0.981973,0.188882) 0.213878 (5.99563,1.71825) 1.66281 0.190029 (3.72432,0.239338) (0.377956,-0.0625185) 0.208875 (2.70101,0.748412) (0.173717,0.0473446) 0.163045 (2.72901,1.44605) (0.206501,-0.0332583) 0.201279 (3.30947,1.57398) (0.273537,0.0035871) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.27005,1.38644) (0.982091,0.188777) 0.213878 (5.99563,1.71825) 1.66281 0.189904 (3.79517,0.227624) (0.283411,-0.0468587) 0.208875 (2.74456,0.759789) (0.174207,0.0455096) 0.163045 (2.78069,1.43808) (0.206718,-0.0318836) 0.201279 (3.37785,1.57488) (0.273537,0.00361369) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.51555,1.43367) (0.982031,0.188929) 0.213878 (5.99563,1.71825) 1.66281 0.190063 (3.84831,0.21884) (0.212552,-0.0351347) 0.208875 (2.78822,0.770738) (0.174646,0.0437944) 0.163045 (2.83242,1.43043) (0.206912,-0.0306) 0.201279 (3.44624,1.57578) (0.273537,0.00358838) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.76106,1.48087) (0.982015,0.188812) 0.213878 (5.99563,1.71825) 1.66281 0.189952 (3.88818,0.212252) (0.159505,-0.0263516) 0.208875 (2.83198,0.781286) (0.175039,0.0421938) 0.163045 (2.88419,1.42308) (0.207085,-0.0294043) 0.201279 (3.51462,1.57668) (0.273537,0.00359624) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.00654,1.52807) (0.981927,0.188798) 0.213878 (5.99563,1.71825) 1.66281 0.189955 (3.91807,0.207316) (0.119566,-0.0197443) 0.208875 (2.87583,0.791462) (0.175392,0.0407031) 0.163045 (2.936,1.416) (0.20724,-0.0282934) 0.201279 (3.583,1.57758) (0.273537,0.00359336) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.25202,1.57528) (0.981937,0.188827) 0.213878 (5.99563,1.71825) 1.66281 0.189981 (3.94049,0.20361) (0.0896668,-0.014824) 0.208875 (2.91975,0.801292) (0.175708,0.0393183) 0.163045 (2.98784,1.40919) (0.207377,-0.0272645) 0.201279 (3.65139,1.57848) (0.273537,0.00360134) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.43792,1.61102) (0.743603,0.142972) 0.213878 (5.99563,1.71825) 1.66281 0.189951 (3.95731,0.200843) (0.0672731,-0.0110676) 0.208875 (2.96375,0.810801) (0.17599,0.0380357) 0.163045 (3.03972,1.40261) (0.2075,-0.0263152) 0.201279 (3.71977,1.57937) (0.273537,0.00359675) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.57735,1.63783) (0.557692,0.107209) 0.213878 (5.99563,1.71825) 1.66281 0.18992 (3.96993,0.198746) (0.050503,-0.00838681) 0.208875 (3.00781,0.820014) (0.176241,0.0368519) 0.163045 (3.09162,1.39625) (0.207609,-0.0254431) 0.201279 (3.78816,1.58027) (0.273537,0.00357954) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.68192,1.65793) (0.418288,0.0803993) 0.213878 (5.99563,1.71825) 1.66281 0.189895 (3.97937,0.197186) (0.037747,-0.00624285) 0.208875 (3.05193,0.828955) (0.176465,0.0357645) 0.163045 (3.14355,1.39009) (0.207705,-0.0246465) 0.201279 (3.85654,1.58117) (0.273537,0.00359473) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.76035,1.673) (0.313723,0.0603134) 0.213878 (5.99563,1.71825) 1.66281 0.189933 (3.98646,0.196013) (0.0283683,-0.00468972) 0.208875 (3.09609,0.837647) (0.176664,0.0347711) 0.163045 (3.19549,1.38411) (0.207789,-0.0239237) 0.201279 (3.92493,1.58207) (0.273537,0.00360424) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.81917,1.68432) (0.235289,0.0452427) 0.213878 (5.99563,1.71825) 1.66281 0.189967 (3.9918,0.19512) (0.0213323,-0.00357445) 0.208875 (3.1403,0.846115) (0.176839,0.0338705) 0.163045 (3.24746,1.37829) (0.207863,-0.0232738) 0.201279 (3.99331,1.58297) (0.273537,0.00361462) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.86329,1.6928) (0.176461,0.033939) 0.213878 (5.99563,1.71825) 1.66281 0.190012 (3.99579,0.194458) (0.0159648,-0.00264606) 0.208875 (3.18455,0.85438) (0.176991,0.0330618) 0.163045 (3.29944,1.37261) (0.207927,-0.0226959) 0.201279 (4.06169,1.58387) (0.273537,0.00359307) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.89638,1.69915) (0.13236,0.0253802) 0.213878 (5.99563,1.71825) 1.66281 0.189451 (3.99877,0.193967) (0.0119481,-0.00196533) 0.208875 (3.22883,0.862467) (0.177124,0.0323455) 0.163045 (3.35144,1.36707) (0.207982,-0.02219) 0.201279 (4.13008,1.58477) (0.273537,0.00360437) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.92119,1.70395) (0.0992477,0.0192026) 0.213878 (5.99563,1.71825) 1.66281 0.19112 (4.00101,0.193596) (0.00895544,-0.00148291) 0.208875 (3.27314,0.870398) (0.177236,0.031723) 0.163045 (3.40344,1.36163) (0.208027,-0.0217565) 0.201279 (4.19846,1.58567) (0.273537,0.00358432) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.93981,1.70753) (0.0744826,0.0143314) 0.213878 (5.99563,1.71825) 1.66281 0.19009 (4.00269,0.193298) (0.00669392,-0.00119303) 0.208875 (3.31747,0.878197) (0.17733,0.0311975) 0.163045 (3.45546,1.35628) (0.208065,-0.0213968) 0.201279 (4.26685,1.58657) (0.273537,0.00359711) 0.139706 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
