[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.336,1.10772) (0,0) 0.151842 (5.99563,1.71825) 1.79507 0 (2.28516,0.479621) (0,0) 0.176546 (2.27886,0.846135) (0,0) 0.190645 (2.27999,1.29812) (0,0) 0.208706 (2.26805,1.5732) (0,0) 0.18014 (1.336,1.8) (0,0) 0.001 (1.336,0.3) (0,0) 0.001
0.25 (1.35185,1.10535) (0.0633704,-0.00947984) 0.151842 (5.99563,1.71825) 1.79507 -0.148493 (2.32395,0.473156) (0.155174,-0.0258595) 0.176546 (2.32986,0.847323) (0.204016,0.00475393) 0.190645 (2.3067,1.26962) (0.106859,-0.114009) 0.208706 (2.28759,1.60954) (0.0781821,0.145344) 0.18014 (1.35185,1.8) (0,0) 0.001 (1.35185,0.3) (0,0) 0.001
0.5 (1.39933,1.13249) (0.189939,0.108563) 0.151842 (5.99563,1.71825) 1.79507 0.519248 (2.36275,0.466689) (0.155172,-0.0258708) 0.176546 (2.38778,0.841715) (0.231652,-0.0224335) 0.190645 (2.32923,1.24925) (0.0901173,-0.0814999) 0.208706 (2.31733,1.63814) (0.118958,0.114396) 0.18014 (1.39933,1.8) (0,0) 0.001 (1.39933,0.3) (0,0) 0.001
0.75 (1.60695,1.23465) (0.830462,0.408661) 0.151842 (5.99563,1.71825) 1.79507 0.457299 (2.40154,0.460221) (0.155172,-0.0258716) 0.176546 (2.44568,0.835956) (0.231592,-0.0230376) 0.190645 (2.36546,1.23462) (0.144914,-0.0585009) 0.208706 (2.35839,1.64219) (0.164237,0.0162297) 0.18014 (1.60695,1.8) (0,0) 0.001 (1.60695,0.3) (0,0) 0.001
1 (1.7672,1.33264) (0.641029,0.391948) 0.151842 (5.99563,1.71825) 1.79507 0.548785 (2.44033,0.453758) (0.155175,-0.0258524) 0.176546 (2.50357,0.830196) (0.231592,-0.0230376) 0.190645 (2.40169,1.21999) (0.144914,-0.0585009) 0.208706 (2.3906,1.61641) (0.128845,-0.103132) 0.18014 (1.7672,1.8) (0,0) 0.001 (1.7672,0.3) (0,0) 0.001
1.25 (1.91116,1.43316) (0.575835,0.402079) 0.151842 (5.99563,1.71825) 1.79507 0.609553 (2.47913,0.447292) (0.155173,-0.0258646) 0.176546 (2.56147,0.824437) (0.231592,-0.0230376) 0.190645 (2.41626,1.19588) (0.0582567,-0.0964747) 0.208706 (2.42376,1.59185) (0.13261,-0.0982448) 0.18014 (1.91116,1.8) (0,0) 0.001 (1.91116,0.3) (0,0) 0.001
1.5 (2.04191,1.53234) (0.522981,0.396747) 0.151842 (5.99563,1.71825) 1.79507 0.648999 (2.51792,0.440825) (0.155173,-0.025866) 0.176546 (2.61942,0.819227) (0.2318,-0.0208409) 0.190645 (2.43387,1.17287) (0.0704657,-0.0920406) 0.208706 (2.45773,1.56843) (0.135884,-0.0936636) 0.18014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16036,1.62723) (0.473826,0.379532) 0.151842 (5.99563,1.71825) 1.79507 0.675348 (2.55671,0.43436) (0.155174,-0.0258595) 0.176546 (2.67751,0.815961) (0.232369,-0.0130619) 0.190645 (2.45626,1.15054) (0.089569,-0.0893151) 0.208706 (2.49258,1.54636) (0.139427,-0.0883032) 0.18014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26155,1.71069) (0.404725,0.333832) 0.151842 (5.99563,1.71825) 1.79507 0.689702 (2.59551,0.427894) (0.155172,-0.0258662) 0.176546 (2.73567,0.817597) (0.232643,0.00654315) 0.190645 (2.48485,1.12835) (0.114328,-0.0887564) 0.208706 (2.52917,1.52729) (0.146352,-0.0762789) 0.18014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42792,1.82897) (0.665512,0.473158) 0.151842 (5.99563,1.71825) 1.79507 0.618049 (2.6343,0.421429) (0.155174,-0.0258576) 0.176546 (2.79383,0.819281) (0.232638,0.00673828) 0.190645 (2.51606,1.10824) (0.124852,-0.0804435) 0.208706 (2.57019,1.52283) (0.16407,-0.0178395) 0.18014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
