[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1441,1.00414) (0,0) 0.156906 (5.99563,1.71825) 1.65622 0 (2.28854,0.496836) (0,0) 0.187989 (2.33429,0.895245) (0,0) 0.181066 (2.25038,1.27152) (0,0) 0.178614 (2.31012,1.55584) (0,0) 0.159734 (1.1441,1.8) (0,0) 0.001 (1.1441,0.3) (0,0) 0.001
0.25 (1.39143,1.03608) (0.989315,0.127791) 0.156906 (5.99563,1.71825) 1.65622 0.12846 (2.38448,0.479849) (0.383753,-0.0679454) 0.187989 (2.39265,0.905392) (0.233421,0.0405888) 0.181066 (2.1955,1.25862) (-0.21952,-0.0516031) 0.178614 (2.35616,1.5706) (0.184157,0.0590329) 0.159734 (1.39143,1.8) (0,0) 0.001 (1.39143,0.3) (0,0) 0.001
0.5 (1.63177,1.02473) (0.961364,-0.0454184) 0.156906 (5.99563,1.71825) 1.65622 -0.0472087 (2.48042,0.462866) (0.383756,-0.0679327) 0.187989 (2.45004,0.920057) (0.229547,0.0586607) 0.181066 (2.18284,1.27676) (-0.0506243,0.072553) 0.178614 (2.4044,1.5737) (0.192989,0.0124059) 0.159734 (1.63177,1.8) (0,0) 0.001 (1.63177,0.3) (0,0) 0.001
0.75 (1.83522,0.992969) (0.813789,-0.127045) 0.156906 (5.99563,1.71825) 1.65622 -0.154865 (2.57635,0.445883) (0.383756,-0.0679328) 0.187989 (2.49533,0.958223) (0.181183,0.152662) 0.181066 (2.19889,1.29399) (0.064198,0.0689253) 0.178614 (2.45275,1.57419) (0.193378,0.00193606) 0.159734 (1.83522,1.8) (0,0) 0.001 (1.83522,0.3) (0,0) 0.001
1 (2.01082,0.961921) (0.702426,-0.124192) 0.156906 (5.99563,1.71825) 1.65622 -0.174996 (2.67229,0.428896) (0.383753,-0.0679488) 0.187989 (2.52825,1.00746) (0.13167,0.196967) 0.181066 (2.22393,1.29515) (0.100161,0.0046218) 0.178614 (2.49113,1.60359) (0.153514,0.11761) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.17019,0.931621) (0.637478,-0.121201) 0.156906 (5.99563,1.71825) 1.65622 -0.187883 (2.76823,0.411911) (0.383754,-0.0679398) 0.187989 (2.5627,1.05565) (0.137789,0.192735) 0.181066 (2.24415,1.28107) (0.080848,-0.0563052) 0.178614 (2.52506,1.63802) (0.135751,0.137733) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31556,0.903169) (0.58148,-0.113806) 0.156906 (5.99563,1.71825) 1.65622 -0.193275 (2.86417,0.394921) (0.383751,-0.0679604) 0.187989 (2.59888,1.10254) (0.144735,0.187576) 0.181066 (2.26049,1.24842) (0.0653906,-0.130619) 0.178614 (2.55833,1.6731) (0.13307,0.140326) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.44394,0.878328) (0.513507,-0.0993631) 0.156906 (5.99563,1.71825) 1.65622 -0.191137 (2.96011,0.377938) (0.383756,-0.0679304) 0.187989 (2.63865,1.14644) (0.159065,0.175587) 0.181066 (2.27347,1.18565) (0.051911,-0.251052) 0.178614 (2.59176,1.70803) (0.133723,0.139703) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65555,0.835234) (0.846444,-0.172378) 0.156906 (5.99563,1.71825) 1.65622 -0.200903 (3.05605,0.360952) (0.383754,-0.0679427) 0.187989 (2.68786,1.1794) (0.196857,0.131834) 0.181066 (2.30696,1.1029) (0.133952,-0.331012) 0.178614 (2.62668,1.74147) (0.139686,0.13374) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90377,0.844122) (0.992873,0.0355508) 0.156906 (5.99563,1.71825) 1.65622 0.0357907 (3.15198,0.343964) (0.383752,-0.0679513) 0.187989 (2.74608,1.19032) (0.23286,0.0436897) 0.181066 (2.37762,1.03383) (0.282646,-0.276275) 0.178614 (2.66679,1.76846) (0.160436,0.107978) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.14433,0.912136) (0.96227,0.272056) 0.156906 (5.99563,1.71825) 1.65622 0.275532 (3.24792,0.326988) (0.383761,-0.0679051) 0.187989 (2.80429,1.20124) (0.232861,0.0436892) 0.181066 (2.45935,0.978299) (0.326921,-0.222124) 0.178614 (2.71365,1.78035) (0.187444,0.047575) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.38489,0.980152) (0.962213,0.272067) 0.156906 (5.99563,1.71825) 1.65622 0.275558 (3.34386,0.310008) (0.383758,-0.0679194) 0.187989 (2.86251,1.21216) (0.232861,0.0436871) 0.181066 (2.54108,0.922766) (0.326915,-0.222134) 0.178614 (2.7619,1.78345) (0.192991,0.0123837) 0.159734 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
