[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3052,1.01078) (0,0) 0.201042 (5.99563,1.71825) 1.95682 0 (2.38679,0.541172) (0,0) 0.207075 (2.29903,0.793203) (0,0) 0.199793 (2.25116,1.30292) (0,0) 0.208319 (2.21784,1.68676) (0,0) 0.178372 (1.3052,1.8) (0,0) 0.001 (1.3052,0.3) (0,0) 0.001
0.25 (1.32827,0.985297) (0.0922579,-0.101949) 0.201042 (5.99563,1.71825) 1.95682 -0.835255 (2.45708,0.49153) (0.281178,-0.198567) 0.207075 (2.28886,0.822418) (-0.0406919,0.11686) 0.199793 (2.28942,1.30391) (0.153033,0.00394139) 0.208319 (2.27451,1.69239) (0.226676,0.0225024) 0.178372 (1.32827,1.8) (0,0) 0.001 (1.32827,0.3) (0,0) 0.001
0.5 (1.3735,0.961085) (0.180908,-0.0968511) 0.201042 (5.99563,1.71825) 1.95682 -0.491535 (2.54158,0.475236) (0.337998,-0.0651748) 0.207075 (2.31388,0.830625) (0.100102,0.0328266) 0.199793 (2.32769,1.3038) (0.153083,-0.000426918) 0.208319 (2.33139,1.69508) (0.227536,0.0107687) 0.178372 (1.3735,1.8) (0,0) 0.001 (1.3735,0.3) (0,0) 0.001
0.75 (1.46908,0.897127) (0.382353,-0.255831) 0.201042 (5.99563,1.71825) 1.95682 -0.589682 (2.62608,0.458942) (0.337997,-0.0651758) 0.207075 (2.34445,0.83535) (0.12229,0.0189007) 0.199793 (2.36596,1.30369) (0.153083,-0.000426904) 0.208319 (2.38834,1.69483) (0.227788,-0.00099463) 0.178372 (1.46908,1.8) (0,0) 0.001 (1.46908,0.3) (0,0) 0.001
1 (1.63303,0.80639) (0.655765,-0.362949) 0.201042 (5.99563,1.71825) 1.95682 -0.505506 (2.71058,0.442651) (0.338,-0.0651648) 0.207075 (2.37501,0.840163) (0.122235,0.0192503) 0.199793 (2.40423,1.3035) (0.153082,-0.000750165) 0.208319 (2.44527,1.6935) (0.227728,-0.00533447) 0.178372 (1.63303,1.8) (0,0) 0.001 (1.63303,0.3) (0,0) 0.001
1.25 (1.79995,0.723116) (0.667677,-0.333096) 0.201042 (5.99563,1.71825) 1.95682 -0.462758 (2.79508,0.42636) (0.338,-0.065164) 0.207075 (2.40558,0.844942) (0.122256,0.0191181) 0.199793 (2.4425,1.30335) (0.153082,-0.000628715) 0.208319 (2.5022,1.69216) (0.227728,-0.00533196) 0.178372 (1.79995,1.8) (0,0) 0.001 (1.79995,0.3) (0,0) 0.001
1.5 (1.96786,0.645395) (0.671672,-0.310883) 0.201042 (5.99563,1.71825) 1.95682 -0.433488 (2.87958,0.41006) (0.337993,-0.0651993) 0.207075 (2.43614,0.849696) (0.122272,0.0190137) 0.199793 (2.48077,1.30321) (0.153083,-0.000533126) 0.208319 (2.55914,1.69083) (0.227728,-0.00532678) 0.178372 (1.96786,1.8) (0,0) 0.001 (1.96786,0.3) (0,0) 0.001
1.75 (2.10659,0.587821) (0.554907,-0.230296) 0.201042 (5.99563,1.71825) 1.95682 -0.393384 (2.96474,0.397686) (0.340647,-0.0494955) 0.207075 (2.46672,0.85443) (0.122284,0.0189369) 0.199793 (2.51904,1.3031) (0.153083,-0.000463122) 0.208319 (2.61607,1.68949) (0.227728,-0.0053479) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24174,0.533268) (0.540589,-0.218213) 0.201042 (5.99563,1.71825) 1.95682 -0.383656 (3.0499,0.385312) (0.340647,-0.0494955) 0.207075 (2.49729,0.859152) (0.122292,0.0188874) 0.199793 (2.55731,1.30299) (0.153083,-0.000418211) 0.208319 (2.673,1.68816) (0.227728,-0.00532136) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.37321,0.481816) (0.525887,-0.205808) 0.201042 (5.99563,1.71825) 1.95682 -0.37303 (3.13507,0.372938) (0.340647,-0.0494955) 0.207075 (2.52786,0.863868) (0.122295,0.0188651) 0.199793 (2.59558,1.30289) (0.153083,-0.000397994) 0.208319 (2.72993,1.68683) (0.227728,-0.00533039) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.50092,0.433538) (0.510841,-0.193111) 0.201042 (5.99563,1.71825) 1.95682 -0.361421 (3.22023,0.360564) (0.340647,-0.0494955) 0.207075 (2.55844,0.868584) (0.122295,0.0188636) 0.199793 (2.63385,1.30279) (0.153083,-0.000396702) 0.208319 (2.78686,1.6855) (0.227728,-0.00533045) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.62477,0.388515) (0.495412,-0.180092) 0.201042 (5.99563,1.71825) 1.95682 -0.348667 (3.30539,0.348191) (0.340647,-0.0494955) 0.207075 (2.58901,0.8733) (0.122295,0.0188636) 0.199793 (2.67212,1.3027) (0.153083,-0.000396687) 0.208319 (2.8438,1.68417) (0.227728,-0.0053201) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.74472,0.346788) (0.479788,-0.166907) 0.201042 (5.99563,1.71825) 1.95682 -0.334783 (3.39055,0.335817) (0.340647,-0.0494955) 0.207075 (2.61958,0.878016) (0.122295,0.0188636) 0.199793 (2.7104,1.3026) (0.153083,-0.000396682) 0.208319 (2.90073,1.68284) (0.227728,-0.00532984) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.86068,0.308429) (0.463823,-0.153436) 0.201042 (5.99563,1.71825) 1.95682 -0.319475 (3.47571,0.323443) (0.340647,-0.0494955) 0.207075 (2.65016,0.882732) (0.122295,0.0188636) 0.199793 (2.74867,1.3025) (0.153083,-0.000396665) 0.208319 (2.95766,1.6815) (0.227728,-0.00533263) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.97263,0.27345) (0.447803,-0.139917) 0.201042 (5.99563,1.71825) 1.95682 -0.302842 (3.56087,0.311069) (0.340647,-0.0494955) 0.207075 (2.68073,0.887448) (0.122295,0.0188636) 0.199793 (2.78694,1.3024) (0.153083,-0.000396669) 0.208319 (3.01459,1.68017) (0.227728,-0.00534012) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.08056,0.241857) (0.431751,-0.126373) 0.201042 (5.99563,1.71825) 1.95682 -0.284744 (3.64604,0.298695) (0.340647,-0.0494955) 0.207075 (2.71131,0.892163) (0.122295,0.0188635) 0.199793 (2.82521,1.3023) (0.153083,-0.000396654) 0.208319 (3.07152,1.67883) (0.227728,-0.00533431) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.18449,0.213648) (0.415706,-0.112833) 0.201042 (5.99563,1.71825) 1.95682 -0.265039 (3.7312,0.286321) (0.340647,-0.0494955) 0.207075 (2.74188,0.896879) (0.122295,0.0188635) 0.199793 (2.86348,1.3022) (0.153083,-0.000396646) 0.208319 (3.12846,1.6775) (0.227728,-0.00534583) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.28441,0.188825) (0.399662,-0.0992948) 0.201042 (5.99563,1.71825) 1.95682 -0.243516 (3.81246,0.277239) (0.325044,-0.0363291) 0.207075 (2.77245,0.901595) (0.122295,0.0188635) 0.199793 (2.90175,1.3021) (0.153083,-0.000396628) 0.208319 (3.18539,1.67616) (0.227728,-0.00534796) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.38037,0.167333) (0.383869,-0.0859674) 0.201042 (5.99563,1.71825) 1.95682 -0.220315 (3.88075,0.279102) (0.273161,0.00745191) 0.207075 (2.80303,0.906311) (0.122295,0.0188635) 0.199793 (2.94002,1.302) (0.153083,-0.000396618) 0.208319 (3.24232,1.67483) (0.227728,-0.00533326) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.47245,0.149125) (0.3683,-0.0728304) 0.201042 (5.99563,1.71825) 1.95682 -0.195229 (3.93929,0.289194) (0.23415,0.0403701) 0.207075 (2.8336,0.911027) (0.122295,0.0188635) 0.199793 (2.97829,1.3019) (0.153083,-0.000396599) 0.208319 (3.29925,1.67349) (0.227728,-0.00533474) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.5607,0.134146) (0.352999,-0.0599185) 0.201042 (5.99563,1.71825) 1.95682 -0.168139 (3.99052,0.305453) (0.20492,0.0650356) 0.207075 (2.86417,0.915743) (0.122295,0.0188635) 0.199793 (3.01656,1.3018) (0.153083,-0.000396579) 0.208319 (3.35618,1.67216) (0.227728,-0.00534482) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.64523,0.122301) (0.338137,-0.0473773) 0.201042 (5.99563,1.71825) 1.95682 -0.139206 (4.03628,0.326321) (0.183073,0.083471) 0.207075 (2.89475,0.920459) (0.122295,0.0188634) 0.199793 (3.05483,1.3017) (0.153083,-0.000396551) 0.208319 (3.41312,1.67082) (0.227728,-0.00533488) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.72615,0.113511) (0.32366,-0.0351613) 0.201042 (5.99563,1.71825) 1.95682 -0.108212 (4.07792,0.350675) (0.166547,0.0974165) 0.207075 (2.92532,0.925174) (0.122295,0.0188634) 0.199793 (3.0931,1.3016) (0.153083,-0.000396518) 0.208319 (3.47005,1.6695) (0.227728,-0.00531216) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.80355,0.10768) (0.309632,-0.023324) 0.201042 (5.99563,1.71825) 1.95682 -0.0751863 (4.11649,0.377615) (0.154288,0.107761) 0.207075 (2.9559,0.92989) (0.122295,0.0188634) 0.199793 (3.13137,1.30151) (0.153083,-0.000396488) 0.208319 (3.52698,1.66816) (0.227728,-0.00532337) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.87759,0.104693) (0.296152,-0.0119495) 0.201042 (5.99563,1.71825) 1.95682 -0.0403274 (4.15273,0.406523) (0.144966,0.115628) 0.207075 (2.98647,0.934606) (0.122295,0.0188633) 0.199793 (3.16964,1.30141) (0.153083,-0.000396463) 0.208319 (3.58391,1.66683) (0.227728,-0.00532865) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (3.94839,0.104442) (0.283182,-0.00100434) 0.201042 (5.99563,1.71825) 1.95682 -0.00354663 (4.18724,0.436893) (0.13803,0.12148) 0.207075 (3.01704,0.939322) (0.122295,0.0188633) 0.199793 (3.20791,1.30131) (0.153083,-0.00039646) 0.208319 (3.64084,1.6655) (0.227728,-0.00533867) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.04416,0.0933512) (0.383097,-0.0443613) 0.201042 (5.99563,1.71825) 1.95682 -0.115283 (4.20235,0.474716) (0.0604492,0.151294) 0.207075 (3.04762,0.944038) (0.122295,0.0188633) 0.199793 (3.24619,1.30121) (0.153083,-0.000396418) 0.208319 (3.69778,1.66416) (0.227728,-0.00533257) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.19448,0.0833721) (0.601252,-0.0399163) 0.201042 (5.99563,1.71825) 1.95682 -0.0662913 (4.17912,0.507444) (-0.0929487,0.130913) 0.207075 (3.07819,0.948754) (0.122295,0.0188633) 0.199793 (3.28446,1.30111) (0.153083,-0.000396453) 0.208319 (3.75471,1.66283) (0.227728,-0.00532688) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (4.414,0.145349) (0.878096,0.247907) 0.201042 (5.99563,1.71825) 1.95682 0.275162 (4.11996,0.479016) (-0.236636,-0.113714) 0.207075 (3.10877,0.95347) (0.122295,0.0188632) 0.199793 (3.32273,1.30101) (0.153083,-0.000396368) 0.208319 (3.81164,1.6615) (0.227728,-0.00532631) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (4.59126,0.321659) (0.709031,0.705241) 0.201042 (5.99563,1.71825) 1.95682 0.782718 (4.09189,0.40739) (-0.11226,-0.286505) 0.207075 (3.13934,0.958185) (0.122295,0.018863) 0.199793 (3.361,1.30091) (0.153083,-0.000396172) 0.208319 (3.86857,1.66017) (0.227728,-0.0053326) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (4.76853,0.497942) (0.709077,0.705133) 0.201042 (5.99563,1.71825) 1.95682 0.782609 (4.07086,0.353668) (-0.0841466,-0.214888) 0.207075 (3.16988,0.963085) (0.12218,0.0195996) 0.199793 (3.39927,1.30065) (0.15308,-0.00105324) 0.208319 (3.9255,1.65883) (0.227728,-0.00533845) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (4.94581,0.674237) (0.709142,0.705179) 0.201042 (5.99563,1.71825) 1.95682 0.782596 (4.05508,0.313368) (-0.0631213,-0.161201) 0.207075 (3.20041,0.968082) (0.122116,0.0199893) 0.199793 (3.43754,1.3003) (0.153077,-0.00139737) 0.208319 (3.98243,1.6575) (0.227728,-0.00532375) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.12307,0.850528) (0.709028,0.705162) 0.201042 (5.99563,1.71825) 1.95682 0.782665 (4.04326,0.283136) (-0.0472662,-0.120926) 0.207075 (3.23091,0.973285) (0.121979,0.0208104) 0.199793 (3.4758,1.29977) (0.153069,-0.00211131) 0.208319 (4.03937,1.65617) (0.227728,-0.00533244) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.30034,1.02681) (0.709079,0.705121) 0.201042 (5.99563,1.71825) 1.95682 0.7826 (4.03437,0.260497) (-0.035565,-0.0905551) 0.207075 (3.26138,0.978603) (0.121899,0.0212733) 0.199793 (3.51407,1.29914) (0.153063,-0.00250866) 0.208319 (4.0963,1.65484) (0.227728,-0.00532539) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.5 (5.47415,1.19966) (0.695262,0.691421) 0.201042 (5.99563,1.71825) 1.95682 0.782629 (4.0277,0.2435) (-0.0266565,-0.0679887) 0.207075 (3.29182,0.984154) (0.121733,0.0222029) 0.199793 (3.55233,1.29832) (0.153048,-0.00329115) 0.208319 (4.15323,1.6535) (0.227728,-0.0053426) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.75 (5.60452,1.32931) (0.521476,0.518595) 0.201042 (5.99563,1.71825) 1.95682 0.782628 (4.02271,0.230743) (-0.0199604,-0.0510282) 0.207075 (3.32222,0.989846) (0.121629,0.0227676) 0.199793 (3.59059,1.29738) (0.153038,-0.00375864) 0.208319 (4.21016,1.65217) (0.227728,-0.00533303) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9 (5.7023,1.42655) (0.39112,0.388944) 0.201042 (5.99563,1.71825) 1.95682 0.782608 (4.01896,0.221186) (-0.0149986,-0.0382273) 0.207075 (3.35258,0.995809) (0.121421,0.0238505) 0.199793 (3.62884,1.29622) (0.153014,-0.00463261) 0.208319 (4.26709,1.65084) (0.227728,-0.00533463) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.25 (5.77563,1.49949) (0.293294,0.291763) 0.201042 (5.99563,1.71825) 1.95682 0.782782 (4.01616,0.213994) (-0.0112278,-0.0287686) 0.207075 (3.3829,1.00195) (0.12128,0.0245582) 0.199793 (3.66709,1.29492) (0.152996,-0.00519111) 0.208319 (4.32403,1.6495) (0.227727,-0.00535748) 0.178372 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
