[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49219,0.99152) (0,0) 0.199555 (5.99563,1.71825) 1.79787 0 (2.22477,0.40262) (0,0) 0.124387 (2.3883,0.923345) (0,0) 0.12897 (2.2712,1.20594) (0,0) 0.156707 (2.23842,1.63619) (0,0) 0.169285 (1.49219,1.8) (0,0) 0.001 (1.49219,0.3) (0,0) 0.001
0.25 (1.50593,0.984169) (0.0549449,-0.0294054) 0.199555 (5.99563,1.71825) 1.79787 -0.491394 (2.27549,0.394357) (0.202868,-0.0330547) 0.124387 (2.44277,0.936944) (0.217909,0.0543985) 0.12897 (2.28064,1.2093) (0.0377569,0.0134575) 0.156707 (2.29276,1.63768) (0.21735,0.0059769) 0.169285 (1.50593,1.8) (0,0) 0.001 (1.50593,0.3) (0,0) 0.001
0.5 (1.54409,0.959938) (0.152677,-0.0969227) 0.199555 (5.99563,1.71825) 1.79787 -0.565632 (2.32653,0.388409) (0.204162,-0.0237916) 0.124387 (2.49725,0.950547) (0.217906,0.0544092) 0.12897 (2.29248,1.18747) (0.0473967,-0.0873147) 0.156707 (2.34711,1.63727) (0.217426,-0.00163798) 0.169285 (1.54409,1.8) (0,0) 0.001 (1.54409,0.3) (0,0) 0.001
0.75 (1.59843,0.922608) (0.217342,-0.149322) 0.199555 (5.99563,1.71825) 1.79787 -0.601973 (2.37757,0.382464) (0.204164,-0.023778) 0.124387 (2.55173,0.964152) (0.217903,0.0544223) 0.12897 (2.31385,1.15805) (0.0854788,-0.117684) 0.156707 (2.40147,1.63686) (0.217426,-0.00163262) 0.169285 (1.59843,1.8) (0,0) 0.001 (1.59843,0.3) (0,0) 0.001
1 (1.6628,0.88455) (0.257462,-0.15223) 0.199555 (5.99563,1.71825) 1.79787 -0.533976 (2.42861,0.376515) (0.204161,-0.0237994) 0.124387 (2.6062,0.977757) (0.217904,0.0544178) 0.12897 (2.34405,1.12603) (0.120797,-0.128097) 0.156707 (2.45583,1.63646) (0.217426,-0.0016233) 0.169285 (1.6628,1.8) (0,0) 0.001 (1.6628,0.3) (0,0) 0.001
1.25 (1.73241,0.845566) (0.278449,-0.155936) 0.199555 (5.99563,1.71825) 1.79787 -0.5105 (2.47965,0.370567) (0.204162,-0.0237915) 0.124387 (2.66068,0.991361) (0.217904,0.054418) 0.12897 (2.38164,1.09882) (0.150348,-0.10884) 0.156707 (2.51018,1.63605) (0.217426,-0.00163332) 0.169285 (1.73241,1.8) (0,0) 0.001 (1.73241,0.3) (0,0) 0.001
1.5 (1.80318,0.809616) (0.283078,-0.143802) 0.199555 (5.99563,1.71825) 1.79787 -0.470022 (2.53069,0.364619) (0.204162,-0.0237898) 0.124387 (2.71516,1.00496) (0.217909,0.0543978) 0.12897 (2.41923,1.07161) (0.150343,-0.108846) 0.156707 (2.56454,1.63564) (0.217426,-0.00162819) 0.169285 (1.80318,1.8) (0,0) 0.001 (1.80318,0.3) (0,0) 0.001
1.75 (1.87438,0.775304) (0.284806,-0.137248) 0.199555 (5.99563,1.71825) 1.79787 -0.449062 (2.58173,0.358673) (0.204163,-0.0237868) 0.124387 (2.76963,1.01856) (0.217907,0.0544059) 0.12897 (2.45681,1.0444) (0.150354,-0.10883) 0.156707 (2.61889,1.63524) (0.217426,-0.0016178) 0.169285 (1.87438,1.8) (0,0) 0.001 (1.87438,0.3) (0,0) 0.001
2 (1.94556,0.741906) (0.284722,-0.133592) 0.199555 (5.99563,1.71825) 1.79787 -0.438707 (2.63278,0.352722) (0.204161,-0.0238027) 0.124387 (2.82411,1.03217) (0.217901,0.0544295) 0.12897 (2.4944,1.01719) (0.150357,-0.108827) 0.156707 (2.67325,1.63483) (0.217426,-0.00163244) 0.169285 (1.94556,1.8) (0,0) 0.001 (1.94556,0.3) (0,0) 0.001
