[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48836,0.947764) (0,0) 0.134669 (5.99563,1.71825) 1.83734 0 (2.28554,0.492604) (0,0) 0.138334 (2.34902,0.897355) (0,0) 0.178391 (2.35978,1.28029) (0,0) 0.174374 (2.2666,1.67138) (0,0) 0.170921 (1.48836,1.8) (0,0) 0.001 (1.48836,0.3) (0,0) 0.001
0.25 (1.50251,0.954439) (0.0565651,0.0266978) 0.134669 (5.99563,1.71825) 1.83734 0.440984 (2.31181,0.488026) (0.105086,-0.0183124) 0.138334 (2.3978,0.896743) (0.1951,-0.00244839) 0.178391 (2.42527,1.27769) (0.26196,-0.0103939) 0.174374 (2.32553,1.68396) (0.235701,0.0503246) 0.170921 (1.50251,1.8) (0,0) 0.001 (1.50251,0.3) (0,0) 0.001
0.5 (1.5528,0.989983) (0.2012,0.142179) 0.134669 (5.99563,1.71825) 1.83734 0.615178 (2.33808,0.483447) (0.105085,-0.0183164) 0.138334 (2.4465,0.899368) (0.194833,0.0105007) 0.178391 (2.49056,1.27199) (0.261171,-0.0228129) 0.174374 (2.38573,1.68641) (0.240814,0.00979533) 0.170921 (1.5528,1.8) (0,0) 0.001 (1.5528,0.3) (0,0) 0.001
0.75 (1.66047,1.09143) (0.430673,0.40577) 0.134669 (5.99563,1.71825) 1.83734 0.755635 (2.36435,0.478869) (0.105086,-0.0183118) 0.138334 (2.49521,0.901993) (0.194833,0.0105007) 0.178391 (2.55586,1.26629) (0.261171,-0.0228129) 0.174374 (2.44597,1.68514) (0.24096,-0.00508051) 0.170921 (1.66047,1.8) (0,0) 0.001 (1.66047,0.3) (0,0) 0.001
1 (1.79105,1.2085) (0.522298,0.468303) 0.134669 (5.99563,1.71825) 1.83734 0.730945 (2.39062,0.474291) (0.105086,-0.0183123) 0.138334 (2.54392,0.904618) (0.194833,0.0105007) 0.178391 (2.62115,1.26058) (0.261171,-0.0228129) 0.174374 (2.50621,1.68387) (0.24096,-0.00507932) 0.170921 (1.79105,1.8) (0,0) 0.001 (1.79105,0.3) (0,0) 0.001
1.25 (1.92492,1.32025) (0.535501,0.447) 0.134669 (5.99563,1.71825) 1.83734 0.695563 (2.41689,0.469712) (0.105085,-0.0183146) 0.138334 (2.59263,0.907243) (0.194833,0.0105008) 0.178391 (2.68644,1.25488) (0.261171,-0.0228129) 0.174374 (2.56645,1.6826) (0.24096,-0.00507944) 0.170921 (1.92492,1.8) (0,0) 0.001 (1.92492,0.3) (0,0) 0.001
1.5 (2.0598,1.42747) (0.539505,0.428891) 0.134669 (5.99563,1.71825) 1.83734 0.671666 (2.44317,0.465134) (0.105086,-0.0183119) 0.138334 (2.64134,0.909868) (0.194833,0.0105008) 0.178391 (2.75173,1.24918) (0.261171,-0.0228129) 0.174374 (2.62669,1.68133) (0.240959,-0.00508404) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19431,1.53057) (0.538064,0.412376) 0.134669 (5.99563,1.71825) 1.83734 0.653919 (2.46944,0.460559) (0.105087,-0.0183031) 0.138334 (2.69005,0.912494) (0.194833,0.0105008) 0.178391 (2.81703,1.24347) (0.261171,-0.0228129) 0.174374 (2.68693,1.68006) (0.24096,-0.00508068) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32761,1.62966) (0.533177,0.396355) 0.134669 (5.99563,1.71825) 1.83734 0.639253 (2.49571,0.455979) (0.105085,-0.018318) 0.138334 (2.73875,0.915119) (0.194833,0.0105008) 0.178391 (2.88232,1.23777) (0.261171,-0.0228129) 0.174374 (2.74717,1.67879) (0.24096,-0.00506012) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4592,1.72481) (0.526359,0.380607) 0.134669 (5.99563,1.71825) 1.83734 0.626058 (2.52198,0.451402) (0.105086,-0.0183095) 0.138334 (2.78746,0.917744) (0.194833,0.0105007) 0.178391 (2.94761,1.23207) (0.261171,-0.0228128) 0.174374 (2.80741,1.67752) (0.240959,-0.00508805) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.58888,1.81604) (0.518716,0.364929) 0.134669 (5.99563,1.71825) 1.83734 0.613086 (2.54825,0.446821) (0.105084,-0.0183212) 0.138334 (2.83616,0.920495) (0.194805,0.0110033) 0.178391 (3.0129,1.22625) (0.26113,-0.0232797) 0.174374 (2.86765,1.67625) (0.240959,-0.00510311) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.7176,1.90402) (0.514883,0.351904) 0.134669 (5.99563,1.71825) 1.83734 0.599542 (2.57452,0.442243) (0.105086,-0.0183129) 0.138334 (2.88479,0.924335) (0.19451,0.0153611) 0.178391 (3.07808,1.21945) (0.260751,-0.027204) 0.174374 (2.92789,1.67498) (0.24096,-0.00507529) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.89803,2.00091) (0.721735,0.387566) 0.134669 (5.99563,1.71825) 1.83734 0.492801 (2.60079,0.437665) (0.105086,-0.018312) 0.138334 (2.9334,0.928394) (0.194439,0.016236) 0.178391 (3.14325,1.21245) (0.260669,-0.0279769) 0.174374 (2.98813,1.67371) (0.240959,-0.00508286) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.15534,2.02361) (1.02924,0.0907923) 0.134669 (5.99563,1.71825) 1.83734 0.0879856 (2.62707,0.433089) (0.105087,-0.0183056) 0.138334 (2.98188,0.93378) (0.193922,0.0215441) 0.178391 (3.20829,1.20434) (0.260151,-0.0324418) 0.174374 (3.04837,1.67243) (0.240959,-0.00509787) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.40391,1.99688) (0.99427,-0.106903) 0.134669 (5.99563,1.71825) 1.83734 -0.107108 (2.65334,0.428512) (0.105086,-0.0183082) 0.138334 (3.03031,0.939569) (0.193737,0.0231556) 0.178391 (3.27328,1.1959) (0.259984,-0.0337507) 0.174374 (3.10861,1.67116) (0.240959,-0.00508265) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.65247,1.97014) (0.994228,-0.106948) 0.134669 (5.99563,1.71825) 1.83734 -0.107157 (2.67961,0.423933) (0.105085,-0.0183163) 0.138334 (3.0785,0.947163) (0.192737,0.0303743) 0.178391 (3.33809,1.18612) (0.259228,-0.0391342) 0.174374 (3.16885,1.66989) (0.24096,-0.00507949) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.90103,1.94342) (0.994273,-0.106888) 0.134669 (5.99563,1.71825) 1.83734 -0.107092 (2.70588,0.419355) (0.105086,-0.0183122) 0.138334 (3.12654,0.955614) (0.192165,0.0338042) 0.178391 (3.40281,1.17574) (0.25886,-0.0415022) 0.174374 (3.22909,1.66862) (0.24096,-0.00507222) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.1496,1.9167) (0.994281,-0.106877) 0.134669 (5.99563,1.71825) 1.83734 -0.107081 (2.73215,0.414776) (0.105085,-0.0183144) 0.138334 (3.17391,0.967248) (0.189485,0.0465367) 0.178391 (3.46721,1.16356) (0.257599,-0.0487222) 0.174374 (3.28933,1.66735) (0.240959,-0.00509433) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.39816,1.88999) (0.994242,-0.10685) 0.134669 (5.99563,1.71825) 1.83734 -0.107057 (2.75842,0.410199) (0.105086,-0.0183096) 0.138334 (3.22047,0.981789) (0.186244,0.0581656) 0.178391 (3.53135,1.15009) (0.256567,-0.0538911) 0.174374 (3.34957,1.66608) (0.24096,-0.00506922) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.64673,1.86327) (0.994256,-0.106894) 0.134669 (5.99563,1.71825) 1.83734 -0.1071 (2.78469,0.405619) (0.105085,-0.0183163) 0.138334 (3.26703,0.99633) (0.186245,0.0581625) 0.178391 (3.59469,1.13326) (0.253372,-0.0673312) 0.174374 (3.40981,1.66481) (0.240959,-0.00508551) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.8953,1.83654) (0.994272,-0.106892) 0.134669 (5.99563,1.71825) 1.83734 -0.107096 (2.81097,0.401042) (0.105086,-0.0183094) 0.138334 (3.31359,1.01087) (0.186242,0.0581736) 0.178391 (3.656,1.11008) (0.245218,-0.0927303) 0.174374 (3.47005,1.66354) (0.240959,-0.00509083) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.14386,1.80982) (0.994271,-0.106885) 0.134669 (5.99563,1.71825) 1.83734 -0.10709 (2.83724,0.396463) (0.105085,-0.0183161) 0.138334 (3.36015,1.02542) (0.186242,0.0581731) 0.178391 (3.71364,1.07889) (0.230593,-0.124731) 0.174374 (3.53029,1.66227) (0.24096,-0.00506571) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.35679,1.78691) (0.851711,-0.0916299) 0.134669 (5.99563,1.71825) 1.83734 -0.107171 (2.86351,0.391885) (0.105085,-0.0183136) 0.138334 (3.40672,1.03996) (0.186247,0.0581573) 0.178391 (3.76533,1.0386) (0.206756,-0.161192) 0.174374 (3.59053,1.66101) (0.24096,-0.00506533) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.51648,1.76975) (0.638746,-0.0686478) 0.134669 (5.99563,1.71825) 1.83734 -0.107062 (2.88978,0.387305) (0.105085,-0.0183171) 0.138334 (3.45328,1.05449) (0.186247,0.0581565) 0.178391 (3.80749,0.988409) (0.168617,-0.200747) 0.174374 (3.65077,1.65973) (0.240959,-0.00508862) 0.170921 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
