[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42472,0.917524) (0,0) 0.208929 (5.99563,1.71825) 1.68108 0 (2.28703,0.472833) (0,0) 0.14485 (2.37292,0.783039) (0,0) 0.140297 (2.38967,1.29966) (0,0) 0.169274 (2.37722,1.64996) (0,0) 0.200461 (1.42472,1.8) (0,0) 0.001 (1.42472,0.3) (0,0) 0.001
0.25 (1.44486,0.951202) (0.080561,0.134709) 0.208929 (5.99563,1.71825) 1.68108 1.03182 (2.38198,0.447498) (0.379797,-0.101343) 0.14485 (2.40443,0.787202) (0.12607,0.0166541) 0.140297 (2.44301,1.29234) (0.213338,-0.0292627) 0.169274 (2.40812,1.66067) (0.123592,0.0428415) 0.200461 (1.44486,1.8) (0,0) 0.001 (1.44486,0.3) (0,0) 0.001
0.5 (1.49525,0.983195) (0.201543,0.127974) 0.208929 (5.99563,1.71825) 1.68108 0.565738 (2.47906,0.43227) (0.388337,-0.0609126) 0.14485 (2.43494,0.796153) (0.122021,0.0358027) 0.140297 (2.49457,1.27686) (0.20624,-0.0619247) 0.169274 (2.44082,1.66113) (0.130794,0.00184189) 0.200461 (1.49525,1.8) (0,0) 0.001 (1.49525,0.3) (0,0) 0.001
0.75 (1.67317,1.10574) (0.711673,0.490178) 0.208929 (5.99563,1.71825) 1.68108 0.603149 (2.57615,0.417034) (0.388332,-0.0609442) 0.14485 (2.46544,0.805104) (0.122021,0.0358034) 0.140297 (2.54521,1.2586) (0.202569,-0.0730427) 0.169274 (2.47351,1.66066) (0.130793,-0.00187674) 0.200461 (1.67317,1.8) (0,0) 0.001 (1.67317,0.3) (0,0) 0.001
1 (1.80359,1.20957) (0.52168,0.415308) 0.208929 (5.99563,1.71825) 1.68108 0.672357 (2.67323,0.401813) (0.388342,-0.0608815) 0.14485 (2.49595,0.814053) (0.122023,0.0357957) 0.140297 (2.5953,1.23887) (0.20036,-0.0789014) 0.169274 (2.50172,1.64411) (0.112814,-0.0662069) 0.200461 (1.80359,1.8) (0,0) 0.001 (1.80359,0.3) (0,0) 0.001
1.25 (1.91507,1.31309) (0.445917,0.41409) 0.208929 (5.99563,1.71825) 1.68108 0.748407 (2.77032,0.386584) (0.388337,-0.060915) 0.14485 (2.52658,0.822559) (0.122528,0.0340258) 0.140297 (2.64507,1.21835) (0.199074,-0.082091) 0.169274 (2.53053,1.62863) (0.115234,-0.0618988) 0.200461 (1.91507,1.8) (0,0) 0.001 (1.91507,0.3) (0,0) 0.001
1.5 (2.01321,1.41311) (0.392559,0.400085) 0.208929 (5.99563,1.71825) 1.68108 0.794892 (2.8674,0.371351) (0.388334,-0.0609345) 0.14485 (2.5573,0.830755) (0.122866,0.0327841) 0.140297 (2.69462,1.1973) (0.198195,-0.0841917) 0.169274 (2.55978,1.61401) (0.116999,-0.058494) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.10134,1.50786) (0.352522,0.379002) 0.208929 (5.99563,1.71825) 1.68108 0.82158 (2.96448,0.356119) (0.388335,-0.0609256) 0.14485 (2.5881,0.838637) (0.123195,0.0315275) 0.140297 (2.74401,1.1759) (0.197581,-0.0856213) 0.169274 (2.58938,1.60011) (0.118408,-0.0555869) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18129,1.59614) (0.319826,0.353125) 0.208929 (5.99563,1.71825) 1.68108 0.834841 (3.06157,0.3409) (0.388343,-0.0608789) 0.14485 (2.61898,0.846172) (0.123541,0.0301414) 0.140297 (2.79329,1.15422) (0.19711,-0.0867011) 0.169274 (2.6193,1.58692) (0.119698,-0.0527525) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.25345,1.67617) (0.288641,0.320108) 0.208929 (5.99563,1.71825) 1.68108 0.837045 (3.15865,0.325667) (0.388334,-0.0609317) 0.14485 (2.64995,0.853364) (0.123869,0.0287652) 0.140297 (2.84246,1.13231) (0.196696,-0.0876352) 0.169274 (2.64961,1.57464) (0.121226,-0.0491396) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.33165,1.77298) (0.312768,0.387244) 0.208929 (5.99563,1.71825) 1.68108 0.891392 (3.25574,0.31044) (0.388338,-0.0609052) 0.14485 (2.68097,0.860339) (0.124067,0.0278996) 0.140297 (2.89154,1.11018) (0.196299,-0.0885207) 0.169274 (2.67883,1.55996) (0.116888,-0.0587173) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.46348,1.89781) (0.527337,0.49931) 0.208929 (5.99563,1.71825) 1.68108 0.758106 (3.35282,0.295213) (0.388338,-0.0609094) 0.14485 (2.71233,0.865556) (0.125441,0.0208711) 0.140297 (2.94052,1.08785) (0.19594,-0.0893138) 0.169274 (2.71153,1.56045) (0.130792,0.00195459) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.65685,2.0104) (0.7735,0.450351) 0.208929 (5.99563,1.71825) 1.68108 0.527247 (3.44991,0.279985) (0.388337,-0.0609113) 0.14485 (2.74336,0.872458) (0.124133,0.0276048) 0.140297 (2.98921,1.06489) (0.194765,-0.0918482) 0.169274 (2.74423,1.56094) (0.130792,0.00195669) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.91636,2.02603) (1.03801,0.0625317) 0.208929 (5.99563,1.71825) 1.68108 0.0601691 (3.54699,0.264762) (0.388341,-0.0608916) 0.14485 (2.77439,0.879359) (0.124132,0.0276055) 0.140297 (3.0379,1.04193) (0.194765,-0.0918484) 0.169274 (2.77692,1.56142) (0.130792,0.00194501) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.16512,2.00117) (0.995045,-0.0994516) 0.208929 (5.99563,1.71825) 1.68108 -0.0996161 (3.64408,0.249522) (0.38833,-0.0609605) 0.14485 (2.80543,0.886262) (0.124131,0.027611) 0.140297 (3.0866,1.01897) (0.194764,-0.0918504) 0.169274 (2.80962,1.56191) (0.130792,0.00194793) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.41388,1.97633) (0.995044,-0.0993567) 0.208929 (5.99563,1.71825) 1.68108 -0.0995216 (3.73499,0.235246) (0.363667,-0.0571055) 0.14485 (2.83588,0.895401) (0.121797,0.036556) 0.140297 (3.13327,0.992148) (0.186711,-0.107277) 0.169274 (2.84232,1.5624) (0.130792,0.00194418) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.66265,1.95146) (0.995062,-0.0994542) 0.208929 (5.99563,1.71825) 1.68108 -0.099617 (3.80317,0.224557) (0.272707,-0.0427549) 0.14485 (2.86632,0.904539) (0.121799,0.0365512) 0.140297 (3.17599,0.95939) (0.170878,-0.131035) 0.169274 (2.87502,1.56289) (0.130792,0.00195285) 0.200461 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
