[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.479,0.936339) (0,0) 0.148751 (5.99563,1.71825) 1.51159 0 (2.39439,0.421799) (0,0) 0.216491 (2.38872,0.80715) (0,0) 0.188115 (2.26666,1.24738) (0,0) 0.192614 (2.25018,1.55952) (0,0) 0.127115 (1.479,1.8) (0,0) 0.001 (1.479,0.3) (0,0) 0.001
0.25 (1.49341,0.934275) (0.0576088,-0.00825921) 0.148751 (5.99563,1.71825) 1.51159 -0.142397 (2.4602,0.412447) (0.263259,-0.0374112) 0.216491 (2.47643,0.832222) (0.350854,0.100288) 0.188115 (2.25948,1.24342) (-0.0287251,-0.0158623) 0.192614 (2.33102,1.56737) (0.32336,0.0314253) 0.127115 (1.49341,1.8) (0,0) 0.001 (1.49341,0.3) (0,0) 0.001
0.5 (1.52869,0.909998) (0.141119,-0.0971048) 0.148751 (5.99563,1.71825) 1.51159 -0.6027 (2.52602,0.403093) (0.263258,-0.0374129) 0.216491 (2.56415,0.857293) (0.350855,0.100283) 0.188115 (2.27569,1.20707) (0.0648159,-0.14539) 0.192614 (2.41219,1.5703) (0.324672,0.0117295) 0.127115 (1.52869,1.8) (0,0) 0.001 (1.52869,0.3) (0,0) 0.001
0.75 (1.5592,0.921707) (0.12207,0.0468344) 0.148751 (5.99563,1.71825) 1.51159 0.366349 (2.59183,0.393741) (0.263259,-0.0374081) 0.216491 (2.65186,0.882366) (0.350853,0.100292) 0.188115 (2.30819,1.14386) (0.130023,-0.252834) 0.192614 (2.4934,1.57119) (0.324864,0.00354186) 0.127115 (1.5592,1.8) (0,0) 0.001 (1.5592,0.3) (0,0) 0.001
1 (1.68976,0.986497) (0.52224,0.259159) 0.148751 (5.99563,1.71825) 1.51159 0.460638 (2.65765,0.384387) (0.263258,-0.0374177) 0.216491 (2.73957,0.907438) (0.350854,0.100289) 0.188115 (2.35421,1.08969) (0.184076,-0.216672) 0.192614 (2.57462,1.57208) (0.324864,0.00356396) 0.127115 (1.68976,1.8) (0,0) 0.001 (1.68976,0.3) (0,0) 0.001
1.25 (1.8906,1.08405) (0.803346,0.390203) 0.148751 (5.99563,1.71825) 1.51159 0.45216 (2.72346,0.375031) (0.263257,-0.0374225) 0.216491 (2.82729,0.932503) (0.350862,0.100259) 0.188115 (2.40778,1.04298) (0.214282,-0.186853) 0.192614 (2.65583,1.57297) (0.324864,0.00354155) 0.127115 (1.8906,1.8) (0,0) 0.001 (1.8906,0.3) (0,0) 0.001
1.5 (2.06954,1.17886) (0.715746,0.379268) 0.148751 (5.99563,1.71825) 1.51159 0.487274 (2.78928,0.36568) (0.263259,-0.0374069) 0.216491 (2.91501,0.957567) (0.350862,0.100259) 0.188115 (2.46551,1.00151) (0.230902,-0.165876) 0.192614 (2.72322,1.53878) (0.269545,-0.136737) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24483,1.2725) (0.701185,0.374543) 0.148751 (5.99563,1.71825) 1.51159 0.490599 (2.85509,0.356325) (0.263258,-0.0374183) 0.216491 (3.00272,0.982637) (0.350856,0.10028) 0.188115 (2.52378,0.960811) (0.23308,-0.162802) 0.192614 (2.79438,1.50594) (0.284624,-0.131384) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41813,1.36371) (0.693207,0.364854) 0.148751 (5.99563,1.71825) 1.51159 0.484487 (2.92091,0.346972) (0.263258,-0.0374135) 0.216491 (3.09043,1.0077) (0.350862,0.100258) 0.188115 (2.58205,0.920108) (0.233073,-0.162813) 0.192614 (2.86819,1.47632) (0.295256,-0.11847) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.58927,1.45229) (0.684526,0.35431) 0.148751 (5.99563,1.71825) 1.51159 0.477628 (2.98672,0.337617) (0.263257,-0.03742) 0.216491 (3.17815,1.03277) (0.350854,0.100287) 0.188115 (2.64032,0.879408) (0.233082,-0.162799) 0.192614 (2.9435,1.44852) (0.301256,-0.111184) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.75805,1.53802) (0.675138,0.342908) 0.148751 (5.99563,1.71825) 1.51159 0.469954 (3.05253,0.32826) (0.263256,-0.0374263) 0.216491 (3.26586,1.05784) (0.350855,0.100284) 0.188115 (2.69859,0.838712) (0.233091,-0.162787) 0.192614 (3.01967,1.42177) (0.304679,-0.107026) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.92425,1.62061) (0.664811,0.330365) 0.148751 (5.99563,1.71825) 1.51159 0.461189 (3.11835,0.318905) (0.263257,-0.0374207) 0.216491 (3.35358,1.08292) (0.350855,0.100284) 0.188115 (2.75686,0.798013) (0.233085,-0.162795) 0.192614 (3.09634,1.39562) (0.306682,-0.104593) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.14479,1.69356) (0.882151,0.291785) 0.148751 (5.99563,1.71825) 1.51159 0.319438 (3.18416,0.309552) (0.263258,-0.0374136) 0.216491 (3.44129,1.10799) (0.350852,0.100295) 0.188115 (2.81513,0.757318) (0.233096,-0.16278) 0.192614 (3.17735,1.40154) (0.324019,0.0236892) 0.127115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
