[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43659,0.925476) (0,0) 0.13078 (5.99563,1.71825) 1.51296 0 (2.28643,0.567408) (0,0) 0.205904 (2.21183,0.848513) (0,0) 0.21558 (2.25418,1.30578) (0,0) 0.179086 (2.32349,1.55878) (0,0) 0.20073 (1.43659,1.8) (0,0) 0.001 (1.43659,0.3) (0,0) 0.001
0.25 (1.44842,0.935128) (0.0473145,0.0386107) 0.13078 (5.99563,1.71825) 1.51296 0.684448 (2.31236,0.526008) (0.103722,-0.165599) 0.205904 (2.17759,0.879759) (-0.136954,0.124983) 0.21558 (2.2206,1.28109) (-0.134327,-0.0987438) 0.179086 (2.34177,1.60026) (0.0731259,0.165916) 0.20073 (1.44842,1.8) (0,0) 0.001 (1.44842,0.3) (0,0) 0.001
0.5 (1.45425,0.944679) (0.0233106,0.0382031) 0.13078 (5.99563,1.71825) 1.51296 1.02293 (2.36029,0.516577) (0.191724,-0.0377236) 0.205904 (2.16984,0.885507) (-0.0310051,0.0229919) 0.21558 (2.20627,1.27459) (-0.0573307,-0.0260276) 0.179086 (2.38668,1.60645) (0.179621,0.0247317) 0.20073 (1.45425,1.8) (0,0) 0.001 (1.45425,0.3) (0,0) 0.001
0.75 (1.46039,0.980631) (0.0245677,0.143806) 0.13078 (5.99563,1.71825) 1.51296 1.40159 (2.40822,0.50715) (0.191727,-0.0377071) 0.205904 (2.17912,0.881549) (0.0371151,-0.0158316) 0.21558 (2.21779,1.27439) (0.0460672,-0.000790872) 0.179086 (2.432,1.60649) (0.181316,0.000169948) 0.20073 (1.46039,1.8) (0,0) 0.001 (1.46039,0.3) (0,0) 0.001
1 (1.48408,1.01506) (0.0947446,0.137718) 0.13078 (5.99563,1.71825) 1.51296 0.968196 (2.45616,0.497723) (0.191727,-0.0377098) 0.205904 (2.20976,0.877089) (0.122552,-0.0178418) 0.21558 (2.25022,1.26972) (0.129746,-0.0186886) 0.179086 (2.47733,1.60652) (0.181316,0.000146549) 0.20073 (1.48408,1.8) (0,0) 0.001 (1.48408,0.3) (0,0) 0.001
1.25 (1.52884,1.04777) (0.179033,0.130832) 0.13078 (5.99563,1.71825) 1.51296 0.631079 (2.50409,0.488291) (0.191723,-0.0377264) 0.205904 (2.25038,0.871453) (0.162478,-0.0225418) 0.21558 (2.29271,1.26386) (0.169935,-0.0234197) 0.179086 (2.52266,1.60656) (0.181316,0.000160685) 0.20073 (1.52884,1.8) (0,0) 0.001 (1.52884,0.3) (0,0) 0.001
1.5 (1.66326,1.17206) (0.537703,0.497149) 0.13078 (5.99563,1.71825) 1.51296 0.74623 (2.55202,0.478864) (0.191726,-0.0377109) 0.205904 (2.29728,0.865078) (0.187608,-0.0254999) 0.21558 (2.33889,1.25757) (0.18473,-0.0251611) 0.179086 (2.56799,1.60661) (0.181316,0.000177194) 0.20073 (1.66326,1.8) (0,0) 0.001 (1.66326,0.3) (0,0) 0.001
1.75 (1.84835,1.29566) (0.740358,0.494421) 0.13078 (5.99563,1.71825) 1.51296 0.588796 (2.59995,0.469437) (0.191728,-0.0377049) 0.205904 (2.34465,0.858667) (0.189505,-0.0256453) 0.21558 (2.38507,1.25127) (0.184725,-0.0251943) 0.179086 (2.61332,1.60665) (0.181316,0.000149914) 0.20073 (1.84835,1.8) (0,0) 0.001 (1.84835,0.3) (0,0) 0.001
2 (2.01023,1.40546) (0.647522,0.439209) 0.13078 (5.99563,1.71825) 1.51296 0.596008 (2.64788,0.460009) (0.191726,-0.0377151) 0.205904 (2.39203,0.852256) (0.189505,-0.0256453) 0.21558 (2.43125,1.24497) (0.184725,-0.0251943) 0.179086 (2.65815,1.59997) (0.179338,-0.0267068) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.16786,1.51333) (0.630501,0.431454) 0.13078 (5.99563,1.71825) 1.51296 0.600113 (2.69581,0.450579) (0.191725,-0.0377199) 0.205904 (2.43941,0.845844) (0.189505,-0.0256453) 0.21558 (2.47743,1.23867) (0.184725,-0.0251943) 0.179086 (2.70274,1.59182) (0.178362,-0.032598) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.32198,1.61841) (0.616494,0.420335) 0.13078 (5.99563,1.71825) 1.51296 0.598417 (2.74374,0.441149) (0.191725,-0.0377188) 0.205904 (2.48678,0.839433) (0.189505,-0.0256452) 0.21558 (2.5231,1.23243) (0.182648,-0.0249986) 0.179086 (2.74729,1.58342) (0.178179,-0.0335839) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.47251,1.72027) (0.602128,0.407445) 0.13078 (5.99563,1.71825) 1.51296 0.5949 (2.79168,0.431717) (0.191723,-0.0377269) 0.205904 (2.53416,0.833025) (0.189506,-0.0256323) 0.21558 (2.56816,1.22623) (0.180235,-0.0247931) 0.179086 (2.79182,1.57497) (0.178138,-0.0337976) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.61906,1.81851) (0.586184,0.392963) 0.13078 (5.99563,1.71825) 1.51296 0.590566 (2.83961,0.422287) (0.191725,-0.0377191) 0.205904 (2.58154,0.826626) (0.189511,-0.0255952) 0.21558 (2.6128,1.22005) (0.178572,-0.0246936) 0.179086 (2.83634,1.56641) (0.178048,-0.0342704) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.79167,1.9187) (0.690459,0.400739) 0.13078 (5.99563,1.71825) 1.51296 0.52588 (2.88754,0.41286) (0.191727,-0.0377088) 0.205904 (2.62892,0.820235) (0.189516,-0.0255631) 0.21558 (2.65706,1.2139) (0.177031,-0.0246083) 0.179086 (2.88166,1.56702) (0.181299,0.00246312) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.04815,1.94391) (1.02592,0.10085) 0.13078 (5.99563,1.71825) 1.51296 0.0979872 (2.93547,0.403431) (0.191725,-0.0377161) 0.205904 (2.6763,0.81386) (0.189524,-0.0255012) 0.21558 (2.70324,1.20761) (0.184727,-0.0251823) 0.179086 (2.92699,1.56764) (0.181299,0.00245143) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.29742,1.92482) (0.997074,-0.0763396) 0.13078 (5.99563,1.71825) 1.51296 -0.0764146 (2.9834,0.394003) (0.191726,-0.037712) 0.205904 (2.72368,0.807485) (0.189524,-0.0255012) 0.21558 (2.74942,1.20131) (0.184727,-0.0251823) 0.179086 (2.97231,1.56825) (0.181299,0.00247315) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.54669,1.90576) (0.997092,-0.0762418) 0.13078 (5.99563,1.71825) 1.51296 -0.0763157 (3.03133,0.384577) (0.191727,-0.037706) 0.205904 (2.77106,0.801111) (0.189525,-0.0254957) 0.21558 (2.7956,1.19501) (0.184726,-0.0251878) 0.179086 (3.01763,1.56887) (0.181299,0.00244894) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.79596,1.88669) (0.997079,-0.0763045) 0.13078 (5.99563,1.71825) 1.51296 -0.0763792 (3.07926,0.375148) (0.191726,-0.0377151) 0.205904 (2.81844,0.794739) (0.189526,-0.025487) 0.21558 (2.84178,1.18871) (0.184725,-0.0251965) 0.179086 (3.06296,1.56948) (0.181299,0.00244913) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.04523,1.86761) (0.99707,-0.0763281) 0.13078 (5.99563,1.71825) 1.51296 -0.0764034 (3.1272,0.365718) (0.191725,-0.03772) 0.205904 (2.86582,0.788369) (0.189527,-0.025481) 0.21558 (2.88796,1.18241) (0.184724,-0.0252025) 0.179086 (3.10828,1.57009) (0.181299,0.00246074) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.2945,1.84852) (0.997073,-0.0763499) 0.13078 (5.99563,1.71825) 1.51296 -0.076425 (3.17513,0.356289) (0.191726,-0.0377144) 0.205904 (2.9132,0.782001) (0.189528,-0.0254723) 0.21558 (2.93414,1.17611) (0.184723,-0.0252112) 0.179086 (3.15361,1.57071) (0.181299,0.0024532) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.54378,1.82941) (0.997113,-0.0764406) 0.13078 (5.99563,1.71825) 1.51296 -0.0765123 (3.22306,0.346859) (0.191725,-0.037719) 0.205904 (2.96059,0.775634) (0.189529,-0.025467) 0.21558 (2.98032,1.16981) (0.184722,-0.0252165) 0.179086 (3.19893,1.57133) (0.181299,0.00247099) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.79305,1.81034) (0.997109,-0.0762763) 0.13078 (5.99563,1.71825) 1.51296 -0.0763487 (3.27099,0.33743) (0.191725,-0.0377195) 0.205904 (3.00797,0.76927) (0.18953,-0.0254573) 0.21558 (3.0265,1.1635) (0.184721,-0.0252262) 0.179086 (3.24426,1.57194) (0.181299,0.00246381) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.04233,1.79127) (0.997112,-0.0762955) 0.13078 (5.99563,1.71825) 1.51296 -0.0763677 (3.31892,0.328001) (0.191726,-0.0377126) 0.205904 (3.05535,0.762907) (0.189531,-0.0254522) 0.21558 (3.07268,1.15719) (0.18472,-0.0252314) 0.179086 (3.28958,1.57256) (0.181299,0.00246214) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.28064,1.77301) (0.953223,-0.0730387) 0.13078 (5.99563,1.71825) 1.51296 -0.0764734 (3.36685,0.318574) (0.191727,-0.0377083) 0.205904 (3.10273,0.756546) (0.189532,-0.025443) 0.21558 (3.11886,1.15088) (0.184719,-0.0252406) 0.179086 (3.33491,1.57317) (0.181299,0.00245643) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.45938,1.75932) (0.714988,-0.0547501) 0.13078 (5.99563,1.71825) 1.51296 -0.0764257 (3.41478,0.309146) (0.191726,-0.0377132) 0.205904 (3.15012,0.750187) (0.189533,-0.0254373) 0.21558 (3.16504,1.14457) (0.184718,-0.0252462) 0.179086 (3.38023,1.57379) (0.181299,0.00246514) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.59344,1.74904) (0.536206,-0.0411112) 0.13078 (5.99563,1.71825) 1.51296 -0.0765208 (3.46272,0.299722) (0.19173,-0.0376953) 0.205904 (3.1975,0.74383) (0.189534,-0.0254284) 0.21558 (3.21122,1.13826) (0.184717,-0.0252551) 0.179086 (3.42556,1.5744) (0.181299,0.00245208) 0.20073 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
