[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12083,1.08983) (0,0) 0.175116 (5.99563,1.71825) 1.7705 0 (2.22303,0.513077) (0,0) 0.148784 (2.22336,0.800601) (0,0) 0.137844 (2.23641,1.29368) (0,0) 0.190534 (2.34439,1.67604) (0,0) 0.199075 (1.12083,1.8) (0,0) 0.001 (1.12083,0.3) (0,0) 0.001
0.25 (1.36879,1.11659) (0.99181,0.10701) 0.175116 (5.99563,1.71825) 1.7705 0.107478 (2.25142,0.507978) (0.113575,-0.0203983) 0.148784 (2.28794,0.803014) (0.258323,0.00965224) 0.137844 (2.25331,1.28911) (0.0675778,-0.0182823) 0.190534 (2.4374,1.67437) (0.372028,-0.00669083) 0.199075 (1.36879,1.8) (0,0) 0.001 (1.36879,0.3) (0,0) 0.001
0.5 (1.48585,1.1312) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.27982,0.502878) (0.113575,-0.0203984) 0.148784 (2.35088,0.817659) (0.251778,0.0585801) 0.137844 (2.27461,1.32565) (0.0852073,0.146173) 0.190534 (2.5304,1.67269) (0.372028,-0.00671379) 0.199075 (1.48585,1.8) (0,0) 0.001 (1.48585,0.3) (0,0) 0.001
0.75 (1.60292,1.1458) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.30821,0.497777) (0.113573,-0.0204048) 0.148784 (2.41383,0.832304) (0.251778,0.0585801) 0.137844 (2.3091,1.35917) (0.137966,0.134089) 0.190534 (2.62341,1.67101) (0.372028,-0.00672328) 0.199075 (1.60292,1.8) (0,0) 0.001 (1.60292,0.3) (0,0) 0.001
1 (1.71998,1.16041) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.3366,0.492677) (0.113574,-0.0204) 0.148784 (2.47677,0.846949) (0.251778,0.0585801) 0.137844 (2.34359,1.39269) (0.137966,0.134089) 0.190534 (2.71642,1.66933) (0.372028,-0.00670679) 0.199075 (1.71998,1.8) (0,0) 0.001 (1.71998,0.3) (0,0) 0.001
1.25 (1.83704,1.17502) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.365,0.487577) (0.113574,-0.0203995) 0.148784 (2.53972,0.861594) (0.251778,0.0585801) 0.137844 (2.37808,1.42622) (0.137966,0.134089) 0.190534 (2.80943,1.66765) (0.372028,-0.00670963) 0.199075 (1.83704,1.8) (0,0) 0.001 (1.83704,0.3) (0,0) 0.001
1.5 (1.95411,1.18963) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.39339,0.482479) (0.113576,-0.0203928) 0.148784 (2.60266,0.876239) (0.251778,0.0585801) 0.137844 (2.41258,1.45974) (0.137966,0.134089) 0.190534 (2.90243,1.66598) (0.372028,-0.00670614) 0.199075 (1.95411,1.8) (0,0) 0.001 (1.95411,0.3) (0,0) 0.001
1.75 (2.07117,1.20424) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.42178,0.477379) (0.113574,-0.0204011) 0.148784 (2.66561,0.890884) (0.251778,0.0585801) 0.137844 (2.44707,1.49326) (0.137966,0.134089) 0.190534 (2.99544,1.6643) (0.372029,-0.0066891) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.18824,1.21885) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.45018,0.472281) (0.113576,-0.0203928) 0.148784 (2.72855,0.905529) (0.251778,0.0585801) 0.137844 (2.48156,1.52678) (0.137966,0.134089) 0.190534 (3.08845,1.66262) (0.372028,-0.00672311) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.3053,1.23346) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.47857,0.467178) (0.113573,-0.0204097) 0.148784 (2.79149,0.920174) (0.251778,0.0585801) 0.137844 (2.51605,1.5603) (0.137966,0.134089) 0.190534 (3.18145,1.66094) (0.372028,-0.00672512) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.42237,1.24807) (0.468258,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.50696,0.462076) (0.113573,-0.0204096) 0.148784 (2.85444,0.934819) (0.251778,0.0585802) 0.137844 (2.55054,1.59383) (0.137966,0.134089) 0.190534 (3.27446,1.65927) (0.372028,-0.00670414) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.53943,1.26268) (0.468259,0.0584357) 0.175116 (5.99563,1.71825) 1.7705 0.124152 (2.53536,0.456976) (0.113574,-0.0204003) 0.148784 (2.91738,0.949464) (0.251778,0.0585801) 0.137844 (2.58503,1.62735) (0.137966,0.134089) 0.190534 (3.36747,1.65759) (0.372028,-0.0067182) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.65597,1.27729) (0.46617,0.0584371) 0.175116 (5.99563,1.71825) 1.7705 0.124705 (2.56375,0.451876) (0.113574,-0.0203998) 0.148784 (2.98033,0.964109) (0.251778,0.0585802) 0.137844 (2.62619,1.65223) (0.164642,0.0995367) 0.190534 (3.46049,1.65847) (0.372072,0.00354176) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.7719,1.29189) (0.463698,0.0584387) 0.175116 (5.99563,1.71825) 1.7705 0.125367 (2.59214,0.446775) (0.113574,-0.0204014) 0.148784 (3.04327,0.978755) (0.251778,0.0585801) 0.137844 (2.67337,1.66163) (0.188687,0.0375737) 0.190534 (3.55346,1.66142) (0.371901,0.0118102) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.88717,1.30651) (0.461095,0.0584405) 0.175116 (5.99563,1.71825) 1.7705 0.12607 (2.62054,0.441676) (0.113575,-0.0203959) 0.148784 (3.10622,0.9934) (0.251778,0.0585801) 0.137844 (2.70724,1.64377) (0.13548,-0.071437) 0.190534 (3.64637,1.66608) (0.371622,0.0186239) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.00179,1.32112) (0.458453,0.0584422) 0.175116 (5.99563,1.71825) 1.7705 0.126793 (2.64893,0.436576) (0.113574,-0.0204008) 0.148784 (3.16916,1.00804) (0.251778,0.0585802) 0.137844 (2.73551,1.60486) (0.113089,-0.155645) 0.190534 (3.73919,1.67218) (0.371287,0.0244067) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.11574,1.33573) (0.455825,0.058444) 0.175116 (5.99563,1.71825) 1.7705 0.12752 (2.67733,0.431477) (0.113575,-0.0203963) 0.148784 (3.23211,1.02269) (0.251778,0.0585801) 0.137844 (2.76378,1.56595) (0.113096,-0.15564) 0.190534 (3.83192,1.67953) (0.370926,0.0293882) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.22905,1.35034) (0.45324,0.0584456) 0.175116 (5.99563,1.71825) 1.7705 0.128243 (2.70572,0.426375) (0.113573,-0.0204075) 0.148784 (3.29505,1.03733) (0.251778,0.0585802) 0.137844 (2.79205,1.52704) (0.113089,-0.155645) 0.190534 (3.92456,1.68796) (0.370557,0.0337268) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.34173,1.36495) (0.450716,0.0584475) 0.175116 (5.99563,1.71825) 1.7705 0.128957 (2.73411,0.421276) (0.113575,-0.0203972) 0.148784 (3.358,1.05198) (0.251778,0.0585801) 0.137844 (2.82032,1.48812) (0.11308,-0.155651) 0.190534 (4.01711,1.69734) (0.370191,0.0375344) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.4538,1.37956) (0.448265,0.0584491) 0.175116 (5.99563,1.71825) 1.7705 0.129658 (2.76251,0.416176) (0.113574,-0.0203997) 0.148784 (3.42094,1.06662) (0.251778,0.0585801) 0.137844 (2.8486,1.44921) (0.113093,-0.155642) 0.190534 (4.10957,1.70757) (0.369835,0.0408945) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.57098,1.38791) (0.468726,0.033393) 0.175116 (5.99563,1.71825) 1.7705 0.0711218 (2.7909,0.411075) (0.113573,-0.0204048) 0.148784 (3.48281,1.08531) (0.247461,0.0747464) 0.137844 (2.87687,1.4103) (0.113085,-0.155648) 0.190534 (4.20194,1.71854) (0.369493,0.0438717) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.79663,1.35893) (0.902592,-0.11592) 0.175116 (5.99563,1.71825) 1.7705 -0.127731 (2.81929,0.405975) (0.113574,-0.0204006) 0.148784 (3.54467,1.104) (0.247456,0.074763) 0.137844 (2.90514,1.37139) (0.113091,-0.155644) 0.190534 (4.29441,1.72862) (0.369894,0.0403536) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.0429,1.34869) (0.985076,-0.0409448) 0.175116 (5.99563,1.71825) 1.7705 -0.0415413 (2.8475,0.399931) (0.112831,-0.024175) 0.148784 (3.60654,1.12269) (0.247459,0.0747529) 0.137844 (2.93438,1.3332) (0.116947,-0.152767) 0.190534 (4.38722,1.72224) (0.371212,-0.0255308) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.28843,1.34024) (0.982118,-0.033806) 0.175116 (5.99563,1.71825) 1.7705 -0.0344079 (2.87554,0.393155) (0.112164,-0.0271019) 0.148784 (3.6684,1.14138) (0.247458,0.0747552) 0.137844 (2.9643,1.29554) (0.119706,-0.150615) 0.190534 (4.48002,1.71586) (0.371211,-0.0255431) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.53297,1.33338) (0.978161,-0.0274517) 0.175116 (5.99563,1.71825) 1.7705 -0.0280573 (2.90341,0.3857) (0.111471,-0.0298227) 0.148784 (3.73026,1.16007) (0.24746,0.0747511) 0.137844 (2.99484,1.25838) (0.122125,-0.148661) 0.190534 (4.57282,1.70948) (0.371213,-0.0255142) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.77744,1.32981) (0.9779,-0.0142792) 0.175116 (5.99563,1.71825) 1.7705 -0.0146009 (2.9311,0.377617) (0.11077,-0.0323301) 0.148784 (3.79213,1.17875) (0.247465,0.0747337) 0.137844 (3.0259,1.22166) (0.124247,-0.146891) 0.190534 (4.66562,1.70309) (0.37121,-0.0255594) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.03203,1.38038) (1.01835,0.202296) 0.175116 (5.99563,1.71825) 1.7705 0.196099 (2.95862,0.36896) (0.110074,-0.034628) 0.148784 (3.854,1.19744) (0.247461,0.0747475) 0.137844 (3.05743,1.18533) (0.126113,-0.145293) 0.190534 (4.75843,1.6967) (0.37121,-0.0255593) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.26795,1.46313) (0.943689,0.33097) 0.175116 (5.99563,1.71825) 1.7705 0.337315 (2.98597,0.35978) (0.109393,-0.0367219) 0.148784 (3.91586,1.21613) (0.247455,0.0747659) 0.137844 (3.08936,1.14937) (0.127754,-0.143852) 0.190534 (4.85123,1.69032) (0.371212,-0.0255208) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.44987,1.5269) (0.727688,0.255107) 0.175116 (5.99563,1.71825) 1.7705 0.337185 (3.01315,0.350125) (0.108738,-0.038618) 0.148784 (3.97772,1.23482) (0.247454,0.0747696) 0.137844 (3.12166,1.11373) (0.129194,-0.14256) 0.190534 (4.94403,1.68393) (0.371211,-0.0255395) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.58632,1.57473) (0.54581,0.191293) 0.175116 (5.99563,1.71825) 1.7705 0.337099 (3.04018,0.340045) (0.108117,-0.0403227) 0.148784 (4.03959,1.25351) (0.247457,0.0747592) 0.137844 (3.15428,1.07838) (0.130454,-0.141408) 0.190534 (5.03684,1.67755) (0.371211,-0.0255404) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.6895,1.61117) (0.412718,0.145781) 0.175116 (5.99563,1.71825) 1.7705 0.339542 (3.06707,0.329584) (0.107538,-0.0418421) 0.148784 (4.10145,1.2722) (0.247459,0.074753) 0.137844 (3.18716,1.04328) (0.13155,-0.140389) 0.190534 (5.12964,1.67116) (0.37121,-0.0255493) 0.199075 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
