[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10485,0.978283) (0,0) 0.146228 (5.99563,1.71825) 1.59241 0 (2.26273,0.55915) (0,0) 0.165308 (2.31258,0.79511) (0,0) 0.158195 (2.32005,1.21328) (0,0) 0.209702 (2.34125,1.68917) (0,0) 0.138047 (1.10485,1.8) (0,0) 0.001 (1.10485,0.3) (0,0) 0.001
0.25 (1.35204,1.01206) (0.988749,0.135098) 0.146228 (5.99563,1.71825) 1.59241 0.135794 (2.29887,0.509437) (0.144585,-0.198853) 0.165308 (2.36297,0.810836) (0.201545,0.0629036) 0.158195 (2.38971,1.21077) (0.278641,-0.0100074) 0.209702 (2.40531,1.68779) (0.256243,-0.00551585) 0.138047 (1.35204,1.8) (0,0) 0.001 (1.35204,0.3) (0,0) 0.001
0.5 (1.5992,1.04965) (0.988635,0.150354) 0.146228 (5.99563,1.71825) 1.59241 0.150926 (2.35391,0.482074) (0.220154,-0.109451) 0.165308 (2.41461,0.821758) (0.206564,0.0436895) 0.158195 (2.45939,1.21239) (0.278745,0.00648399) 0.209702 (2.46937,1.68641) (0.256243,-0.00551502) 0.138047 (1.5992,1.8) (0,0) 0.001 (1.5992,0.3) (0,0) 0.001
0.75 (1.82601,1.11661) (0.907232,0.267848) 0.146228 (5.99563,1.71825) 1.59241 0.287081 (2.41445,0.471473) (0.242176,-0.0424051) 0.165308 (2.46625,0.832666) (0.206576,0.0436325) 0.158195 (2.52634,1.19296) (0.267768,-0.0777258) 0.209702 (2.53343,1.68503) (0.256243,-0.00551074) 0.138047 (1.82601,1.8) (0,0) 0.001 (1.82601,0.3) (0,0) 0.001
1 (1.99892,1.15969) (0.691648,0.172322) 0.146228 (5.99563,1.71825) 1.59241 0.244175 (2.475,0.460872) (0.242176,-0.0424044) 0.165308 (2.51016,0.830243) (0.175633,-0.00969356) 0.158195 (2.59358,1.1746) (0.268973,-0.0734487) 0.209702 (2.59747,1.68735) (0.256135,0.00925568) 0.138047 (1.99892,1.8) (0,0) 0.001 (1.99892,0.3) (0,0) 0.001
1.25 (2.14553,1.19292) (0.586468,0.13294) 0.146228 (5.99563,1.71825) 1.59241 0.222912 (2.53554,0.45027) (0.242176,-0.0424049) 0.165308 (2.54874,0.817688) (0.154322,-0.0502185) 0.158195 (2.66125,1.15791) (0.270706,-0.0667767) 0.209702 (2.6615,1.68966) (0.256135,0.00925565) 0.138047 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27513,1.21978) (0.518368,0.107442) 0.146228 (5.99563,1.71825) 1.59241 0.204375 (2.59609,0.43967) (0.242177,-0.0424008) 0.165308 (2.59029,0.802146) (0.166183,-0.0621672) 0.158195 (2.72821,1.13854) (0.267839,-0.0774829) 0.209702 (2.72553,1.69198) (0.256135,0.00925565) 0.138047 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39718,1.24382) (0.488217,0.0961525) 0.146228 (5.99563,1.71825) 1.59241 0.194457 (2.65663,0.429069) (0.242176,-0.0424057) 0.165308 (2.63575,0.786137) (0.181836,-0.0640369) 0.158195 (2.79439,1.11662) (0.264685,-0.0876534) 0.209702 (2.78957,1.69429) (0.256135,0.00925565) 0.138047 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51686,1.26697) (0.4787,0.0925892) 0.146228 (5.99563,1.71825) 1.59241 0.191059 (2.71717,0.418465) (0.242174,-0.0424154) 0.165308 (2.68402,0.770253) (0.193084,-0.0635366) 0.158195 (2.86004,1.09322) (0.26263,-0.0936295) 0.209702 (2.8536,1.6966) (0.256135,0.00925564) 0.138047 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63636,1.29005) (0.478006,0.0923291) 0.146228 (5.99563,1.71825) 1.59241 0.190805 (2.77772,0.407861) (0.242174,-0.0424142) 0.165308 (2.73401,0.754553) (0.199979,-0.0628006) 0.158195 (2.92533,1.06879) (0.261149,-0.0976849) 0.209702 (2.91764,1.69892) (0.256135,0.00925565) 0.138047 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
