[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13753,0.966036) (0,0) 0.159767 (5.99563,1.71825) 1.65758 0 (2.37303,0.531512) (0,0) 0.123244 (2.27673,0.827315) (0,0) 0.193481 (2.21408,1.32107) (0,0) 0.151028 (2.22295,1.65775) (0,0) 0.170597 (1.13753,1.8) (0,0) 0.001 (1.13753,0.3) (0,0) 0.001
0.25 (1.38457,0.999745) (0.988139,0.13484) 0.159767 (5.99563,1.71825) 1.65758 0.13562 (2.42881,0.519941) (0.223142,-0.0462835) 0.123244 (2.28123,0.831748) (0.0180184,0.0177298) 0.193481 (2.24096,1.32062) (0.107552,-0.00179637) 0.151028 (2.30382,1.65673) (0.323486,-0.00407973) 0.170597 (1.38457,1.8) (0,0) 0.001 (1.38457,0.3) (0,0) 0.001
0.5 (1.49772,1.0161) (0.452619,0.0654029) 0.159767 (5.99563,1.71825) 1.65758 0.143505 (2.4846,0.508373) (0.223144,-0.0462701) 0.123244 (2.30794,0.824273) (0.106843,-0.0298994) 0.193481 (2.26309,1.3359) (0.0885112,0.0611256) 0.151028 (2.38469,1.65571) (0.323486,-0.00407755) 0.170597 (1.49772,1.8) (0,0) 0.001 (1.49772,0.3) (0,0) 0.001
0.75 (1.62559,1.03262) (0.511454,0.0660941) 0.159767 (5.99563,1.71825) 1.65758 0.128515 (2.54038,0.496804) (0.223143,-0.0462769) 0.123244 (2.35488,0.823914) (0.187751,-0.00143719) 0.193481 (2.28522,1.35118) (0.0885112,0.0611256) 0.151028 (2.46557,1.65469) (0.323486,-0.0040899) 0.170597 (1.62559,1.8) (0,0) 0.001 (1.62559,0.3) (0,0) 0.001
1 (1.75345,1.04914) (0.511454,0.0660941) 0.159767 (5.99563,1.71825) 1.65758 0.128516 (2.59617,0.485231) (0.22314,-0.0462908) 0.123244 (2.42468,0.82832) (0.279196,0.0176268) 0.193481 (2.30735,1.36647) (0.0885112,0.0611256) 0.151028 (2.54644,1.65367) (0.323486,-0.00408992) 0.170597 (1.75345,1.8) (0,0) 0.001 (1.75345,0.3) (0,0) 0.001
1.25 (1.88494,1.06606) (0.525961,0.0676738) 0.159767 (5.99563,1.71825) 1.65758 0.127964 (2.65195,0.473665) (0.223146,-0.0462631) 0.123244 (2.5052,0.834964) (0.322062,0.0265766) 0.193481 (2.32947,1.38175) (0.0885112,0.0611255) 0.151028 (2.62732,1.6538) (0.323512,0.000525415) 0.170597 (1.88494,1.8) (0,0) 0.001 (1.88494,0.3) (0,0) 0.001
1.5 (2.01632,1.08296) (0.525541,0.0675741) 0.159767 (5.99563,1.71825) 1.65758 0.127878 (2.70774,0.462099) (0.223146,-0.0462638) 0.123244 (2.58573,0.841415) (0.322125,0.0258031) 0.193481 (2.35145,1.39725) (0.0879041,0.0619954) 0.151028 (2.70819,1.65413) (0.323509,0.00130979) 0.170597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14763,1.09983) (0.525213,0.0674948) 0.159767 (5.99563,1.71825) 1.65758 0.127809 (2.76353,0.450528) (0.223141,-0.0462847) 0.123244 (2.66627,0.847758) (0.322159,0.0253703) 0.193481 (2.37334,1.41287) (0.0875399,0.0625087) 0.151028 (2.78907,1.65456) (0.323507,0.00174599) 0.170597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27886,1.11668) (0.524921,0.0674224) 0.159767 (5.99563,1.71825) 1.65758 0.127743 (2.81931,0.438957) (0.223141,-0.0462849) 0.123244 (2.74681,0.854039) (0.322179,0.0251234) 0.193481 (2.39516,1.42858) (0.0873079,0.0628324) 0.151028 (2.86995,1.65506) (0.323506,0.00199305) 0.170597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
