[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03854,1.07237) (0,0) 0.139199 (5.99563,1.71825) 1.5954 0 (2.28152,0.402641) (0,0) 0.2083 (2.24907,0.835624) (0,0) 0.208087 (2.28299,1.32438) (0,0) 0.175202 (2.22988,1.63465) (0,0) 0.189241 (1.03854,1.8) (0,0) 0.001 (1.03854,0.3) (0,0) 0.001
0.25 (1.28643,1.1018) (0.991575,0.117685) 0.139199 (5.99563,1.71825) 1.5954 0.118132 (2.37082,0.391762) (0.357209,-0.0435177) 0.2083 (2.27068,0.836797) (0.0864357,0.00469082) 0.208087 (2.33972,1.31336) (0.226906,-0.044075) 0.175202 (2.31913,1.67512) (0.357023,0.161891) 0.189241 (1.28643,1.8) (0,0) 0.001 (1.28643,0.3) (0,0) 0.001
0.5 (1.53432,1.13425) (0.991554,0.129807) 0.139199 (5.99563,1.71825) 1.5954 0.130173 (2.46012,0.38089) (0.357213,-0.0434854) 0.2083 (2.31557,0.826051) (0.179564,-0.0429847) 0.208087 (2.39387,1.29319) (0.21661,-0.0806782) 0.175202 (2.41586,1.69088) (0.386913,0.0630284) 0.189241 (1.53432,1.8) (0,0) 0.001 (1.53432,0.3) (0,0) 0.001
0.75 (1.76741,1.19079) (0.932358,0.226179) 0.139199 (5.99563,1.71825) 1.5954 0.237991 (2.54943,0.370019) (0.357213,-0.0434857) 0.2083 (2.36047,0.815312) (0.17957,-0.0429559) 0.208087 (2.43821,1.25612) (0.177333,-0.148263) 0.175202 (2.51384,1.68867) (0.391914,-0.00882017) 0.189241 (1.76741,1.8) (0,0) 0.001 (1.76741,0.3) (0,0) 0.001
1 (1.93241,1.21785) (0.660004,0.108217) 0.139199 (5.99563,1.71825) 1.5954 0.162519 (2.63873,0.359144) (0.357211,-0.0434999) 0.2083 (2.40163,0.794421) (0.164644,-0.0835645) 0.208087 (2.48114,1.21744) (0.17172,-0.15473) 0.175202 (2.61106,1.70103) (0.388882,0.0494446) 0.189241 (1.93241,1.8) (0,0) 0.001 (1.93241,0.3) (0,0) 0.001
1.25 (2.07718,1.24052) (0.579089,0.090677) 0.139199 (5.99563,1.71825) 1.5954 0.155324 (2.72803,0.348273) (0.357213,-0.0434823) 0.2083 (2.43942,0.767921) (0.151178,-0.106) 0.208087 (2.52324,1.17786) (0.168398,-0.158338) 0.175202 (2.70828,1.71339) (0.388882,0.0494445) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2093,1.26044) (0.528468,0.0797035) 0.139199 (5.99563,1.71825) 1.5954 0.149692 (2.81734,0.337407) (0.357215,-0.0434666) 0.2083 (2.47471,0.738165) (0.141153,-0.119023) 0.208087 (2.56464,1.13755) (0.165615,-0.161247) 0.175202 (2.8055,1.72575) (0.388882,0.0494445) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33261,1.27846) (0.493236,0.072066) 0.139199 (5.99563,1.71825) 1.5954 0.145082 (2.90664,0.326538) (0.357214,-0.0434757) 0.2083 (2.50815,0.706348) (0.133766,-0.127269) 0.208087 (2.60533,1.09651) (0.162746,-0.164142) 0.175202 (2.90272,1.73811) (0.388882,0.0494445) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45141,1.29765) (0.475216,0.0767471) 0.139199 (5.99563,1.71825) 1.5954 0.160117 (2.99594,0.315666) (0.357213,-0.0434863) 0.2083 (2.54012,0.673052) (0.127879,-0.133183) 0.208087 (2.6448,1.0543) (0.157884,-0.168824) 0.175202 (3.00001,1.74992) (0.389156,0.0472391) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57785,1.31383) (0.505737,0.064733) 0.139199 (5.99563,1.71825) 1.5954 0.127305 (3.08525,0.304794) (0.357213,-0.0434863) 0.2083 (2.57052,0.638317) (0.1216,-0.138939) 0.208087 (2.68905,1.01714) (0.177016,-0.148642) 0.175202 (3.0973,1.76178) (0.389135,0.047413) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.82611,1.34321) (0.993053,0.117513) 0.139199 (5.99563,1.71825) 1.5954 0.117787 (3.17455,0.293917) (0.35721,-0.0435081) 0.2083 (2.60296,0.605477) (0.129752,-0.131359) 0.208087 (2.7333,0.97998) (0.177002,-0.148658) 0.175202 (3.19469,1.77267) (0.389582,0.0435869) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07437,1.37258) (0.993037,0.117477) 0.139199 (5.99563,1.71825) 1.5954 0.117753 (3.26385,0.283048) (0.357213,-0.0434796) 0.2083 (2.63647,0.573737) (0.13406,-0.126959) 0.208087 (2.77755,0.942814) (0.176998,-0.148662) 0.175202 (3.29268,1.77431) (0.391958,0.00652932) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.32264,1.40195) (0.993082,0.117503) 0.139199 (5.99563,1.71825) 1.5954 0.117774 (3.35315,0.272174) (0.357212,-0.0434941) 0.2083 (2.67058,0.542629) (0.136407,-0.124434) 0.208087 (2.8218,0.905651) (0.177006,-0.148653) 0.175202 (3.39053,1.76885) (0.391404,-0.0218434) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.5709,1.43132) (0.993048,0.117482) 0.139199 (5.99563,1.71825) 1.5954 0.117758 (3.44246,0.261301) (0.357212,-0.0434941) 0.2083 (2.70501,0.511884) (0.137721,-0.122978) 0.208087 (2.86605,0.868486) (0.177002,-0.148658) 0.175202 (3.48836,1.76294) (0.3913,-0.0236335) 0.189241 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
