[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41196,1.15051) (0,0) 0.18758 (5.99563,1.71825) 1.89038 0 (2.24915,0.513946) (0,0) 0.132983 (2.35193,0.918086) (0,0) 0.212953 (2.23389,1.22419) (0,0) 0.219378 (2.37657,1.61079) (0,0) 0.21882 (1.41196,1.8) (0,0) 0.001 (1.41196,0.3) (0,0) 0.001
0.25 (1.42162,1.15987) (0.0386407,0.0374188) 0.18758 (5.99563,1.71825) 1.89038 0.769335 (2.27599,0.508953) (0.10737,-0.0199731) 0.132983 (2.38957,0.891989) (0.150568,-0.104384) 0.212953 (2.23183,1.24506) (-0.008239,0.083459) 0.219378 (2.42238,1.61078) (0.183244,-4.59357e-05) 0.21882 (1.42162,1.8) (0,0) 0.001 (1.42162,0.3) (0,0) 0.001
0.5 (1.46193,1.12625) (0.161238,-0.134458) 0.18758 (5.99563,1.71825) 1.89038 -0.695078 (2.30183,0.500156) (0.103387,-0.0351892) 0.132983 (2.43257,0.876215) (0.172005,-0.0630968) 0.212953 (2.22732,1.25658) (-0.0180699,0.0461054) 0.219378 (2.46637,1.62355) (0.17598,0.0510827) 0.21882 (1.46193,1.8) (0,0) 0.001 (1.46193,0.3) (0,0) 0.001
0.75 (1.66265,1.04154) (0.802881,-0.338866) 0.18758 (5.99563,1.71825) 1.89038 -0.39938 (2.3287,0.495312) (0.107479,-0.0193752) 0.132983 (2.47793,0.882552) (0.181451,0.0253471) 0.212953 (2.25581,1.26073) (0.113977,0.0165677) 0.219378 (2.51218,1.62337) (0.183243,-0.000713629) 0.21882 (1.66265,1.8) (0,0) 0.001 (1.66265,0.3) (0,0) 0.001
1 (1.80206,0.988677) (0.557652,-0.211443) 0.18758 (5.99563,1.71825) 1.89038 -0.362419 (2.35091,0.479423) (0.0888125,-0.0635571) 0.132983 (2.51973,0.90129) (0.167179,0.0749533) 0.212953 (2.29108,1.26457) (0.141074,0.0153638) 0.219378 (2.55799,1.62319) (0.183243,-0.000725401) 0.21882 (1.80206,1.8) (0,0) 0.001 (1.80206,0.3) (0,0) 0.001
1.25 (1.93036,0.939321) (0.513212,-0.197426) 0.18758 (5.99563,1.71825) 1.89038 -0.367236 (2.37311,0.463533) (0.0888125,-0.0635571) 0.132983 (2.56192,0.919102) (0.168792,0.0712459) 0.212953 (2.32446,1.27437) (0.133511,0.0392242) 0.219378 (2.60378,1.62483) (0.183127,0.00654801) 0.21882 (1.93036,1.8) (0,0) 0.001 (1.93036,0.3) (0,0) 0.001
1.5 (2.0514,0.892258) (0.484123,-0.18825) 0.18758 (5.99563,1.71825) 1.89038 -0.370856 (2.39531,0.447644) (0.0888125,-0.0635571) 0.132983 (2.60419,0.936759) (0.169052,0.0706288) 0.212953 (2.35754,1.28801) (0.132345,0.0545661) 0.219378 (2.64952,1.62734) (0.182969,0.0100413) 0.21882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1678,0.846654) (0.465633,-0.182418) 0.18758 (5.99563,1.71825) 1.89038 -0.373385 (2.41752,0.431755) (0.0888125,-0.0635571) 0.132983 (2.64603,0.95538) (0.167389,0.0744829) 0.212953 (2.39163,1.30303) (0.136349,0.0600763) 0.219378 (2.69522,1.63058) (0.182785,0.0129597) 0.21882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.28183,0.801802) (0.45609,-0.179408) 0.18758 (5.99563,1.71825) 1.89038 -0.374769 (2.43972,0.415865) (0.0888125,-0.0635571) 0.132983 (2.6879,0.973965) (0.167451,0.074343) 0.212953 (2.42676,1.31871) (0.140518,0.0626938) 0.219378 (2.74081,1.63499) (0.182391,0.0176564) 0.21882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.39403,0.757522) (0.448833,-0.177119) 0.18758 (5.99563,1.71825) 1.89038 -0.37586 (2.46192,0.399976) (0.0888124,-0.0635572) 0.132983 (2.72977,0.992525) (0.167499,0.0742367) 0.212953 (2.4633,1.33428) (0.146175,0.0622719) 0.219378 (2.78631,1.64031) (0.182003,0.0212922) 0.21882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.50438,0.71383) (0.441377,-0.174767) 0.18758 (5.99563,1.71825) 1.89038 -0.377017 (2.48413,0.384087) (0.0888124,-0.0635572) 0.132983 (2.77159,1.0112) (0.167288,0.0747093) 0.212953 (2.4893,1.33948) (0.103969,0.0208353) 0.219378 (2.83172,1.64639) (0.181622,0.0243276) 0.21882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.63988,0.662204) (0.541999,-0.206506) 0.18758 (5.99563,1.71825) 1.89038 -0.364027 (2.50633,0.368198) (0.0888124,-0.0635572) 0.132983 (2.81598,1.0225) (0.177548,0.0452056) 0.212953 (2.50805,1.33689) (0.0750071,-0.0103688) 0.219378 (2.87702,1.65321) (0.181204,0.0272698) 0.21882 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
