[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28682,1.09155) (0,0) 0.195389 (5.99563,1.71825) 1.97327 0 (2.37134,0.47549) (0,0) 0.140744 (2.26649,0.777413) (0,0) 0.181923 (2.26352,1.17103) (0,0) 0.21577 (2.34683,1.61081) (0,0) 0.168014 (1.28682,1.8) (0,0) 0.001 (1.28682,0.3) (0,0) 0.001
0.25 (1.29995,1.10542) (0.0525503,0.0554807) 0.195389 (5.99563,1.71825) 1.97327 0.812517 (2.42116,0.466877) (0.199264,-0.0344523) 0.140744 (2.25574,0.775298) (-0.0429839,-0.00845855) 0.181923 (2.26144,1.17305) (-0.00831742,0.00807134) 0.21577 (2.37967,1.6108) (0.131364,-3.75459e-05) 0.168014 (1.29995,1.8) (0,0) 0.001 (1.29995,0.3) (0,0) 0.001
0.5 (1.32286,1.13038) (0.0916082,0.0998389) 0.195389 (5.99563,1.71825) 1.97327 0.828364 (2.47098,0.45826) (0.199261,-0.0344704) 0.140744 (2.27774,0.77298) (0.0880084,-0.00927278) 0.181923 (2.27858,1.17214) (0.0685575,-0.00360457) 0.21577 (2.41251,1.61079) (0.131364,-3.22219e-05) 0.168014 (1.32286,1.8) (0,0) 0.001 (1.32286,0.3) (0,0) 0.001
0.75 (1.36098,1.15409) (0.152488,0.094847) 0.195389 (5.99563,1.71825) 1.97327 0.556435 (2.52079,0.449644) (0.199263,-0.0344619) 0.140744 (2.31699,0.773024) (0.156996,0.000175225) 0.181923 (2.30498,1.17111) (0.105627,-0.00414104) 0.21577 (2.44535,1.61079) (0.131364,-3.01846e-05) 0.168014 (1.36098,1.8) (0,0) 0.001 (1.36098,0.3) (0,0) 0.001
1 (1.42395,1.19481) (0.251892,0.162888) 0.195389 (5.99563,1.71825) 1.97327 0.574023 (2.57061,0.441028) (0.199262,-0.0344648) 0.140744 (2.37031,0.774249) (0.213254,0.00490252) 0.181923 (2.33786,1.17062) (0.131496,-0.00196739) 0.21577 (2.47819,1.61078) (0.131364,-4.32176e-05) 0.168014 (1.42395,1.8) (0,0) 0.001 (1.42395,0.3) (0,0) 0.001
1.25 (1.63917,1.29368) (0.860872,0.395497) 0.195389 (5.99563,1.71825) 1.97327 0.430656 (2.62042,0.432413) (0.199263,-0.0344588) 0.140744 (2.44203,0.77702) (0.286872,0.0110833) 0.181923 (2.37652,1.17061) (0.154632,-2.25781e-05) 0.21577 (2.51103,1.61077) (0.131364,-3.84877e-05) 0.168014 (1.63917,1.8) (0,0) 0.001 (1.63917,0.3) (0,0) 0.001
1.5 (1.81728,1.39364) (0.712463,0.399804) 0.195389 (5.99563,1.71825) 1.97327 0.511369 (2.67024,0.423801) (0.199265,-0.03445) 0.140744 (2.51359,0.782515) (0.286243,0.021979) 0.181923 (2.42947,1.17143) (0.211819,0.00328687) 0.21577 (2.53858,1.59288) (0.110169,-0.0715488) 0.168014 (1.81728,1.8) (0,0) 0.001 (1.81728,0.3) (0,0) 0.001
1.75 (1.98377,1.49721) (0.665936,0.414308) 0.195389 (5.99563,1.71825) 1.97327 0.556543 (2.72005,0.415185) (0.199263,-0.0344611) 0.140744 (2.58515,0.78801) (0.286243,0.0219789) 0.181923 (2.40706,1.1505) (-0.0896578,-0.0837342) 0.21577 (2.56218,1.57004) (0.094403,-0.0913482) 0.168014 (1.98377,1.8) (0,0) 0.001 (1.98377,0.3) (0,0) 0.001
2 (2.1408,1.60119) (0.628135,0.415923) 0.195389 (5.99563,1.71825) 1.97327 0.584873 (2.76987,0.406571) (0.199264,-0.034456) 0.140744 (2.65369,0.8093) (0.274164,0.0851616) 0.181923 (2.40936,1.12648) (0.00922906,-0.0960684) 0.21577 (2.5857,1.54712) (0.094078,-0.0916829) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2882,1.70352) (0.589588,0.4093) 0.195389 (5.99563,1.71825) 1.97327 0.606832 (2.81969,0.397956) (0.199263,-0.0344601) 0.140744 (2.72223,0.830597) (0.274156,0.0851857) 0.181923 (2.42234,1.10326) (0.0518953,-0.0929049) 0.21577 (2.60981,1.52483) (0.0964652,-0.0891677) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.41737,1.79902) (0.516693,0.382019) 0.195389 (5.99563,1.71825) 1.97327 0.636653 (2.8695,0.389342) (0.199263,-0.0344582) 0.140744 (2.79076,0.851898) (0.27415,0.085207) 0.181923 (2.43999,1.06407) (0.0706251,-0.156726) 0.21577 (2.63568,1.50459) (0.103458,-0.0809501) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.60824,1.89965) (0.763473,0.402519) 0.195389 (5.99563,1.71825) 1.97327 0.485187 (2.91932,0.380729) (0.199265,-0.0344497) 0.140744 (2.8593,0.873196) (0.274155,0.0851898) 0.181923 (2.46549,0.997993) (0.101968,-0.264327) 0.21577 (2.6685,1.50561) (0.1313,0.00407868) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.86455,1.91022) (1.02523,0.0422807) 0.195389 (5.99563,1.71825) 1.97327 0.041217 (2.96913,0.372114) (0.199263,-0.0344631) 0.140744 (2.92784,0.894489) (0.27416,0.0851742) 0.181923 (2.50625,0.940071) (0.163053,-0.23169) 0.21577 (2.70133,1.50663) (0.1313,0.0040795) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.11407,1.89494) (0.998074,-0.0611436) 0.195389 (5.99563,1.71825) 1.97327 -0.0611851 (3.01895,0.363495) (0.19926,-0.0344751) 0.140744 (2.99638,0.915792) (0.274148,0.0852128) 0.181923 (2.55479,0.88849) (0.194157,-0.206323) 0.21577 (2.73415,1.50765) (0.131301,0.00406773) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.3636,1.87963) (0.998129,-0.0612252) 0.195389 (5.99563,1.71825) 1.97327 -0.0612632 (3.06876,0.35488) (0.199263,-0.0344599) 0.140744 (3.06492,0.93709) (0.274155,0.0851889) 0.181923 (2.60732,0.840979) (0.21012,-0.190042) 0.21577 (2.76698,1.50867) (0.131301,0.00406895) 0.168014 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
