[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29845,1.12363) (0,0) 0.212851 (5.99563,1.71825) 1.95358 0 (2.39324,0.533731) (0,0) 0.179193 (2.30295,0.882158) (0,0) 0.188216 (2.25851,1.27137) (0,0) 0.165497 (2.24449,1.53903) (0,0) 0.132759 (1.29845,1.8) (0,0) 0.001 (1.29845,0.3) (0,0) 0.001
0.25 (1.31412,1.11929) (0.0626701,-0.0173532) 0.212851 (5.99563,1.71825) 1.95358 -0.27013 (2.44229,0.523363) (0.196179,-0.0414701) 0.179193 (2.28293,0.88083) (-0.0800505,-0.00531098) 0.188216 (2.23849,1.26164) (-0.0800973,-0.038923) 0.165497 (2.28319,1.55619) (0.154803,0.0686557) 0.132759 (1.31412,1.8) (0,0) 0.001 (1.31412,0.3) (0,0) 0.001
0.5 (1.32588,1.11328) (0.0470461,-0.0240457) 0.212851 (5.99563,1.71825) 1.95358 -0.472496 (2.49133,0.512993) (0.196177,-0.0414798) 0.179193 (2.30354,0.880907) (0.0824473,0.000306807) 0.188216 (2.25085,1.26219) (0.0494573,0.00221333) 0.165497 (2.32552,1.5568) (0.169328,0.00242371) 0.132759 (1.32588,1.8) (0,0) 0.001 (1.32588,0.3) (0,0) 0.001
0.75 (1.36047,1.08326) (0.138358,-0.120086) 0.212851 (5.99563,1.71825) 1.95358 -0.714815 (2.54038,0.502629) (0.196182,-0.0414556) 0.179193 (2.34398,0.882913) (0.16176,0.00802348) 0.188216 (2.27272,1.26536) (0.0874859,0.0126748) 0.165497 (2.36786,1.55741) (0.169327,0.00242882) 0.132759 (1.36047,1.8) (0,0) 0.001 (1.36047,0.3) (0,0) 0.001
1 (1.4373,1.04235) (0.307306,-0.163656) 0.212851 (5.99563,1.71825) 1.95358 -0.489347 (2.58942,0.492263) (0.19618,-0.0414661) 0.179193 (2.41182,0.890553) (0.271345,0.0305616) 0.188216 (2.3038,1.26789) (0.124287,0.0101124) 0.165497 (2.41019,1.55801) (0.169328,0.00241421) 0.132759 (1.4373,1.8) (0,0) 0.001 (1.4373,0.3) (0,0) 0.001
1.25 (1.57606,0.967135) (0.555063,-0.300839) 0.212851 (5.99563,1.71825) 1.95358 -0.496673 (2.63847,0.481901) (0.196185,-0.0414453) 0.179193 (2.49698,0.912847) (0.340645,0.0891738) 0.188216 (2.3454,1.26599) (0.166404,-0.00761183) 0.165497 (2.45252,1.55862) (0.169328,0.00242289) 0.132759 (1.57606,1.8) (0,0) 0.001 (1.57606,0.3) (0,0) 0.001
1.5 (1.76155,0.899682) (0.741951,-0.269815) 0.212851 (5.99563,1.71825) 1.95358 -0.348788 (2.68751,0.471536) (0.196182,-0.0414592) 0.179193 (2.58214,0.935141) (0.340644,0.0891783) 0.188216 (2.38723,1.25368) (0.167324,-0.0492524) 0.165497 (2.49485,1.55922) (0.169328,0.00242503) 0.132759 (1.76155,1.8) (0,0) 0.001 (1.76155,0.3) (0,0) 0.001
1.75 (1.95655,0.847016) (0.78001,-0.210662) 0.212851 (5.99563,1.71825) 1.95358 -0.263782 (2.73656,0.46117) (0.19618,-0.0414671) 0.179193 (2.6673,0.957438) (0.340642,0.0891869) 0.188216 (2.42273,1.2251) (0.142007,-0.114288) 0.165497 (2.53718,1.55983) (0.169328,0.00242101) 0.132759 (1.95655,1.8) (0,0) 0.001 (1.95655,0.3) (0,0) 0.001
2 (2.04752,0.810832) (0.363885,-0.144737) 0.212851 (5.99563,1.71825) 1.95358 -0.37857 (2.77499,0.428988) (0.153739,-0.128726) 0.179193 (2.75247,0.97973) (0.340647,0.0891655) 0.188216 (2.45696,1.18453) (0.136916,-0.162294) 0.165497 (2.57952,1.56043) (0.169327,0.00242968) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.06018,0.77447) (0.0506422,-0.145448) 0.212851 (5.99563,1.71825) 1.95358 -1.23574 (2.81128,0.394405) (0.145157,-0.138331) 0.179193 (2.83763,1.00202) (0.340645,0.0891736) 0.188216 (2.50348,1.14633) (0.186075,-0.152781) 0.165497 (2.62185,1.56104) (0.169328,0.00241962) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.08473,0.767401) (0.0981704,-0.028276) 0.212851 (5.99563,1.71825) 1.95358 -0.28044 (2.85484,0.369594) (0.174231,-0.0992447) 0.179193 (2.92279,1.02432) (0.340644,0.089179) 0.188216 (2.55836,1.10129) (0.219548,-0.180176) 0.165497 (2.66418,1.56164) (0.169328,0.00242118) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.1322,0.77233) (0.189895,0.0197164) 0.212851 (5.99563,1.71825) 1.95358 0.103457 (2.89823,0.344484) (0.173544,-0.100441) 0.179193 (3.00795,1.04662) (0.340636,0.0892108) 0.188216 (2.61351,1.05656) (0.220585,-0.178905) 0.165497 (2.70651,1.56225) (0.169328,0.00241703) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.1929,0.783475) (0.242819,0.0445808) 0.212851 (5.99563,1.71825) 1.95358 0.181575 (2.94127,0.318786) (0.172162,-0.102792) 0.179193 (3.09311,1.06891) (0.340647,0.0891684) 0.188216 (2.66915,1.01245) (0.222542,-0.176465) 0.165497 (2.74884,1.56285) (0.169328,0.00240893) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.26171,0.798606) (0.275235,0.0605233) 0.212851 (5.99563,1.71825) 1.95358 0.216452 (2.98401,0.292599) (0.170981,-0.104746) 0.179193 (3.17827,1.09121) (0.340644,0.0891793) 0.188216 (2.72517,0.968826) (0.224095,-0.174489) 0.165497 (2.79118,1.56346) (0.169327,0.00243508) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.33587,0.816958) (0.296632,0.0734071) 0.212851 (5.99563,1.71825) 1.95358 0.242595 (3.0265,0.26599) (0.169934,-0.106435) 0.179193 (3.26343,1.1135) (0.340647,0.0891689) 0.188216 (2.78152,0.925625) (0.225396,-0.172804) 0.165497 (2.83351,1.56406) (0.169328,0.00241218) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.41401,0.838587) (0.312556,0.0865145) 0.212851 (5.99563,1.71825) 1.95358 0.270036 (3.06875,0.23902) (0.169019,-0.107883) 0.179193 (3.34859,1.13579) (0.340645,0.0891766) 0.188216 (2.83814,0.882782) (0.226486,-0.171373) 0.165497 (2.87584,1.56467) (0.169328,0.0024179) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.49561,0.864038) (0.326399,0.101807) 0.212851 (5.99563,1.71825) 1.95358 0.302346 (3.11081,0.211741) (0.168227,-0.109114) 0.179193 (3.43375,1.15809) (0.340641,0.089189) 0.188216 (2.89499,0.840241) (0.227397,-0.170163) 0.165497 (2.91817,1.56527) (0.169328,0.00241652) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.57992,0.89211) (0.337222,0.112287) 0.212851 (5.99563,1.71825) 1.95358 0.32143 (3.1527,0.184204) (0.167551,-0.110149) 0.179193 (3.51891,1.18038) (0.340646,0.0891716) 0.188216 (2.95203,0.797954) (0.228153,-0.169148) 0.165497 (2.9605,1.56588) (0.169328,0.00242288) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.66729,0.92268) (0.349485,0.122279) 0.212851 (5.99563,1.71825) 1.95358 0.336572 (3.19444,0.156452) (0.166983,-0.111007) 0.179193 (3.60407,1.20268) (0.340644,0.0891783) 0.188216 (3.00922,0.755877) (0.228774,-0.168307) 0.165497 (3.00284,1.56648) (0.169328,0.00241046) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.7662,0.961279) (0.395657,0.154399) 0.212851 (5.99563,1.71825) 1.95358 0.372059 (3.23607,0.128526) (0.166518,-0.111704) 0.179193 (3.68924,1.22497) (0.340642,0.0891851) 0.188216 (3.06654,0.713971) (0.229275,-0.167624) 0.165497 (3.04517,1.56709) (0.169327,0.00243291) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.87184,1.00456) (0.422564,0.173121) 0.212851 (5.99563,1.71825) 1.95358 0.388834 (3.27761,0.100463) (0.166149,-0.112252) 0.179193 (3.7744,1.24727) (0.340645,0.0891762) 0.188216 (3.12396,0.6722) (0.229667,-0.167087) 0.165497 (3.0875,1.56769) (0.169328,0.00240934) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (2.98182,1.05085) (0.439924,0.185157) 0.212851 (5.99563,1.71825) 1.95358 0.398379 (3.31908,0.0722968) (0.16587,-0.112664) 0.179193 (3.85956,1.26956) (0.340644,0.0891782) 0.188216 (3.18145,0.630529) (0.22996,-0.166683) 0.165497 (3.12983,1.5683) (0.169328,0.00242174) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.09531,1.09956) (0.453967,0.194842) 0.212851 (5.99563,1.71825) 1.95358 0.405421 (3.36049,0.0440595) (0.165676,-0.112949) 0.179193 (3.94472,1.29185) (0.340648,0.089164) 0.188216 (3.23899,0.588928) (0.230162,-0.166403) 0.165497 (3.17216,1.5689) (0.169327,0.00242655) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.21644,1.15347) (0.4845,0.215626) 0.212851 (5.99563,1.71825) 1.95358 0.418728 (3.40189,0.0157808) (0.165563,-0.113115) 0.179193 (4.02988,1.31415) (0.340642,0.0891867) 0.188216 (3.29656,0.547368) (0.23028,-0.166241) 0.165497 (3.21449,1.56951) (0.169327,0.00242727) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.3417,1.21019) (0.501029,0.2269) 0.212851 (5.99563,1.71825) 1.95358 0.425235 (3.44327,-0.0125112) (0.165527,-0.113168) 0.179193 (4.11504,1.33644) (0.340652,0.0891474) 0.188216 (3.35414,0.505821) (0.230317,-0.166189) 0.165497 (3.25683,1.57011) (0.169328,0.00241849) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (3.46927,1.2685) (0.510302,0.233245) 0.212851 (5.99563,1.71825) 1.95358 0.428719 (3.48465,-0.0408032) (0.165527,-0.113168) 0.179193 (4.2002,1.35873) (0.340643,0.0891828) 0.188216 (3.41172,0.464274) (0.230317,-0.166189) 0.165497 (3.29916,1.57072) (0.169328,0.00242262) 0.132759 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
